0.70754,0,-19.1773,4,0.71062,0,-6.3,4,0.69866,0,-32.4,4,2.2739e-005,0,92.1285,0,0,0.81934,0,0,0,0,0,0.037501,0,0,0,0,50.8347,52.1432,49.5286,0.59045,0.81604,0,0.97273,0,0.0029901,0,7.1743,0,155698.8401,12251.379,-58737.1948,0,2167.0808,964.0167,-4621.8176,0,170.5198,22158.5341,0,-817.5286,0,0,30.1623,6595.7117,480,7605.7145,0,87.5956,54.9643,4,63.381,0,0.72996,0.70755,0,21.4273,4,50.8405,0.00010049,0,0.21933,0,0.021971,0,0,0.0038136,0,-9.322e-006,0.037013,0,0.06451,0,0.072634,0.041264,0,-0.023282,0,-0.0039442,-0.039642,0,0.025523,0,0.006099,2.3253,0,1.3403,0,-1.0436,0,-0.16397,0,1.7834,0.000108,0
0.82377,0,-18.1462,4.0833,0.83259,0,-9.45,5,0.81665,0,-22.5,0,1.8581e-005,0,18.4878,1.2535,0,-0.53601,-0.50154,0,0,0.34662,0,-0.0099346,-0.0024205,0,0,1.6686,43.9385,45.695,42.0247,1.2189,-0.8121,0,0.12505,0.24577,-0.0038648,0,0.59361,0.30379,116320.0331,10809.9675,-48039.1867,0,2180.7942,1004.6025,-4464.4249,0,202.6677,19839.7765,0,-900.6495,0,0,40.886,5975.8196,1457.4532,3626.2012,0,101.5557,49.7985,12.1454,30.2183,0,0.8463,0.82378,0,18.6445,4.2328,43.9522,-8.0387e-005,0,-0.030252,0.0084034,0.030843,0,0,0,0,-0.00011017,0.03828,0,0.06405,0.05162,0.071419,0.038828,0,-0.0067974,-0.0093774,-0.0067861,-0.037784,0,0.0093055,0.011535,0.008962,2.3578,0,1.6235,10.64,-0.77795,0,0.39029,-2.6899,1.7968,-0.022058,0
1,0,23.8012,4,1,0,49.5,4,1,0,8.1,4,0,0,110.6049,0,0,0,0,0,0,0,0,0,0,0,0,0,44.4721,47.9142,41.0842,3.9905,0,0,-0.95872,0,0,0,-20.1415,0,119162.567,10717.962,63775.0891,0,2679.4905,964.0167,5736.1888,0,241.0042,34132.0441,0,1434.0472,0,0,60.251,6629.3653,480,10412.0369,0,120,55.2447,4,86.767,0,1,1,0,26.0035,4,44.5166,0,0,-0.3479,0,0.057395,0,0,0.0038136,0,2.4576e-005,0,0,0.06631,0,0.07152,0,0,-0.02713,0,-0.012016,0,0,0.029524,0,0.014234,0,0,2.8515,0,0,0,0.67319,0,1.7992,0.017247,0
0.69608,0,28.9724,2.5,0.70424,0,35.1,3,0.68591,0,11.699,0,4.0162e-005,0,56.2116,1.2605,0,-0.85571,0.51739,0,0,-0.36703,0,-0.040658,0.0036813,0,0,-3.0895,37.8167,40.6202,35.4575,2.6732,0.93907,0,-0.91343,0.62756,0.0097301,0,-11.197,1.152,86165.2845,5696.2425,66013.64,0,1586.0146,376.569,4364.051,0,104.8488,50574.9003,0,1215.0902,0,0,29.1932,5529.6183,1022.8509,8054.9755,0,86.6882,46.0802,8.5238,67.1248,0,0.7224,0.69611,0,29.919,2.7386,37.8518,0.00010049,0,-0.19665,0.02521,0.042193,0,0,0,0,0.00045508,0.036877,0,0.067949,0,0.070169,0.040989,0,-0.022291,0,-0.0093915,-0.038987,0,0.02468,0,0.01159,1.9534,0,2.3134,4.2,-0.1086,0,-0.83124,-1.7889,1.7455,0.023051,0
0.80889,0,-38.5912,4,0.81665,0,-12.15,4,0.8007,0,-67.95,4,1.9606e-005,0,452.2794,0,0,-0.92354,0,0,0,0,0,-0.086967,0,0,0,0,74.57,76.9086,72.4137,1.764,-0.93287,0,0.96849,0,-0.0054862,0,27.3558,0,335037.007,17971.68,-173387.2117,0,3634.2678,964.0167,-9300.6427,0,194.9453,89730.7598,0,-1880.7939,0,0,39.4222,9801.8957,480,15957.0227,0,100.2494,81.6825,4,132.9752,0,0.83541,0.8089,0,44.0204,4,74.5817,-0.00013398,0,0.46891,0,0.037772,0,0,0.0076271,0,6.6949e-005,0.038128,0,0.070338,0,0.075827,0.038003,0,-0.029657,0,-0.0084969,-0.036358,0,0.031994,0,0.010685,1.8003,0,1.3066,0,0.2775,0,-0.11939,0,1.7794,0.097249,0
1,0,13.7962,3,1,0,23.85,3,1,0,6.3,3,0,0,26.7893,0,0,0,0,0,0,0,0,0,0,0,0,0,33.4483,41.1118,25.787,20.0772,0,0,0.95323,0,0,0,22.1069,0,67408.3685,6045.893,27803.4498,0,2015.2977,542.2594,2493.7064,0,180.7531,11467.8909,0,831.2355,0,0,60.251,6914.3813,360,4901.9281,0,120,57.6198,3,40.8494,0,1,1,0,14.7276,3,33.7447,0,0,0.14748,0,0.12878,0,0,8.4746e-006,0,-1.3559e-005,0,0,0.061766,0,0.069146,0,0,-0.020086,0,-0.018805,0,0,0.02237,0,0.021083,0,0,1.6068,0,0,0,0.45146,0,1.7998,0.00035397,1
1,0,29.3474,3,1,0,54.45,3,1,0,11.25,3,0,0,179.6209,0,0,0,0,0,0,0,0,0,0,0,0,0,41.1767,48.8364,33.5132,20.0731,0,0,0.96598,0,0,0,58.0034,0,102156.9076,7442.8183,72809.205,0,2480.9394,542.2594,5304.6407,0,180.7531,51892.5295,0,1768.2136,0,0,60.251,7841.405,360,11956.6849,0,120,65.345,3,99.639,0,1,1,0,32.2397,3,41.4177,0,0,0.36303,0,0.12877,0,0,0,0,-3.3898e-006,0,0,0.068056,0,0.070878,0,0,-0.027444,0,-0.018804,0,0,0.029838,0,0.021083,0,0,2.0166,0,0,0,0.6044,0,1.7996,-0.00043586,1
0.82728,0,-4.9125,2.375,1,0,5.849,3,0.20281,0,-8.55,0,0.10877,0,24.516,0.69013,0,0.21445,0.50736,0,0,-0.37302,0,0.35018,0.13901,0,0,-1.5343,41.1441,46.8771,34.2337,11.6722,0.10668,0,-0.88269,0.53102,0.1202,0,-14.9318,1.5071,101995.2888,5887.5684,-12177.9911,0,2050.7979,339.8536,-702.9614,0,118.3801,1454.0227,0,-244.8603,0,0,41.235,7281.7422,895.9869,3494.6821,0,300.1943,60.6812,7.4666,29.1224,0,2.5016,0.89008,0,6.9602,2.515,41.2845,0,0,-0.121,0.0084034,0.10625,0,0,0,0,-0.00048305,0,0,0.053161,0,0.070871,0,0,-0.018205,0,-0.017203,0,0,0.020616,0,0.019466,2.892,0,2.3654,5.2827,-1.3755,0,0.98539,-1.5855,2.1409,-0.19482,1
0.97343,0,-7.3237,3,1,0,2.25,3,0.20281,0,-8.55,3,0.02065,0,6.6433,0,0,0.088718,0,0,0,0,0,0.032859,0,0,0,0,46.8898,52.7552,40.4462,11.9882,0.33668,0,0.67827,0,0.16751,0,6.053,0,132471.1403,8475.4777,-20690.7365,0,2750.0866,542.2594,-1323.7893,0,175.95,3231.6969,0,-429.5375,0,0,57.0915,7925.7423,360,2829.361,0,262.039,66.0479,3,23.578,0,2.1837,0.98389,0,7.7605,3,47.0164,0.0066991,0,0.090756,0,0.10344,0,0,0.0038136,0,-0.00017797,0,0,0.056488,0,0.071961,0,0,-0.015969,0,-0.016968,0,0,0.018227,0,0.019235,28.0345,0,7.6343,0,-5.1995,0,2.3652,0,1.8781,-0.058578,1
0.23603,0,10.2674,0.2,1,0,27,2,0.20281,0,3.6,0,0.025589,0,43.532,0.36303,0,0.016901,0.62554,0,0,0.027018,0,0.017838,0.060291,0,0,0.10741,17.4352,17.7762,16.1925,0.068113,-0.71165,0,0.40543,-0.69961,-0.029711,0,0.69813,-0.11001,18315.4269,210.0975,10785.8261,0,247.9456,2.41,123.7249,0,2.8442,6351.6972,0,146.0134,0,0,3.3566,2332.9723,477.0961,4677.9968,0,181.3375,19.4414,3.9758,38.9833,0,1.5111,0.28476,0,12.1897,0.63246,17.4371,0.0066991,0,-0.13613,0.016807,-0.013308,0,0,0.0038136,0,-0.0015661,0.027864,0,0.059304,0,0.063717,0.017661,0,-0.019336,0,-0.00017909,-0.015705,0,0.021608,0,0.0023156,22.0435,0,2.9919,8.1111,4.5873,0,0.96696,2.6667,8.7928,-1.8807,1
