0.20281,0.095117,12.555,4,0.20281,0.234,14.85,4,0.20281,0,11.25,4,6.9916e-033,0.0090224,1.9107,0,1.6302e-016,2.3695e-015,0,-0.8784,0,0,1.243e-033,2.7842e-031,0,-0.11533,0,0,64.2387,67.1754,59.2893,5.3296,3.8634e-016,-0.93352,0.84522,0,7.9549e-032,-0.20471,2.6972,0,248632.3265,15481.7868,48593.3294,368.144,784.9769,964.0167,3025.7995,22.9235,48.8788,9497.203,71.951,153.4179,0.5451,1.1623,2.4783,9204.0836,480,2270.9299,59.5774,24.3376,76.7007,4,18.9244,0.49648,0.20281,0.20281,0.13414,12.6302,4,64.2798,0,0.0019664,-0.030252,0,-0.06627,0,3.3898e-005,0,0,-0.00063051,0,0.02029,0.06098,0,0.074584,0,0.016309,-0.0065902,0,-0.013229,0,-0.01427,0.0087715,0,0.015459,1,1.2947,1.7879,0,1,0.23508,0.54361,0,2.1411,-0.64047,0
0.90365,0,-294.24,5,0.91948,0,-175.05,5,0.89477,0,-339.3,5,5.442e-005,0,1734.2946,0,0,0.93981,0,0,0,0,0,0.28872,0,0,0,0,62.3553,65.1936,59.0377,6.6128,0.46503,0,0.30052,0,0.0088217,0,32.1836,0,234267.1944,18784.8633,-1105451.5081,0,3395.0015,1506.2762,-88641.3289,0,272.2303,5216364.3304,0,-16020.2094,0,0,49.2004,8735.5944,600,57424.1266,0,112.4676,72.7966,5,478.5344,0,0.93723,0.90368,0,297.1481,5,62.4079,-0.00013398,0,-0.81681,0,-0.046376,0,0,0.05339,0,-0.00010169,0.039052,0,0.087266,0,0.074336,0.038717,0,-0.034304,0,-0.010143,-0.036787,0,0.036758,0,0.012346,3.5037,0,3.96,0,1.3794,0,1.3463,0,1.1917,-0.17647,0
0.28706,0,7.035,3,0.29768,0,9.9,3,0.25383,0,3.6,3,9.9386e-005,0,6.5887,0,0,0.66061,0,0,0,0,0,0.016905,0,0,0,0,47.6684,49.3934,45.9377,0.99499,0.77099,0,0.93577,0,0.0076669,0,2.396,0,136907.1423,8616.2165,20205.0038,0,824.4459,542.2594,1271.5968,0,51.8863,2981.891,0,121.6732,0,0,4.9648,6371.2973,360,2164.2948,0,41.701,53.0941,3,18.0358,0,0.34751,0.28723,0,7.485,3,47.6788,-0.00031486,0,-0.052941,0,-0.029039,0,0,0,0,-1.9492e-005,0.029495,0,0.056153,0,0.072098,0.031548,0,-0.011269,0,-0.0062948,-0.029623,0,0.013488,0,0.0084653,4.8829,0,1.1831,0,-1.5662,0,0.02224,0,1.8283,0.0055179,0
0.24574,0,4.2112,3,0.2913,0,6.75,3,0.20281,0,3.6,3,0.0014487,0,0.51994,0,0,0.53074,0,0,0,0,0,0.014566,0,0,0,0,45.7998,47.6492,43.6384,1.3881,0.94465,0,0.43687,0,0.042362,0,0.37115,0,126383.8222,8278.455,11620.8122,0,678.1024,542.2594,761.1921,0,44.4174,1068.5171,0,62.3506,0,0,3.6383,6256.4249,360,898.1849,0,48.6054,52.1369,3,7.4849,0,0.40505,0.24864,0,4.272,3,45.8148,-0.0007436,0,-0.0037815,0,-0.033704,0,0,0.0076356,0,-8.3051e-005,0.0282,0,0.051877,0,0.071765,0.024552,0,0.0022013,0,-0.0075396,-0.022642,0,0.00032586,0,0.0097225,1.2365,0,3.7618,0,-0.064611,0,1.064,0,1.8239,-0.19934,0
0.20658,0,11.5387,4,0.2913,0,14.85,4,0.20281,0,7.65,4,0.00023076,0,8.0653,0,0,-0.34239,0,0,0,0,0,-0.014771,0,0,0,0,56.7129,58.3817,55.0313,0.99079,0.40558,0,-0.81291,0,0.0061327,0,-2.298,0,193788.4634,13668.0402,39427.9392,0,705.885,964.0167,2780.881,0,49.7866,8021.9553,0,143.6184,0,0,2.5712,7444.1379,480,2299.9758,0,39.0502,62.0345,4,19.1665,0,0.32542,0.20713,0,11.8802,4,56.7215,-0.0007436,0,0.018908,0,-0.028155,7.4314e-005,0,-0.0038136,0,-7.4576e-005,0.026754,0,0.060277,0,0.073546,0.024163,0,-0.0028629,0,-0.0060164,-0.02219,0,0.0053437,0,0.0081874,19.9018,0,1.4399,0,4.1899,0,-0.12427,0,1.7836,0.013901,0
0.55137,0,10.875,3,0.72975,0,17.55,3,0.31043,0,6.3,3,0.026455,0,20.5198,0,0,-0.97253,0,0,0,0,0,-0.71654,0,0,0,0,52.9063,54.6329,52.0426,0.61183,0.51107,0,-0.55823,0,0.06502,0,-1.978,0,168647.5522,9562.9871,34665.7487,0,1757.5815,542.2594,1965.6859,0,99.6619,7125.5949,0,361.2734,0,0,18.3169,6710.5669,360,3656.313,0,139.9146,55.9214,3,30.4693,0,1.166,0.57467,0,11.7734,3,52.9121,0.0027332,0,-0.090756,0,0.013267,-5.4042e-005,0,0,0,0.00052712,0.034935,0,0.059783,0,0.072967,0.013705,0,-0.015783,0,0.00036102,-0.011663,0,0.018035,0,0.0017592,1.4359,0,1.5844,0,-0.36154,0,0.5207,0,2.3493,0.77505,0
0.20281,0.26358,3.7349,1.875,0.20281,0.318,5.849,4,0.20281,0.056,2.25,0,6.9916e-033,0.0029723,1.2779,3.438,2.5107e-015,9.6652e-016,0,0.51739,-0.40968,-0.26075,1.129e-032,7.9549e-032,0,0.031887,-0.041414,-0.54654,50.6044,57.2668,42.2953,18.9232,3.6268e-015,-0.53617,-0.98435,0.34525,1.3258e-030,-0.12716,-4.8405,2.7847,154291.2843,5716.8167,11387.5939,803.6574,618.3705,211.8201,421.9343,29.7772,22.9119,840.4706,59.3146,45.6393,4.186,3.2209,2.4783,8919.0258,1164.5726,1168.9111,71.8624,24.3376,74.3252,9.7048,9.7409,0.59885,0.20281,0.20281,0.26912,3.9009,2.6315,50.7895,0,0.0018655,0.030244,-0.0084034,-0.12581,0,-0.00020339,0,0,-0.0007322,0,0.028784,0.050877,0.045134,0.072596,0,0.016677,-0.0066358,-0.0075722,-0.018589,0,-0.014547,0.008843,0.0097282,0.020867,1,6.5962,2.1937,1.1105,1,-2.0252,0.39148,0.032639,1.9573,-0.18121,0
1,0,120.5961,3,1,0,150.75,3,1,0,80.099,3,0,0,504.1227,0,0,0,0,0,0,0,0,0,0,0,0,0,64.0611,70.9893,56.7056,17.5364,0,0,0.7919,0,0,0,74.4577,0,247259.6372,11579.2429,465470.64,0,3859.7476,542.2594,21798.1295,0,180.7531,876256.7121,0,7266.0432,0,0,60.251,10392.1268,360,22133.6357,0,120,86.6011,3,184.447,0,1,1,0,122.6513,3,64.1967,0,0,0.14749,0,0.12003,0,0,-0.034322,0,-0.00010932,0,0,0.079833,0,0.074561,0,0,-0.018843,0,-0.018216,0,0,0.021204,0,0.020487,0,0,2.0726,0,0,0,-0.53621,0,1.7941,-0.066898,1
0.88068,0,129.9598,4,0.92905,0,146.699,4,0.56633,0,60.3,4,0.0047414,0,462.7293,0,0,0.11464,0,0,0,0,0,0.16981,0,0,0,0,55.7308,90.8878,15.9145,1173.1399,0.58974,0,-0.25093,0,1.3909,0,-184.8787,0,187135.1598,13431.3598,436384.3202,0,2957.1858,964.0167,31320.8636,0,212.2478,1017613.5533,0,6895.9223,0,0,46.7307,23729.175,480,26364.043,0,166.2922,197.7431,4,219.7004,0,1.3858,0.88335,0,131.7134,4,65.3398,-0.0030481,0,0.33277,0,-0.61881,-2.7025e-005,0,-0.026686,0,-0.0027136,0.038837,0,0.080456,0,0.0734,0.012686,0,-0.02698,0,-0.031939,-0.010339,0,0.028964,0,0.035858,12.395,0,5.2106,0,-2.9799,0,-1.7401,0,1.0215,0.017557,1
0.55954,0,-442.6238,4,0.97529,0,-395.1,4,0.20281,0,-450,4,0.092402,0,256.7268,0,0,0.53807,0,0,0,0,0,2.6207,0,0,0,0,10.2379,10.9857,9.2553,0.1031,-0.19462,0,-0.73516,0,-0.018996,0,-3.7822,0,6315.1415,2467.3674,-273028.857,0,345.1483,964.0167,-106674.1757,0,134.8517,11804130.9227,0,-14922.1449,0,0,18.8638,1500.9656,480,63755.4888,0,141.7712,12.508,4,531.2957,0,1.1814,0.63617,0,442.9112,4,10.2429,-0.00057612,0,-0.46134,0,0.014542,0,0,0.022881,0,-7.339e-005,0.035057,0,0.090668,0,0.05928,0.024212,0,-0.029665,0,-0.00063037,-0.022682,0,0.032005,0,0.0027527,1.2579,0,4.7526,0,0.023601,0,1.8703,0,4.3034,-0.6969,1
