0.83506,0,-61.6837,4,0.83817,0,-49.05,4,0.83498,0,-86.4,4,2.4997e-007,0,170.0761,0,0,-0.092059,0,0,0,0,0,-0.00060025,0,0,0,0,66.4243,68.9674,63.8709,2.2511,-0.14037,0,0.94022,0,-0.0001053,0,18.3969,0,265839.1535,16008.5413,-246866.6141,0,3342.03,964.0167,-14866.0358,0,201.2534,229248.1163,0,-3103.5144,0,0,42.0147,8937.5711,480,14536.3058,0,100.8101,74.4798,4,121.1359,0,0.84008,0.83506,0,63.036,4,66.4411,0,0,0.27605,0,0.042828,0,0,0.0038136,0,-1.9492e-005,0.038394,0,0.074246,0,0.074863,0.046002,0,-0.025088,0,-0.009553,-0.046919,0,0.027358,0,0.011752,38.0256,0,2.1225,0,6.0849,0,-0.68332,0,1.7842,-0.0037237,0
0.77818,0,-50.8125,3,0.81665,0,71.55,3,0.72019,0,-121.05,3,0.00088902,0,3209.7211,0,0,-0.95278,0,0,0,0,0,-1.6095,0,0,0,0,47.5021,50.7572,44.3203,3.56,0.9362,0,-0.97349,0,0.052669,0,-104.0619,0,135953.4668,8586.1544,-145427.9662,0,2227.1806,542.2594,-9184.5173,0,140.6578,155562.7366,0,-2382.3913,0,0,36.4855,6919.32,360,42564.0371,0,112.3363,57.661,3,354.7003,0,0.93614,0.77874,0,75.9268,3,47.5392,0.00081058,0,-1.6185,0,0.054092,0,0,-0.0076271,0,5.4237e-005,0.037806,0,0.07263,0,0.072069,0.023912,0,-0.040065,0,-0.011515,-0.021979,0,0.042542,0,0.013733,2.2452,0,2.0709,0,-0.74221,0,0.53703,0,1.7894,0.012833,0
0.90011,0,-41.9287,4,0.92267,0,-14.85,4,0.86926,0,-62.55,4,0.00018512,0,292.8619,0,0,-0.62458,0,0,0,0,0,-0.14543,0,0,0,0,59.1413,62.1195,55.9258,3.3361,-0.98219,0,0.64057,0,-0.024409,0,20.0225,0,210739.6602,14253.2999,-149405.6438,0,3207.3936,964.0167,-10104.9962,0,216.9309,105922.3801,0,-2273.9085,0,0,48.8156,8272.4128,480,9006.2132,0,117.5999,68.9368,4,75.0518,0,0.98,0.90021,0,45.2597,4,59.1693,-0.00044884,0,0.015126,0,0.052048,-2.7025e-005,0,-0.019068,0,-0.00012458,0.039019,0,0.071029,0,0.073895,0.028427,0,-0.0075538,0,-0.011191,-0.026609,0,0.010642,0,0.013402,1.9569,0,1.5307,0,-0.032446,0,0.1751,0,1.783,-0.074495,0
0.63621,0,-82.4362,3,0.66997,0,-52.65,3,0.59822,0,-120.15,3,0.00052593,0,579.0214,0,0,0.93485,0,0,0,0,0,0.51589,0,0,0,0,52.5655,54.0091,50.6713,0.98974,-0.93304,0,-0.97573,0,-0.021287,0,-23.3581,0,166481.871,9501.3874,-261086.1952,0,2014.9605,542.2594,-14900.6079,0,114.997,409449.9956,0,-3159.9739,0,0,24.3874,6943.2464,360,23550.5603,0,90.5357,57.8604,3,196.2547,0,0.75446,0.63662,0,85.8483,3,52.5749,-0.00060292,0,-0.56723,0,0.028049,0,0,-0.0038136,0,-0.00019322,0.036127,0,0.076663,0,0.072913,0.02639,0,-0.031217,0,-0.0059947,-0.024521,0,0.033603,0,0.0081675,1.6775,0,1.56,0,-0.41244,0,-0.039553,0,1.8182,-0.2694,0
0.84888,0,-66.2287,4,0.85093,0,-42.3,4,0.83817,0,-101.7,4,1.0048e-005,0,361.8193,0,0,0.80967,0,0,0,0,0,0.048819,0,0,0,0,57.9324,60.3023,55.3127,2.1448,-0.75697,0,-0.98095,0,-0.0035141,0,-27.3269,0,202212.4692,13961.9556,-231170.5715,0,2963.0056,964.0167,-15961.3958,0,204.5836,264275.657,0,-3387.3267,0,0,43.4167,7897.8078,480,19682.6784,0,104.2978,65.8151,4,164.0223,0,0.86915,0.84889,0,68.8843,4,57.9508,-0.00010718,0,-0.49916,0,0.041929,0,0,0,0,-0.00011695,0.03853,0,0.074838,0,0.073723,0.040747,0,-0.030122,0,-0.0093743,-0.038988,0,0.032526,0,0.011572,6.4015,0,1.848,0,-1.9494,0,-0.22812,0,1.8069,-0.0986,0
0.63413,0,-31.1137,3,0.70424,0,4.05,3,0.44356,0,-63,3,0.0061527,0,436.1741,0,0,-0.57735,0,0,0,0,0,-0.94581,0,0,0,0,45.4844,47.9674,41.0985,2.9407,0.71505,0,-0.9598,0,0.096183,0,-34.3748,0,124649.1692,8221.4467,-85266.519,0,1737.8255,542.2594,-5623.8974,0,114.6212,58326.7366,0,-1188.7631,0,0,24.2283,6695.8236,360,16653.33,0,112.9026,55.7985,3,138.7778,0,0.94086,0.63892,0,37.4246,3,45.5164,0.00097806,0,-0.56345,0,0.057722,0.00018916,0,-2.6344e-017,0,-0.0007839,0.0361,0,0.068543,0,0.071707,0.023503,0,-0.031195,0,-0.012089,-0.020859,0,0.03358,0,0.014328,3.7679,0,1.6382,0,-1.5407,0,-0.093856,0,2.7724,-0.63757,0
0.22374,0,63.615,1.9333,0.31681,0,107.1,3,0.20281,0,6.75,0,0.0014107,0,1610.563,0.73501,0,0.60003,0.043688,0,0,0.022304,0,0.90445,0.0014068,0,0,0.76738,28.3924,30.4204,26.9543,1.3077,0.82895,0,0.86745,0.21745,0.035604,0,39.809,0.21318,48570.0894,3307.2992,108824.3565,0,382.7445,225.205,7410.213,0,26.0623,243827.852,0,857.5633,0,0,3.0161,4001.0809,849.6332,28618.7935,0,49.9209,33.3423,7.0803,238.4899,0,0.41601,0.22684,0,75.1266,2.1134,28.4152,-0.00095797,0,-0.84328,0.0084034,-0.024239,0,0,0,0,3.8136e-005,0.027418,0,0.074503,0,0.06778,0.022452,0,-0.034527,0,-0.0047586,-0.020286,0,0.036941,0,0.0069176,3.2952,0,1.3764,3.9936,1.4173,0,-0.29333,-1.158,1.7131,0.38785,0
0.822,0,-76.9237,5,0.84136,0,-26.55,5,0.76722,0,-117.9,5,0.00053282,0,1136.3565,0,0,-0.93314,0,0,0,0,0,-0.7261,0,0,0,0,71.2539,72.8336,69.9175,0.73276,-0.93723,0,0.98958,0,-0.018519,0,28.5554,0,305901.672,21465.6095,-330242.929,0,3528.9528,1506.2762,-23173.6745,0,247.6323,356521.0725,0,-3809.7592,0,0,40.7108,9103.3775,600,27821.3695,0,112.9709,75.8615,5,231.8447,0,0.94142,0.82232,0,83.9294,5,71.259,-0.00062301,0,0.7563,0,0.024505,-2.0263e-005,0,-0.0076271,0,5.678e-005,0.038262,0,0.076086,0,0.075448,0.025907,0,-0.033611,0,-0.0048604,-0.024164,0,0.035995,0,0.0070194,2.3843,0,1.5362,0,-0.94703,0,0.1994,0,1.8334,0.21071,0
0.7777,0,-42.0975,4,0.78556,0,-27,4,0.74809,0,-77.85,4,0.00010327,0,226.7654,0,0,-0.18643,0,0,0,0,0,-0.02853,0,0,0,0,68.9818,71.1417,66.6208,1.833,-0.85678,0,0.63034,0,-0.011788,0,12.8513,0,286703.9374,16624.9028,-174966.5732,0,3232.2885,964.0167,-10145.6656,0,187.4285,106776.7049,0,-1972.566,0,0,36.4407,9140.6406,480,11693.4848,0,100.1714,76.172,4,97.4457,0,0.83476,0.77776,0,44.6886,4,68.995,-0.00031486,0,0.21933,0,0.037991,-2.7025e-005,0,-0.011441,0,-6.6102e-005,0.037801,0,0.071062,0,0.075178,0.031387,0,-0.023139,0,-0.0085368,-0.029442,0,0.025459,0,0.01073,2.7026,0,2.7349,0,-1.0234,0,-0.96195,0,1.7582,-0.099034,0
0.96823,0,-53.1637,4,0.9721,0,-43.2,4,0.96333,0,-75.15,4,9.6948e-006,0,78.5164,0,0,0.72662,0,0,0,0,0,0.020047,0,0,0,0,66.8217,70.1269,63.2923,4.0356,-0.88992,0,-0.70368,0,-0.0055664,0,-12.5258,0,269029.3109,16104.3087,-214041.2596,0,3898.177,964.0167,-12812.6802,0,233.348,170292.4512,0,-3101.4119,0,0,56.4837,9314.5335,480,10762.7709,0,118.139,77.6211,4,89.6898,0,0.98449,0.96824,0,53.891,4,66.8516,-7.3689e-005,0,-0.16639,0,0.057434,0,0,-0.0076271,0,-0.00010169,0,0,0.073007,0,0.074913,0,0,-0.020871,0,-0.012017,0,0,0.023286,0,0.014239,2.1081,0,2.7506,0,-0.54691,0,-0.8537,0,1.7927,-0.06564,0
