0.82632,0,-3.99,4,0.83259,0,-2.25,4,0.82621,0,-6.75,4,6.7228e-007,0,1.0785,0,0,0.020768,0,0,0,0,0,1.7684e-005,0,0,0,0,79.0672,80.7878,77.2933,1.035,-0.22181,0,-0.79387,0,-0.00018503,0,-0.83876,0,376666.7401,19055.5252,-19007.7673,0,3936.4871,964.0167,-961.6007,0,199.1464,959.1907,0,-198.6473,0,0,41.1396,10148.3283,480,1108.6536,0,100.1195,84.5694,4,9.2388,0,0.83433,0.82632,0,4.1218,4,79.0737,-5.3597e-005,0,-0.022689,0,0.029366,5.4051e-005,0,0,0,-3.0508e-005,0,0,0.051427,0,0.076315,0,0,-0.0041158,0,-0.0063872,0,0,0.0055036,0,0.0085568,58.0169,0,4.1055,0,7.551,0,-0.60386,0,1.8085,-0.02909,0
0.82358,0,-7.5937,4,0.82621,0,-3.6,4,0.77918,0,-26.1,4,5.7128e-005,0,23.543,0,0,0.89782,0,0,0,0,0,0.032927,0,0,0,0,80.7995,82.465,79.0936,0.98448,-0.53099,0,-0.80655,0,-0.0039822,0,-3.883,0,393352.7318,19473.0228,-36968.1544,0,4009.3774,964.0167,-1830.1175,0,198.4852,3474.3484,0,-376.8101,0,0,40.8669,10335.8232,480,4735.0712,0,106.0578,86.1319,4,39.4589,0,0.88381,0.82361,0,9.0006,4,80.8056,-0.00039524,0,-0.18529,0,0.028331,-5.4051e-005,0,-0.011441,0,-5.9322e-005,0.038278,0,0.05679,0,0.076496,0.02932,0,-0.022046,0,-0.0060772,-0.027411,0,0.024279,0,0.0082488,19.658,0,7.0593,0,-3.9718,0,-2.0747,0,1.7945,-0.011355,0
0.81771,0,-19.0499,3.8,0.81984,0,-13.05,4,0.81665,0,-24.3,0,2.2789e-006,0,15.9763,0.76639,0,-0.17121,-0.24333,0,0,-0.34582,0,-0.0010331,-0.00032158,0,0,-1.2101,73.6604,75.7031,70.3482,2.5793,-0.17372,0,-0.59504,0.46579,-0.00042119,0,-3.8198,0.65489,326913.5293,16864.8444,-84545.9061,0,3629.0926,870.0251,-4361.5618,0,187.218,21865.1405,0,-938.5507,0,0,40.2868,9866.7132,1254.8835,3451.4415,0,99.4476,82.2226,10.4574,28.762,0,0.82873,0.81771,0,19.4613,3.8987,73.6778,-2.6798e-005,0,-0.015126,0.033613,0.044066,0,0,0,0,0.00038475,0.038219,0,0.064455,0,0.075725,0.042062,0,-0.0030142,0,-0.0097302,-0.041954,0,0.0049635,0,0.01193,1.5,0,1.5759,18.0526,0.70711,0,0.26782,-4.1295,2.417,-0.78386,0
0.81681,0,-17.7937,4,0.81984,0,-14.85,4,0.81665,0,-24.3,4,4.8712e-007,0,15.0217,0,0,-0.27974,0,0,0,0,0,-0.00075672,0,0,0,0,75.7056,77.248,74.118,0.83375,-0.37119,0,0.85875,0,-0.00023656,0,3.0391,0,345319.2843,18245.3712,-81163.2033,0,3725.7342,964.0167,-4288.3582,0,196.8538,19076.4486,0,-875.6897,0,0,40.1979,9676.4611,480,3872.5756,0,98.7551,80.6372,4,32.2715,0,0.82296,0.81681,0,18.2075,4,75.7111,-2.6798e-005,0,0.060504,0,0.026303,0,0,0,0,-3.6441e-005,0.038209,0,0.063886,0,0.075953,0.051164,0,-0.012374,0,-0.0054578,-0.046935,0,0.014615,0,0.0076222,18.0526,0,1.7083,0,4.1295,0,-0.72499,0,1.8005,-0.027685,0
0.81665,0,-20.1787,4,0.81665,0,-14.85,4,0.81665,0,-48.6,4,4.0272e-030,0,97.7882,0,0,7.7499e-016,0,0,0,0,0,1.5273e-029,0,0,0,0,77.2579,78.7328,75.7287,0.78295,-6.4511e-015,0,-0.7404,0,-1.1667e-029,0,-6.4785,0,359624.9993,18619.4661,-93929.194,0,3801.3828,964.0167,-4863.1531,0,196.8153,24533.0372,0,-992.8699,0,0,40.1822,9840.8055,480,8976.6617,0,97.9976,82.0067,4,74.8055,0,0.81665,0.81665,0,22.4534,4,77.2629,0,0,-0.28361,0,0.025245,0,0,-0.0038136,0,-8.4746e-007,0,0,0.064934,0,0.076122,0,0,-0.025426,0,-0.005113,0,0,0.02776,0,0.0072717,1,0,4.6094,0,-1,0,-1.7439,0,1.7831,-0.025267,0
0.62755,0,-3.0524,4,0.63011,0,6.75,4,0.62373,0,-17.1,4,4.5447e-006,0,59.1869,0,0,-0.75288,0,0,0,0,0,-0.012348,0,0,0,0,66.2962,66.7243,65.7776,0.077029,0.82988,0,-0.87997,0,0.00049102,0,-1.8789,0,264814.9216,15977.6724,-12192.7283,0,2506.7149,964.0167,-735.6512,0,151.2433,561.3831,0,-115.4153,0,0,23.7283,8134.8611,480,4210.268,0,77.205,67.7905,4,35.0856,0,0.64338,0.62756,0,8.2469,4,66.2968,5.3588e-005,0,-0.15126,0,0.0079555,-2.7025e-005,0,-0.003822,0,-4.661e-005,0.036013,0,0.049195,0,0.074847,0.03885,0,-0.020209,0,0.004589,-0.038361,0,0.022386,0,-0.002511,2.2113,0,1.6044,0,-0.25105,0,-0.20272,0,1.8318,-0.20482,0
0.62941,0,-12.0936,4,0.63011,0,-3.6,4,0.62692,0,-18.9,4,1.7394e-006,0,24.619,0,0,-0.52826,0,0,0,0,0,-0.0034569,0,0,0,0,66.7116,67.0451,66.3258,0.042908,0.35345,0,-0.36195,0,9.6561e-005,0,-0.37201,0,268143.3316,16077.7691,-48609.6946,0,2529.8943,964.0167,-2914.6182,0,151.6915,8812.0872,0,-458.6256,0,0,23.8692,8140.9755,480,2917.6445,0,76.8754,67.8415,4,24.3137,0,0.64063,0.62942,0,13.0641,4,66.7119,0,0,-0.026471,0,0.0060445,-2.7017e-005,0,0.0076271,0,-1.1017e-005,0.036038,0,0.060668,0,0.074899,0.041308,0,-0.0074143,0,0.0069,-0.041595,0,0.0079821,0,-0.0048427,2.892,0,1.4915,0,-1.3755,0,-0.050792,0,1.8716,-0.16895,0
0.62375,0,-12.5437,4,0.63011,0,-6.3,4,0.58865,0,-19.35,4,0.00011868,0,23.4748,0,0,0.25881,0,0,0,0,0,0.013661,0,0,0,0,67.0348,67.267,66.7296,0.028328,-0.69716,0,0.42355,0,-0.0012783,0,0.34539,0,270748.1159,16155.6713,-50663.0408,0,2519.2927,964.0167,-3023.0882,0,150.3274,9480.1905,0,-471.4161,0,0,23.4418,8148.4636,480,2941.4619,0,82.7118,67.9039,4,24.5122,0,0.68927,0.62385,0,13.4396,4,67.035,-0.00034834,0,-0.015126,0,0.0045134,0,0,0,0,-5.2542e-005,0.035962,0,0.060973,0,0.074939,0.030944,0,-0.0030574,0,0.0093811,-0.028645,0,0.0057326,0,-0.0073363,5.3391,0,1.3295,0,-1.8748,0,-0.1795,0,1.7395,-0.18732,0
0.3609,0,-13.98,3.5167,0.49698,0,-8.55,4,0.33913,0,-21.15,0,0.00097002,0,17.3971,1.5627,0,0.29013,-0.361,0,0,-0.50757,0,0.037689,-0.014055,0,0,-2.6465,58.8848,59.7454,57.8413,0.26548,0.033593,0,0.80533,-0.11601,0.00053909,0,1.7307,-0.074725,208915.5853,12476.6767,-49599.0472,0,1280.4337,745.1213,-2962.1116,0,76.469,11775.4043,0,-303.9902,0,0,7.8477,7338.952,1297.0825,4092.3872,0,68.802,61.1579,10.809,34.1032,0,0.57335,0.36223,0,14.5839,3.7305,58.887,-0.0011924,0,-0.10588,0.0084034,-0.010967,2.7017e-005,0,-0.0038136,0,-0.00017797,0.031403,0,0.061876,0.050375,0.073859,0.020521,0,-0.017215,-0.0074828,0.0018884,-0.018407,0,0.019304,0.0097595,0.00021851,12.6093,0,1.3395,6.9195,3.216,0,0.056086,-2.3965,2.1383,-0.34413,0
0.35492,0,-19.0162,4,0.35508,0,-14.4,4,0.35189,0,-22.5,4,4.8712e-007,0,5.4813,0,0,-0.36568,0,0,0,0,0,-0.00059753,0,0,0,0,57.817,59.1011,56.4952,0.58417,-0.37115,0,0.25657,0,-0.00019799,0,0.45911,0,201407.4461,13934.1361,-66243.6088,0,1236.3639,964.0167,-4582.9858,0,85.5364,21787.7531,0,-406.6444,0,0,7.5896,7431.6542,480,3078.5618,0,43.2269,61.9305,4,25.6547,0,0.36022,0.35492,0,19.1586,4,57.822,2.6798e-005,0,-0.0037815,0,-0.021898,0,0,0.0038136,0,-1.2712e-005,0,0,0.06444,0,0.073706,0,0,-6.9681e-005,0,-0.003917,0,0,0.00083351,0,0.0060687,18.0526,0,1.9689,0,-4.1295,0,-0.16566,0,1.7908,-0.035173,0
