0.9563,0,-20.9437,4.3583,1,0,-10.8,5,0.69229,0,-40.5,0,0.0076429,0,93.87,1.2403,0,-0.5082,0.16218,0,0,-0.41975,0,-0.43046,0.01579,0,0,-4.5291,87.9778,91.0518,85.1052,3.5997,0.68067,0,-0.94048,0.44129,0.1129,0,-17.288,0.93243,466348.62,23102.4525,-111017.1791,0,5069.1157,1144.4728,-5499.682,0,251.119,26428.3275,0,-1206.7344,0,0,55.1003,11718.3436,1480.2148,8378.9199,0,174.1156,97.6529,12.3351,69.8243,0,1.451,0.96026,0,23.0592,4.4972,87.9981,0.0025858,0,-0.24202,0.0084034,0.049971,-2.7025e-005,0,0,0,0.00015424,0.039523,0,0.065244,0.052163,0.077205,0.014062,0,-0.02404,-0.0094025,-0.010822,-0.01203,0,0.026291,0.011708,0.013036,5.1666,0,2.4852,11.9927,-1.9019,0,-0.89104,-2.9397,1.6437,0.075792,0
0.81293,0,14.22,4,0.81665,0,26.55,4,0.80708,0,-12.6,4,8.7718e-006,0,228.0142,0,0,-0.60638,0,0,0,0,0,-0.027119,0,0,0,0,93.6222,95.9488,91.3443,1.7308,0.42214,0,-0.86192,0,0.0016448,0,-17.1228,0,528107.2114,22563.3373,80212.7111,0,4585.5847,964.0167,3427.0815,0,195.9187,12183.2819,0,696.4915,0,0,39.8169,12101.6701,480,8508.8146,0,99.9506,100.8473,4,70.9068,0,0.83292,0.81293,0,20.696,4,93.6313,2.6798e-005,0,-0.23823,0,0.038693,0,0,-0.003822,0,-0.0001678,0.03817,0,0.062018,0,0.077723,0.036496,0,-0.023837,0,-0.0086848,-0.038357,0,0.026166,0,0.0109,3.1655,0,1.7239,0,-0.99086,0,-0.7163,0,1.8933,0.04695,0
1,0,6.0376,5,1,0,27.45,5,1,0,-15.75,5,0,0,186.5587,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0943,102.613,97.5561,2.0906,0,0,-0.84627,0,0,0,-16.7127,0,603647.4313,30153.9339,36411.1767,0,6030.7868,1506.2762,1818.8435,0,301.2552,2196.2717,0,363.7687,0,0,60.251,12962.0932,600,7180.967,0,120,108.0174,5,59.8414,0,1,1,0,14.8814,5,100.1047,0,0,-0.24958,0,0.042495,0,0,-0.015254,0,-5.0847e-006,0,0,0.054879,0,0.07828,0,0,-0.024399,0,-0.0094914,0,0,0.026678,0,0.011693,0,0,1.5196,0,0,0,0.14672,0,1.8626,-0.01963,0
0.91353,0,-12.1236,5,0.91948,0,4.5,5,0.91311,0,-26.1,5,2.5516e-006,0,91.7503,0,0,-0.30492,0,0,0,0,0,-0.0046654,0,0,0,0,95.4876,97.558,93.3517,1.5156,0.3005,0,-0.90896,0,0.00059094,0,-10.7186,0,549361.3666,28766.1246,-69749.7497,0,5255.7558,1506.2762,-3652.2954,0,275.2063,8855.7876,0,-667.2978,0,0,50.282,12254.7358,600,7516.5698,0,111.4595,102.1228,5,62.6381,0,0.92883,0.91353,0,15.4262,5,95.4954,0,0,-0.25714,0,0.035347,-5.4042e-005,0,0.0038136,0,-3.8136e-005,0.039142,0,0.060689,0,0.077887,0.036711,0,-0.024604,0,-0.0079406,-0.0378,0,0.026873,0,0.010128,13.0714,0,1.8543,0,3.4744,0,-0.29426,0,1.7942,-0.03154,0
0.74331,0,-5.9325,3.5833,0.88839,0,-2.7,4,0.20281,0,-11.25,0,0.077526,0,12.6298,1.1527,0,-0.42179,0.66467,0,0,-0.30741,0,-0.41737,0.19869,0,0,-1.1729,100.2121,103.293,97.8085,2.991,0.64392,0,-0.9008,0.49489,0.31007,0,-5.5365,0.9189,605068.849,21635.7474,-35819.5396,0,4487.9934,773.6402,-1280.8171,0,160.4794,2120.485,0,-265.6852,0,0,33.2889,13015.2167,1257.6962,2149.4323,0,259.7702,108.4601,10.4808,17.9119,0,2.1648,0.79334,0,6.9079,3.7394,100.2269,8.0387e-005,0,-0.045387,0.0084034,0.041967,0,0,0,0,-0.00015508,0.037424,0,0.054733,0.050532,0.07829,0.018477,0,-0.005504,-0.0074908,-0.009417,-0.016735,0,0.011775,0.0097681,0.01161,3.063,0,1.5541,9.493,-1.4362,0,-0.5392,-2.7948,1.7008,0.16441,1
0.98116,0,-1.8938,4,1,0,5.849,4,0.20281,0,-6.75,4,0.0055694,0,21.763,0,0,0.0082594,0,0,0,0,0,0.0028755,0,0,0,0,97.929,101.956,93.4834,5.7059,0.13568,0,0.80508,0,0.024188,0,8.9713,0,577812.8077,23601.2969,-11173.8865,0,5789.1609,964.0167,-456.4077,0,236.4636,216.0834,0,-111.9522,0,0,58.0021,13332.8229,480,1792.5969,0,213.9043,111.1069,4,14.9383,0,1.7825,0.98397,0,5.0168,4,97.9579,0.0066991,0,0.041588,0,0.071198,-0.0067558,0,0,0,-5.5932e-005,0.039737,0,0.045217,0,0.078098,0.0019049,0,-0.0093151,0,-0.013848,-0.0019202,0,0.011143,0,0.016093,100.2785,0,1.579,0,-9.5803,0,0.33323,0,1.8827,-0.063847,1
1,0,-9.1425,4,1,0,-4.5,4,1,0,-13.5,4,0,0,4.7103,0,0,0,0,0,0,0,0,0,0,0,0,0,104.5037,108.738,100.253,6.1693,0,0,0.3669,0,0,0,1.9778,0,658003.2882,25185.833,-57565.2121,0,6296.4582,964.0167,-2203.3747,0,241.0042,5036.0746,0,-550.8437,0,0,60.251,14146.6264,480,2234.7026,0,120,117.8886,4,18.6225,0,1,1,0,9.3945,4,104.533,0,0,0.037815,0,0.071303,0,0,0,0,-0.00011864,0,0,0.058337,0,0.078639,0,0,-0.0083957,0,-0.01384,0,0,0.010624,0,0.016075,0,0,3.3025,0,0,0,-0.32467,0,1.797,0.00047273,1
1,0,3.9862,4,1,0,7.2,4,1,0,0.45,4,0,0,3.8195,0,0,0,0,0,0,0,0,0,0,0,0,0,99.4054,103.576,95.1443,6.1325,0,0,-0.44943,0,0,0,-2.1751,0,595367.1268,23957.1258,23874.6234,0,5989.2814,964.0167,960.6969,0,241.0042,957.3885,0,240.1742,0,0,60.251,13526.3219,480,1139.0452,0,120,112.7193,4,9.492,0,1,1,0,4.4359,4,99.436,0,0,-0.011345,0,0.070855,0,0,0,0,-7.7119e-005,0,0,0.051419,0,0.078222,0,0,-0.0018891,0,-0.013781,0,0,0.0038025,0,0.016014,0,0,1.7758,0,0,0,0.25355,0,1.7847,-0.018964,1
1,0,-16.2899,3,1,0,-13.05,3,1,0,-20.25,3,0,0,3.7797,0,0,0,0,0,0,0,0,0,0,0,0,0,85.5669,91.8914,79.1007,13.925,0,0,0.6769,0,0,0,4.9108,0,441139.5815,15466.4828,-83982.6581,0,5155.4943,542.2594,-2944.4566,0,180.7531,15988.3337,0,-981.4855,0,0,60.251,12687.0214,360,3227.7673,0,120,105.7252,3,26.8981,0,1,1,0,16.4046,3,85.6475,0,0,0.056723,0,0.10748,0,0,0,0,-4.4915e-005,0,0,0.06315,0,0.076973,0,0,-0.011851,0,-0.017288,0,0,0.01378,0,0.019552,0,0,2.6965,0,0,0,-0.43629,0,1.8055,-0.02505,1
1,0,-7.725,4,1,0,-4.05,4,1,0,-14.85,4,0,0,10.8477,0,0,0,0,0,0,0,0,0,0,0,0,0,98.567,102.826,94.3402,6.1668,0,0,0.65312,0,0,0,5.3418,0,585365.9681,23755.054,-45876.7006,0,5938.7635,964.0167,-1861.7473,0,241.0042,3595.48,0,-465.4368,0,0,60.251,13434.8288,480,2658.5643,0,120,111.9569,4,22.1547,0,1,1,0,8.3924,4,98.598,0,0,0.060504,0,0.071309,0,0,0.0038136,0,1.8644e-005,0,0,0.056933,0,0.078152,0,0,-0.012132,0,-0.013836,0,0,0.014374,0,0.016075,0,0,2.8344,0,0,0,-1.0747,0,1.7998,0.0057166,1
