0.41485,0,-73.2111,4,0.63011,0,-11.25,4,0.20281,0,-199.35,4,0.033818,0,4235.8719,0,0,0.91175,0,0,0,0,0,10.9124,0,0,0,0,57.0466,57.525,55.3622,0.35473,0.70702,0,0.9205,0,0.077438,0,35.6817,0,196076.0862,13748.4773,-251635.287,0,1425.8945,964.0167,-17644.1814,0,99.981,322937.4826,0,-1829.9293,0,0,10.3693,7223.7581,480,46646.9619,0,139.7873,60.198,4,388.7247,0,1.1649,0.45347,0,97.7775,4,57.0497,-0.0035907,0,-1.5807,0,-0.016428,2.7017e-005,0,0,0,-0.0005161,0.032564,0,0.075674,0,0.073595,0.011322,0,-0.039805,0,-0.0015462,-0.0093187,0,0.042303,0,0.0036785,1.166,0,1.9521,0,-0.13637,0,-0.70682,0,3.7309,-1.4184,0
0.20281,0.17412,-115.7212,3,0.20281,0.357,-20.25,3,0.20281,0,-214.2,3,6.9916e-033,0.02391,4751.0204,0,-8.7621e-017,7.7063e-016,0,-0.88815,0,0,-1.6573e-033,4.2426e-030,0,-9.4662,0,0,46.6768,51.3872,39.0423,14.4877,1.1091e-014,-0.77624,0.96453,0,3.5267e-030,-0.45686,253.0525,0,131270.5997,8436.9852,-325446.0155,489.6967,570.3768,542.2594,-20916.97,31.4736,36.6591,806845.6245,-1214.0558,-1414.0778,1.8268,2.1278,2.4783,7980.5414,360,53111.8727,69.4522,24.3376,66.5045,3,442.5989,0.57877,0.20281,0.20281,0.23244,134.5467,3,46.8305,0,0.0011681,-1.6147,0,-0.10374,0,-0.00023729,-0.0038136,0,-0.00057458,0,0.025329,0.079489,0,0.071923,0,0.021516,-0.039976,0,-0.016977,0,-0.018688,0.042433,0,0.019241,1,1.2244,1.5206,0,1,-0.030003,0.018751,0,1.9305,-0.56311,0
0.20281,0.25632,-64.9687,4.75,0.20281,0.586,-20.25,5,0.20281,0,-151.65,0,6.9916e-033,0.045596,1527.6614,1.1975,7.4111e-016,3.6511e-016,0,-0.98303,-0.35407,0.47378,1.3258e-032,8.4852e-031,0,-8.2043,-0.082735,20.2641,65.3874,70.0615,56.5543,16.2523,1.7011e-015,-0.96399,0.99276,0.47601,6.0988e-031,-0.82984,156.4286,2.0999,257604.0947,18713.3821,-255954.6152,1009.8003,799.0141,1359.4142,-18593.5574,73.3559,58.0436,254315.6975,-1003.3344,-793.8979,3.9584,3.1321,2.4783,10422.6478,1568.6043,32667.2884,149.843,24.3376,86.8554,13.0717,272.2274,1.2487,0.20281,0.20281,0.33304,75.7355,4.8734,65.5105,0,0.0049244,-1.1042,-0.042017,-0.11351,0,0,-0.015254,0,-0.0013593,0,0.028551,0.074678,0,0.074732,0,0.008697,-0.036878,0,-0.017749,0,-0.0066514,0.039324,0,0.020019,1,1.4712,2.0495,18.0526,1,0.16422,-0.53885,-4.1295,2.1761,-0.70674,0
0.20281,0.028108,-53.3737,4,0.20281,0.365,-23.85,4,0.20281,0,-106.65,4,6.9916e-033,0.007066,897.7214,0,-1.4e-016,-3.0958e-016,0,0.31574,0,0,-8.2864e-034,-8.4852e-031,0,0.79523,0,0,49.6135,52.6427,47.9829,1.2039,-1.0242e-014,0.70093,0.86499,0,-9.347e-031,0.064649,28.4365,0,148308.0072,11957.0649,-159548.2237,84.0233,606.2621,964.0167,-12863.287,6.7742,48.8788,171640.3325,-90.3914,-652.2105,0.047603,0.34348,2.4783,6768.3649,480,22883.6441,69.6831,24.3376,56.403,4,190.697,0.58069,0.20281,0.20281,0.088302,61.1473,4,49.6255,0,-0.0030672,-0.69202,0,-0.039158,0,6.7797e-005,-0.0076271,0,0.0012186,0,0.010132,0.07304,0,0.072431,0,0.012579,-0.032956,0,-0.0089064,0,-0.010519,0.035308,0,0.011101,1,10.4847,1.5144,0,1,2.9706,-0.46327,0,2.8359,0.63093,0
0.20281,0.31357,-36.1462,4,0.20281,0.441,-13.05,4,0.20281,0,-79.2,4,6.9916e-033,0.020632,426.5276,0,7.5893e-016,6.9098e-017,0,0.51264,0,0,9.115e-033,-1.0607e-031,0,1.5207,0,0,48.9157,58.0024,41.1343,32.0482,1.7155e-016,0.20412,0.93213,0,5.3033e-032,0.16598,108.9816,0,144165.6183,11788.896,-106530.9481,924.1512,597.7353,964.0167,-8711.3854,75.5709,48.8788,78720.8701,-682.9,-441.6956,5.9241,3.8317,2.4783,9223.0406,480,17135.1151,87.8959,24.3376,76.8587,4,142.7926,0.73247,0.20281,0.20281,0.34465,41.5875,4,49.2395,0,-0.00087395,-0.55588,0,-0.14175,0,-3.3898e-005,-0.0038136,0,0.00051356,0,0.030231,0.069792,0,0.072313,0,0.023166,-0.03111,0,-0.019566,0,-0.021385,0.033465,0,0.021851,1,2.7462,2.0871,0,1,-1.0362,-0.72158,0,1.6108,0.10597,0
0.20281,0.33401,-26.711,4,0.20281,0.614,-11.25,4,0.20281,0.127,-54.9,4,6.9916e-033,0.033793,178.6883,0,5.9806e-016,-1.4531e-016,0,-0.92122,0,0,6.6291e-033,-2.6516e-031,0,-2.2637,0,0,42.2441,49.0063,32.1114,22.0256,5.3212e-016,-0.92205,0.97933,0,2.3865e-031,-0.79548,61.4384,0,107521.9444,10181.0095,-67986.2572,850.1355,516.2103,964.0167,-6437.4648,80.4974,48.8788,42987.7938,-537.5417,-326.4004,6.7217,4.0815,2.4783,8220.9415,480,11606.8793,124.6621,24.3376,68.5078,4,96.724,1.0389,0.20281,0.20281,0.38088,29.8442,4,42.5019,0,0.0032269,-0.36681,0,-0.14197,0,-6.7797e-005,0,0,-0.00097627,0,0.030758,0.067271,0,0.071091,0,0.012157,-0.027528,0,-0.019636,0,-0.010215,0.030058,0,0.021923,1,1.5354,1.9205,0,1,0.47322,-0.33357,0,2.2116,-0.56759,0
0.27128,0,-88.0199,3,0.36145,0,-24.75,3,0.20281,0,-208.8,3,0.0054382,0,3766.8311,0,0,0.63211,0,0,0,0,0,2.861,0,0,0,0,58.1965,60.9375,54.6634,3.2667,0.77758,0,0.95469,0,0.10364,0,105.9026,0,204060.4005,10519.205,-308633.2693,0,951.2106,542.2594,-15909.8807,0,49.0344,466795.5895,0,-1438.6683,0,0,4.434,8164.1827,360,47424.0009,0,61.1082,68.0349,3,395.2,0,0.50924,0.28104,0,107.1585,3,58.2244,-0.00042874,0,-1.5466,0,-0.052724,0,0,0.0038136,0,-0.00026271,0.029024,0,0.077209,0,0.073761,0.026993,0,-0.039633,0,-0.011307,-0.025092,0,0.042107,0,0.013523,1.1168,0,2.1693,0,0.20891,0,-0.86153,0,1.887,-0.30367,1
0.45542,0.069233,-153.0824,2,0.86049,0.641,-109.35,2,0.20281,0,-175.95,2,0.067087,0.028961,363.808,0,-0.40009,-0.76015,0,0.71659,0,0,-0.017635,-3.7554,0,2.326,0,0,47.5226,53.9518,44.7572,5.1449,-0.65501,0.79023,0.80141,0,-0.38481,0.30504,34.6721,0,136070.8744,5726.574,-438318.8239,198.2349,1303.9842,241.0042,-18446.7485,8.3428,54.8785,1411936.1857,-638.5649,-4200.464,0.2888,1.8997,12.4962,7088.1546,240,28605.659,130.725,144.195,59.068,2,238.3805,1.0894,1.2016,0.52338,0.18307,154.2563,2,47.5763,0.0010116,0,-0.42353,0,-0.059061,0,0,0.011441,0,0.0011059,0.033341,0.017643,0.081821,0,0.072072,0.021452,0.0079127,-0.028866,0,-0.012345,-0.019491,-0.0057883,0.031148,0,0.014569,1.5247,7.2358,2.3239,0,0.46361,2.3832,0.6998,0,3.7438,1.1725,1
0.24164,0,-178.8749,4,0.45632,0,-39.15,4,0.20281,0,-391.5,4,0.005974,0,11327.4659,0,0,-0.66671,0,0,0,0,0,-5.4845,0,0,0,0,65.5039,68.6581,61.6285,4.1751,-0.68679,0,0.99752,0,-0.10846,0,216.9322,0,258523.1952,15786.725,-705962.3135,0,953.6607,964.0167,-43109.6054,0,58.2353,1927806.8562,0,-2604.2093,0,0,3.5179,9188.4689,480,88999.3679,0,63.0214,76.5706,4,741.6614,0,0.52518,0.2536,0,207.9166,4,65.5355,0.00029476,0,-2.9609,0,-0.059072,-0.00013511,0,-0.049576,0,-0.00023983,0.02806,0,0.083118,0,0.074747,0.03114,0,-0.045161,0,-0.012262,-0.027161,0,0.04763,0,0.014484,4.5255,0,1.8901,0,1.7619,0,-0.33659,0,1.8822,-0.28209,1
0.20281,0.36516,-80.61,3,0.20281,0.868,-39.6,3,0.20281,0,-166.5,3,6.9916e-033,0.10184,1606.3217,0,-2.8337e-016,4.154e-016,0,-0.64343,0,0,-6.6291e-033,1.2728e-030,0,-8.2293,0,0,71.3629,80.6463,59.7302,32.7637,2.0603e-015,-0.62179,0.98589,0,1.0076e-030,-1.1358,226.1727,0,306838.6682,12899.0758,-346598.0592,1570.0683,872.0334,542.2594,-14570.5059,66.0035,36.6591,391509.3732,-1773.5138,-985.0293,8.0339,4.4621,2.4783,12433.4441,360,34354.8344,222.0833,24.3376,103.612,3,286.2903,1.8507,0.20281,0.20281,0.48407,89.9495,3,71.5902,0,-0.0032017,-1.0664,0,-0.17577,0,0.00037288,-0.019068,0,7.4576e-005,0,0.031501,0.076476,0,0.075461,0,0.0053466,-0.036571,0,-0.021444,0,-0.0032765,0.038927,0,0.023743,1,1.3505,2.0669,0,1,0.27041,-0.58308,0,2.0673,-0.41729,1
