0.83438,0,-77.9812,4,0.83817,0,-60.3,4,0.83259,0,-96.75,4,1.5295e-006,0,84.578,0,0,0.40114,0,0,0,0,0,0.0045624,0,0,0,0,63.8253,66.4041,61.201,2.2961,0.65574,0,0.81815,0,0.0012289,0,11.4014,0,245442.961,15382.169,-299879.9026,0,3208.66,964.0167,-18793.7895,0,201.0901,366390.4461,0,-3920.3106,0,0,41.9466,8642.8863,480,15943.5313,0,101.1897,72.0241,4,132.8628,0,0.84325,0.83439,0,78.5171,4,63.8432,0,0,0.3063,0,0.043724,2.0263e-005,0,-0.0038136,0,-1.6949e-006,0.038387,0,0.0762,0,0.07453,0.044956,0,-0.02617,0,-0.0097296,-0.044162,0,0.028561,0,0.011928,3.5465,0,2.1886,0,-0.068935,0,0.45399,0,1.8176,-0.02714,0
0.81172,0,43.6125,2.2,0.88521,0,86.4,3,0.69866,0,21.15,0,0.0060752,0,535.8283,0.86723,0,-0.94387,-0.67021,0,0,0.58767,0,-1.703,-0.048647,0,0,12.6681,31.3275,40.2021,22.704,26.3963,-0.9078,0,0.93846,0.46135,-0.36353,0,111.6093,2.2073,59131.266,4152.5375,82319.2432,0,1532.1438,291.6151,5780.9306,0,107.5959,114600.2487,0,2132.965,0,0,39.6992,7075.2814,911.3058,18456.149,0,135.6738,58.9607,7.5942,153.8012,0,1.1306,0.81543,0,49.3296,2.3875,31.7426,-0.0014403,0,0.54832,0.0084034,0.14704,0,0,-0.0038136,0,7.2034e-005,0.038157,0,0.071357,0,0.0686,0.019021,0,-0.030935,0,-0.019919,-0.017069,0,0.033315,0,0.022207,1.3308,0,1.9369,3.9362,-0.44572,0,0.71124,-1.284,1.7903,0.042596,0
0.91835,0,-59.5387,4,0.93463,0,-32.4,4,0.87883,0,-73.349,4,0.00013641,0,78.0658,0,0,-0.43056,0,0,0,0,0,-0.044431,0,0,0,0,55.8494,59.1711,52.4019,3.9408,-0.48357,0,0.8062,0,-0.011212,0,14.1406,0,187932.3355,13459.9375,-200346.8509,0,3090.2495,964.0167,-14349.0798,0,221.3273,213581.4496,0,-3294.3866,0,0,50.8143,7984.928,480,14179.7212,0,116.7445,66.5411,4,118.1643,0,0.97287,0.91843,0,60.1853,4,55.8844,0.00018087,0,0.34411,0,0.056884,-8.1068e-005,0,-0.011432,0,-2.0339e-005,0.039186,0,0.073951,0,0.073418,0.034527,0,-0.027141,0,-0.011936,-0.034202,0,0.029484,0,0.014156,3.0942,0,4.8331,0,-0.66071,0,1.6002,0,1.7994,-0.050978,0
0.71482,0,-39.3937,3,0.73294,0,-30.6,3,0.70105,0,-54.9,3,5.0069e-005,0,75.7891,0,0,-0.07309,0,0,0,0,0,-0.0045024,0,0,0,0,44.9169,47.9929,41.6084,3.4739,-0.80578,0,-0.21785,0,-0.010627,0,-3.5347,0,121557.9051,8118.8619,-106610.7376,0,1934.5077,542.2594,-7120.5394,0,129.2059,93501.5238,0,-1696.6341,0,0,30.7863,6597.776,360,7048.3516,0,91.4403,54.9815,3,58.7363,0,0.762,0.71485,0,40.3364,3,44.9552,-0.00026796,0,0.018908,0,0.053651,0,0,0,0,-0.00011695,0.037098,0,0.070509,0,0.071603,0.032957,0,-0.0048702,0,-0.011447,-0.031287,0,0.0079283,0,0.013664,4.357,0,1.5827,0,0.9032,0,-0.43512,0,1.8073,-0.07065,0
0.85093,0,-42.7537,4,0.85093,0,-27.9,4,0.85093,0,-72,4,1.0068e-030,0,138.907,0,0,-5.0518e-015,0,0,0,0,0,-5.8972e-029,0,0,0,0,52.2811,55.266,49.1616,3.202,2.9167e-016,0,0.56588,0,6.3639e-031,0,11.9344,0,164685.1028,12599.9681,-134673.8662,0,2680.4101,964.0167,-10303.8246,0,205.0767,110131.6994,0,-2191.9481,0,0,43.6263,7430.1002,480,11584.1865,0,102.1111,61.9175,4,96.5349,0,0.85093,0.85093,0,44.3354,4,52.3115,0,0,0.25336,0,0.051297,0,0,-0.0076271,0,-3.6441e-005,0,0,0.071191,0,0.072868,0,0,-0.024539,0,-0.011071,0,0,0.026802,0,0.013281,1,0,3.1062,0,-1,0,-0.99421,0,1.7974,-0.052383,0
0.84138,0,-119.2537,5,0.84774,0,-82.35,5,0.83259,0,-135.45,5,1.5353e-005,0,242.0281,0,0,-0.69898,0,0,0,0,0,-0.042608,0,0,0,0,69.9459,71.159,68.8714,0.44054,-0.55039,0,0.95887,0,-0.0014314,0,9.9011,0,294773.8621,21071.5647,-502572.481,0,3545.8376,1506.2762,-35925.8059,0,253.4701,856857.1746,0,-6045.4492,0,0,42.6529,8824.9645,600,24463.8642,0,103.115,73.5414,5,203.8655,0,0.85929,0.84139,0,120.2558,5,69.949,0,0,0.44622,0,0.019224,-2.0263e-005,0,0.011441,0,6.2712e-005,0.038456,0,0.07974,0,0.075293,0.044157,0,-0.029287,0,-0.0028275,-0.042847,0,0.031618,0,0.0049706,2.8716,0,2.5522,0,-0.01274,0,0.73401,0,1.8159,0.135,0
0.78439,0,-71.7074,4,0.78556,0,-27.45,4,0.78237,0,-110.25,4,2.3815e-006,0,699.9538,0,0,0.44854,0,0,0,0,0,0.018313,0,0,0,0,66.6552,69.0264,64.4914,1.7864,0.49105,0,0.99401,0,0.0010128,0,35.1488,0,267690.6924,16064.1933,-287980.5517,0,3150.1389,964.0167,-17281.7935,0,189.0407,309808.2993,0,-3388.9066,0,0,37.0703,8859.4826,480,24976.0164,0,95.2972,73.829,4,208.1335,0,0.79414,0.78439,0,76.3942,4,66.6685,0,0,0.6958,0,0.038109,0,0,0,0,7.9661e-005,0,0,0.075501,0,0.074892,0,0,-0.032912,0,-0.0085697,0,0,0.03531,0,0.010762,1.3062,0,1.8465,0,-0.55337,0,0.26563,0,1.7961,0.099365,0
0.97367,0,-72.4162,4,0.98167,0,-55.8,4,0.92905,0,-79.2,4,0.00016247,0,37.7303,0,0,0.21696,0,0,0,0,0,0.016987,0,0,0,0,59.4902,63.2319,55.7117,4.8992,0.39032,0,0.93899,0,0.011012,0,12.7664,0,213233.4948,14337.3867,-259564.8555,0,3489.9813,964.0167,-17452.6132,0,234.6592,315963.0915,0,-4248.2842,0,0,57.1203,8565.2664,480,13013.3462,0,125.3848,71.3772,4,108.4446,0,1.0449,0.97376,0,72.6741,4,59.531,0.00036175,0,0.19664,0,0.063195,-4.7297e-005,0,0.0038136,0,1.9492e-005,0.039673,0,0.075583,0,0.073944,0.029998,0,-0.022372,0,-0.012822,-0.028676,0,0.024764,0,0.015047,6.4744,0,3.0121,0,-2.1251,0,0.72922,0,1.7853,-0.019456,0
0.86578,0,-62.1299,4,0.86926,0,-35.1,4,0.86049,0,-83.7,4,1.6384e-005,0,260.323,0,0,-0.90717,0,0,0,0,0,-0.059245,0,0,0,0,51.35,54.4812,48.1691,3.4295,-0.86934,0,0.99108,0,-0.0065164,0,29.6129,0,158871.4221,12375.5691,-192223.3719,0,2678.6302,964.0167,-14973.5779,0,208.6566,232576.9117,0,-3240.9563,0,0,45.1627,7357.8449,480,16981.1,0,105.8517,61.3154,4,141.5092,0,0.8821,0.86579,0,64.1739,4,51.3831,-5.3597e-005,0,0.4084,0,0.053043,0,0,-6.0215e-017,0,-2.2881e-005,0.038695,0,0.074306,0,0.072718,0.045379,0,-0.02851,0,-0.011351,-0.044413,0,0.030831,0,0.013565,1.3404,0,1.5351,0,-0.48428,0,0.12849,0,1.7896,-0.015774,0
0.47147,0,-51.795,3,0.47465,0,-48.15,3,0.46828,0,-59.4,3,1.0252e-005,0,16.038,0,0,-0.6112,0,0,0,0,0,-0.0078373,0,0,0,0,37.1098,38.1006,35.9963,0.37915,-0.5505,0,0.87337,0,-0.0010853,0,2.1537,0,82973.8484,6707.7083,-115808.5835,0,1054.151,542.2594,-9362.1088,0,85.2189,161636.8082,0,-1471.3038,0,0,13.3926,4851.5877,360,8204.0865,0,59.8295,40.4299,3,68.3674,0,0.49858,0.47148,0,51.9483,3,37.1148,-5.3588e-005,0,0.079412,0,0.017683,0,0,-0.0038136,0,-5.0847e-005,0.03363,0,0.07279,0,0.070011,0.034112,0,-0.014876,0,-0.0021215,-0.03415,0,0.01692,0,0.0042569,1,0,1.5321,0,-3.3969e-013,0,-0.52955,0,1.8149,-0.12222,0
0.79266,0,-37.9575,1.9667,0.89158,0,4.5,2,0,0,-57.15,0,0.060783,0,312.7541,0.066106,0,-0.062889,0.31278,0,0,-0.017797,0,-0.2742,0.019827,0,0,-0.080923,64.3996,67.3424,59.6021,5.4372,-0.32319,0,-0.77507,-0.065373,-0.1858,0,-31.9616,-0.039193,249879.4025,7630.9443,-147280.3285,0,3075.6355,233.0377,-4497.7216,0,93.9253,86807.8559,0,-1812.7969,0,0,37.8564,8985.9666,537.56,13166.182,0,308.3093,74.8831,4.4797,109.7182,0,2.5692,0.82981,0,41.844,1.9833,64.4414,-0.0054463,0,-0.33655,-0.016807,0.049786,-5.4051e-005,0,0.0076271,0,-0.0014797,0.037959,0,0.0702,0,0.074605,0.0035054,0,-0.026901,0,-0.010763,-0.0013717,0,0.029348,0,0.012944,6.6935,0,2.5483,58.0169,-2.3463,0,0.766,-7.551,1.9757,-0.51195,1
