0.73161,0,79.9987,2.8,0.86926,0,108.45,3,0.69866,0,31.95,0,0.0017145,0,497.9598,0.56471,0,-0.67363,-0.80373,0,0,0.53188,0,-0.62243,-0.025009,0,0,8.9191,39.2385,44.2688,31.2439,16.2481,-0.62101,0,0.94693,0.49789,-0.10365,0,85.176,1.5082,92766.1815,6619.6521,189129.8444,0,1729.638,472.3682,13496.015,0,123.4243,385594.1624,0,3526.3515,0,0,32.2493,7216.6809,970.4828,20220.2303,0,116.7278,60.139,8.0874,168.5019,0,0.97273,0.73277,0,83.0277,2.8983,39.4433,-0.0012527,0,0.35546,0.02521,0.10945,2.0263e-005,0,-0.038136,0,-0.00078983,0.037292,0,0.076413,0,0.070476,0.020126,0,-0.027028,0,-0.017432,-0.018066,0,0.029491,0,0.019698,6.6423,0,2.2295,13.0714,2.2263,0,-0.60987,-3.4744,1.8599,-0.48443,0
0.73745,0,47.5762,3,0.78875,0,108.45,3,0.71381,0,-63,3,0.00072232,0,3216.2265,0,0,-0.92768,0,0,0,0,0,-1.414,0,0,0,0,44.2941,47.4862,40.3513,3.4861,0.86418,0,-0.89403,0,0.043365,0,-94.6659,0,118210.5284,8006.2958,126969.7318,0,1968.0903,542.2594,8599.549,0,133.297,136377.9775,0,2113.9225,0,0,32.7668,6611.4823,360,35894.2618,0,104.0633,55.0957,3,299.1188,0,0.86719,0.73794,0,73.8439,3,44.3331,0.00062971,0,-1.2555,0,0.059957,0,0,-0.0305,0,-0.00079661,0.037358,0,0.072082,0,0.071486,0.025979,0,-0.037948,0,-0.01243,-0.024082,0,0.040399,0,0.014653,2.4043,0,1.6556,0,1.0425,0,-0.48233,0,2.0575,-0.11674,0
0.70137,0,-47.025,3,0.71381,0,-30.6,3,0.67634,0,-52.65,3,0.00012561,0,72.5324,0,0,0.73223,0,0,0,0,0,0.069891,0,0,0,0,47.9471,50.6319,44.9931,2.7293,-0.9574,0,-0.84928,0,-0.017727,0,-11.9493,0,138512.7297,8666.5929,-135848.843,0,2026.1548,542.2594,-8499.9163,0,126.7743,133236.1883,0,-1987.1876,0,0,29.6385,6821.7802,360,10342.786,0,91.3982,56.8482,3,86.1899,0,0.76165,0.70146,0,47.7837,3,47.9753,-0.00031486,0,-0.18529,0,0.047385,0,0,0,0,-0.0001178,0.03694,0,0.071985,0,0.072147,0.031811,0,-0.021793,0,-0.010402,-0.029588,0,0.024097,0,0.01261,2.0236,0,2.452,0,-0.36726,0,1.0987,0,1.807,-0.099638,0
0.6736,0,-57.06,3,0.70105,0,-52.65,3,0.65163,0,-85.05,3,0.00037074,0,88.081,0,0,0.54065,0,0,0,0,0,0.097699,0,0,0,0,50.5385,52.6587,48.0406,1.8392,-0.9603,0,-0.6414,0,-0.025076,0,-8.1636,0,153889.5397,9134.9905,-173747.5195,0,2051.1051,542.2594,-10313.7741,0,121.755,196167.9826,0,-2315.7807,0,0,27.338,6939.7817,360,13165.2429,0,90.8954,57.8315,3,109.7104,0,0.75746,0.67387,0,57.8203,3,50.5565,-0.00041534,0,-0.27227,0,0.038808,2.0271e-005,0,-0.0038136,0,-0.00013475,0.036603,0,0.073597,0,0.072585,0.029185,0,-0.025085,0,-0.0087263,-0.027583,0,0.027417,0,0.010919,1.2681,0,5.3215,0,0.018336,0,-1.9704,0,1.8178,-0.18189,0
0.85093,0,-44.1637,4,0.85093,0,-30.6,4,0.85093,0,-68.4,4,1.0068e-030,0,70.6482,0,0,1.7355e-015,0,0,0,0,0,1.4001e-029,0,0,0,0,55.2476,57.9706,52.3504,2.7193,-1.0212e-014,0,-0.89254,0,-1.6864e-029,0,-12.371,0,183904.2386,13314.9076,-147008.9792,0,2832.5003,964.0167,-10643.6425,0,205.0767,117515.7252,0,-2264.238,0,0,43.6263,7694.6635,480,11855.3413,0,102.1111,64.1222,4,98.7945,0,0.85093,0.85093,0,44.9499,4,55.272,0,0,-0.31765,0,0.047229,0,0,-0.0076271,0,-8.2203e-005,0,0,0.071462,0,0.073328,0,0,-0.02642,0,-0.010375,0,0,0.028862,0,0.012582,1,0,3.8928,0,-1,0,-1.1108,0,1.7954,-0.062876,0
0.90017,0,73.3574,2,0.91311,0,95.4,2,0.87245,0,12.15,2,0.0001731,0,780.5809,0,0,0.73996,0,0,0,0,0,0.272,0,0,0,0,27.5302,35.241,19.9041,20.3535,-0.43798,0,-0.85651,0,-0.025997,0,-107.9596,0,45664.9993,3317.4472,121679.7334,0,1493.1263,241.0042,8839.7262,0,108.4719,324229.8861,0,3978.6096,0,0,48.8213,6213.055,240,24936.6587,0,113.072,51.7755,2,207.8055,0,0.94227,0.90026,0,78.4563,2,27.8944,5.3597e-005,0,-0.66555,0,0.12888,-2.7025e-005,0,-0.0038136,0,9.4068e-005,0.039019,0,0.07569,0,0.067523,0.040484,0,-0.032564,0,-0.018809,-0.038446,0,0.034983,0,0.021087,1.6825,0,2.5046,0,-0.42756,0,-1.0298,0,1.7899,0.0041595,0
0.85305,0,30.5849,1.75,0.91311,0,93.599,2,0.55437,0,4.5,0,0.0054655,0,884.2529,0.44118,0,0.51704,0.88318,0,0,0.32337,0,1.1367,0.043368,0,0,6.387,35.1687,41.148,27.5924,18.5049,-0.70082,0,-0.91947,-0.52315,-0.22288,0,-117.6175,-1.4948,74520.7896,3708.1652,64808.0085,0,1807.5617,184.5188,3224.8558,0,89.9445,56361.1576,0,1571.9704,0,0,43.8439,6857.6387,677.3357,21499.0947,0,163.2996,57.147,5.6445,179.1591,0,1.3608,0.85622,0,42.5714,1.8708,35.4286,-0.0030146,0,-0.74873,-0.016807,0.11328,-0.00015538,0,0,0,-0.0011466,0.038571,0,0.0684,0,0.069564,0.012604,0,-0.033525,0,-0.017697,-0.010541,0,0.035972,0,0.019965,8.6184,0,2.329,6.1429,-2.4574,0,0.93958,-2.2678,1.7196,-0.11387,0
0.70554,0,-2.3925,2.25,0.87564,0,11.699,3,0.44356,0,-28.8,0,0.020043,0,148.7456,0.94538,0,0.49278,-0.34606,0,0,-0.60445,0,0.85086,-0.047635,0,0,-7.1678,41.5066,45.6518,35.3696,9.4076,-0.65967,0,-0.91871,0.47321,-0.28645,0,-34.3668,1.4112,103800.1804,5626.831,-5983.1344,0,1764.4223,305.0209,-324.3355,0,95.6463,344.8732,0,-101.7029,0,0,29.9921,6947.0324,909.15,7989.3833,0,144.3028,57.8919,7.5762,66.5782,0,1.2025,0.71949,0,12.3786,2.4495,41.6188,-0.0017284,0,-0.34033,0.0084034,0.086405,0,0,0.0038051,0,-0.00075847,0.036989,0,0.047165,0,0.070945,0.0176,0,-0.026947,0,-0.015449,-0.015575,0,0.029387,0,0.017701,1.9673,0,1.9203,3.8267,-0.39697,0,-0.58599,-1.3426,1.9214,-0.35543,0
0.32403,0,104.7337,2,0.60141,0,110.25,2,0.20281,0,76.95,2,0.01097,0,59.7512,0,0,0.67392,0,0,0,0,0,0.54562,0,0,0,0,28.6487,30.6501,23.9708,3.2142,-0.71705,0,-0.093019,0,-0.13465,0,-1.2891,0,49450.9521,3452.2292,180782.44,0,559.3168,241.0042,12620.635,0,39.0466,660903.1618,0,2044.7462,0,0,6.3262,4340.8804,240,18218.442,0,111.9335,36.174,2,151.8204,0,0.93278,0.34041,0,105.0162,2,28.7043,-0.0033495,0,-0.26092,0,0.033995,0.00010809,0,-0.026695,0,-0.0015873,0.030505,0,0.078658,0,0.067855,0.011796,0,-0.024864,0,-0.0076373,-0.0098079,0,0.027223,0,0.0098244,2.9459,0,5.6938,0,0.78451,0,-1.8451,0,3.1217,-1.0517,0
0.97332,0,-57.345,4,0.98167,0,-43.2,4,0.96891,0,-71.1,4,1.6095e-005,0,120.8831,0,0,-0.88655,0,0,0,0,0,-0.039105,0,0,0,0,63.245,66.8466,59.5478,4.5589,-0.93504,0,0.96637,0,-0.0080096,0,22.6858,0,240999.8982,15242.3074,-218517.4662,0,3708.9134,964.0167,-13820.3809,0,234.5744,198132.3784,0,-3362.9158,0,0,57.079,8971.0101,480,12395.2925,0,119.407,74.7584,4,103.2941,0,0.99506,0.97333,0,58.3808,4,63.2807,-0.00010718,0,0.21555,0,0.061334,0,0,-0.0076271,0,-3.1356e-005,0.03967,0,0.073638,0,0.074454,0.040505,0,-0.023061,0,-0.012571,-0.039335,0,0.025378,0,0.014795,2.2164,0,1.3202,0,0.64688,0,-0.021137,0,1.7978,-0.024257,0
