0.91513,0,94.9387,5,0.91948,0,141.3,5,0.90992,0,5.849,5,1.7077e-005,0,1620.728,0,0,0.60722,0,0,0,0,0,0.10102,0,0,0,0,61.899,63.3181,60.4199,0.73698,-0.55016,0,-0.061511,0,-0.0019517,0,-2.1259,0,230850.7034,18647.3834,354071.6993,0,3412.942,1506.2762,28600.7824,0,275.6866,543064.2682,0,5234.6654,0,0,50.4576,7968.9395,600,28242.8778,0,111.985,66.4078,5,235.3573,0,0.93321,0.91514,0,103.0562,5,61.9049,5.3588e-005,0,0.54455,0,0.0030647,0,0,-0.049585,0,-0.00012373,0,0,0.077839,0,0.074275,0,0,-0.030749,0,-0.0048965,0,0,0.033226,0,0.0070554,1.2665,0,2.1072,0,-0.039718,0,-0.60077,0,1.6134,0.24267,0
0.93148,0,-12.3787,3,1,0,2.7,3,0.76961,0,-38.25,3,0.0043551,0,141.4029,0,0,0.97474,0,0,0,0,0,0.76492,0,0,0,0,61.2458,66.2932,55.5519,10.2138,-0.93051,0,-0.97304,0,-0.19625,0,-36.9787,0,226004.2838,11070.3636,-45678.9956,0,3437.2565,542.2594,-2237.4934,0,168.3671,9232.4385,0,-694.7232,0,0,52.2766,9396.6892,360,9298.1214,0,155.7135,78.3057,3,77.4843,0,1.2976,0.93379,0,17.1306,3,61.3284,-0.001936,0,-0.34412,0,0.090263,-2.7025e-005,0,0,0,-0.00031695,0.039304,0,0.060862,0,0.074187,0.01648,0,-0.026995,0,-0.01581,-0.014385,0,0.029483,0,0.018066,2.6674,0,2.1321,0,-0.7102,0,-0.38293,0,1.7939,-0.11602,0
0.66581,0,14.3963,3,0.66997,0,16.2,3,0.66438,0,13.05,3,5.0017e-006,0,1.928,0,0,-0.62157,0,0,0,0,0,-0.0019302,0,0,0,0,58.2017,60.2309,56.1257,1.4298,-0.79918,0,0.72711,0,-0.0021371,0,1.2072,0,204096.8102,10520.1434,50483.538,0,2334.7909,542.2594,2602.1674,0,120.3465,12487.1506,0,577.5127,0,0,26.7091,7760.2453,360,2183.173,0,81.3501,64.6687,3,18.1931,0,0.67792,0.66581,0,14.4625,3,58.2139,-4.6899e-005,0,0.0037815,0,0.034497,0,0,0,0,-1.7797e-005,0.036506,0,0.06212,0,0.073762,0.043563,0,0.0028311,0,-0.0077358,-0.042655,0,-0.0029595,0,0.0099235,2.3944,0,1.2973,0,1.0766,0,0.32324,0,1.81,-0.02536,0
0.55433,0,11.6174,3,0.56314,0,14.85,3,0.53205,0,9.9,3,5.3841e-005,0,2.0147,0,0,0.58782,0,0,0,0,0,0.0061222,0,0,0,0,48.9712,49.8703,47.9608,0.31552,-0.87128,0,-0.63019,0,-0.0035911,0,-0.50245,0,144492.9507,8851.7039,34278.0268,0,1635.597,542.2594,2099.8875,0,100.1974,8131.7678,0,388.0123,0,0,18.5142,6238.9444,360,2317.6608,0,72.4296,51.9912,3,19.3138,0,0.60358,0.55438,0,11.7031,3,48.9744,-0.00026126,0,-0.041597,0,0.016046,0,0,0.0038136,0,-6.3559e-005,0.034979,0,0.060333,0,0.072323,0.032525,0,-0.0096402,0,-0.0013004,-0.030856,0,0.011422,0,0.0034312,4.3628,0,1.7937,0,-1.1151,0,0.25503,0,1.8093,-0.10626,0
0.49459,0,10.5712,4,0.51292,0,15.3,4,0.47784,0,8.1,4,8.5973e-005,0,7.2355,0,0,0.60863,0,0,0,0,0,0.01518,0,0,0,0,58.5328,58.6723,58.3165,0.011871,-0.85766,0,-0.87381,0,-0.00086643,0,-0.25609,0,206425.6557,14106.6575,37281.1921,0,1744.2546,964.0167,2547.7115,0,119.1984,6733.1131,0,315.0185,0,0,14.7386,7092.0468,480,2096.5066,0,65.3749,59.1004,4,17.4709,0,0.54479,0.49468,0,10.9053,4,58.5329,-0.00026796,0,-0.011345,0,0.0029899,0,0,0.0038136,0,-3.8983e-005,0.034029,0,0.059547,0,0.073809,0.032997,0,-0.00072673,0,0.012803,-0.030555,0,0.00029326,0,-0.010799,1.9314,0,1.8774,0,-0.59129,0,0.71479,0,1.8124,-0.37822,0
0.64412,0,12.1987,3,0.7449,0,17.55,3,0.43081,0,6.3,3,0.0070327,0,22.3149,0,0,-0.7699,0,0,0,0,0,-0.30499,0,0,0,0,52.9714,54.3824,50.6386,1.3457,-0.87298,0,0.94134,0,-0.084927,0,5.1586,0,169062.3145,9574.7392,38933.1505,0,2055.7475,542.2594,2204.9548,0,116.426,8965.8669,0,473.4155,0,0,24.9973,7077.8415,360,3485.1656,0,135.7997,58.982,3,29.043,0,1.1317,0.64951,0,13.0743,3,52.984,-0.0026394,0,0.068067,0,0.031199,-2.7025e-005,0,-0.0076271,0,-0.00047203,0.03623,0,0.06074,0,0.072977,0.013894,0,-0.012811,0,-0.006867,-0.011851,0,0.0156,0,0.0090485,3.1436,0,1.2619,0,-0.9517,0,-0.057639,0,1.9139,-0.41445,0
0.64156,0,15.0074,4,0.64525,0,18.9,4,0.63329,0,10.35,4,9.2817e-006,0,7.772,0,0,-0.10142,0,0,0,0,0,-0.00086138,0,0,0,0,66.342,67.3232,65.3093,0.34688,-0.82058,0,-0.16668,0,-0.0014724,0,-0.27368,0,265180.2505,15988.6897,59987.3322,0,2564.4455,964.0167,3616.8562,0,154.6198,13569.9397,0,580.112,0,0,24.7997,8342.237,480,3379.9815,0,79.2464,69.5186,4,28.1665,0,0.66039,0.64157,0,15.2621,4,66.3446,-8.0387e-005,0,0.056723,0,0.016924,0,0,0.003822,0,-2.9661e-005,0.036197,0,0.062467,0,0.074853,0.039748,0,-0.011898,0,-0.0017501,-0.03974,0,0.013855,0,0.0038867,3.247,0,1.5552,0,-1.0198,0,0.084541,0,1.801,-0.039545,0
0.57461,0,12.1575,4,0.72657,0,13.5,4,0.20281,0,6.3,4,0.044584,0,5.1186,0,0,0.96841,0,0,0,0,0,0.46262,0,0,0,0,59.0678,59.8913,57.7125,0.42623,-0.5218,0,-0.38475,0,-0.071931,0,-0.56829,0,210216.2481,14235.5886,43267.2623,0,2044.9706,964.0167,2930.0064,0,138.4829,8905.382,0,420.9012,0,0,19.8933,7398.8647,480,2863.1906,0,182.7392,61.6572,4,23.8599,0,1.5228,0.61187,0,12.3645,4,59.0714,-0.0044013,0,-0.060504,0,0.011595,0,0,-0.0038136,0,-0.00051017,0.035279,0,0.060712,0,0.073885,0.0096376,0,-0.012648,0,0.0014968,-0.0076022,0,0.014618,0,0.00060889,2.2814,0,3.1665,0,-1.0503,0,-1.3597,0,2.0337,-0.52075,0
0.23707,0,-11.5199,4,0.34232,0,-8.1,4,0.20281,0,-22.05,4,0.002164,0,14.9726,0,0,-0.78904,0,0,0,0,0,-0.14203,0,0,0,0,48.1286,49.3946,47.0976,0.48869,-0.61832,0,0.87837,0,-0.020107,0,2.376,0,139563.034,11599.1853,-33405.5088,0,687.4613,964.0167,-2776.3562,0,57.1354,7995.871,0,-164.5493,0,0,3.3863,6216.6919,480,3975.654,0,56.4909,51.8058,4,33.1304,0,0.47076,0.24156,0,12.1473,4,48.1336,0.0010919,0,-0.11723,0,-0.019303,0,0,-0.0038136,0,0.00012627,0.027901,0,0.060263,0,0.072178,0.021331,0,-0.018063,0,-0.0028455,-0.019445,0,0.020487,0,0.0049876,3.2916,0,3.1015,0,1.2831,0,-1.1445,0,1.7789,0.12024,0
0.96666,0,15.7762,3,1,0,29.7,3,0.70424,0,2.7,3,0.0056744,0,71.1009,0,0,-0.6998,0,0,0,0,0,-0.4445,0,0,0,0,72.3133,78.1131,65.8176,14.0334,-0.62864,0,0.95952,0,-0.1774,0,30.3091,0,315065.7271,13070.8591,68736.1986,0,4211.7111,542.2594,2851.5992,0,174.7276,14995.8075,0,918.8464,0,0,56.301,11040.3239,360,6833.6309,0,169.9065,92.0027,3,56.9469,0,1.4159,0.96957,0,17.8717,3,72.4095,-0.0024853,0,0.2042,0,0.10332,-0.00026347,0,-0.015254,0,-0.00051441,0.039613,0,0.062883,0,0.075571,0.013997,0,-0.022629,0,-0.016938,-0.012419,0,0.025019,0,0.0192,5.8578,0,1.8723,0,-2.0879,0,0.5236,0,1.7414,-0.070963,1
