0.93413,0,-30.495,5,0.94101,0,-14.4,5,0.92586,0,-58.5,5,3.3802e-005,0,319.8879,0,0,0.97071,0,0,0,0,0,0.10094,0,0,0,0,65.5635,67.7737,63.5399,1.4866,0.92811,0,0.90619,0,0.0065792,0,19.7614,0,258993.2347,19751.3375,-120463.2757,0,3690.0728,1506.2762,-9186.7682,0,281.4123,56030.038,0,-1716.3315,0,0,52.5753,8665.9349,600,12660.0484,0,115.4227,72.2161,5,105.5004,0,0.96186,0.93415,0,35.3152,5,65.5747,0.00012728,0,0.34412,0,0.035578,0,0,0.0076271,0,5.8475e-005,0.039328,0,0.068375,0,0.074754,0.039043,0,-0.026902,0,-0.0079953,-0.03678,0,0.02925,0,0.010185,1.5756,0,1.4586,0,-0.43266,0,-0.48373,0,1.8708,0.11131,0
0.62603,0,-3.48,2.55,0.64206,0,6.75,4,0.60778,0,-10.8,0,8.2912e-005,0,19.8844,1.5605,0,-0.55478,0.34167,0,0,-0.094773,0,-0.022526,0.0038864,0,0,-0.52793,92.4621,92.7355,91.9153,0.050443,-0.5138,0,-0.29124,-0.18938,-0.0010508,0,-0.29168,-0.053133,515101.0017,14205.8974,-19386.9181,0,3487.5927,391.7824,-534.6691,0,96.1838,729.6678,0,-131.2629,0,0,23.6134,11235.1376,1171.6769,2773.5011,0,81.5828,93.6261,9.764,23.1125,0,0.67986,0.6261,0,5.6417,2.8373,92.4624,-0.00028806,0,0.083193,0.0084034,0.0066647,0,0,-9.4087e-019,0,0.00052034,0.035993,0,0.050288,0,0.077619,0.032401,0,-0.015054,0,0.0056611,-0.030314,0,0.017336,0,-0.0035614,2.3667,0,3.1671,3.4338,-0.33267,0,0.82369,-1.3868,2.5559,-0.79095,0
0.67858,0,-1.4513,4,0.70105,0,6.75,4,0.65163,0,-4.95,4,0.00010178,0,13.1145,0,0,0.81363,0,0,0,0,0,0.029726,0,0,0,0,83.9143,84.9093,82.6458,0.45025,-0.90002,0,-0.86297,0,-0.0060928,0,-2.097,0,424264.6983,20223.7056,-7337.4975,0,3430.8551,964.0167,-349.7613,0,163.5408,126.8992,0,-59.3353,0,0,27.7439,10502.2617,480,2483.0566,0,89.6064,87.5188,4,20.6921,0,0.74672,0.67866,0,3.8873,4,83.917,-0.00041534,0,-0.098319,0,0.018971,-5.4051e-005,0,0,0,-0.00025169,0.036665,0,0.042999,0,0.076811,0.029066,0,-0.016568,0,-0.0026829,-0.027606,0,0.018898,0,0.0048262,3.484,0,2.3356,0,0.089915,0,0.87009,0,1.9058,-0.18887,0
0.90342,0,4.2337,4,0.91311,0,14.85,4,0.89158,0,-6.75,4,7.9247e-005,0,70.4575,0,0,-0.8125,0,0,0,0,0,-0.060713,0,0,0,0,106.8584,109.542,103.685,2.9189,-0.88145,0,0.8671,0,-0.013406,0,12.4349,0,687989.3608,25753.3155,27258.2212,0,5816.5215,964.0167,1020.3495,0,217.7282,1079.974,0,230.4513,0,0,49.1751,13928.7953,480,3381.8702,0,112.139,116.0733,4,28.1823,0,0.93449,0.90346,0,9.3699,4,106.8719,-0.00010048,0,0.068067,0,0.049218,-2.7025e-005,0,-0.0076271,0,-8.4746e-006,0.039049,0,0.051921,0,0.078825,0.039964,0,-0.012861,0,-0.010733,-0.038524,0,0.015387,0,0.01294,1.4066,0,1.3347,0,-0.30945,0,-0.02891,0,1.834,-0.21392,0
0.96779,0,-0.4425,4,1,0,2.7,4,0.81346,0,-4.05,4,0.0030182,0,8.6343,0,0,0.72462,0,0,0,0,0,0.11698,0,0,0,0,90.0511,94.0289,86.5528,5.0699,0.7557,0,0.83427,0,0.093481,0,5.5198,0,488587.4575,21702.6838,-2400.8594,0,5250.894,964.0167,-106.6444,0,233.2407,11.7975,0,-25.8023,0,0,56.4318,12235.261,480,1351.3368,0,152.168,101.9605,4,11.2611,0,1.2681,0.96933,0,2.9594,4,90.079,0.0015676,0,0.045378,0,0.062824,-2.7025e-005,0,0,0,0.00025593,0.039623,0,0.033101,0,0.077399,0.01824,0,-0.0099816,0,-0.012766,-0.016348,0,0.012166,0,0.014991,3.8826,0,1.2241,0,-1.53,0,-0.26859,0,1.7502,0.10775,0
1,0,-1.5112,5,1,0,1.8,5,1,0,-9,5,0,0,5.7135,0,0,0,0,0,0,0,0,0,0,0,0,0,113.3212,116.104,110.532,2.6367,0,0,0.61099,0,0,0,2.3715,0,773725.9737,34138.6142,-10318.3393,0,6827.7228,1506.2762,-455.2695,0,301.2552,137.6044,0,-91.0539,0,0,60.251,14652.2998,600,1492.5416,0,120,122.1025,5,12.4378,0,1,1,0,2.8195,5,113.3328,0,0,0.04916,0,0.046824,0,0,-0.0076271,0,-2.5424e-005,0,0,0.043337,0,0.079314,0,0,-0.011108,0,-0.010302,0,0,0.01254,0,0.012508,0,0,3.3987,0,0,0,-0.66439,0,1.8096,-0.0022324,0
0.89702,0,-4.4998,3.0917,0.90992,0,-3.15,6,0.88839,0,-6.3,0,3.9684e-005,0,1.4185,7.0083,0,-0.93271,0.46393,0,0,-0.47718,0,-0.006998,0.0077369,0,0,-1.5046,103.5486,104.511,102.355,0.23078,-0.74723,0,0.58533,-0.25498,-0.0022613,0,0.3349,-0.32427,646030.8596,19288.6393,-28073.5486,0,5596.4514,575.9038,-838.1961,0,167.0941,1219.9481,0,-243.1962,0,0,48.4811,12801.6237,1837.3084,1149.3245,0,111.6857,106.6802,15.3109,9.5777,0,0.93071,0.89705,0,4.6534,4.063,103.5497,-0.00018087,0,0.022689,0.0084034,0.018118,-2.7025e-005,0,0,0,0.00023729,0.03899,0,0.052429,0.049302,0.078563,0.035889,0,-0.0041553,-0.0109,-0.0024586,-0.035229,0,0.0063096,0.013147,0.0045891,1.989,0,1.3325,1.1595,0.68365,0,-0.30021,-0.28219,2.9245,-0.65143,0
1,0,-1.1587,5.3,1,0,3.15,6,1,0,-10.8,0,0,0,14.9599,3.7412,0,0,0,0,0,0.68223,0,0,0,0,0,5.1039,106.6636,109.576,103.813,3.8131,0,0,0.62537,0.51374,0,0,4.7232,1.9404,685483.3813,34060.9401,-7446.7605,0,6426.5925,1692.4519,-370.0216,0,319.3305,80.898,0,-69.8154,0,0,60.251,13923.5897,2035.8841,1766.749,0,120,116.0299,16.9657,14.7229,0,1,1,0,4.0222,5.6391,106.6813,0,0,0.052941,0.05042,0.046697,0,0,-0.0038136,0,0.00040678,0,0,0.041124,0,0.07881,0,0,-0.011472,0,-0.010223,0,0,0.013752,0,0.012428,0,0,2.3795,6.7035,0,0,-0.58672,-2.3882,1.5699,-0.049938,0
0.9838,0,2.9624,6,1,0,16.649,6,0.98167,0,-4.05,6,3.4936e-005,0,46.4735,0,0,-0.1431,0,0,0,0,0,-0.0057662,0,0,0,0,103.5402,104.955,101.22,0.89909,-0.73133,0,-0.36803,0,-0.0040987,0,-2.379,0,645925.7382,37430.4321,18480.912,0,6137.3687,2169.0377,1070.9413,0,355.6514,528.7668,0,175.5994,0,0,58.3152,13102.4326,720,2629.8002,0,122.3343,109.1869,6,21.915,0,1.0195,0.98382,0,7.4069,6,103.5445,-0.00015408,0,-0.0037815,0,0.031387,0,0,-1.8817e-018,0,-0.00027119,0,0,0.048946,0,0.078562,0,0,-0.0060954,0,-0.0069767,0,0,0.0076735,0,0.0091573,6.7035,0,2.2449,0,2.3882,0,0.74338,0,2.7789,-0.81378,0
0.79464,0,-1.0463,3.8167,0.79831,0,11.699,6,0.79193,0,-8.55,0,1.0024e-005,0,40.2345,5.9661,0,-0.67183,0.43211,0,0,-0.21335,0,-0.013492,0.0033418,0,0,-3.3056,90.8105,91.6018,90.0844,0.14752,-0.24622,0,-0.20467,-0.16128,-0.00029942,0,-0.49864,-0.15131,496863.1322,20882.6165,-5724.5726,0,4347.8409,877.6736,-240.5976,0,182.735,65.9552,0,-50.0933,0,0,38.0461,11171.839,1884.1819,3192.4434,0,97.8749,93.0987,15.7015,26.6037,0,0.81562,0.79465,0,6.4026,4.5259,90.8113,-5.3597e-005,0,0.11344,0.0084034,0.012123,0,0,0.0038051,0,0.00035847,0.03798,0,0.040273,0,0.077469,0.037003,0,-0.017782,0,0.00084835,-0.037946,0,0.019922,0,0.0012488,1.0921,0,1.8315,1.8961,0.30343,0,0.50903,-0.87022,1.9966,-0.1427,0
