0.73669,0,-7.7961,4,0.74809,0,-5.849,4,0.71062,0,-8.55,4,0.00013753,0,0.83827,0,0,-0.77144,0,0,0,0,0,-0.0082832,0,0,0,0,53.588,55.0354,52.1644,0.72744,0.30329,0,-0.75938,0,0.0030336,0,-0.59299,0,173021.1962,12914.9266,-25171.5955,0,2378.5716,964.0167,-1878.8987,0,177.5452,3662.0324,0,-346.0411,0,0,32.6989,6976.7859,480,1406.8719,0,94.5384,58.1399,4,11.7239,0,0.78782,0.73678,0,7.8493,4,53.5947,0.00018757,0,-0.015126,0,0.024126,0,0,0,0,2.0339e-005,0.037349,0,0.057009,0,0.073073,0.035768,0,-0.0010409,0,-0.0047266,-0.033865,0,0.0029615,0,0.0068863,3.3223,0,3.1511,0,-1.1671,0,1.271,0,1.7652,0.0020263,0
1,0,6.9975,4,1,0,27.45,4,1,0,-29.25,4,0,0,274.2685,0,0,0,0,0,0,0,0,0,0,0,0,0,90.8481,94.3362,87.3428,4.026,0,0,0.45529,0,0,0,15.1291,0,497274.8785,21894.778,38302.1317,0,5473.6945,964.0167,1686.4248,0,241.0042,2950.1858,0,421.6062,0,0,60.251,12217.8343,480,7067.1548,0,120,101.8153,4,58.893,0,1,1,0,17.915,4,90.8701,0,0,0.20798,0,0.058768,0,0,-0.0076271,0,-2.2034e-005,0,0,0.056109,0,0.077472,0,0,-0.022949,0,-0.012218,0,0,0.025244,0,0.014437,0,0,2.0382,0,0,0,-0.33306,0,1.8547,-0.0052932,0
0.93553,0,-3.4387,4,0.96014,0,17.1,4,0.88521,0,-31.5,4,0.00052062,0,197.2973,0,0,-0.91978,0,0,0,0,0,-0.29479,0,0,0,0,88.6156,91.3938,85.5917,2.9596,-0.91381,0,0.99183,0,-0.03587,0,23.9673,0,473134.5754,21356.7237,-18359.975,0,4994.9505,964.0167,-828.7471,0,225.466,712.4584,0,-193.8289,0,0,52.7324,11737.1128,480,9615.7222,0,126.666,97.8093,4,80.131,0,1.0555,0.9358,0,14.4041,4,88.6321,-0.00060292,0,0.4084,0,0.048757,2.7025e-005,0,-0.0038136,0,-0.00012797,0.03934,0,0.050188,0,0.077265,0.026481,0,-0.028473,0,-0.01064,-0.02423,0,0.030911,0,0.01285,2.7943,0,1.9306,0,-1.0005,0,0.0011281,0,1.7766,-0.079546,0
0.81654,0,-16.0724,2.9333,0.81984,0,-4.95,5,0.81346,0,-22.05,0,5.0136e-007,0,24.0967,2.3821,0,-0.37425,-0.0065392,0,0,0.46632,0,-0.0013008,-7.1462e-006,0,0,3.533,46.9544,49.5824,45.6235,1.4451,-0.37181,0,0.76666,0.010092,-0.00031648,0,4.524,0.018723,132836.6333,8298.5582,-45469.8278,0,2310.0377,518.4268,-2840.587,0,144.3125,15564.2701,0,-790.7233,0,0,40.1717,6379.85,1408.0292,3894.1797,0,98.7277,53.1654,11.7336,32.4515,0,0.82273,0.81654,0,16.7994,3.3116,46.9697,-2.6798e-005,0,0.068067,-0.016807,0.032503,0,0,0.0038136,0,0.00029407,0.038207,0,0.063038,0,0.071972,0.047962,0,-0.013694,0,-0.0072477,-0.047143,0,0.015867,0,0.0094275,19.1978,0,1.991,2.9197,-2.6279,0,0.2835,-0.63183,2.1744,0.7841,0
0.92172,0,-7.4998,4,0.92267,0,2.7,4,0.91948,0,-11.699,4,2.1536e-006,0,16.3873,0,0,-0.86069,0,0,0,0,0,-0.005113,0,0,0,0,62.4938,65.1327,59.8393,2.3945,-0.79245,0,0.7319,0,-0.0017995,0,4.5847,0,235309.2073,15061.2753,-28239.295,0,3470.5557,964.0167,-1807.4932,0,222.1375,3388.9782,0,-416.499,0,0,51.1869,8501.0222,480,3406.9821,0,111.5058,70.8419,4,28.3915,0,0.92921,0.92172,0,8.5146,4,62.5128,-2.6798e-005,0,0.10588,0,0.044482,0,0,0,0,1.6949e-006,0.039216,0,0.056686,0,0.074355,0.046711,0,-0.017069,0,-0.0098724,-0.048301,0,0.019502,0,0.012076,1.7619,0,3.4458,0,-0.87287,0,1.215,0,1.7997,-0.0054018,0
0.948,0,-8.7562,4,0.95695,0,4.95,4,0.93782,0,-20.7,4,3.9357e-005,0,29.806,0,0,-0.9159,0,0,0,0,0,-0.03137,0,0,0,0,79.9396,82.8335,77.0026,2.9064,-0.97399,0,0.93008,0,-0.010417,0,8.6567,0,385024.8168,19265.7823,-42173.841,0,4565.9753,964.0167,-2110.2849,0,228.4712,4619.5279,0,-500.1359,0,0,54.1475,10696.4579,480,5409.705,0,117.7148,89.1371,4,45.0809,0,0.98096,0.94802,0,10.3067,4,79.9576,-0.00016078,0,0.21555,0,0.048999,0,0,7.5269e-018,0,-2.9661e-005,0.039451,0,0.057977,0,0.076406,0.037905,0,-0.023203,0,-0.010686,-0.035719,0,0.025528,0,0.012894,1.8055,0,3.2631,0,-0.029649,0,0.17227,0,1.8016,-0.014509,0
0.86654,0,-0.0074917,4,0.91311,0,8.55,4,0.8007,0,-6.75,4,0.00091134,0,16.3762,0,0,-0.95507,0,0,0,0,0,-0.11668,0,0,0,0,68.7088,70.8298,66.3211,1.7759,-0.95259,0,0.87704,0,-0.038322,0,4.7297,0,284438.8733,16559.1013,-31.0138,0,3587.2989,964.0167,-1.8055,0,208.8408,0.0033816,0,-0.39114,0,0,45.2425,9101.5086,480,2824.1476,0,124.8914,75.8459,4,23.5346,0,1.0408,0.86707,0,4.0299,4,68.7216,-0.00094457,0,0.12857,0,0.037888,2.7025e-005,0,0,0,-0.00012712,0.038702,0,-0.00088727,0,0.075145,0.022459,0,-0.018674,0,-0.0085207,-0.020539,0,0.021091,0,0.010712,2.4615,0,2.6326,0,-0.58971,0,0.65568,0,1.7872,-0.10836,0
0.98513,0,-11.4899,4,1,0,-4.95,4,0.94101,0,-17.55,4,0.00045982,0,21.7266,0,0,-0.81045,0,0,0,0,0,-0.081005,0,0,0,0,80.5358,83.672,77.2698,3.5943,-0.84486,0,0.95089,0,-0.034346,0,8.403,0,390789.5005,19409.4724,-55753.2242,0,4780.193,964.0167,-2769.114,0,237.4194,7954.2107,0,-681.9814,0,0,58.472,10880.7556,480,3558.098,0,130.6954,90.673,4,29.6508,0,1.0891,0.98536,0,12.3921,4,80.558,-0.00049573,0,0.07563,0,0.0538,0,0,0.0038136,0,-9.661e-005,0.039771,0,0.060241,0,0.076468,0.02799,0,-0.014009,0,-0.011469,-0.026126,0,0.016317,0,0.013684,2.5916,0,1.3915,0,-1.0587,0,-0.047239,0,1.769,-0.035418,0
0.86082,0,-8.0625,4,0.86926,0,-1.35,4,0.84774,0,-11.25,4,6.4591e-005,0,5.3318,0,0,-0.94285,0,0,0,0,0,-0.017497,0,0,0,0,65.3963,67.5952,63.1197,1.7167,-0.9554,0,0.91466,0,-0.01006,0,2.7672,0,257674.3174,15760.7853,-31767.6688,0,3391.7905,964.0167,-1943.0862,0,207.4606,3916.5129,0,-418.1607,0,0,44.6464,8694.8626,480,2662.1441,0,107.8863,72.4572,4,22.1845,0,0.89905,0.86085,0,8.384,4,65.4093,-0.00018087,0,0.083193,0,0.037609,0,0,0.0076271,0,-2.7119e-005,0.038647,0,0.057289,0,0.074733,0.036762,0,-0.015456,0,-0.0084628,-0.034676,0,0.017521,0,0.010652,1.7604,0,3.0621,0,-0.39605,0,1.0089,0,1.7969,-0.037887,0
0.85264,0,-8.6887,2.825,0.88521,0,-7.65,3,0.81984,0,-9,0,0.00052642,0,0.20351,0.49853,0,-0.52118,0.32757,0,0,-0.5755,0,-0.0053944,0.0053066,0,0,-0.18331,58.1112,61.5589,54.083,5.1678,-0.96707,0,0.54266,-0.37392,-0.05044,0,0.55651,-0.60017,203462.2382,9891.0559,-30421.5618,0,2985.3136,480.841,-1478.9052,0,145.1272,4548.6152,0,-446.3624,0,0,43.8022,8403.7676,958.2201,1276.5939,0,115.2958,70.0314,7.9852,10.6383,0,0.9608,0.85295,0,8.7004,2.9112,58.1552,-0.00054932,0,0,-0.02521,0.061958,-2.7025e-005,0,0,0,-0.00077373,0.038567,0,0.057913,0.04855,0.073749,0.026985,0,0.0053178,-0.0052792,-0.012617,-0.025196,0,-0.003993,0.0073236,0.014842,1.2839,0,3.432,15.2048,0.028886,0,1.2995,-3.7689,1.7765,-0.10143,0
