0.526,0,-123.465,4,0.84136,0,-77.85,4,0.20281,0,-144,4,0.046452,0,381.6555,0,0,0.52521,0,0,0,0,0,2.2114,0,0,0,0,42.7607,45.4819,41.7512,1.2197,0.90504,0,0.81991,0,0.21543,0,17.6901,0,110167.6198,10305.5048,-318092.1803,0,1355.1726,964.0167,-29755.5715,0,126.7681,918442.6003,0,-3912.8539,0,0,16.67,5819.2659,480,22890.6478,0,191.8212,48.4939,4,190.7554,0,1.5985,0.5681,0,124.9883,4,42.7748,0.0053659,0,0.27983,0,0.029771,0,0,0.015254,0,0.00075169,0.034542,0,0.080029,0,0.071193,0.0079682,0,-0.025399,0,-0.0065054,-0.0059199,0,0.027836,0,0.0086779,1.7539,0,2.3045,0,-0.020403,0,0.65165,0,2.7,0.99497,0
0.20281,0,-108.315,3,0.20281,0,-68.4,3,0.20281,0,-151.2,3,6.9916e-033,0,1150.2831,0,0,4.6377e-015,0,0,0,0,0,1.2728e-029,0,0,0,0,61.7322,65.0423,58.8182,3.2528,6.1981e-015,0,0.95517,0,9.1481e-031,0,58.4265,0,229608.8958,11158.2967,-402870.1165,0,754.3492,542.2594,-19578.2671,0,36.6591,706873.0078,0,-1323.5757,0,0,2.4783,8582.7071,360,30370.3493,0,24.3376,71.5226,3,253.0862,0,0.20281,0.20281,0,113.4585,3,61.7584,0,0,-0.68824,0,-0.052303,0,0,0.0038136,0,0.00017034,0,0,0.078938,0,0.074252,0,0,-0.032793,0,-0.011235,0,0,0.03519,0,0.013449,1,0,1.2959,0,1,0,-0.18423,0,1.8424,0.13852,0
0.20281,0,-141.9937,3,0.20281,0,-94.95,3,0.20281,0,-160.65,3,6.9916e-033,0,218.0424,0,0,-8.8589e-016,0,0,0,0,0,-1.1137e-030,0,0,0,0,62.4056,65.4156,59.5079,2.9898,3.8744e-015,0,0.79586,0,5.701e-031,0,20.3202,0,234645.2858,11280.0095,-533896.6382,0,762.5775,542.2594,-25665.8008,0,36.6591,1214793.7229,0,-1735.1194,0,0,2.4783,8607.1796,360,27024.2522,0,24.3376,71.7265,3,225.2021,0,0.20281,0.20281,0,142.753,3,62.4294,0,0,-0.43866,0,-0.049645,0,0,0.049576,0,4.2373e-005,0,0,0.081194,0,0.074343,0,0,-0.029159,0,-0.010796,0,0,0.031615,0,0.013004,1,0,3.8431,0,1,0,0.90356,0,1.7992,0.049754,0
0.60125,0,-126.6448,3,0.61735,0,-67.5,3,0.58865,0,-162,3,6.6278e-005,0,836.4563,0,0,0.95399,0,0,0,0,0,0.22462,0,0,0,0,60.9125,62.6685,59.2914,0.94441,-0.9824,0,-0.96614,0,-0.0077724,0,-27.1544,0,223551.6928,11010.1322,-464792.1476,0,2206.6045,542.2594,-22891.4526,0,108.6774,966361.4613,0,-4587.809,0,0,21.7807,7945.3983,360,33365.61,0,77.493,66.2117,3,278.0468,0,0.64577,0.6013,0,129.8784,3,60.9202,-0.00024116,0,-0.79412,0,0.028379,2.7017e-005,0,0.019068,0,7.3729e-005,0.035656,0,0.080241,0,0.074141,0.033564,0,-0.034122,0,-0.0061013,-0.032279,0,0.036491,0,0.008273,1.7792,0,1.9229,0,-0.099186,0,0.51847,0,1.8523,0.088197,0
0.20653,0,-87.2249,3,0.27297,0,-19.35,3,0.20281,0,-132.3,3,0.00018924,0,824.9894,0,0,0.61268,0,0,0,0,0,0.24208,0,0,0,0,52.2105,54.2693,50.523,1.2792,0.4732,0,0.85393,0,0.0073625,0,27.741,0,164240.7867,9437.2195,-274386.9749,0,649.6998,542.2594,-15766.1819,0,37.3315,458401.4329,0,-1085.4135,0,0,2.5701,6982.904,360,31115.1776,0,36.9728,58.1909,3,259.2931,0,0.30811,0.20699,0,91.7949,3,52.2227,-0.00058952,0,-0.94916,0,-0.031482,0,0,-0.0076271,0,5.5932e-005,0.026752,0,0.077133,0,0.072856,0.02653,0,-0.035552,0,-0.006952,-0.024251,0,0.038005,0,0.0091326,15.8032,0,3.0573,0,3.7155,0,0.90584,0,1.7925,0.24455,0
0.33869,0,-112.065,3,0.42762,0,-73.8,3,0.26978,0,-128.7,3,0.0031754,0,332.4229,0,0,-0.50067,0,0,0,0,0,-0.5144,0,0,0,0,38.0521,39.1193,37.7713,0.14694,0.91192,0,-0.27104,0,0.019698,0,-1.8943,0,87241.1371,6878.0323,-256928.8189,0,776.5156,542.2594,-20256.0944,0,61.22,756666.181,0,-2286.8713,0,0,6.9116,4808.4377,360,22034.3902,0,72.7574,40.0703,3,183.6199,0,0.60631,0.34331,0,113.5262,3,38.054,0.0013264,0,-0.31387,0,0.010435,-2.7025e-005,0,0.0076271,0,0.00035254,0.030874,0,0.079221,0,0.07022,0.019639,0,-0.026214,0,0.0022932,-0.017753,0,0.028505,0,-0.00019162,1.7469,0,2.3314,0,0.67242,0,0.87616,0,3.6507,1.3996,0
0.28077,0,-71.9324,3,0.49379,0,21.6,3,0.20281,0,-123.75,3,0.012538,0,2213.8398,0,0,-0.060905,0,0,0,0,0,-0.32088,0,0,0,0,49.7139,50.9129,49.1069,0.19405,-0.5382,0,-0.32194,0,-0.026547,0,-6.6727,0,148908.8742,8985.9467,-215460.3883,0,840.999,542.2594,-13002.0161,0,50.7503,311755.6235,0,-1216.8648,0,0,4.7497,6241.7162,360,37162.1342,0,70.9144,52.0143,3,309.6845,0,0.59095,0.3021,0,85.8468,3,49.7159,2.3324e-019,0,1.2214,0,-0.011661,0,0,0.019068,0,0.00027881,0.029311,0,0.075527,0,0.072448,0.029402,0,-0.037704,0,0.0012985,-0.027464,0,0.040145,0,0.00080507,2.2053,0,1.9579,0,0.97104,0,0.57339,0,3.4388,0.94891,0
0.44317,0,-102.2437,3,0.4627,0,-50.85,3,0.31681,0,-129.6,3,0.0010538,0,619.7912,0,0,0.59674,0,0,0,0,0,0.48227,0,0,0,0,52.1098,52.7001,51.5355,0.14477,-0.75625,0,-0.96386,0,-0.0093409,0,-9.1302,0,163607.4689,9419.0069,-321011.3183,0,1391.3919,542.2594,-18480.8666,0,80.1035,629850.6245,0,-2730.0254,0,0,11.833,6482.8043,360,27316.9621,0,78.6535,54.0234,3,227.6414,0,0.65545,0.44434,0,105.2064,3,52.1112,-0.0012259,0,-0.63908,0,0.0097681,-2.7025e-005,0,0.011441,0,-6.3559e-005,0.033114,0,0.078457,0,0.07284,0.02028,0,-0.032222,0,0.0029259,-0.018042,0,0.034641,0,-0.00082105,7.4703,0,1.9754,0,-2.2295,0,0.51959,0,1.6424,0.10053,0
0.43974,0.0019333,-103.6087,4,0.87883,0.092,-61.65,4,0.20281,0,-117,4,0.078698,0.00012934,178.7044,0,-0.14478,-0.29257,0,0.51358,0,0,-0.00046191,-1.0972,0,0.078081,0,0,51.5321,53.3491,50.0725,1.7036,-0.098893,0.23822,0.76943,0,-0.03621,0.0035362,13.4251,0,160000.3243,12419.4602,-321691.1078,6.0027,1365.3449,964.0167,-24970.1362,0.46594,105.9801,646780.9946,-12.0689,-2745.1151,0.0002252,0.051224,11.651,6819.1824,480,22332.5475,12.9728,139.933,56.8265,4,186.1046,0.10811,1.1661,0.52098,0.011489,104.4604,4,51.5485,-2.3324e-019,0.00077311,0.46513,0,0.024941,0,0.00023729,0.015254,0,7.2881e-005,0.033049,-0.012175,0.078568,0,0.072747,0.029054,0.022973,-0.029662,0,-0.0049149,-0.025402,-0.02159,0.032035,0,0.0070841,1.4811,44.1542,4.5226,0,0.53413,6.3399,1.5399,0,1.3073,0.21798,0
0.20281,0,-96.4649,4,0.20281,0,-50.85,4,0.20281,0,-133.65,4,6.9916e-033,0,595.2954,0,0,-1.6442e-015,0,0,0,0,0,-3.182e-030,0,0,0,0,55.9836,56.5361,55.7158,0.050417,9.851e-014,0,0.86466,0,1.8495e-030,0,4.737,0,188836.6555,13492.2828,-325383.0694,0,684.1026,964.0167,-23248.4546,0,48.8788,560665.2033,0,-1178.7722,0,0,2.4783,6870.2664,480,27301.6326,0,24.3376,57.2522,4,227.5136,0,0.20281,0.20281,0,99.4777,4,55.9841,0,0,-0.68824,0,-0.0068933,0,0,0.015246,0,9.322e-005,0,0,0.077972,0,0.073438,0,0,-0.032865,0,0.0057592,0,0,0.03531,0,-0.0036956,1,0,1.8073,0,1,0,-0.27155,0,2.7037,0.92498,0
0.47282,0,-88.1437,3,0.55118,0,-66.15,3,0.20281,0,-106.2,3,0.013175,0,122.8259,0,0,0.89056,0,0,0,0,0,1.1329,0,0,0,0,45.4074,47.1387,42.9952,1.8735,-0.76272,0,-0.93007,0,-0.11983,0,-14.1087,0,124227.5651,8207.5311,-241147.4546,0,1293.5627,542.2594,-15932.2549,0,85.4638,468109.4314,0,-2511.0318,0,0,13.4697,6258.6995,360,17745.4394,0,127.6047,52.1558,3,147.8787,0,1.0634,0.48644,0,88.832,3,45.4279,-0.0029275,0,-0.31008,0,0.034296,0,0,0.011441,0,-0.00038136,0.033654,0,0.077221,0,0.071693,0.013065,0,-0.026172,0,-0.0076481,-0.011055,0,0.028516,0,0.0098321,3.4912,0,2.099,0,-1.3818,0,-0.39181,0,1.64,-0.21553,0
0.4096,0,-44.4637,3,1,0,18.9,3,0.20281,0,-56.25,3,0.078851,0,410.9935,0,0,0.88065,0,0,0,0,0,5.0133,0,0,0,0,66.2803,67.7282,64.9308,0.7068,0.16701,0,-0.015,0,0.039428,0,-0.25566,0,264687.2354,11980.365,-177563.9513,0,1635.7328,542.2594,-8036.9608,0,74.0371,119117.7835,0,-1097.3222,0,0,10.1086,8256.2605,360,19007.2858,0,172.5359,68.8022,3,158.394,0,1.4378,0.49595,0,48.8323,3,66.2855,0.0035371,0,0.60504,0,0.0065672,0,0,0.022881,0,0.0010831,0.032458,0,0.071518,0,0.074845,0.011632,0,-0.031896,0,0.0053302,-0.009446,0,0.034262,0,-0.0032008,2.6617,0,4.9919,0,1.0604,0,1.8126,0,1.5891,-0.12655,1
0.67352,0,-33.555,3,0.91948,0,-3.6,3,0.20281,0,-53.55,3,0.075695,0,261.1637,0,0,0.15003,0,0,0,0,0,0.66705,0,0,0,0,61.6025,67.4913,59.0909,6.8716,0.70649,0,0.75929,0,0.50953,0,32.1658,0,228644.4514,11134.8375,-124543.0029,0,2499.841,542.2594,-6065.164,0,121.7406,67838.7753,0,-1361.6675,0,0,27.3315,8884.7022,360,8410.1161,0,228.9384,74.0392,3,70.0843,0,1.9078,0.72711,0,37.2145,3,61.6577,0.0059153,0,0.060504,0,0.062009,0,0,0.015246,0,0.0015678,0.036602,0,0.069172,0,0.074235,0.0071579,0,-0.012551,0,-0.012647,-0.0050984,0,0.014266,0,0.014868,1.817,0,1.5936,0,-0.64761,0,0.13392,0,2.2763,0.82586,1
0.22044,0,-49.395,3,0.56314,0,-46.799,3,0.20281,0,-49.5,3,0.0037632,0,0.18292,0,0,0.97802,0,0,0,0,0,0.02566,0,0,0,0,57.189,58.9075,55.7989,1.0054,0.48666,0,0.41724,0,0.029935,0,0.17893,0,197056.2225,10337.0978,-170200.2872,0,759.5614,542.2594,-8928.2997,0,39.8448,147004.4306,0,-656.0441,0,0,2.9278,7469.3458,360,6345.0846,0,83.5931,62.2445,3,52.8757,0,0.69661,0.22875,0,49.3968,3,57.1978,-0.003028,0,-0.022697,0,-0.025524,0.00034455,0,0.003822,0,-0.00037119,0.027295,0,0.072395,0,0.073615,0.012305,0,-0.0048497,0,-0.0051111,-0.010105,0,0.0070669,0,0.007284,18.424,0,22.2759,0,3.9368,0,4.4179,0,1.7805,0.32927,1
