0.29373,0,8.7375,4,0.58227,0,14.85,4,0.20281,0,7.2,4,0.022793,0,4.0587,0,0,-0.46345,0,0,0,0,0,-0.14096,0,0,0,0,69.1583,70.3347,67.2102,1.0514,0.64701,0,-0.86412,0,0.10016,0,-1.785,0,288172.8995,16667.4383,36407.9007,0,1223.9411,964.0167,2105.7721,0,70.7907,4599.7914,0,154.6333,0,0,5.1984,8885.4656,480,2502.4038,0,117.8557,74.0455,4,20.8534,0,0.98213,0.32997,0,8.9649,4,69.1658,-0.0031887,0,0.064286,0,-0.024539,0,0,0,0,-0.00039576,0.029687,0,0.057959,0,0.075199,0.012344,0,-0.0129,0,-0.0048398,-0.010331,0,0.015123,0,0.0070015,2.5345,0,5.7083,0,1.1806,0,1.862,0,1.7254,-0.38387,0
0.70836,0,-1.0013,3,0.79831,0,16.649,3,0.62373,0,-6.75,3,0.0022191,0,60.5313,0,0,-0.88157,0,0,0,0,0,-0.3231,0,0,0,0,80.9307,82.8413,78.1896,1.9073,-0.94356,0,0.78114,0,-0.061385,0,8.3931,0,394631.3455,14628.4846,-4882.4193,0,3454.0581,542.2594,-180.9851,0,128.0376,60.4058,0,-42.734,0,0,30.2321,10596.8446,360,4787.8703,0,117.476,88.307,3,39.8989,0,0.97897,0.70991,0,7.8121,3,80.9424,-0.0014671,0,0.18906,0,0.03909,5.4051e-005,0,0.003822,0,-0.0004,0.037022,0,0.039906,0,0.076509,0.018722,0,-0.021871,0,-0.0087863,-0.016924,0,0.024272,0,0.010978,2.5527,0,3.0115,0,-0.1831,0,1.2568,0,1.884,-0.31498,0
0.53792,0,7.68,4,0.83498,0,22.95,4,0.20281,0,-5.4,4,0.067748,0,134.8675,0,0,0.9598,0,0,0,0,0,2.9012,0,0,0,0,68.2519,68.9285,67.0033,0.31779,-0.2681,0,-0.4524,0,-0.039339,0,-2.9617,0,280668.5108,16448.986,31582.0532,0,2212.0487,964.0167,1850.9121,0,129.6403,3553.7513,0,248.9094,0,0,17.4339,8368.6679,480,6931.7345,0,197.7104,69.7389,4,57.7645,0,1.6476,0.59711,0,13.8826,4,68.2542,-0.0053123,0,-0.23824,0,0.0042286,0,0,0,0,-0.00064492,0.034729,0,0.056884,0,0.075089,0.0080616,0,-0.023921,0,0.0099138,-0.005999,0,0.026241,0,-0.0078608,1.3663,0,1.3989,0,-0.18631,0,0.28944,0,2.018,-0.46247,0
0.6625,0,8.9025,3,0.66438,0,16.2,3,0.64525,0,-7.65,3,1.9565e-005,0,77.7705,0,0,0.76462,0,0,0,0,0,0.029826,0,0,0,0,60.2524,62.2608,58.2307,1.4007,-0.63438,0,-0.89767,0,-0.0033209,0,-9.3689,0,218732.5966,10890.8131,32318.4878,0,2405.0453,542.2594,1609.1548,0,119.7485,4775.1669,0,355.3537,0,0,26.4444,7994.3608,360,5830.1082,0,82.9812,66.6197,3,48.5842,0,0.69151,0.66251,0,12.5051,3,60.2639,-0.00016077,0,-0.18529,0,0.033866,0,0,0,0,-2.2881e-005,0.036465,0,0.058115,0,0.07405,0.037448,0,-0.02179,0,-0.0075791,-0.034937,0,0.024006,0,0.0097619,8.6893,0,2.1739,0,-2.5787,0,-0.88075,0,1.7944,0.0032823,0
0.48375,0,10.5,3,0.55437,0,13.5,3,0.2913,0,9.9,3,0.0080328,0,1.4475,0,0,0.39627,0,0,0,0,0,0.04273,0,0,0,0,49.6698,50.0219,49.0007,0.094166,-0.3464,0,-0.82754,0,-0.0095271,0,-0.30553,0,148644.8195,8977.976,31422.891,0,1447.6948,542.2594,1897.9064,0,87.4391,6642.6673,0,306.0366,0,0,14.0995,6080.7933,360,2010.0593,0,111.787,50.6733,3,16.7505,0,0.93156,0.49191,0,10.5681,3,49.6708,-0.0022107,0,-0.030252,0,0.003558,0,0,0,0,-0.00039153,0.033844,0,0.059491,0,0.072441,0.015422,0,-0.006572,0,0.011558,-0.013432,0,0.0087444,0,-0.0095085,2.8291,0,4.2365,0,-1.1456,0,1.7197,0,2.1313,-0.5907,0
0.45692,0,9.33,4,0.50016,0,11.25,4,0.30087,0,7.65,4,0.0026298,0,1.8948,0,0,0.20695,0,0,0,0,0,0.014609,0,0,0,0,58.6282,58.6911,58.3998,0.0040518,0.64094,0,0.66847,0,0.0020922,0,0.05857,0,207098.5971,14129.6325,32957.3677,0,1614.0166,964.0167,2248.569,0,110.1189,5244.7873,0,256.8522,0,0,12.5788,7070.377,480,1688.9619,0,91.3241,58.9198,4,14.0747,0,0.76103,0.45976,0,9.4302,4,58.6282,-0.0016748,0,-0.011345,0,-0.0012765,-2.7025e-005,0,0,0,-0.00017881,0.033369,0,0.058506,0,0.073823,0.01768,0,-0.0007098,0,0.019654,-0.015513,0,0.0018221,0,-0.017671,4.2383,0,1.4355,0,-1.5658,0,0.41484,0,5.1138,-1.5118,0
0.6348,0,8.9999,3,0.87883,0,17.55,3,0.50335,0,3.6,3,0.022631,0,24.4428,0,0,-0.71403,0,0,0,0,0,-0.53106,0,0,0,0,70.9417,73.5977,70.2417,0.90639,0.88697,0,-0.64002,0,0.12703,0,-3.0125,0,303226.8551,12822.9332,38468.4079,0,2713.3424,542.2594,1626.7617,0,114.7425,4880.2353,0,344.224,0,0,24.2796,9147.9309,360,3819.459,0,144.494,76.2328,3,31.8288,0,1.2041,0.65224,0,10.2585,3,70.948,0.0024385,0,-0.10587,0,0.028202,-2.7025e-005,0,-0.003822,0,0.00052627,0.036109,0,0.058206,0,0.075411,0.014643,0,-0.016982,0,-0.0060742,-0.012703,0,0.019223,0,0.0082502,1.6643,0,2.0068,0,0.67536,0,0.70427,0,3.8103,1.4757,0
0.47072,0,15.2324,3,0.64525,0,17.55,3,0.31043,0,12.6,3,0.015899,0,3.6402,0,0,0.60696,0,0,0,0,0,0.14602,0,0,0,0,53.8899,54.3824,53.0842,0.15755,0.051411,0,0.10916,0,0.0025731,0,0.082665,0,174976.2933,9740.767,49458.5281,0,1528.3955,542.2594,2753.3101,0,85.0844,13979.871,0,432.0139,0,0,13.3503,6565.6062,360,2784.9724,0,125.2359,54.7134,3,23.2081,0,1.0436,0.48718,0,15.3505,3,53.8913,-0.0028136,0,0.034025,0,-0.00074538,0,0,0,0,-0.00051949,0.033617,0,0.062591,0,0.07312,0.013407,0,-0.0030312,0,0.024286,-0.011322,0,0.010638,0,-0.021799,1.4436,0,1.2841,0,0.27625,0,0.054198,0,1.8345,-0.38959,0
0.63208,0,15.4575,4,0.64206,0,18,4,0.60141,0,12.15,4,0.00012958,0,5.1344,0,0,-0.4746,0,0,0,0,0,-0.012242,0,0,0,0,67.3069,68.1464,66.356,0.28065,-0.86001,0,0.75946,0,-0.0051862,0,0.91166,0,272950.4072,16221.2441,62684.8013,0,2563.2746,964.0167,3725.3121,0,152.3335,14395.9643,0,588.6724,0,0,24.0717,8417.1938,480,2626.8113,0,83.7205,70.1433,4,21.8901,0,0.69767,0.63218,0,15.6213,4,67.309,-0.00034165,0,-0.015126,0,0.015045,0,0,-1.5054e-017,0,-4.5763e-005,0.036073,0,0.062713,0,0.074973,0.030941,0,-0.0032502,0,-0.00075731,-0.029071,0,0.0041036,0,0.0028859,3.6263,0,1.447,0,-1.2898,0,-0.31599,0,1.7958,-0.12087,0
0.77964,0,11.4262,4,0.80708,0,13.05,4,0.66757,0,10.35,4,0.0012551,0,0.24943,0,0,0.42173,0,0,0,0,0,0.0074619,0,0,0,0,68.8104,70.6406,66.7418,1.3586,-0.76933,0,-0.66849,0,-0.031768,0,-0.38915,0,285281.1882,16583.6015,47371.9561,0,3232.3283,964.0167,2753.766,0,187.8976,7866.2818,0,536.7396,0,0,36.6233,9001.8038,480,1807.2341,0,119.4838,75.015,4,15.0603,0,0.9957,0.78044,0,11.437,4,68.8202,-0.0011723,0,-0.022689,0,0.032763,-2.0271e-005,0,-0.0038136,0,-0.00015763,0.037821,0,0.060195,0,0.075157,0.020679,0,-0.0048993,0,-0.0072925,-0.018811,0,0.0062979,0,0.0094743,5.9034,0,6.7336,0,-1.9513,0,2.0714,0,1.7865,-0.093677,0
