0.94681,0,-73.6796,4,1,0,-66.599,4,0.79831,0,-76.05,4,0.0036552,0,6.4458,0,0,-0.013014,0,0,0,0,0,-0.0019976,0,0,0,0,70.1763,73.2602,67.6499,2.8089,0.90132,0,0.35737,0,0.091327,0,1.5206,0,296719.0582,16912.7803,-311531.7222,0,4003.2879,964.0167,-17757.0919,0,228.1846,327083.8568,0,-4203.1381,0,0,54.0117,9491.3966,480,10340.3698,0,151.5218,79.095,4,86.1697,0,1.2627,0.94872,0,73.723,4,70.1961,0.0016949,0,0.056723,0,0.047145,-7.4314e-005,0,0,0,0.00026017,0.03944,0,0.075727,0,0.075321,0.017485,0,-0.011851,0,-0.010353,-0.015551,0,0.014056,0,0.01256,2.1628,0,4.3715,0,-0.71905,0,1.3672,0,1.7954,0.19866,0
0.76517,0,-63.9899,4,0.79831,0,-39.6,4,0.64206,0,-73.8,4,0.001988,0,98.8762,0,0,0.34177,0,0,0,0,0,0.15153,0,0,0,0,70.1205,71.981,68.8023,0.96454,0.81812,0,0.65517,0,0.035825,0,6.3983,0,296247.4496,16899.3343,-270346.8539,0,3232.711,964.0167,-15421.8437,0,184.4089,246710.7194,0,-2950.0786,0,0,35.276,9028.7606,480,14142.5685,0,121.3729,75.2397,4,117.8547,0,1.0114,0.76646,0,64.7516,4,70.1273,0.001313,0,0.27605,0,0.026708,-2.7025e-005,0,0,0,0.00032797,0.037665,0,0.074552,0,0.075314,0.019723,0,-0.025152,0,-0.0055651,-0.01777,0,0.027481,0,0.0077322,3.4518,0,3.2972,0,-1.2359,0,1.1622,0,1.7983,0.25269,0
0.87112,0,-83.6399,4,0.87245,0,-60.75,4,0.86926,0,-94.95,4,2.4926e-006,0,106.6609,0,0,-0.90181,0,0,0,0,0,-0.014704,0,0,0,0,63.8053,66.1914,61.6491,1.7432,-0.86133,0,0.89861,0,-0.0017954,0,12.2532,0,245288.8431,15377.3388,-321539.931,0,3348.8817,964.0167,-20157.5759,0,209.9439,421494.6181,0,-4389.9232,0,0,45.7216,8514.3324,480,15274.1552,0,105.3673,70.9528,4,127.2846,0,0.87806,0.87112,0,84.2699,4,63.8188,-2.6798e-005,0,0.19664,0,0.038171,0,0,0.011441,0,9.322e-005,0,0,0.076783,0,0.074528,0,0,-0.022222,0,-0.0085903,0,0,0.024624,0,0.010781,1.1143,0,2.0162,0,-0.33806,0,0.53373,0,1.8195,0.11668,0
0.47279,0,-60.78,3,0.76403,0,-54,3,0.20281,0,-65.7,3,0.046485,0,3.7462,0,0,0.69165,0,0,0,0,0,0.28863,0,0,0,0,53.7439,55.274,52.8859,0.49662,-0.13782,0,-0.23143,0,-0.02094,0,-0.31566,0,174029.5896,9714.3802,-196813.3435,0,1530.9451,542.2594,-10986.1757,0,85.4578,222579.9203,0,-1731.3747,0,0,13.4678,6643.7302,360,9104.0131,0,173.1201,55.3644,3,75.8668,0,1.4427,0.51925,0,60.8106,3,53.7485,0.0047161,0,0.098319,0,-0.0027513,0,0,0.0038136,0,0.00092966,0.033653,0,0.074123,0,0.073098,0.0090568,0,-0.016663,0,0.013465,-0.0070133,0,0.019072,0,-0.011313,1.394,0,6.2245,0,-0.010943,0,0.011489,0,1.9638,0.47022,0
0.55243,0,-59.3962,4,0.71062,0,-49.05,4,0.33594,0,-68.4,4,0.013827,0,55.7247,0,0,-0.9135,0,0,0,0,0,-0.80186,0,0,0,0,59.9649,60.7335,59.7203,0.079454,0.6509,0,-0.6494,0,0.021574,0,-1.3665,0,216650.0565,14451.7916,-214595.4965,0,1995.8873,964.0167,-14314.7408,0,133.137,212560.4205,0,-1976.9597,0,0,18.3871,7341.1331,480,10288.2,0,139.1158,61.1761,4,85.735,0,1.1593,0.5647,0,59.8596,4,59.9656,0.0031485,0,-0.11345,0,0.0054151,-5.4042e-005,0,0,0,0.00037712,0.03495,0,0.073931,0,0.07401,0.012381,0,-0.017686,0,0.0078734,-0.01044,0,0.019935,0,-0.005794,1.6142,0,1.3831,0,0.050032,0,0.071037,0,3.4145,1.2532,0
0.71236,0,-68.4562,4,0.83817,0,-50.85,4,0.20281,0,-98.1,4,0.029243,0,301.2435,0,0,0.83551,0,0,0,0,0,2.4798,0,0,0,0,71.0859,72.7548,70.2502,0.57605,0.22502,0,0.54877,0,0.029205,0,7.229,0,304460.8764,17131.9987,-293198.0256,0,3051.0456,964.0167,-16498.2387,0,171.6822,282351.8188,0,-2938.179,0,0,30.575,8852.9905,480,17843.9383,0,206.708,73.7749,4,148.6995,0,1.7226,0.73243,0,70.6045,4,71.0899,0.0053391,0,0.39706,0,0.010571,0,0,0.0038136,0,0.00089661,0.037069,0,0.075114,0,0.075428,0.0080114,0,-0.028233,0,0.0023549,-0.0059628,0,0.030596,0,-0.00024996,5.655,0,1.736,0,-1.9502,0,-0.60938,0,2.1592,0.63275,0
0.45145,0.07115,-155.655,4,0.76961,0.326,-121.05,4,0.20281,0,-159.75,4,0.067445,0.016423,51.4908,0,-0.53601,-0.54855,0,0.62324,0,0,-0.017839,-1.0222,0,0.57312,0,0,65.3228,71.3487,63.1758,5.9821,-0.77628,0.90936,0.80697,0,-0.49308,0.28503,14.1628,0,257095.0798,15743.0607,-612621.3966,280.0297,1776.7977,964.0167,-37513.4982,17.1474,108.8011,1459790.5796,-667.2713,-4233.8588,0.30501,1.9353,12.2795,9370.7258,480,24888.9693,79.9643,177.7921,78.0894,4,207.4081,0.66637,1.4816,0.52028,0.14611,155.8189,4,65.3682,0.004763,-0.0026723,-0.32143,0,-0.066411,0,0,0.038136,0,0.0014958,0.033268,0.017871,0.081959,0,0.074724,0.0089816,0.013829,-0.02692,0,-0.013244,-0.0069362,-0.011931,0.029193,0,0.015475,1.1744,2.8218,11.3638,0,0.21267,1.3164,2.7761,0,2.7452,1.0081,0
0.86378,0,-81.1537,3.6167,1,0,-59.4,5,0.20281,0,-93.15,0,0.067148,0,120.0692,1.8182,0,-0.88681,-0.1507,0,0,0.31385,0,-2.518,-0.052656,0,0,4.6372,77.7214,79.5541,76.139,1.4744,0.53378,0,-0.83144,-0.37893,0.16795,0,-11.0625,-0.62042,363953.3557,16936.1091,-380025.9964,0,4044.9081,788.1004,-17684.0291,0,188.2247,396808.4252,0,-4223.5364,0,0,44.9543,9893.5926,1470.3471,16521.0101,0,266.6635,82.4466,12.2529,137.6751,0,2.2222,0.9015,0,81.884,3.8579,77.7308,0.0066991,0,-0.28361,0.0084034,0.021602,0,0,0,0,0.00093729,0.038675,0,0.076532,0,0.076172,0.0061065,0,-0.025367,0,-0.0037384,-0.0040396,0,0.027703,0,0.0058965,4.4745,0,2.4536,6.2391,-1.7545,0,0.72849,-2.1699,1.4248,0.13466,0
0.72564,0,-74.8609,4,0.72975,0,-49.95,4,0.71381,0,-93.599,4,2.3993e-005,0,294.9134,0,0,0.75264,0,0,0,0,0,0.06331,0,0,0,0,68.7857,70.1911,67.7614,0.51426,0.80033,0,0.95142,0,0.0028113,0,11.7168,0,285076.3484,16577.6467,-310254.5612,0,3007.3306,964.0167,-18041.8002,0,174.8811,337656.5375,0,-3272.9409,0,0,31.725,8715.9768,480,17067.9725,0,90.4222,72.6331,4,142.2331,0,0.75352,0.72565,0,76.7894,4,68.7894,0.00013398,0,0.30629,0,0.020418,0,0,0,0,0.00011949,0.037223,0,0.075859,0,0.075154,0.038565,0,-0.026014,0,-0.0033242,-0.036658,0,0.028299,0,0.0054766,3.2192,0,1.41,0,-1.2207,0,0.23794,0,1.9053,0.36907,0
0.82942,0,-64.6798,4,0.90673,0,-52.2,4,0.32,0,-73.349,4,0.016149,0,38.5938,0,0,-0.69083,0,0,0,0,0,-0.54539,0,0,0,0,61.0595,63.488,59.2132,1.8299,0.58602,0,-0.9438,0,0.10074,0,-7.9313,0,224631.8405,14715.599,-237950.6226,0,3051.3363,964.0167,-15588.1105,0,199.8926,252059.0966,0,-3232.2549,0,0,41.4485,8150.3991,480,11737.8656,0,201.4243,67.92,4,97.8155,0,1.6785,0.83901,0,64.975,4,61.0744,0.0049305,0,-0.17017,0,0.03511,-0.00021619,0,0.0038136,0,0.00058475,0.038337,0,0.074641,0,0.074161,0.0084969,0,-0.021168,0,-0.0078347,-0.0064505,0,0.02328,0,0.010025,8.8055,0,1.9917,0,-2.5941,0,-0.034765,0,1.7167,0.14968,0
