0.20281,0.05805,64.38,4,0.20281,0.207,244.35,4,0.20281,0,-108,4,6.9916e-033,0.0067859,12459.3213,0,-6.767e-017,-4.5457e-017,0,0.83979,0,0,-8.2864e-034,0,0,7.7219,0,0,63.1034,65.2822,59.3265,2.2398,8.2242e-015,-0.86967,-0.95013,0,1.0275e-030,-0.10722,-158.7212,0,239922.3818,15208.1949,244775.8015,220.7089,771.1049,964.0167,15515.8433,13.9903,48.8788,249727.4017,225.1737,786.7037,0.20303,0.70935,2.4783,8648.6924,480,76467.1409,46.0707,24.3376,72.0724,4,637.2262,0.38392,0.20281,0.20281,0.10049,128.4534,4,63.121,0,0.0012353,2.9609,0,-0.050048,0,-0.00010169,-1.2043e-016,0,-0.00057119,0,0.016175,0.074602,0,0.074436,0,0.020635,-0.045123,0,-0.010905,0,-0.018792,0.047629,0,0.013114,1,2.0313,1.6989,0,1,0.91595,0.11566,0,2.9394,-0.86761,0
0.50153,0,22.9987,4,0.84136,0,129.149,4,0.20281,0,-76.05,4,0.062924,0,3570.2368,0,0,-0.95219,0,0,0,0,0,-14.2718,0,0,0,0,49.2332,51.1434,45.5564,3.0542,-0.95377,0,0.93886,0,-0.41812,0,98.0384,0,146043.2238,11865.4166,68222.3636,0,1487.7031,964.0167,5542.789,0,120.8698,31869.2697,0,694.9629,0,0,15.1548,6989.8167,480,41885.7821,0,193.3128,58.2485,4,349.0482,0,1.6109,0.56029,0,63.7921,4,49.264,-0.0053659,0,1.7244,0,0.04695,0,0,-0.015254,0,-0.00060169,0.034145,0,0.066024,0,0.072367,0.0079722,0,-0.040577,0,-0.010317,-0.0059244,0,0.043056,0,0.012524,1.384,0,1.9945,0,-0.014706,0,0.19522,0,2.0223,-0.61474,0
0.20281,0.0031667,-89.5087,3,0.20281,0.052,93.15,3,0.20281,0,-150.3,3,6.9916e-033,0.00012044,5509.8311,0,-1.1464e-017,2.4138e-016,0,0.13147,0,0,-2.5895e-035,8.4852e-031,0,0.1071,0,0,56.5201,58.775,54.8906,1.4281,2.2937e-014,-0.26413,-0.83741,0,2.3003e-030,-0.0034641,-74.2831,0,192473.0585,10216.1797,-304812.4069,10.7837,690.658,542.2594,-16178.9829,0.57238,36.6591,482720.0446,-17.0778,-1093.7694,0.00060418,0.038696,2.4783,7528.7776,360,57854.2392,8.1448,24.3376,62.7398,3,482.1187,0.067874,0.20281,0.20281,0.011378,116.085,3,56.5326,0,0,2.0458,0,-0.032642,0,0,0,0,0.00020085,0,-0.0080632,0.077349,0,0.073517,0,0.034604,-0.041973,0,-0.0072681,0,-0.033702,0.044573,0,0.0094467,1,13.2102,2.8609,0,1,3.3937,1.1016,0,1.7725,0.28867,0
0.37696,0,-3.5325,4,0.47465,0,33.75,4,0.32,0,-50.85,4,0.0038466,0,552.0599,0,0,-0.93591,0,0,0,0,0,-1.3639,0,0,0,0,50.5225,50.875,49.7811,0.10125,-0.93518,0,0.98829,0,-0.018456,0,7.3887,0,153791.8869,12176.1222,-10753.1648,0,1147.4744,964.0167,-851.3573,0,90.8487,751.8638,0,-80.2317,0,0,8.5616,6270.5053,480,16183.3236,0,77.4148,52.2542,4,134.861,0,0.64512,0.38199,0,23.663,4,50.5234,-0.0012728,0,0.71092,0,0.0091924,0,0,0,0,-0.00012627,0.031766,0,0.050413,0,0.072583,0.020045,0,-0.033182,0,0.003372,-0.01793,0,0.035603,0,-0.0012815,1.4038,0,2.1174,0,0.47252,0,-0.51455,0,2.5228,-0.89383,0
0.26599,0.094192,-45.255,3,0.58865,0.508,182.7,3,0.20281,0,-162,3,0.01719,0.03144,13078.0139,0,-0.25812,-0.48823,0,0.84371,0,0,-0.0060008,-7.3205,0,17.108,0,0,61.9563,63.4885,57.4054,2.3302,0.34871,-0.91438,-0.94664,0,0.069791,-0.24749,-165.2529,0,231278.4921,11198.7919,-168933.6511,351.611,992.9227,542.2594,-8179.9772,17.0254,48.0786,123394.8658,-256.8286,-725.2644,0.53455,1.5095,4.2628,8446.4111,360,73485.5827,117.5249,112.6858,70.3868,3,612.3799,0.97937,0.93905,0.29631,0.20012,122.544,3,61.9749,-0.0032423,0.0042689,2.8966,0,-0.044508,2.7025e-005,3.3898e-005,0.038136,0,-0.0016737,0.02886,0.020209,0.071665,0,0.074283,0.01217,0.00986,-0.044949,0,-0.0099107,-0.010224,-0.0078582,0.047394,0,0.012114,4.3253,3.7937,1.8654,0,1.7587,1.5888,0.59472,0,4.0077,-1.3117,0
0.7263,0,-21.3787,4,0.72975,0,-5.4,4,0.72019,0,-72,4,1.1891e-005,0,466.3608,0,0,-0.66782,0,0,0,0,0,-0.04973,0,0,0,0,64.8838,66.6723,63.1329,1.1134,-0.78019,0,0.85648,0,-0.0028388,0,19.5167,0,253651.4675,15637.2715,-83576.134,0,2839.3355,964.0167,-5152.3562,0,175.0412,27537.6691,0,-935.5384,0,0,31.7831,8460.7376,480,15541.1716,0,90.3043,70.5061,4,129.5098,0,0.75254,0.72631,0,30.3236,4,64.8923,-8.0387e-005,0,0.54832,0,0.029743,-5.4042e-005,0,-0.0076271,0,4.8305e-005,0.037231,0,0.065416,0,0.074667,0.034368,0,-0.030963,0,-0.0064809,-0.035101,0,0.03335,0,0.0086546,2.4317,0,2.6799,0,-0.83486,0,-1.0942,0,1.7658,0.0087896,0
0.20281,0,-63.0975,3,0.20281,0,113.4,3,0.20281,0,-135.9,3,6.9916e-033,0,5620.3208,0,0,-5.1183e-016,0,0,0,0,0,-2.9698e-030,0,0,0,0,49.3903,50.5022,48.6591,0.31334,4.8013e-014,0,-0.8697,0,2.2473e-030,0,-36.4969,0,146976.2929,8927.4452,-187766.4176,0,603.534,542.2594,-11405.0666,0,36.6591,239876.9685,0,-771.0319,0,0,2.4783,6278.3722,360,54562.1712,0,24.3376,52.3198,3,454.6848,0,0.20281,0.20281,0,97.7485,3,49.3934,0,0,2.0647,0,-0.015488,0,0,0.072458,0,8.0508e-005,0,0,0.074435,0,0.072394,0,0,-0.04218,0,-0.0010203,0,0,0.044622,0,0.003146,1,0,2.2715,0,1,0,0.7682,0,1.8501,0.45403,0
0.66088,0,-11.0025,3,0.66438,0,-4.95,3,0.64844,0,-20.25,3,1.5106e-005,0,8.7189,0,0,0.15093,0,0,0,0,0,0.0017321,0,0,0,0,55.6335,57.8439,53.4536,1.6664,0.77726,0,0.28202,0,0.0038997,0,1.075,0,186482.4175,10055.9359,-36879.9773,0,2215.2446,542.2594,-1988.7274,0,119.4555,7293.6245,0,-438.1012,0,0,26.3151,7508.9205,360,3855.0573,0,82.1266,62.5743,3,32.1255,0,0.68439,0.66089,0,11.3886,3,55.6484,0.00013397,0,0.12857,0,0.036893,0,0,-0.011441,0,-2.5424e-005,0.036444,0,0.05988,0,0.073386,0.037089,0,-0.019117,0,-0.008296,-0.037175,0,0.021275,0,0.010486,3.931,0,3.3421,0,-1.2064,0,-0.068722,0,1.793,0.019098,0
0.39723,0,-33.8325,3,0.42762,0,49.05,3,0.36783,0,-111.15,3,0.00051229,0,2694.5217,0,0,-0.98938,0,0,0,0,0,-1.1624,0,0,0,0,41.2772,43.3142,39.1532,1.523,-0.97435,0,0.99368,0,-0.027216,0,63.6557,0,102656.127,7460.9819,-84141.1408,0,987.902,542.2594,-6115.3245,0,71.8001,68965.5043,0,-809.7247,0,0,9.507,5744.4966,360,35286.7618,0,59.5934,47.8708,3,294.0563,0,0.49661,0.39787,0,61.7795,3,41.2955,-0.00047563,0,1.3462,0,0.034966,0,0,0.0076271,0,-1.7797e-005,0.032202,0,0.069241,0,0.070898,0.02827,0,-0.038529,0,-0.0078455,-0.026457,0,0.040912,0,0.010031,1.3245,0,1.523,0,0.082741,0,-0.032745,0,1.7682,-0.057777,0
0.37392,0,60.405,3,0.39573,0,132.75,3,0.36783,0,-31.05,3,3.1783e-005,0,2810.645,0,0,-0.55163,0,0,0,0,0,-0.16487,0,0,0,0,43.2292,44.7453,41.3452,1.0359,-0.62892,0,0.98134,0,-0.0036087,0,52.9517,0,112594.9002,7813.8111,157331.0006,0,973.9214,542.2594,10918.3873,0,67.5878,219841.6066,0,1360.879,0,0,8.4242,5835.5155,360,38993.7163,0,49.0026,48.6293,3,324.9476,0,0.40835,0.37397,0,80.2246,3,43.2411,-0.00018087,0,1.3765,0,0.028572,0,0,-0.022881,0,-0.00016525,0.031698,0,0.074071,0,0.071283,0.036708,0,-0.038736,0,-0.0061495,-0.034169,0,0.041171,0,0.0083199,8.2879,0,1.5192,0,2.3766,0,0.063751,0,1.779,-0.22377,0
