0.20281,0,-128.0211,4,0.20281,0,-67.95,4,0.20281,0,-156.149,4,6.9916e-033,0,740.0846,0,0,2.8385e-015,0,0,0,0,0,6.5761e-030,0,0,0,0,76.8329,80.7683,72.8978,5.305,-1.5231e-014,0,0.95461,0,-2.9301e-030,0,59.8148,0,355679.4694,18517.0452,-592643.2767,0,938.8744,964.0167,-30853.6288,0,48.8788,987479.1312,0,-1564.3793,0,0,2.4783,10713.0335,480,32482.9496,0,24.3376,89.2753,4,270.6912,0,0.20281,0.20281,0,130.8561,4,76.8671,0,0,-0.74117,0,-0.066139,0,0,0.011441,0,-8.4746e-007,0,0,0.080331,0,0.076076,0,0,-0.033505,0,-0.013201,0,0,0.035889,0,0.01543,1,0,2.3517,0,1,0,0.75743,0,1.8251,-0.012765,0
0.29668,0,-65.9212,4,0.68591,0,-41.4,4,0.20281,0,-78.75,4,0.024298,0,97.2952,0,0,-0.63244,0,0,0,0,0,-0.97241,0,0,0,0,62.6219,65.2131,61.1154,1.8364,-0.64292,0,0.96574,0,-0.13581,0,12.9089,0,236274.4557,15092.1347,-248722.9388,0,1119.3656,964.0167,-15887.287,0,71.5,261827.2895,0,-1178.3411,0,0,5.3031,8299.3588,480,13917.2539,0,131.3449,69.1613,4,115.9771,0,1.0945,0.33483,0,66.649,4,62.6364,0.0040596,0,-0.25336,0,-0.03273,5.4042e-005,0,0.019068,0,0.00049661,0.02977,0,0.0748,0,0.074372,0.01026,0,-0.024606,0,-0.0072391,-0.0081512,0,0.026692,0,0.0094237,3.0561,0,2.3572,0,1.3072,0,0.47227,0,1.7887,0.46193,0
0.30688,0,-58.11,4,0.44994,0,-48.15,4,0.20281,0,-70.2,4,0.0071848,0,83.3753,0,0,-0.97836,0,0,0,0,0,-0.75722,0,0,0,0,48.6404,50.0302,48.0112,0.38355,-0.92289,0,0.86766,0,-0.048447,0,4.9066,0,142547.2186,11722.5383,-170299.1753,0,899.3515,964.0167,-14004.7531,0,73.9592,203454.0512,0,-1074.4426,0,0,5.6741,6226.1628,480,11497.9448,0,85.6871,51.8847,4,95.8162,0,0.71406,0.31828,0,58.8171,4,48.6443,0.0020767,0,-0.18151,0,-0.016961,2.7017e-005,0,-0.0038136,0,0.00027373,0.030052,0,0.073749,0,0.072266,0.015921,0,-0.021703,0,-0.001764,-0.013943,0,0.023929,0,0.0039008,1.4662,0,1.272,0,0.010362,0,-0.14386,0,2.2793,0.77997,0
0.41861,0,-99.1875,4,0.7728,0,-80.55,4,0.20281,0,-110.7,4,0.040801,0,109.0561,0,0,-0.39949,0,0,0,0,0,-0.84268,0,0,0,0,65.3151,67.4418,64.2861,0.97271,-0.7585,0,0.83034,0,-0.15111,0,8.5521,0,257034.5644,15741.2078,-390332.7285,0,1647.3637,964.0167,-23904.6005,0,100.8872,592759.3408,0,-2501.6867,0,0,10.5581,8368.6858,480,15764.4927,0,167.3104,69.739,4,131.3708,0,1.3943,0.46443,0,99.7312,4,65.3225,0.0047898,0,-0.10588,0,-0.021287,0,0,0,0,0.0006339,0.032639,0,0.078204,0,0.074723,0.0089222,0,-0.017083,0,-0.0036245,-0.006876,0,0.018746,0,0.0057762,1.7533,0,2.0408,0,0.55634,0,0.73362,0,2.1087,0.6809,0
0.28926,0,-52.4325,4,0.45632,0,-28.8,4,0.20281,0,-81,4,0.0050316,0,349.0556,0,0,0.67014,0,0,0,0,0,0.88812,0,0,0,0,61.1337,63.1533,58.8139,1.5843,0.60862,0,0.99119,0,0.05434,0,23.3087,0,225178.256,14733.4859,-193128.2524,0,1065.4577,964.0167,-12636.4438,0,69.7132,165639.9802,0,-913.8093,0,0,5.0413,8147.485,480,16938.5242,0,68.9099,67.8957,4,141.1544,0,0.57425,0.29776,0,55.6355,4,61.1466,0.00087758,0,-0.43866,0,-0.036466,0.00035131,0,0,0,0.0022966,0.029559,0,0.072892,0,0.074171,0.021533,0,-0.029036,0,-0.0084116,-0.020918,0,0.0314,0,0.010352,1.4829,0,1.6016,0,-0.18623,0,-0.2441,0,1.8236,-0.36913,0
0.30189,0,-56.6062,2.8083,0.64206,0,-32.4,4,0.20281,0,-76.5,0,0.018815,0,264.5572,0.5764,0,0.86582,0.18388,0,0,0.31137,0,1.9317,0.019149,0,0,3.845,54.7863,56.7482,52.1037,2.4557,0.76905,0,0.97344,0.42574,0.16531,0,24.8116,0.50652,180846.158,9270.1251,-186853.4824,0,996.5199,475.1841,-9578.0589,0,51.0813,193060.3573,0,-1029.6221,0,0,5.4911,7481.2362,1032.6386,15790.574,0,122.4609,62.3436,8.6053,131.5881,0,1.0205,0.33136,0,58.878,2.9083,54.8086,-0.0036912,0,-0.37059,0.0084034,-0.037497,0,0,0,0.033898,-0.00030593,0.029915,0,0.07353,0.048501,0.073258,0.011115,0,-0.027611,-0.0085057,-0.0083568,-0.0090061,0,0.03001,0.0097861,0.010547,3.0121,0,1.4655,12.7471,1.1458,0,0.061422,-3.3691,1.6762,-0.36371,0
0.72197,0,-102.7237,5,0.72975,0,-70.65,5,0.71062,0,-136.35,5,6.1147e-005,0,292.9849,0,0,-0.85349,0,0,0,0,0,-0.11424,0,0,0,0,79.2145,79.7778,78.76,0.11367,-0.80019,0,0.91031,0,-0.0021096,0,5.2534,0,378071.1527,23863.7709,-490275.0477,0,3445.7759,1506.2762,-30946.0569,0,217.4966,635778.7963,0,-4468.4127,0,0,31.4051,9724.9045,600,24419.4976,0,90.2266,81.0409,5,203.4958,0,0.75189,0.72201,0,104.1283,5,79.2152,0.00013398,0,-0.5521,0,-0.0082092,0,0,-0.0038136,0,-1.1017e-005,0.037181,0,0.078496,0,0.07633,0.039342,0,-0.030996,0,0.004199,-0.036899,0,0.033406,0,-0.0021569,1.0526,0,2.2098,0,-0.058661,0,0.10374,0,1.9143,0.28331,0
0.31448,0,-69.2662,4,0.85411,0,-60.75,4,0.20281,0,-80.099,4,0.044953,0,30.4247,0,0,-0.85552,0,0,0,0,0,-1.0005,0,0,0,0,70.1061,73.1382,68.3599,2.1002,-0.58356,0,0.32176,0,-0.17931,0,2.572,0,296125.8855,16895.8666,-292577.9435,0,1328.3489,964.0167,-16693.434,0,75.7908,289072.5102,0,-1312.4337,0,0,5.9587,9275.6299,480,10742.4442,0,169.2322,77.2969,4,89.5204,0,1.4103,0.37878,0,69.4836,4,70.121,0.0054731,0,-0.083185,0,-0.036671,0.00010809,0,0,0,0.00074576,0.030255,0,0.075212,0,0.075313,0.0077226,0,-0.015069,0,-0.0082038,-0.0057101,0,0.017288,0,0.010389,3.7974,0,2.6696,0,1.5839,0,-0.52322,0,1.8682,0.41027,0
0.23246,0.0057667,-85.0649,4,0.548,0.052,-72.9,4,0.20281,0,-92.7,4,0.0062664,0.00022314,44.738,0,-0.1458,-0.029512,0,0.022216,0,0,-0.00017241,-0.015626,0,0.0022197,0,0,75.9617,79.6143,72.9039,4.4422,-0.5247,0.084275,0.71244,0,-0.087542,0.0026533,10.0435,0,347659.3956,18307.0881,-389322.846,26.3927,1063.9246,964.0167,-20501.0069,1.3898,56.0243,435979.2382,-29.5556,-1191.4251,0.0020036,0.080768,3.2559,10419.398,480,12055.8292,8.8414,89.5824,86.8283,4,100.4652,0.073678,0.74652,0.24546,0.015954,85.3253,4,75.9907,0.0029007,0,-0.018908,0,-0.05639,0.00013511,0,0,0,0.00040424,0.027737,-0.0030681,0.076924,0,0.075981,0.012946,0.037654,-0.0036815,0,-0.011834,-0.010933,-0.03723,0.0055333,0,0.01406,9.1553,6.9934,1.7842,0,2.7062,2.3727,0.38316,0,1.6625,0.15113,0
0.62503,0,-71.34,5,0.81665,0,-61.65,5,0.20281,0,-78.75,5,0.047894,0,27.1485,0,0,-0.79177,0,0,0,0,0,-0.90284,0,0,0,0,56.0716,57.13,55.5471,0.20845,0.34618,0,-0.098991,0,0.034589,0,-0.23549,0,189430.4447,16891.849,-241012.7883,0,2111.5825,1506.2762,-21491.5381,0,188.2936,306641.122,0,-2686.5712,0,0,23.5378,6921.6533,600,10487.5802,0,201.473,57.6804,5,87.3965,0,1.6789,0.66193,0,71.5284,5,56.0734,0.0051583,0,-0.052941,0,0.0063647,0,0,0.0038136,0,0.0005161,0.035979,0,0.075458,0,0.073451,0.0083004,0,-0.011524,0,0.0065493,-0.0062543,0,0.013235,0,-0.0044714,2.2787,0,1.6919,0,-0.9323,0,-0.11366,0,2.3937,0.71088,0
