0.9593,0,-14.22,5,1,0,-7.65,5,0.93782,0,-19.35,5,0.00075327,0,3.8438,0,0,0.53939,0,0,0,0,0,0.029024,0,0,0,0,67.8408,70.429,65.4962,2.0843,0.8731,0,0.63652,0,0.034596,0,1.8017,0,277298.0608,20437.4033,-58123.907,0,3921.1071,1506.2762,-4283.8444,0,288.9932,12183.2391,0,-821.8956,0,0,55.446,9075.9499,600,3525.8324,0,128.931,75.6329,5,29.3819,0,1.0744,0.95969,0,14.3534,5,67.8561,0.00052253,0,0.098319,0,0.041452,0,0,-0.0038136,0,0.00015678,0.039549,0,0.062018,0,0.075039,0.027491,0,-0.016587,0,-0.0092756,-0.025705,0,0.019355,0,0.011474,1.6278,0,7.1824,0,0.7277,0,1.7596,0,1.8253,0.092272,0
1,0,10.395,5,1,0,52.2,5,1,0,-12.6,5,0,0,517.0222,0,0,0,0,0,0,0,0,0,0,0,0,0,109.3616,111.683,107.021,1.4964,0,0,-0.801,0,0,0,-22.2796,0,720599.4147,32945.7389,68494.1912,0,6589.1478,1506.2762,3131.5481,0,301.2552,6510.4885,0,626.3096,0,0,60.251,13977.1169,600,12889.6195,0,120,116.476,5,107.4135,0,1,1,0,24.9153,5,109.3683,0,0,-0.42353,0,0.039176,0,0,-0.015254,0,-0.00013559,0,0,0.059407,0,0.079018,0,0,-0.028589,0,-0.0088317,0,0,0.031031,0,0.011025,0,0,2.0162,0,0,0,0.80067,0,2.1703,0.10951,0
1,0,1.5263,6,1,0,5.4,6,1,0,-4.05,6,0,0,8.5605,0,0,0,0,0,0,0,0,0,0,0,0,0,103.4084,105.502,100.7,1.9807,0,0,-0.61942,0,0,0,-2.5506,0,644281.9258,37382.7736,9509.243,0,6230.4623,2169.0377,551.749,0,361.5063,140.3511,0,91.9582,0,0,60.251,13324.4437,720,1363.9393,0,120,111.037,6,11.3662,0,1,1,0,3.2892,6,103.4179,0,0,-0.026471,0,0.040353,0,0,0.0038136,0,1.6949e-005,0,0,0.043419,0,0.078551,0,0,-0.0055784,0,-0.0090373,0,0,0.0072797,0,0.011236,0,0,2.0977,0,0,0,-0.70231,0,2.0233,-0.42081,0
0.61092,0,1.1774,3.05,0.62692,0,18.45,4,0.58865,0,-10.8,0,0.00010886,0,53.5345,2.2664,0,-0.91548,-0.4451,0,0,0.32933,0,-0.069886,-0.0069911,0,0,3.6275,93.1221,94.0136,92.2923,0.3434,-0.75923,0,0.55616,0.58377,-0.0046419,0,2.3846,0.515,522480.7852,17112.6511,6606.2314,0,3427.6912,560.4854,216.3718,0,112.2661,83.529,0,43.3396,0,0,22.4871,11453.6023,1288.7596,4837.1972,0,80.6307,95.4467,10.7397,40.31,0,0.67192,0.61101,0,7.3807,3.3985,93.124,-0.00032155,0,0.20798,0.0084034,0.010927,0,0,0.0076271,0,-3.3898e-005,0.035789,0,0.041257,0,0.077678,0.031735,0,-0.02288,0,0.0019444,-0.029889,0,0.025041,0,0.0001483,2.5466,0,2.3578,3.2376,-0.20624,0,0.17047,-1.3911,1.3386,0.22445,0
0.64841,0,-4.5972,3.7667,0.67953,0,-1.8,5,0.60141,0,-5.849,0,0.00089823,0,1.6538,1.0543,0,0.74965,0.35414,0,0,0.22306,0,0.028893,0.010898,0,0,0.29455,84.8958,85.6715,84.0119,0.2484,-0.90387,0,-0.74075,-0.29804,-0.013501,0,-0.47478,-0.15252,434246.6888,19266.7181,-23514.8163,0,3316.6416,854.8285,-1043.3087,0,147.1532,1273.3467,0,-179.5989,0,0,25.3315,10500.1668,1379.3306,1182.8766,0,94.0798,87.5014,11.4944,9.8573,0,0.784,0.64909,0,4.7722,3.903,84.8972,-0.00060292,0,-0.011336,0.0084034,0.013946,5.4042e-005,0,0,0,0.00059153,0.036285,0,0.052608,0,0.076908,0.026706,0,-0.001468,0,-0.00028392,-0.024345,0,0.0035172,0,0.0023974,1.799,0,2.8565,12.3486,-0.65176,0,0.95274,-3.2632,1.8466,-0.26676,0
0.89448,0,3.2475,4,0.90673,0,14.85,4,0.88521,0,-8.55,4,2.2577e-005,0,82.9127,0,0,0.22477,0,0,0,0,0,0.0097249,0,0,0,0,109.747,112.748,106.941,2.767,-0.52979,0,-0.84986,0,-0.0041874,0,-12.8727,0,725688.1607,26449.4902,21473.6799,0,5914.6287,964.0167,782.6611,0,215.5732,635.423,0,175.0185,0,0,48.2064,14262.3102,480,3604.1022,0,111.2817,118.8526,4,30.0342,0,0.92735,0.89449,0,9.6316,4,109.7595,-0.00018087,0,-0.090756,0,0.048798,0,0,-0.0076271,0,0.00031356,0.038966,0,0.049711,0,0.079047,0.03657,0,-0.015404,0,-0.01063,-0.034459,0,0.017776,0,0.012888,3.9972,0,1.228,0,0.97858,0,0.082897,0,1.857,0.14075,0
1,0,1.6313,4,1,0,2.7,4,1,0,-2.7,4,0,0,1.1097,0,0,0,0,0,0,0,0,0,0,0,0,0,94.0787,98.2209,90.0023,5.7745,0,0,-0.73864,0,0,0,-1.8698,0,533269.7734,22673.3541,9246.4772,0,5668.3385,964.0167,393.1381,0,241.0042,160.3266,0,98.2845,0,0,60.251,12844.989,480,1062.3718,0,120,107.0416,4,8.8531,0,1,1,0,1.9394,4,94.1091,0,0,-0.041597,0,0.069064,0,0,-0.0076271,0,5.0847e-005,0,0,0.043974,0,0.077764,0,0,-0.0093015,0,-0.013568,0,0,0.011495,0,0.015803,0,0,8.1455,0,0,0,-2.0846,0,1.7997,0.017218,0
0.93774,0,-1.2525,5,1,0,1.8,5,0.54481,0,-4.05,5,0.014825,0,4.2923,0,0,-0.31321,0,0,0,0,0,-0.079007,0,0,0,0,116.0572,118.154,113.338,2.3492,-0.66256,0,-0.18715,0,-0.12365,0,-0.59428,0,811537.2452,34962.8259,-8758.1879,0,6557.2063,1506.2762,-377.3222,0,282.499,94.5192,0,-70.766,0,0,52.9821,14866.5963,600,1129.6167,0,197.9134,123.8883,5,9.4135,0,1.6493,0.94555,0,2.4136,5,116.0672,-0.0038252,0,0.026471,0,0.04042,-0.00010134,0,0,0,-0.00044068,0.03936,0,0.041772,0,0.079513,0.010705,0,-0.0058682,0,-0.0090359,-0.008668,0,0.0079807,0,0.011232,5.5844,0,1.5931,0,-1.9821,0,0.0020097,0,1.707,-0.14683,0
0.87381,0,-3.63,4.05,0.89477,0,-3.15,6,0.80708,0,-4.95,0,0.00061591,0,0.2067,7.9639,0,0.27268,-0.51979,0,0,-0.15208,0,0.0030767,-0.036404,0,0,-0.19513,105.0401,107.609,103.313,2.2639,-0.94673,0,-0.30369,0.64745,-0.035352,0,-0.20774,2.7492,664775.6753,25631.5505,-22973.4638,0,5530.1209,988.2678,-885.7808,0,213.2232,793.922,0,-191.1111,0,0,46.0038,13378.7502,2021.8709,751.6675,0,121.1163,111.4896,16.8489,6.2639,0,1.0093,0.87415,0,3.6581,4.9295,105.0508,-0.00073689,0,-0.011345,0.05042,0.030714,-5.4042e-005,0,-0.0038136,0,0.00028814,0.038772,0,0.050639,0,0.078682,0.024332,0,-8.8972e-005,0,-0.0066922,-0.022574,0,0.0016128,0,0.0088642,2.7729,0,2.9728,1.5584,-1.0671,0,-0.89742,-0.74726,1.6621,0.46882,0
0.93757,0,-1.2,6,1,0,3.15,6,0.80389,0,-4.5,6,0.0070693,0,9.5612,0,0,0.45044,0,0,0,0,0,0.11711,0,0,0,0,109.3596,110.852,106.745,1.3723,-0.75625,0,-0.83064,0,-0.074488,0,-3.0088,0,720574.1565,39534.1938,-7906.8388,0,6177.6595,2169.0377,-433.8075,0,338.9364,86.7615,0,-67.7873,0,0,52.9626,13896.3797,720,1366.7187,0,155.2875,115.8032,6,11.3893,0,1.2941,0.9413,0,3.3048,6,109.3659,-0.001648,0,-0.037815,0,0.034513,0,0,-0.0038136,0,-0.00041525,0.039359,0,0.041415,0,0.079018,0.017897,0,-0.0081159,0,-0.0077482,-0.015927,0,0.010693,0,0.0099349,1.7264,0,1.4329,0,-0.76868,0,0.3342,0,2.2716,-0.62446,0
0.98167,0,-2.8238,6,0.98167,0,1.35,6,0.98167,0,-4.05,6,8.4024e-030,0,2.7532,0,0,-1.563e-015,0,0,0,0,0,-7.2124e-030,0,0,0,0,105.0658,106.749,103.947,0.84146,-3.4774e-014,0,-0.51244,0,-9.2065e-029,0,-0.77997,0,665100.8033,37981.9521,-17875.2562,0,6214.2588,2169.0377,-1020.8033,0,354.8781,480.4156,0,-167.0145,0,0,58.0619,13156.3736,720,1335.5959,0,117.7998,109.6364,6,11.13,0,0.98167,0.98167,0,3.2717,6,105.0698,0,0,-0.037815,0,0.023546,0,0,0.0038136,0,0.00011864,0,0,0.048546,0,0.078684,0,0,-0.009092,0,-0.0045194,0,0,0.010779,0,0.006666,1,0,3.4375,0,-1,0,1.3578,0,1.6875,0.27594,0
