0.64859,0,4.2075,4,0.76722,0,14.4,4,0.57271,0,-14.85,4,0.0056344,0,86.171,0,0,-0.92424,0,0,0,0,0,-0.644,0,0,0,0,69.3123,70.1208,67.878,0.4117,-0.95431,0,0.95937,0,-0.045963,0,5.7142,0,289457.8117,16704.5555,17571.2087,0,2708.6168,964.0167,1014.0311,0,156.3138,1066.6403,0,164.4235,0,0,25.346,8739.6199,480,5370.7539,0,116.6753,72.8302,4,44.7563,0,0.97229,0.65289,0,10.1566,4,69.3153,-0.0015542,0,0.18908,0,0.018847,0,0,0,0,-0.00020678,0.036288,0,0.05187,0,0.075218,0.018367,0,-0.021955,0,-0.0026692,-0.016412,0,0.024174,0,0.0048092,1.4344,0,2.1941,0,0.37712,0,-0.81145,0,2.2642,-0.69475,0
0.84224,0,24.345,3,0.87883,0,47.7,3,0.79831,0,-5.849,3,0.00071286,0,376.099,0,0,0.74489,0,0,0,0,0,0.3857,0,0,0,0,73.8363,78.1253,69.3208,6.9976,-0.68259,0,-0.96196,0,-0.04821,0,-49.3494,0,328476.5154,13346.1411,108303.7869,0,3746.8699,542.2594,4400.4291,0,152.2369,35709.4334,0,1235.4009,0,0,42.7398,10539.5311,360,12839.885,0,112.8559,87.8294,3,106.999,0,0.94047,0.84266,0,31.0748,3,73.8833,-0.00041534,0,-0.39705,0,0.073987,-2.0263e-005,0,-0.0038051,0,-0.00011186,0.038465,0,0.066498,0,0.075745,0.029211,0,-0.02824,0,-0.014143,-0.027562,0,0.030594,0,0.016383,1.8142,0,1.3402,0,-0.35602,0,-0.030111,0,1.7202,-0.046326,0
0.90659,0,24.1275,4,0.96891,0,27.45,4,0.83498,0,21.6,4,0.0015382,0,4.7654,0,0,0.58145,0,0,0,0,0,0.049782,0,0,0,0,64.237,66.9639,61.1846,2.9048,-0.90024,0,-0.38537,0,-0.060177,0,-1.4338,0,248619.4574,15481.3862,93381.6895,0,3508.8163,964.0167,5814.8224,0,218.4919,35074.2457,0,1317.9145,0,0,49.5206,8806.602,480,3623.0368,0,125.9501,73.3883,4,30.192,0,1.0496,0.90743,0,24.2252,4,64.2594,-0.00047564,0,0,0,0.048566,-0.00012836,0,0,0,-8.9831e-005,0.039079,0,0.066424,0,0.074584,0.02891,0,0.0032616,0,-0.010603,-0.026949,0,-0.0013071,0,0.012813,1.7244,0,1.7259,0,0.052871,0,0.58512,0,1.8102,-0.1348,0
0.6782,0,10.605,3,0.68272,0,13.05,3,0.66757,0,2.25,3,1.4839e-005,0,5.128,0,0,-0.48336,0,0,0,0,0,-0.0042165,0,0,0,0,53.8441,56.0905,51.5503,1.7797,-0.65076,0,0.73959,0,-0.0033443,0,2.2343,0,174679.007,9732.4887,34404.2123,0,2200.199,542.2594,1916.8795,0,122.5872,6776.1424,0,433.3441,0,0,27.713,7322.0101,360,3135.2717,0,83.8181,61.0168,3,26.1273,0,0.69848,0.67821,0,10.8421,3,53.8605,-8.0387e-005,0,0.090756,0,0.038153,0,0,0,0,-1.8644e-005,0.03666,0,0.059573,0,0.073113,0.041712,0,-0.015759,0,-0.008582,-0.040689,0,0.018194,0,0.010772,5.4721,0,8.0726,0,-1.9534,0,-2.2783,0,1.7903,-0.017465,0
0.57422,0,17.19,3,0.58546,0,20.7,3,0.55676,0,14.85,3,0.00016576,0,4.355,0,0,0.65865,0,0,0,0,0,0.017697,0,0,0,0,46.7445,47.9433,45.3632,0.58205,-0.8683,0,-0.85198,0,-0.0085289,0,-1.3564,0,131651.2333,8449.2083,48413.9165,0,1617.242,542.2594,3107.1434,0,103.7925,17803.9146,0,594.7306,0,0,19.8667,6099.0774,360,2984.2534,0,74.9877,50.8256,3,24.8688,0,0.6249,0.57437,0,17.3151,3,46.7506,-0.00018757,0,-0.030252,0,0.021682,5.4051e-005,0,0,0,-5.7627e-005,0.035273,0,0.063598,0,0.071935,0.035274,0,-0.002311,0,-0.003833,-0.033111,0,0.0091496,0,0.005984,1.3205,0,1.8046,0,-0.41491,0,0.74727,0,1.7825,-0.16576,0
0.31953,0,11.0137,4,0.53205,0,15.75,4,0.20281,0,8.55,4,0.014765,0,5.5745,0,0,-0.30489,0,0,0,0,0,-0.087472,0,0,0,0,58.8247,60.1571,58.149,0.4026,-0.78407,0,0.68753,0,-0.060452,0,1.03,0,208489.5675,14177.0036,39035.3458,0,1132.5114,964.0167,2654.3498,0,77.0092,7308.5586,0,212.0393,0,0,6.1518,7427.4711,480,2246.0713,0,104.7356,61.8956,4,18.7173,0,0.8728,0.34168,0,11.2619,4,58.8281,0.0026327,0,0.015118,0,-0.015515,0,0,-0.0038136,0,0.00028814,0.030388,0,0.059889,0,0.07385,0.013975,0,-0.0028217,0,-0.0010005,-0.012018,0,0.0051442,0,0.0031286,1.9586,0,2.5145,0,0.76488,0,0.83271,0,1.9956,0.60148,0
0.59349,0,7.1962,3,0.66757,0,16.2,3,0.548,0,-0.45,3,0.0014296,0,11.1988,0,0,-0.91685,0,0,0,0,0,-0.11601,0,0,0,0,69.2241,70.2329,67.7024,0.48891,-0.91323,0,0.88929,0,-0.024143,0,2.0809,0,288721.4566,12512.4709,30014.2548,0,2475.3335,542.2594,1300.7433,0,107.2748,3120.1543,0,257.3251,0,0,21.2221,8778.677,360,3663.7595,0,94.9782,73.1556,3,30.5313,0,0.79148,0.59468,0,7.9304,3,69.2276,-0.0010049,0,0.13992,0,0.021265,0,0,0.0038136,0,-0.00023475,0.035548,0,0.056342,0,0.075207,0.022019,0,-0.019564,0,-0.0036788,-0.020119,0,0.021849,0,0.0058301,2.446,0,3.5821,0,1.0466,0,-0.2633,0,2.2151,-0.46752,0
0.75356,0,9.7537,3,0.75765,0,13.95,3,0.7449,0,6.3,3,8.0636e-006,0,10.037,0,0,0.66474,0,0,0,0,0,0.0059803,0,0,0,0,47.5398,50.5891,44.4279,3.2626,-0.73213,0,-0.8283,0,-0.0037552,0,-4.74,0,136169.5468,8592.975,27937.8382,0,2158.4503,542.2594,1763.0164,0,136.2089,5731.9924,0,442.8482,0,0,34.214,6871.9513,360,2229.932,0,92.4693,57.2663,3,18.5828,0,0.77058,0.75357,0,10.2513,3,47.5739,-8.0395e-005,0,-0.022689,0,0.051775,0,0,-0.0038136,0,-3.6441e-005,0.037538,0,0.058876,0,0.072075,0.041644,0,-0.0042299,0,-0.011147,-0.040247,0,0.0065737,0,0.013359,4.5718,0,1.3584,0,-1.208,0,0.26607,0,1.7944,-0.021284,0
0.65615,0,10.8262,4,0.66757,0,13.05,4,0.64525,0,10.35,4,7.5802e-005,0,0.90627,0,0,0.52092,0,0,0,0,0,0.0043176,0,0,0,0,64.0925,65.2901,62.7821,0.54096,-0.93016,0,-0.72978,0,-0.0059564,0,-0.51098,0,247501.8635,15446.551,41806.9914,0,2533.801,964.0167,2609.1675,0,158.1341,7061.8641,0,427.9992,0,0,25.9398,8166.1567,480,1875.9155,0,83.2331,68.0513,4,15.6326,0,0.69361,0.6562,0,10.8677,4,64.0966,-0.00016077,0,-0.022689,0,0.021076,-2.7025e-005,0,0,0,-3.6441e-005,0.036384,0,0.059746,0,0.074565,0.037305,0,-0.0041563,0,-0.0035943,-0.035164,0,0.006303,0,0.0057459,1.2627,0,3.9468,0,-0.24114,0,1.6558,0,1.7981,-0.10331,0
0.81548,0,16.65,4,0.81665,0,19.8,4,0.80708,0,13.05,4,2.8941e-006,0,7.9094,0,0,0.57971,0,0,0,0,0,0.0027736,0,0,0,0,64.4388,66.7042,62.1282,1.7908,-0.40552,0,-0.71748,0,-0.0009232,0,-2.7003,0,250183.7564,15530.0138,64643.5853,0,3166.095,964.0167,4012.7136,0,196.5335,16702.8954,0,818.0696,0,0,40.0672,8598.688,480,2766.5202,0,99.3939,71.6557,4,23.0543,0,0.82828,0.81548,0,16.8839,4,64.4526,-8.0387e-005,0,-0.007563,0,0.038454,-5.4042e-005,0,-0.0038136,0,-3.8136e-005,0.038196,0,0.063333,0,0.07461,0.039185,0,0.00097873,0,-0.0086492,-0.038983,0,0.00049163,0,0.010841,5.8669,0,1.194,0,-1.3799,0,-0.012003,0,1.7983,-0.019124,0
