1,0,-4.665,4,1,0,6.75,4,1,0,-12.6,4,0,0,54.892,0,0,0,0,0,0,0,0,0,0,0,0,0,54.908,58.2386,51.5935,3.776,0,0,-0.66422,0,0,0,-9.5627,0,181650.0568,13233.0531,-15432.9104,0,3308.2633,964.0167,-1124.2745,0,241.0042,1311.1734,0,-281.0686,0,0,60.251,7846.6945,480,3481.7168,0,120,65.3891,4,29.0143,0,1,1,0,8.7291,4,54.9421,0,0,-0.083193,0,0.055841,0,0,0,0,6.7797e-006,0,0,0.05273,0,0.073276,0,0,-0.015117,0,-0.011783,0,0,0.017149,0,0.014003,0,0,1.7261,0,0,0,0.57472,0,1.7993,0.0059538,0
0.94193,0,-15.8175,3,0.94739,0,181.8,3,0.90673,0,-107.55,3,9.1269e-005,0,8738.2845,0,0,-0.9004,0,0,0,0,0,-0.8041,0,0,0,0,60.5994,65.6866,55.7017,9.9959,0.75484,0,-0.9198,0,0.0228,0,-271.8419,0,221259.0222,10953.5286,-57752.4489,0,3439.1589,542.2594,-2859.0613,0,170.2571,15074.3925,0,-897.6802,0,0,53.4569,9210.8049,360,54360.3959,0,120.0235,76.7567,3,453.0033,0,1.0002,0.94198,0,94.4228,3,60.6811,0.00034166,0,-2.1441,0,0.083907,-5.4051e-005,0,0.038144,0,0.00053814,0.039397,0,0.062905,0,0.074098,0.030459,0,-0.042395,0,-0.015187,-0.028544,0,0.044884,0,0.017434,5.0544,0,2.2452,0,-1.8172,0,0.82819,0,1.6221,-0.095412,0
0.86076,0,-10.3799,4,0.98167,0,-4.5,4,0.76722,0,-14.85,4,0.0079288,0,10.2975,0,0,0.29127,0,0,0,0,0,0.083228,0,0,0,0,60.1612,62.87,58.0929,1.9082,0.96281,0,0.31603,0,0.11843,0,1.4009,0,218070.5497,14499.0917,-37624.6294,0,3120.053,964.0167,-2501.5893,0,207.4463,6491.5356,0,-538.3159,0,0,44.6403,8120.6637,480,2407.8462,0,148.1824,67.6722,4,20.0654,0,1.2349,0.86531,0,10.8606,4,60.1769,0.0017819,0,0.026471,0,0.040144,0,0,0,0,0.00021102,0.038646,0,0.059395,0,0.074038,0.017226,0,-0.006149,0,-0.0090157,-0.015255,0,0.0077953,0,0.011208,1.3355,0,2.0785,0,0.25125,0,0.22435,0,1.9262,0.33593,0
0.86368,0,5.805,3,0.86687,0,10.35,3,0.8573,0,0.45,3,1.1793e-005,0,11.1848,0,0,0.8526,0,0,0,0,0,0.0097919,0,0,0,0,58.4618,62.7377,54.2465,6.1809,-0.10622,0,-0.39876,0,-0.00090682,0,-3.3155,0,205924.8267,10567.1508,20447.3781,0,3042.216,542.2594,1049.269,0,156.1131,2030.3296,0,302.0779,0,0,44.944,8623.1799,360,1660.2307,0,105.8905,71.8598,3,13.8353,0,0.88242,0.86369,0,6.6925,3,58.5142,2.679e-005,0,-0.018908,0,0.071355,0,0,0,0,1.2712e-005,0.038675,0,0.054552,0,0.073799,0.038406,0,-0.0038183,0,-0.013843,-0.037511,0,0.0049991,0,0.01608,1.323,0,1.575,0,-0.24317,0,-0.11794,0,1.7959,0.013343,0
0.77006,0,-3.9112,4,0.78237,0,4.95,4,0.76403,0,-13.05,4,6.721e-005,0,33.1377,0,0,-0.86065,0,0,0,0,0,-0.040617,0,0,0,0,62.6522,64.4224,60.3949,1.1434,-0.85743,0,0.96643,0,-0.0075164,0,5.9488,0,236503.5846,15099.4508,-14764.3688,0,2906.8644,964.0167,-942.6236,0,185.5873,921.7052,0,-181.4688,0,0,35.7283,8249.0313,480,3990.9319,0,96.5591,68.7419,4,33.2578,0,0.80466,0.7701,0,6.9397,4,62.6613,-0.00015408,0,0.14748,0,0.033845,0,0,-0.0038136,0,-0.00065254,0.037718,0,0.051261,0,0.074376,0.037702,0,-0.01976,0,-0.0076453,-0.035905,0,0.022273,0,0.0098321,1.6502,0,1.6136,0,0.74948,0,0.021753,0,1.9451,-0.13073,0
0.679,0,-28.275,4,0.69866,0,-9,4,0.66438,0,-34.65,4,0.00012908,0,27.929,0,0,-0.15624,0,0,0,0,0,-0.0093809,0,0,0,0,49.5526,50.7747,48.4187,0.47143,0.96446,0,-0.30676,0,0.0075236,0,-1.1131,0,147944.1381,11942.3877,-84417.6788,0,2027.2188,964.0167,-6814.3873,0,163.6417,48169.1575,0,-1156.7413,0,0,27.7782,6391.6462,480,7170.6267,0,88.4126,53.2637,4,59.7552,0,0.73677,0.67909,0,28.7606,4,49.5573,0.00028806,0,-0.16639,0,0.019798,0,0,0.0076271,0,4.1525e-005,0.03667,0,0.067746,0,0.072421,0.032566,0,-0.021079,0,-0.0030709,-0.030722,0,0.023477,0,0.0052175,1.7389,0,7.015,0,0.3205,0,1.9855,0,1.8093,0.081919,0
0.83509,0,-70.4287,2,0.86687,0,-60.3,2,0.78556,0,-80.55,2,0.00086214,0,51.2607,0,0,0.96416,0,0,0,0,0,0.20269,0,0,0,0,28.7042,34.8419,23.1647,11.7028,0.91474,0,0.9631,0,0.091882,0,23.5888,0,49642.7307,3458.9169,-121803.4799,0,1444.2512,241.0042,-8486.8037,0,100.6299,298857.2045,0,-3543.6169,0,0,42.0175,5654.7831,240,12605.8686,0,115.1429,47.1232,2,105.0489,0,0.95952,0.8356,0,70.7886,2,28.9057,0.00055603,0,0.17017,0,0.098128,0,0,0,0,0.00019661,0.038394,0,0.075351,0,0.067871,0.026962,0,-0.02109,0,-0.016523,-0.025113,0,0.023373,0,0.018781,1.7669,0,1.5681,0,-0.63942,0,-0.24491,0,1.7982,0.1143,0
1,0,-4.8412,4,1,0,64.8,4,1,0,-31.05,4,0,0,768.4712,0,0,0,0,0,0,0,0,0,0,0,0,0,63.0805,66.3642,59.7424,3.7239,0,0,-0.91784,0,0,0,-49.1001,0,239748.2035,15202.6735,-18399.8907,0,3800.6684,964.0167,-1166.7555,0,241.0042,1412.1315,0,-291.6889,0,0,60.251,8821.719,480,18855.9327,0,120,73.5143,4,157.1328,0,1,1,0,28.0269,4,63.1098,0,0,-0.80546,0,0.055645,0,0,0.011441,0,0,0,0,0.053039,0,0.074433,0,0,-0.0342,0,-0.011757,0,0,0.036629,0,0.013973,0,0,3.0472,0,0,0,1.1146,0,1.8111,-0.021485,0
1,0,-20.4412,4,1,0,-11.699,4,1,0,-22.95,4,0,0,3.8483,0,0,0,0,0,0,0,0,0,0,0,0,0,61.5661,64.8526,58.2978,3.6702,0,0,-0.25645,0,0,0,-0.96378,0,228374.7524,14837.6913,-75825.1776,0,3709.4228,964.0167,-4926.4228,0,241.0042,25175.5393,0,-1231.6057,0,0,60.251,8628.2352,480,3993.7333,0,120,71.902,4,33.2811,0,1,1,0,20.5344,4,61.5957,0,0,-0.071857,0,0.055082,0,0,0.003822,0,1.4407e-005,0,0,0.065042,0,0.07423,0,0,-0.014056,0,-0.01167,0,0,0.016509,0,0.013885,0,0,10.4151,0,0,0,2.5168,0,1.7994,0.0059915,0
0.89296,0,-5.4374,3.1583,0.90354,0,2.25,4,0.88839,0,-9,0,3.5263e-005,0,7.782,1.8487,0,-0.16423,-0.30942,0,0,0.4901,0,-0.0027205,-0.0024982,0,0,1.8589,61.0579,64.9452,57.0953,5.7274,-0.82464,0,0.56393,0.48526,-0.011719,0,3.7649,1.579,224619.6145,11618.8755,-20003.1664,0,3285.0372,601.0084,-1034.7017,0,169.9248,1781.3523,0,-292.5441,0,0,48.0433,8835.2603,1273.4373,1896.2289,0,110.4703,73.6272,10.612,15.8019,0,0.92059,0.89298,0,6.106,3.4363,61.1043,-0.00012728,0,-0.034034,0.0084034,0.065966,0,0,0.015254,0,-0.00033983,0.038952,0,0.054007,0.049479,0.074161,0.039538,0,-0.0093686,-0.0075282,-0.013179,-0.037639,0,0.011571,0.0099714,0.01541,2.2449,0,2.0998,4.2814,0.94404,0,0.56756,-1.6584,1.6792,0.18459,0
1,0,-5.145,3.3833,1,0,2.7,5,1,0,-8.1,0,0,0,11.7509,2.188,0,0,0,0,0,0.16999,0,0,0,0,0,0.86196,54.6099,56.9228,51.447,3.0896,0,0,-0.8243,-0.51991,0,0,-4.9667,-1.3518,179682.8708,11132.1852,-16928.544,0,3290.301,689.6904,-1048.8016,0,203.8494,1594.8966,0,-309.9906,0,0,60.251,7593.4605,1458.9435,2428.3338,0,120,63.2788,12.1579,20.2361,0,1,1,0,6.1744,3.6901,54.6379,0,0,-0.07184,0.0084034,0.044411,0,0,0.0038136,0,0.00023136,0,0,0.053546,0.050053,0.073231,0,0,-0.014022,-0.009422,-0.0098941,0,0,0.015844,0.012368,0.012043,0,0,1.9626,4.4565,0,0,0.74405,-1.8361,1.6838,-0.20857,0
0.79393,0,3.0637,4,0.82303,0,6.75,4,0.75765,0,1.35,4,0.0004133,0,1.4644,0,0,0.45972,0,0,0,0,0,0.01131,0,0,0,0,56.1099,58.1772,54.1405,1.4109,0.91001,0,0.50651,0,0.021975,0,0.72805,0,189689.8346,13522.7281,10357.5364,0,2684.0385,964.0167,738.3746,0,191.3414,565.5472,0,146.5552,0,0,37.9781,7498.4858,480,1061.4788,0,108.0001,62.4874,4,8.8457,0,0.9,0.79419,0,3.2922,4,56.1224,0.00054933,0,-0.022689,0,0.033922,0,0,0.0038136,0,4.661e-005,0.037973,0,0.049226,0,0.073457,0.027128,0,-0.0049569,0,-0.0075944,-0.025007,0,0.00719,0,0.0097752,1.7079,0,2.7325,0,-0.60679,0,0.048807,0,1.7792,0.052638,0
