0.35706,0.00555,326.2987,4,0.64844,0.139,369,4,0.20281,0,246.6,4,0.034777,0.00057124,1896.9727,0,-0.19367,0.78748,0,-0.4122,0,0,-0.00086324,6.3962,0,-0.42909,0,0,54.4687,59.2151,50.808,6.4379,-0.88416,0.41503,-0.97147,0,-0.41836,0.025169,-107.3568,0,178755.3122,13127.1898,1070846.2983,18.214,1171.7841,964.0167,78639.356,1.3376,86.0519,6414980.2342,109.1121,7019.655,0.0018559,0.1194,7.6813,8139.268,480,63189.0872,23.255,138.9221,67.8272,4,526.5757,0.19379,1.1577,0.40246,0.024439,329.1687,4,54.5273,0.0037448,-0.0011681,1.0021,0,-0.070648,0,0.00010169,-0.011432,0,0.00064576,0.031314,-0.0033872,0.088128,0,0.073209,0.010992,0.020421,-0.036024,0,-0.013762,-0.008966,-0.018246,0.038465,0,0.015997,1.515,21.2515,1.5719,0,0.5711,4.3896,-0.4464,0,1.7309,0.19015,0
0.24609,0.18193,137.6437,4,0.65163,0.413,196.65,4,0.20281,0,27,4,0.011605,0.030251,2979.7653,0,-0.42378,0.41988,0,-0.81769,0,0,-0.0079404,2.4691,0,-7.7634,0,0,60.0331,67.7225,55.4513,14.9747,-0.46269,0.89371,-0.9832,0,-0.19288,0.60152,-207.6874,0,217143.4563,14468.2385,497865.501,658.0637,890.1355,964.0167,33172.7096,43.8467,59.3096,1141503.692,1508.8054,2040.8984,1.9943,2.6976,3.6489,9588.3797,480,50173.4518,94.9813,111.1078,79.9032,4,418.1121,0.79151,0.9259,0.26846,0.25119,147.9889,4,60.1567,0.0037716,-0.0025378,1.4256,0,-0.10312,0.00015538,-6.7797e-005,-0.0076271,0,0.00095169,0.028212,0.025695,0.080935,0,0.07402,0.010762,0.014395,-0.038963,0,-0.016915,-0.0086937,-0.012593,0.041421,0,0.019179,8.1316,1.0947,2.326,0,2.5144,-0.014531,-0.85833,0,1.8721,0.50276,0
0.32739,0,100.3538,4,0.34551,0,120.6,4,0.32,0,35.1,4,7.4676e-005,0,619.9001,0,0,0.31803,0,0,0,0,0,0.068426,0,0,0,0,50.5965,50.8924,50.2236,0.055089,-0.73177,0,-0.74663,0,-0.0014842,0,-4.3632,0,154242.9416,12193.9648,305927.5234,0,998.0373,964.0167,24185.6736,0,78.9017,606780.7615,0,1979.5206,0,0,6.4579,6204.1023,480,28537.6108,0,44.3291,51.7009,4,237.8134,0,0.36941,0.3275,0,103.3712,4,50.597,0.00018757,0,0.71849,0,-0.0054933,0,0,-0.011441,0,-5.0847e-005,0.030591,0,0.078302,0,0.072595,0.036354,0,-0.033252,0,0.0077611,-0.033757,0,0.035582,0,-0.0057068,2.9805,0,3.6287,0,1.2372,0,-1.4304,0,1.5035,-0.10435,0
0.25318,0,137.07,4,0.44356,0,213.75,4,0.20281,0,13.95,4,0.0074485,0,4199.3672,0,0,0.554,0,0,0,0,0,3.0984,0,0,0,0,66.6723,68.9381,63.6152,2.9488,-0.81825,0,-0.89315,0,-0.12127,0,-99.3884,0,267827.3492,16068.2932,550620.1041,0,1017.0509,964.0167,33034.4355,0,61.0179,1132007.2426,0,2090.9316,0,0,3.8622,9039.8795,480,55666.4008,0,73.0509,75.3323,4,463.8867,0,0.60876,0.26737,0,151.501,4,66.6942,0.0014403,0,1.679,0,-0.04473,0,0,-0.011441,0,-0.0002161,0.028449,0,0.0809,0,0.074894,0.019024,0,-0.04038,0,-0.0099004,-0.017142,0,0.042803,0,0.012104,2.8159,0,1.8713,0,1.2671,0,-0.64598,0,1.6744,-0.3316,0
0.20281,0.17431,97.2335,4,0.20281,0.555,171.45,4,0.20281,0,9,4,6.9916e-033,0.04866,2453.2708,0,3.0465e-016,-6.8187e-016,0,0.27234,0,0,5.8004e-033,-2.9698e-030,0,2.9756,0,0,59.7202,64.5153,53.789,16.6371,-2.8475e-015,0.10273,-0.90332,0,-9.811e-031,0.092429,-182.4958,0,214885.3556,14392.8135,349866.0267,627.1968,729.7624,964.0167,23433.6884,42.009,48.8788,569635.0798,1021.1718,1188.1642,1.8306,2.13,2.4783,9360.6242,480,43114.6209,86.1962,24.3376,78.0052,4,359.2885,0.7183,0.20281,0.20281,0.28042,109.0284,4,59.8582,0,0,1.3651,0,-0.090137,0,0,-0.0038136,0,-0.00019322,0,0.025338,0.078038,0,0.073976,0,0.027218,-0.038585,0,-0.015759,0,-0.024907,0.041091,0,0.018011,1,1.8297,1.8375,0,1,0.74767,-0.49867,0,1.373,-0.19615,0
0.20451,0,146.1975,4,0.28891,0,170.1,4,0.20281,0,48.15,4,0.00010406,0,1383.4172,0,0,0.10165,0,0,0,0,0,0.038568,0,0,0,0,56.5154,58.8241,53.5449,2.6637,-0.30115,0,-0.7556,0,-0.005014,0,-45.8685,0,192441.384,13620.4521,497818.9257,0,696.3922,964.0167,35234.2032,0,49.2887,1287787.8846,0,1801.4692,0,0,2.5201,7800.5666,480,41081.3452,0,36.2641,65.0047,4,342.3445,0,0.3022,0.20477,0,150.8164,4,56.5388,0.0007235,0,1.0097,0,-0.044363,0.00021619,0,-0.026695,0,-0.00022542,0.02667,0,0.081437,0,0.073517,0.023564,0,-0.036119,0,-0.0098322,-0.021145,0,0.03853,0,0.012035,49.9399,0,3.4584,0,6.7099,0,-1.3692,0,1.7521,-0.24539,0
0.21241,0.12342,145.1212,5,0.39892,0.361,232.65,5,0.20281,0,47.25,5,0.0012696,0.025962,2876.0635,0,-0.20796,0.42396,0,-0.87192,0,0,-0.0011939,0.81014,0,-7.5343,0,0,67.6381,74.216,63.4183,9.2978,-0.35948,0.91617,-0.97571,0,-0.039058,0.45013,-159.5551,0,275643.5056,20376.3402,591407.8892,502.99,865.6107,1506.2762,43718.528,37.1824,63.9884,1268897.2687,1079.1919,1857.2141,0.91785,1.5796,2.7183,10144.5354,600,52320.3489,93.0952,57.7952,84.5378,5,436.0029,0.77579,0.48163,0.21535,0.20243,154.6359,5,67.7063,0.001648,-0.0028992,1.558,0,-0.090737,0.00010809,-3.3898e-005,-0.0076271,0,0.00070254,0.026985,0.022461,0.081376,0,0.075014,0.017618,0.013194,-0.039746,0,-0.015869,-0.015519,-0.011139,0.042222,0,0.018121,17.6038,1.5193,1.7901,0,3.9131,0.64075,-0.055502,0,2.2265,0.61569,0
0.45517,0.055283,128.8537,4,0.82621,0.349,153.9,4,0.20281,0,64.8,4,0.07335,0.012981,560.5246,0,-0.45591,0.7552,0,-0.87693,0,0,-0.014068,4.8424,0,-2.3655,0,0,60.9984,64.9385,59.8066,1.8396,-0.65201,0.91932,-0.96273,0,-0.23951,0.14207,-30.9145,0,224182.4304,14700.8712,473565.5047,203.1783,1672.8463,964.0167,31054.2869,13.3235,109.6977,1000365.1348,429.1961,3533.7396,0.18414,1.5161,12.4828,8179.006,480,31828.9752,78.2502,188.2677,68.1584,4,265.2415,0.65209,1.5689,0.52907,0.12621,130.9929,4,61.0134,0.0052387,-0.0029328,0.74874,0,-0.03735,2.7017e-005,3.3898e-005,-0.019068,0,0.001439,0.033337,0.015768,0.080385,0,0.074153,0.0081525,0.012999,-0.033675,0,-0.0084496,-0.0061006,-0.01099,0.03606,0,0.010642,1.219,4.0439,3.0481,0,0.28653,1.6884,-1.022,0,3.842,1.3609,0
0.26481,0.088508,129.1312,4,0.60141,0.341,173.699,4,0.20281,0,59.85,4,0.014435,0.016987,1196.0936,0,-0.35335,0.63422,0,-0.80853,0,0,-0.0055332,2.6353,0,-3.6445,0,0,67.2982,72.6967,63.8329,7.0982,-0.61285,0.83588,-0.98917,0,-0.19617,0.29025,-91.1439,0,272879.829,16219.1468,523599.3365,358.8824,1073.7387,964.0167,31121.1515,21.3309,63.8198,1004677.6492,688.6203,2060.2801,0.47199,1.4121,4.225,9780.1545,480,37258.7597,64.7718,110.2419,81.5013,4,310.4897,0.53976,0.91868,0.29058,0.1571,133.645,4,67.3505,0.0033495,-0.0014706,0.95671,0,-0.074486,0,-3.3898e-005,-0.015254,0,0.00052542,0.028823,0.01969,0.080403,0,0.074972,0.011931,0.018945,-0.035654,0,-0.014182,-0.009812,-0.016977,0.038091,0,0.016424,4.415,2.1121,1.7926,0,1.7216,0.94026,-0.29126,0,2.0786,0.52859,0
0.20281,0.41402,34.9124,3.6417,0.20281,0.668,84.6,5,0.20281,0,5.4,0,6.9916e-033,0.070129,585.1422,2.7025,-1.3565e-016,-5.8338e-016,-4.8227e-017,-0.9415,-0.10121,0.10604,-1.6573e-033,-1.1667e-030,-6.6291e-033,-6.0312,-0.044061,4.2168,41.4033,53.3761,34.8504,37.7967,4.8358e-017,0.7792,-0.8908,0.072029,-2.6516e-032,1.2686,-132.4762,0.72797,103284.3922,9084.475,87092.2801,1032.8029,505.9358,799.0335,7660.2827,90.8411,44.5001,73438.6395,870.8882,426.6192,10.3276,5.0592,2.4783,8616.7212,1549.1003,19401.9951,182.244,24.3376,71.806,12.9092,161.6833,1.5187,0.20281,0.20281,0.49087,42.4163,3.9927,41.8535,0,-0.0049244,0.66555,-0.0084034,-0.15568,0,0,-6.7742e-017,0,0.00175,0,0.032547,0.069503,0.050666,0.070924,0,0.0086911,-0.032632,-0.0094612,-0.020379,0,-0.0066483,0.03498,0.011513,0.022671,1,1.8154,2.0118,4.0089,1,-0.80334,0.60202,-1.5799,1.7938,0.45729,0
