0.88725,0,-24.285,4,0.89477,0,56.7,4,0.87245,0,-114.3,4,7.3789e-005,0,3288.3617,0,0,-0.87755,0,0,0,0,0,-0.43227,0,0,0,0,87.5814,90.4344,84.7623,3.1364,-0.91612,0,0.99314,0,-0.013937,0,100.8591,0,462155.3507,21107.4748,-128148.5806,0,4681.9081,964.0167,-5852.7786,0,213.8313,35533.6332,0,-1298.2212,0,0,47.4305,11605.7726,480,36979.012,0,111.2516,96.7148,4,308.1584,0,0.9271,0.88729,0,62.0542,4,87.5991,-0.00018757,0,1.437,0,0.047665,0,0,-0.0038136,0,-2.7119e-005,0.038899,0,0.066478,0,0.077167,0.036101,0,-0.039039,0,-0.010437,-0.034348,0,0.041477,0,0.012644,1.8545,0,1.6139,0,-0.75245,0,-0.16061,0,1.6503,0.021372,0
0.65983,0,13.665,4,0.68272,0,27,4,0.65163,0,-10.8,4,5.8803e-005,0,143.5194,0,0,-0.54933,0,0,0,0,0,-0.050465,0,0,0,0,84.0245,85.0836,82.9004,0.37113,-0.249,0,-0.59284,0,-0.0011632,0,-4.3267,0,425379.1824,20250.2506,69179.7078,0,3340.4494,964.0167,3293.3121,0,159.0227,11250.7433,0,543.2596,0,0,26.2321,10490.1285,480,6434.7429,0,83.2004,87.4177,4,53.6229,0,0.69334,0.65988,0,18.1399,4,84.0267,5.3597e-005,0,-0.15126,0,0.018346,2.7025e-005,0,-0.011441,0,-3.4746e-005,0.036431,0,0.061686,0,0.076822,0.03681,0,-0.019746,0,-0.0024429,-0.036293,0,0.022152,0,0.0045801,3.2707,0,2.1571,0,0.95204,0,-0.54414,0,1.938,-0.053547,0
0.60141,0,16.4399,3,0.60141,0,32.4,3,0.60141,0,-1.35,3,3.1074e-031,0,83.4373,0,0,-1.4295e-015,0,0,0,0,0,-7.2124e-030,0,0,0,0,77.2084,78.3326,76.0324,0.44458,-4.1021e-014,0,-0.53496,0,-1.5273e-029,0,-3.2582,0,359164.7261,13955.6603,76476.747,0,2797.6773,542.2594,2971.571,0,108.7062,16284.1516,0,595.7079,0,0,21.7922,9698.9652,360,5078.0287,0,72.1688,80.8247,3,42.3169,0,0.60141,0.60141,0,18.7887,3,77.2113,0,0,0.045378,0,0.019329,0,0,-0.022881,0,-5.5085e-005,0,0,0.063227,0,0.076117,0,0,-0.01122,0,-0.0028752,0,0,0.013706,0,0.0050127,1,0,1.9003,0,-1,0,0.43541,0,1.8147,-0.025764,0
0.56487,0,-12.4762,4,0.717,0,-9,4,0.20281,0,-15.3,4,0.042814,0,5.8503,0,0,-0.76203,0,0,0,0,0,-0.38138,0,0,0,0,69.9061,71.1908,69.1256,0.37515,0.43488,0,-0.80794,0,0.055114,0,-1.1969,0,294438.6457,16847.664,-52548.7766,0,2379.1805,964.0167,-3006.8204,0,136.1358,9378.4358,0,-424.6149,0,0,19.2247,8654.5681,480,2375.3349,0,178.4641,72.1214,4,19.7945,0,1.4872,0.60128,0,12.7066,4,69.9088,0.0043209,0,-0.022689,0,0.0092815,0,0,-0.0038136,0,0.00052542,0.035136,0,0.060928,0,0.075289,0.0097878,0,-0.003108,0,0.0033868,-0.0077551,0,0.0070215,0,-0.0012864,2.1322,0,1.2934,0,-0.96005,0,0.23452,0,2.0828,0.50715,0
0.81556,0,-64.86,4,0.81665,0,22.95,4,0.81346,0,-136.35,4,2.3067e-006,0,2846.4594,0,0,0.34803,0,0,0,0,0,0.028201,0,0,0,0,88.9535,91.3037,87.2559,1.4907,0.31484,0,0.9951,0,0.00058383,0,64.8213,0,476749.4588,21438.1542,-347619.4477,0,4371.0115,964.0167,-15631.5213,0,196.5528,253464.9557,0,-3187.1008,0,0,40.075,11449.5623,480,39303.2078,0,98.6855,95.413,4,327.5267,0,0.82238,0.81556,0,83.8424,4,88.9618,0,0,1.3387,0,0.034015,0,0,0.0038136,0,0.00020169,0.038197,0,0.074664,0,0.077297,0.052391,0,-0.038447,0,-0.00761,-0.05071,0,0.040878,0,0.0097921,1.4458,0,1.5804,0,-0.66769,0,0.24743,0,1.8681,0.37306,0
0.62966,0,1.0874,4,0.65801,0,12.15,4,0.62692,0,-9.45,4,1.3701e-005,0,72.9246,0,0,-0.21465,0,0,0,0,0,-0.0067849,0,0,0,0,78.058,78.9954,77.0935,0.30473,-0.12496,0,-0.83484,0,-0.00025533,0,-3.9355,0,367113.0631,18812.3134,5114.2842,0,2961.341,964.0167,262.076,0,151.7507,71.2475,0,41.2547,0,0,23.8878,9725.7703,480,2691.6221,0,79.7067,81.0481,4,22.4302,0,0.66422,0.62967,0,8.5732,4,78.06,-0.00023447,0,-0.041597,0,0.015982,8.1068e-005,0,-0.0076271,0,-3.6441e-005,0.036041,0,0.040594,0,0.076208,0.032361,0,-0.008699,0,-0.0012776,-0.031182,0,0.010135,0,0.0034093,35.945,0,1.308,0,5.1002,0,-0.086135,0,1.809,-0.021421,0
1,0,-48.8325,5,1,0,13.5,5,1,0,-94.5,5,0,0,1030.0493,0,0,0,0,0,0,0,0,0,0,0,0,0,94.9386,97.5106,92.8426,1.8968,0,0,0.99823,0,0,0,44.124,0,543062.7428,28600.7423,-279328.9586,0,5720.1485,1506.2762,-14711.036,0,301.2552,143675.2349,0,-2942.2072,0,0,60.251,12279.6172,600,26403.4965,0,120,102.3301,5,220.0291,0,1,1,0,58.3616,5,94.9485,0,0,0.90756,0,0.039227,0,0,0.0076271,0,0.00012881,0,0,0.072299,0,0.077839,0,0,-0.035213,0,-0.0088123,0,0,0.037613,0,0.011003,0,0,1.8336,0,0,0,0.32592,0,1.8392,0.23607,0
0.91311,0,-7.7325,5,0.91311,0,6.3,5,0.91311,0,-59.85,5,5.4814e-030,0,456.904,0,0,4.7899e-016,0,0,0,0,0,2.2062e-029,0,0,0,0,90.8219,93.3139,87.3909,2.9321,1.1985e-014,0,0.91429,0,4.7942e-029,0,33.4648,0,496988.2898,27360.5849,-42313.2358,0,4996.6283,1506.2762,-2329.4611,0,275.0783,3602.5193,0,-425.4094,0,0,50.2352,12023.919,600,13909.7409,0,109.5728,100.1993,5,115.9145,0,0.91311,0.91311,0,22.647,5,90.8379,0,0,0.54454,0,0.049773,0,0,-0.011441,0,0.00014068,0,0,0.056941,0,0.07747,0,0,-0.030937,0,-0.010784,0,0,0.033233,0,0.013012,1,0,3.0823,0,1,0,-1.2812,0,2.1181,-0.48041,0
1,0,-7.9351,5,1,0,5.849,5,1,0,-36.9,5,0,0,225.2417,0,0,0,0,0,0,0,0,0,0,0,0,0,83.6649,86.4617,80.8705,2.7012,0,0,0.89664,0,0,0,22.1165,0,421745.9449,25204.4809,-39999.8053,0,5040.8962,1506.2762,-2390.4778,0,301.2552,3793.7162,0,-478.0956,0,0,60.251,11099.96,600,9112.2762,0,120,92.4997,5,75.9356,0,1,1,0,16.9213,5,83.6809,0,0,0.32899,0,0.046985,0,0,0,0,-3.3898e-006,0,0,0.057157,0,0.076786,0,0,-0.026622,0,-0.010332,0,0,0.029019,0,0.012534,0,0,2.0129,0,0,0,-0.77554,0,1.7894,-0.0057044,0
1,0,-18.7762,4,1,0,-2.25,4,1,0,-55.8,4,0,0,388.1395,0,0,0,0,0,0,0,0,0,0,0,0,0,86.6603,90.7578,82.7034,5.6774,0,0,0.8942,0,0,0,41.9761,0,452486.1614,20885.5029,-98037.682,0,5221.3757,964.0167,-4525.1468,0,241.0042,21241.2841,0,-1131.2867,0,0,60.251,11929.4428,480,13072.0339,0,120,99.412,4,108.9336,0,1,1,0,27.1561,4,86.6928,0,0,0.43109,0,0.067684,0,0,-0.0038136,0,5.339e-005,0,0,0.064334,0,0.077079,0,0,-0.028853,0,-0.013397,0,0,0.031215,0,0.015629,0,0,1.9965,0,0,0,-0.79938,0,1.7735,0.027284,1
