0.69668,0,-10.7661,4,0.9721,0,-3.15,4,0.20281,0,-26.55,4,0.11518,0,41.8203,0,0,0.93894,0,0,0,0,0,2.0607,0,0,0,0,97.8176,99.6519,94.5693,2.3264,-0.60889,0,-0.68498,0,-0.31518,0,-6.7563,0,576498.4819,23574.4392,-63451.1434,0,4105.9422,964.0167,-2594.6731,0,167.9021,6983.6222,0,-451.9123,0,0,29.2434,12495.3113,480,5623.2115,0,252.7955,104.1276,4,46.8601,0,2.1066,0.77432,0,12.5451,4,97.8293,-0.0064646,0,-0.19664,0,0.029444,0,0,0,0,-0.00097627,0.036884,0,0.059699,0,0.078088,0.0064048,0,-0.022286,0,-0.0063618,-0.0043428,0,0.024851,0,0.0085363,1.5384,0,2.3124,0,-0.65097,0,-0.70321,0,2.1246,-0.62755,0
0.20281,0,-138.075,3,0.20281,0,-55.35,3,0.20281,0,-263.25,3,6.9916e-033,0,4495.5024,0,0,3.6419e-016,0,0,0,0,0,1.697e-030,0,0,0,0,110.9917,119.407,103.766,18.8963,-2.0244e-015,0,0.97154,0,-6.8942e-031,0,283.1632,0,742241.9007,20062.0951,-923357.7581,0,1356.2846,542.2594,-24957.485,0,36.6591,1148668.0401,0,-1687.2341,0,0,2.4783,16230.0593,360,56111.4326,0,24.3376,135.2505,3,467.5953,0,0.20281,0.20281,0,153.3712,3,111.0761,0,0,-1.6828,0,-0.13144,0,0,-0.026695,0,0.00072034,0,0,0.080961,0,0.079141,0,0,-0.040379,0,-0.018993,0,0,0.04286,0,0.021271,1,0,1.6024,0,1,0,-0.15567,0,1.948,0.1288,1
0.20281,0.076292,-133.1962,3,0.20281,0.922,-15.3,3,0.20281,0,-361.8,3,6.9916e-033,0.045684,12672.813,0,1.6228e-016,2.2536e-017,0,0.30515,0,0,2.4859e-033,0,0,7.3423,0,0,113.2365,124.503,105.106,33.759,6.1197e-015,0.31908,0.88356,0,3.0229e-030,0.39626,577.9201,0,772569.5623,20467.8557,-908746.8686,520.5089,1383.7157,542.2594,-24075.6311,13.79,36.6591,1068927.5264,-612.2567,-1627.617,0.35069,0.93226,2.4783,17290.9051,360,84499.4651,197.7864,24.3376,144.0909,3,704.1622,1.6482,0.20281,0.20281,0.22611,174.0932,3,113.3842,0,2.9155e-020,-2.9118,0,-0.163,0,0,-0.015254,0,0.00083051,0,0.018453,0.080661,0,0.079308,0,0.0035651,-0.044984,0,-0.020781,0,-0.0014585,0.047473,0,0.023077,1,9.9041,2.1999,0,1,2.858,-0.78505,0,1.8785,0.40923,1
0.20281,0.13163,-194.0475,3,0.20281,1,0.9,3,0.20281,0,-447.3,3,6.9916e-033,0.10746,22744.9355,0,7.3689e-017,-1.0514e-017,0,0.44234,0,0,1.6573e-033,8.4852e-031,0,21.868,0,0,113.1652,124.71,104.781,33.017,-6.2157e-015,0.49642,0.96281,0,-2.9433e-030,0.93504,834.3575,0,771596.8495,20454.9665,-1323078.0883,897.5185,1382.8444,542.2594,-35074.687,23.7931,36.6591,2268717.9566,-1538.9993,-2371.2008,1.044,1.6085,2.4783,17333.0118,360,112287.4817,300.7254,24.3376,144.4418,3,935.729,2.506,0.20281,0.20281,0.35198,245.3769,3,113.3098,0,-0.0084034,-3.7664,0,-0.16747,0,-9.4087e-019,-0.022881,0,0.0011864,0,0.022998,0.083797,0,0.079303,0,-0.0011547,-0.047128,0,-0.021024,0,0.0029968,0.04965,0,0.023323,1,5.5476,1.577,0,1,2.1123,-0.20708,0,1.9602,0.404,1
0.25699,0,-27.5924,3,0.52886,0,-11.25,3,0.20281,0,-43.2,3,0.0093796,0,138.6404,0,0,-0.08044,0,0,0,0,0,-0.09173,0,0,0,0,105.9927,112.862,100.003,13.5603,-0.12956,0,-0.865,0,-0.046206,0,-37.5056,0,676886.8732,19158.5041,-176209.8093,0,1641.1725,542.2594,-4987.4159,0,46.4515,45871.6192,0,-427.2364,0,0,3.9792,15129.8475,360,6601.8738,0,78.3961,126.0821,3,55.0156,0,0.6533,0.27449,0,29.9804,3,106.0561,2.3324e-019,0,0.064286,0,-0.10806,0,0,0.0038051,0,0.00094915,0.028573,0,0.067542,0,0.078757,0.025631,0,-0.010845,0,-0.017355,-0.023393,0,0.014206,0,0.019619,3.9247,0,1.4121,0,1.552,0,0.024296,0,1.8382,0.018852,1
0.2241,0.077208,-86.9324,3,0.66997,1,-23.399,3,0.20281,0,-218.25,3,0.0067264,0.047111,4134.0292,0,-0.093122,-0.53242,0,0.31255,0,0,-0.0016577,-2.8076,0,4.3618,0,0,101.5453,111.899,94.635,23.7959,-0.35633,0.54493,0.8313,0,-0.14256,0.57696,260.7334,0,621275.7393,18354.6348,-531871.1239,472.3769,1371.1191,542.2594,-15713.3131,13.9556,40.5076,455332.2696,-404.3996,-1173.8084,0.35916,1.0425,3.026,15426.8506,360,49367.3478,209.7393,102.6396,128.5571,3,411.3946,1.7478,0.85533,0.23852,0.22952,107.9668,3,101.6614,0.0039256,0,-1.6298,0,-0.14508,0.0003378,-4.7043e-019,0.011449,0,0.00099068,0.027432,0.018552,0.077105,0,0.0784,0.010239,0.0025012,-0.040073,0,-0.019807,-0.0081772,-0.00078113,0.042541,0,0.022094,19.2006,13.3325,2.4609,0,4.1065,3.2836,-0.96449,0,2.1564,0.52834,1
0.22431,0.043175,-28.7625,3,0.37421,0.242,-22.95,3,0.20281,0,-39.6,3,0.0029744,0.0051834,32.1164,0,-0.23837,0.1369,0,0.58424,0,0,-0.00093596,0.042313,0,0.23838,0,0,101.2738,109.732,95.281,16.4518,-0.54291,0.85399,0.46763,0,-0.1201,0.24938,10.7492,0,617957.5543,18305.5538,-175504.3449,263.4474,1368.7096,542.2594,-5198.9076,7.804,40.5448,49844.4834,-74.8209,-388.7233,0.11231,0.58351,3.0315,14853.9871,360,6017.9139,52.3999,62.6314,123.7832,3,50.1493,0.43667,0.52193,0.23079,0.083691,29.3109,3,101.3543,0.0013867,-0.0020336,-0.07563,0,-0.12144,0,3.3898e-005,-0.0076271,0,0.0014805,0.02744,0.013708,0.067888,0,0.078378,0.019344,0.016055,-0.014628,0,-0.018326,-0.017393,-0.014,0.016968,0,0.020598,5.973,4.2028,2.0675,0,2.2036,1.6041,-0.64585,0,2.0281,0.31097,1
0.20281,0.20771,-87.5212,3,0.20281,1,-9,3,0.20281,0,-244.35,3,6.9916e-033,0.16533,7917.7105,0,5.7885e-017,2.566e-016,0,0.047333,0,0,1.8644e-033,1.2728e-030,0,1.7125,0,0,120.0434,132.641,108.618,52.5258,1.8049e-016,-0.01813,0.91481,0,5.3033e-032,-0.053426,589.9511,0,868243.1128,21698.2258,-633018.1923,1502.3008,1466.8941,542.2594,-15819.73,37.5439,36.6591,461520.5417,-1095.2966,-1069.4823,2.5994,2.5381,2.4783,18992.1124,360,59418.5667,411.0666,24.3376,158.2676,3,495.1547,3.4256,0.20281,0.20281,0.45508,124.5459,3,120.2602,0,-0.0082437,-1.9777,0,-0.20187,0,0,-0.0076356,0,0.0010763,0,0.026799,0.077161,0,0.079795,0,-0.0038917,-0.041704,0,-0.022582,0,0.0059155,0.044167,0,0.024892,1,3.064,1.865,0,1,1.4366,-0.72515,0,1.7184,0.069582,2
0.20281,0.36143,-39.2287,3,0.20281,0.758,-2.25,3,0.20281,0,-133.65,3,6.9916e-033,0.14083,1926.3124,0,-4.2912e-017,1.2644e-016,0,-0.18924,0,0,-2.0716e-033,8.4852e-031,0,-3.1169,0,0,104.9711,118.189,91.9258,61.0733,-1.1159e-015,-0.27491,0.914,0,-6.3639e-031,-0.80624,313.4995,0,663901.9478,18973.8526,-248106.5761,2285.8749,1282.7147,542.2594,-7090.7121,65.3287,36.6591,92719.8261,-854.2535,-479.3629,7.8705,4.4165,2.4783,17594.4498,360,30749.205,338.6947,24.3376,146.6204,3,256.2434,2.8225,0.20281,0.20281,0.51989,58.7295,3,105.2592,0,0.0062437,-1.1042,0,-0.2207,0,0,-0.015254,0,-0.00013814,0,0.031415,0.070474,0,0.078676,0,-0.00068622,-0.036848,0,-0.02333,0,0.0028506,0.039265,0,0.025646,1,1.0051,2.144,0,1,0.067126,-0.81789,0,1.7621,0.024161,2
0.20281,0.54167,-55.935,5,0.20281,1,-0.45,5,0.20281,0,-237.6,5,6.9916e-033,0.25035,4691.8164,0,0,1.2732e-016,0,0.068023,0,0,0,8.4852e-031,0,2.3313,0,0,114.7984,129.126,101.45,68.191,-7.0805e-015,0.043245,0.87939,0,-4.7729e-030,0.17868,497.4112,0,794028.8119,34583.6184,-386886.7662,3746.5587,1402.8015,1506.2762,-16850.7038,163.1799,61.0985,188508.7388,-1825.4929,-683.5084,17.6778,6.619,2.4783,19051.8897,600,51358.5041,475.1344,24.3376,158.7657,5,427.9875,3.9595,0.20281,0.20281,0.73598,88.2125,5,115.0926,0,0.0084034,-1.9929,0,-0.23257,0,0,-0.072458,0,5.9322e-005,0,0.034787,0.073431,0,0.079422,0,-0.0069281,-0.041921,0,-0.023765,0,0.0072292,0.044365,0,0.026084,1,1.028,3.0471,0,1,-0.16725,-1.1723,0,1.7667,0.06279,3
