0.79583,0,-18.6337,4,0.83259,0,-4.05,4,0.77918,0,-67.5,4,0.00043048,0,413.6356,0,0,0.42245,0,0,0,0,0,0.17827,0,0,0,0,75.3341,77.2622,73.4318,1.2876,0.83401,0,0.82763,0,0.019636,0,19.1004,0,341937.9773,18155.8237,-84577.4294,0,3612.2245,964.0167,-4490.7936,0,191.7977,20919.9973,0,-893.4739,0,0,38.1595,9768.3906,480,14751.6185,0,106.5276,81.4033,4,122.9302,0,0.88773,0.7961,0,27.5209,4,75.3425,0.00042204,0,0.53319,0,0.032188,0,0,-0.003822,0,3.0508e-005,0.037993,0,0.064271,0,0.075912,0.029492,0,-0.030763,0,-0.0071498,-0.027538,0,0.033081,0,0.0093282,2.1246,0,2.9824,0,0.95133,0,-1.2337,0,1.773,-0.022422,0
0.82757,0,-12.6449,2.85,0.83259,0,-10.8,3,0.81984,0,-14.4,0,1.8227e-005,0,1.7644,0.43109,0,-0.72915,0.30254,0,0,0.070253,0,-0.0041351,0.00084807,0,0,0.061271,66.5874,70.5557,62.2228,6.4292,-0.93312,0,0.62506,-0.3574,-0.010101,0,2.1053,-0.59501,267145.651,11434.0796,-50730.9382,0,3320.1705,489.3891,-2171.3308,0,142.1064,9633.8012,0,-630.5001,0,0,41.2641,9589.4614,941.1626,1953.8119,0,101.957,79.9122,7.843,16.2818,0,0.84964,0.82758,0,12.7139,2.924,66.6352,-0.00010718,0,0,-0.02521,0.069368,0,0,0,0,-0.00077458,0.038319,0,0.06104,0,0.074883,0.038654,0,0.0015764,0,-0.013564,-0.037578,0,0.00011958,0,0.015798,1.3718,0,1.5924,18.0526,0.14002,0,0.14336,-4.1295,1.7647,-0.038206,0
0.62386,0,-16.6575,4,0.62692,0,0.9,4,0.62373,0,-60.3,4,4.095e-007,0,349.0627,0,0,0.18063,0,0,0,0,0,0.0021596,0,0,0,0,64.8393,65.7661,63.845,0.34738,0.306,0,0.91757,0,0.00011541,0,10.104,0,253303.6901,15626.5478,-65074.6748,0,2437.1979,964.0167,-4014.5192,0,150.3531,16717.9298,0,-626.1254,0,0,23.4499,8150.3656,480,13773.8851,0,75.5729,67.9197,4,114.7824,0,0.62977,0.62386,0,24.9725,4,64.842,0,0,0.51429,0,0.016144,0,0,-0.011441,0,-2.3729e-005,0.035964,0,0.063336,0,0.074662,0.045699,0,-0.030523,0,-0.0013372,-0.047554,0,0.032747,0,0.0034685,22.0435,0,2.612,0,4.5873,0,-1.0236,0,1.7072,-0.077346,0
0.55342,0,-7.1962,3,0.56633,0,-5.4,3,0.50016,0,-8.55,3,0.00015081,0,0.82895,0,0,0.67202,0,0,0,0,0,0.007514,0,0,0,0,58.3627,59.1467,57.3409,0.30314,-0.82558,0,-0.58437,0,-0.0055821,0,-0.29294,0,205227.2469,10549.2373,-25304.6605,0,1946.0622,542.2594,-1300.7282,0,100.0329,3120.082,0,-239.9508,0,0,18.4535,7351.0811,360,1298.6443,0,77.1098,61.259,3,10.822,0,0.64258,0.55356,0,7.2531,3,58.3653,-0.00055602,0,-0.0037815,0,0.015175,-5.4051e-005,0,-0.0038136,0,-0.00014576,0.034965,0,0.056342,0,0.073785,0.026654,0,0.001858,0,-0.00081076,-0.024732,0,-0.00052356,0,0.0029395,7.5355,0,1.8756,0,-1.7577,0,0.25185,0,1.792,-0.22203,0
0.72327,0,-6.2697,4,0.72657,0,-5.4,4,0.72019,0,-10.35,4,1.0241e-005,0,0.83659,0,0,-0.10612,0,0,0,0,0,-0.00031062,0,0,0,0,66.6146,68.0944,64.903,0.89417,-0.23042,0,-0.49289,0,-0.00069725,0,-0.4263,0,267364.2471,16054.3953,-25163.9937,0,2902.9165,964.0167,-1511.0199,0,174.3111,2368.4041,0,-273.2189,0,0,31.5185,8600.128,480,1504.903,0,90.4452,71.6677,4,12.5409,0,0.75371,0.72328,0,6.3355,4,66.6212,0,0,-0.037824,0,0.026818,0,0,-0.0076186,0,-9.4915e-005,0.037196,0,0,0,0.074887,0.031135,0,0,0,-0.0056201,-0.031272,0,0,0,0.0077843,1.0044,0,8.4461,0,0.066704,0,-2.0452,0,1.786,-0.16402,0
0.66385,0,-9.5624,2.7833,0.66438,0,-4.95,4,0.6612,0,-13.5,0,1.4234e-006,0,9.2445,0.74258,0,-0.39549,-0.11292,0,0,0.010841,0,-0.0014346,-0.00011609,0,0,0.028403,57.7754,59.5202,55.6402,1.3976,0.014031,0,0.61861,-0.3301,1.979e-005,0,2.2236,-0.33628,201117.8712,9688.8637,-33287.0777,0,2310.8903,466.7615,-1603.6067,0,111.3273,5509.354,0,-382.4761,0,0,26.5527,7669.2031,1087.8441,2108.6423,0,80.906,63.91,9.0654,17.572,0,0.67422,0.66385,0,10.0303,2.9126,57.7874,0,0,0.0075714,0.0084034,0.032605,0,0,0.0038136,0,0.00059661,0.036482,0,0.058711,0,0.0737,0.040905,0,-0.00079646,0,-0.007347,-0.041171,0,0.00099769,0,0.0095253,4.2,0,1.4937,9.3611,-1.7889,0,-0.09876,-2.7343,1.7339,-0.19055,0
0.70854,0,12.1799,3,0.90354,0,29.7,3,0.58546,0,2.25,3,0.01144,0,51.1245,0,0,-0.24153,0,0,0,0,0,-0.18472,0,0,0,0,20.3645,23.1432,18.2624,1.9124,0.94841,0,-0.483,0,0.14028,0,-4.7759,0,24986.857,3680.9453,14944.5664,0,869.3681,542.2594,2201.5627,0,128.0712,8938.3017,0,519.9665,0,0,30.2479,3359.3115,360,5586.7237,0,148.9347,27.9943,3,46.556,0,1.2411,0.7165,0,14.1085,3,20.411,0.0026729,0,-0.17017,0,0.041015,2.7017e-005,0,0.0038136,0,0.00027203,0.037025,0,0.060727,0,0.065011,0.013792,0,-0.021177,0,-0.0091995,-0.01183,0,0.023591,0,0.011395,1.6796,0,2.9708,0,0.56613,0,0.73741,0,2.0036,0.3246,0
0.71025,0,-29.625,5,0.75765,0,9.9,5,0.66438,0,-76.5,5,0.0010361,0,1168.3866,0,0,0.97392,0,0,0,0,0,1.0715,0,0,0,0,73.7689,74.5189,73.3015,0.15567,0.96169,0,0.95736,0,0.012213,0,12.9114,0,327877.584,22223.2803,-131672.8244,0,3156.8137,1506.2762,-8924.6787,0,213.9663,52878.6764,0,-1267.7493,0,0,30.3939,9090.1455,600,21049.1073,0,103.5223,75.7512,5,175.4092,0,0.86269,0.71097,0,45.1253,5,73.77,0.00075699,0,0.69958,0,0.01023,2.7017e-005,0,-0.0038136,0,0.00010678,0.037045,0,0.068134,0,0.075737,0.02426,0,-0.032976,0,0.0025003,-0.022665,0,0.035328,0,-0.00039949,1.5122,0,1.323,0,-0.15252,0,-0.073309,0,1.7267,0.39221,0
0.70315,0,-32.7225,4,0.73294,0,9,4,0.65163,0,-102.6,4,0.0011429,0,1481.448,0,0,0.97012,0,0,0,0,0,1.2623,0,0,0,0,71.3621,72.5946,70.5352,0.45603,0.87649,0,0.9389,0,0.02001,0,24.404,0,306831.3874,17198.5637,-140694.8925,0,3023.2815,964.0167,-7886.2534,0,169.4615,64514.4323,0,-1386.2997,0,0,29.7891,8967.2838,480,26194.5021,0,101.844,74.7274,4,218.2875,0,0.8487,0.70395,0,50.3971,4,71.3653,0.0006833,0,0.93403,0,0.017306,0,0,-0.0038136,0,0.00014322,0.036961,0,0.068963,0,0.07546,0.025285,0,-0.035403,0,-0.0019177,-0.023373,0,0.037839,0,0.0040492,1.3883,0,1.6819,0,-0.46183,0,-0.40269,0,1.6609,0.33894,0
0.9416,0,-76.7475,4,0.95376,0,-23.399,4,0.92267,0,-124.2,4,0.00011603,0,834.3638,0,0,-0.9419,0,0,0,0,0,-0.29307,0,0,0,0,77.6522,80.4104,74.9288,2.7188,-0.96741,0,0.98226,0,-0.017182,0,46.7835,0,363305.4674,18714.5011,-359072.6371,0,4405.3904,964.0167,-18496.4606,0,226.9294,354889.1231,0,-4354.0637,0,0,53.4191,10364.5993,480,28266.7426,0,119.0934,86.3717,4,235.5562,0,0.99245,0.94166,0,81.9609,4,77.6695,-0.00026126,0,0.84707,0,0.046064,-2.7025e-005,0,0.011449,0,3.9831e-005,0.039394,0,0.076067,0,0.076164,0.032929,0,-0.03462,0,-0.010159,-0.031432,0,0.037051,0,0.012366,1.3697,0,1.9104,0,-0.036425,0,-0.2217,0,1.7219,0.0065284,0
