0.72808,0,-77.0324,4,0.73852,0,-20.7,4,0.71062,0,-116.55,4,6.177e-005,0,638.5491,0,0,-0.91394,0,0,0,0,0,-0.18151,0,0,0,0,37.2737,38.9884,35.5682,1.0119,0.93309,0,-0.9719,0,0.0073771,0,-24.7053,0,83708.6055,8983.1229,-172997.9349,0,1635.1074,964.0167,-18565.1367,0,175.4703,357529.3758,0,-3379.2249,0,0,31.9391,5121.0511,480,26273.9443,0,92.2888,42.6754,4,218.9495,0,0.76907,0.72812,0,81.0384,4,37.2872,0.00020767,0,-0.76008,0,0.028741,0,0,0.026695,0,2.3729e-005,0.037251,0,0.076098,0,0.070048,0.035067,0,-0.033712,0,-0.0062024,-0.032823,0,0.036163,0,0.0083723,2.3168,0,2.2618,0,-0.69162,0,-0.051338,0,1.7776,-0.0041205,0
1,0,133.1324,2.925,1,0,158.4,3,1,0,45.9,0,0,0,873.6213,0.22122,0,0,0,0,0,-0.028929,0,0,0,0,0,-0.40217,48.4641,55.823,41.5625,17.5158,0,0,-0.77352,0.26069,0,0,-95.6856,0.51316,141515.8322,8541.0385,388748.5076,0,2920.0132,515.4854,23462.5054,0,176.2343,1067904.5569,0,8021.3694,0,0,60.251,8517.6835,858.8661,33858.2909,0,120,70.9807,7.1572,282.1524,0,1,1,0,136.3473,2.9623,48.643,0,0,-0.77521,0.02521,0.11984,0,0,-0.05339,0,8.6441e-005,0,0,0.080657,0,0.072236,0,0,-0.034107,0,-0.018204,0,0,0.036361,0,0.020474,0,0,3.7038,38.0256,0,0,-1.3331,-6.0849,1.7951,0.056174,0
0.82748,0,92.1937,3,0.93782,0,180.9,3,0.75447,0,-77.4,3,0.0031872,0,8355.9329,0,0,-0.14513,0,0,0,0,0,-0.74897,0,0,0,0,51.6335,57.1749,45.4264,12.9447,-0.18862,0,-0.94001,0,-0.038313,0,-309.1564,0,160630.543,9332.9215,286812.2927,0,2574.2551,542.2594,16664.3066,0,149.5688,512114.88,0,4596.436,0,0,41.2549,8454.3502,360,62133.3893,0,118.5289,70.4529,3,517.7782,0,0.98774,0.82938,0,129.5607,3,51.7577,-0.00052252,0,-2.1366,0,0.098727,2.7017e-005,0,-0.019068,0,-0.00016441,0.038318,0,0.077595,0,0.072764,0.027347,0,-0.042376,0,-0.016558,-0.02518,0,0.044862,0,0.018818,1.7663,0,1.6045,0,0.10953,0,-0.48249,0,1.7191,-0.11579,0
0.87741,0,-5.64,3,0.89158,0,-0.9,3,0.81665,0,-7.65,3,0.00060346,0,6.6874,0,0,0.45233,0,0,0,0,0,0.028735,0,0,0,0,49.8799,54.2784,45.3035,7.049,-0.76058,0,-0.89297,0,-0.049606,0,-6.131,0,149904.7939,9015.9462,-16949.9538,0,2636.8824,542.2594,-1019.4462,0,158.5939,1916.556,0,-298.1561,0,0,46.3838,7690.9016,360,2072.4203,0,120.5401,64.0908,3,17.2702,0,1.0045,0.87775,0,6.2001,3,49.9499,-0.00062971,0,-0.052941,0,0.075419,0,0,0,0,-8.8983e-005,0.038806,0,0.054311,0,0.072476,0.025971,0,-0.011282,0,-0.014306,-0.024067,0,0.013197,0,0.016544,3.5236,0,2.2171,0,-1.5053,0,0.90238,0,1.7766,-0.031428,0
0.70282,0,-9.1161,3,0.71062,0,8.55,3,0.64206,0,-18.45,3,7.4479e-005,0,89.2077,0,0,-0.28365,0,0,0,0,0,-0.023121,0,0,0,0,46.2667,48.9662,43.569,2.5101,0.27596,0,-0.91956,0,0.0037732,0,-13.7601,0,128974.0193,8362.8569,-25412.1669,0,1959.2007,542.2594,-1647.7607,0,127.0373,5007.0412,0,-386.0276,0,0,29.7616,6575.9916,360,6306.0485,0,93.3031,54.7999,3,52.5504,0,0.77753,0.70287,0,13.0984,3,46.2936,0.00052253,0,-0.21176,0,0.045355,-0.00016214,0,0.0038136,0,9.5763e-005,0.036957,0,0.058313,0,0.071849,0.026251,0,-0.022968,0,-0.010027,-0.025241,0,0.025218,0,0.012235,29.5218,0,2.0395,0,-4.8549,0,0.72883,0,1.8025,-0.0090304,0
0.63727,0,-21.5437,3,0.66438,0,-14.4,3,0.60141,0,-26.1,3,0.00057213,0,26.8647,0,0,0.89502,0,0,0,0,0,0.11096,0,0,0,0,39.2903,41.3355,36.9852,1.6448,-0.9238,0,-0.92144,0,-0.028339,0,-6.1251,0,93010.9783,7101.8363,-51000.0224,0,1508.5879,542.2594,-3894.0974,0,115.188,27964.4654,0,-827.1928,0,0,24.4685,5540.7834,360,5091.6098,0,87.7061,46.1732,3,42.4301,0,0.73088,0.63771,0,22.1534,3,39.311,-0.00039524,0,-0.094538,0,0.036557,-2.7017e-005,0,0,0,-8.0508e-005,0.036141,0,0.06548,0,0.070487,0.030125,0,-0.016137,0,-0.0082198,-0.027967,0,0.018402,0,0.010409,1.3435,0,1.3564,0,-0.064974,0,0.45351,0,1.803,-0.14607,0
0.46183,0,131.64,2.725,0.79193,0,176.85,3,0.20281,0,-6.3,0,0.05565,0,3474.1386,0.75567,0,-0.84152,-0.0085183,0,0,-0.19841,0,-11.7009,-0.0017468,0,0,-10.1662,43.0447,44.4921,41.4512,0.46656,0.098114,0,-0.52122,0.54336,0.01581,0,-20.9846,0.32263,111635.9994,7067.2578,341406.8193,0,1197.7576,447.4017,21613.1895,0,75.8256,1044095.2463,0,3662.9995,0,0,12.8509,5662.7664,999.8731,51066.9621,0,127.753,47.1897,8.3323,425.558,0,1.0646,0.51815,0,144.1328,2.8592,43.0501,0.0016011,0,-1.4672,0.02521,0.025554,0.00016214,0,-0.011441,0,-0.00047119,0.033458,0,0.080563,0.04825,0.071248,0.018398,0,-0.039214,-0.005413,-0.0053855,-0.016612,0,0.041643,0.0073871,0.0075386,1.2954,0,2.9871,9.01,0.1299,0,-1.2101,-2.8302,2.3001,0.015327,0
0.8809,0,-12.7911,3,0.88521,0,-9.45,3,0.87883,0,-17.1,3,8.9961e-006,0,6.9683,0,0,0.062656,0,0,0,0,0,0.00049608,0,0,0,0,47.0731,51.5539,42.6004,6.8559,-0.10916,0,-0.94613,0,-0.0008573,0,-6.5395,0,133509.1138,8508.6176,-36278.2875,0,2498.4152,542.2594,-2312.0375,0,159.2255,9857.8599,0,-678.8917,0,0,46.754,7343.3261,360,3027.7131,0,109.2872,61.1944,3,25.2309,0,0.91073,0.88091,0,13.0585,3,47.1453,-5.3588e-005,0,-0.064286,0,0.075239,0,0,0.0038136,0,2.2034e-005,0.038839,0,0.061135,0,0.071993,0.030626,0,-0.013118,0,-0.01429,-0.030652,0,0.015355,0,0.016529,1.5584,0,1.5636,0,0.74726,0,-0.46687,0,1.7985,0.0026453,0
0.69486,0,-4.2223,2.9,0.75447,0,4.95,3,0.66438,0,-8.55,0,0.00099485,0,15.8699,0.29244,0,0.87189,-0.33824,0,0,-0.42935,0,0.10955,-0.0057693,0,0,-0.92494,45.2086,48.207,39.9641,5.7674,-0.96755,0,-0.9481,0.40569,-0.073289,0,-9.0705,0.52686,123141.9434,7899.2034,-11501.0358,0,1892.713,506.7113,-737.7585,0,121.4121,1074.1574,0,-176.7729,0,0,29.0913,7006.9946,894.5257,3160.2727,0,101.4502,58.3916,7.4544,26.3356,0,0.84542,0.69557,0,5.7936,2.9496,45.2718,-0.000757,0,-0.11345,0.02521,0.069003,2.7025e-005,0,0,0,0.00038559,0.036862,0,0.051899,0,0.071656,0.024253,0,-0.017664,0,-0.013507,-0.022494,0,0.019936,0,0.01574,1.7357,0,3.6843,28.0345,0.54767,0,1.4832,-5.1995,2.6256,-0.86547,0
0.92164,0,11.1337,4,0.92586,0,22.05,4,0.90992,0,3.15,4,2.8738e-005,0,17.192,0,0,0.76217,0,0,0,0,0,0.016941,0,0,0,0,47.4342,50.4606,44.4077,3.1394,-0.88493,0,-0.93938,0,-0.0084054,0,-6.9012,0,135565.0923,11431.8423,31819.6994,0,2634.0016,964.0167,2683.2703,0,222.1183,7468.6872,0,618.2502,0,0,51.1781,6838.0674,480,4597.0209,0,114.1243,56.9839,4,38.3085,0,0.95104,0.92165,0,11.8747,4,47.467,-0.00013398,0,-0.15882,0,0.050865,0,0,0.0038136,0,2.5424e-006,0.039216,0,0.059979,0,0.072057,0.036754,0,-0.020585,0,-0.011,-0.036187,0,0.022977,0,0.013211,2.3583,0,3.3263,0,-0.95007,0,0.62193,0,1.7963,-0.0004526,0
