0.87601,0,-4.05,4,0.89158,0,64.8,4,0.86926,0,-52.65,4,2.447e-005,0,1849.517,0,0,-0.71818,0,0,0,0,0,-0.15279,0,0,0,0,92.9056,95.4943,90.4702,2.3324,0.85071,0,-0.96405,0,0.0064269,0,-63.3182,0,520053.9407,22390.6387,-22670.3818,0,4903.6112,964.0167,-976.0609,0,211.1223,988.2556,0,-213.76,0,0,46.2364,12110.1928,480,23622.7613,0,108.7391,100.9183,4,196.8563,0,0.90616,0.87602,0,43.0175,4,92.918,0.00016078,0,-0.92269,0,0.042219,0,0,-0.011441,0,0.00010678,0.038793,0,0.051552,0,0.077659,0.037401,0,-0.035265,0,-0.009429,-0.035723,0,0.037683,0,0.011629,4.5631,0,1.657,0,1.405,0,0.49687,0,1.6947,0.0111,0
0.68536,0,-16.3687,3,0.75447,0,4.05,3,0.60141,0,-31.05,3,0.0038634,0,98.5168,0,0,-0.95416,0,0,0,0,0,-0.58866,0,0,0,0,80.0227,82.5428,78.3506,1.5819,0.93613,0,-0.92275,0,0.073183,0,-11.5194,0,385825.244,14464.3483,-78920.9395,0,3304.4475,542.2594,-2958.6969,0,123.8817,16143.3571,0,-675.928,0,0,28.3013,10403.2627,360,8470.722,0,114.4953,86.6939,3,70.5894,0,0.95413,0.68815,0,19.1215,3,80.0325,0.0012862,0,-0.29496,0,0.035229,0,0,-0.0038136,0,0.00027288,0.036747,0,0.063191,0,0.076415,0.019957,0,-0.025849,0,-0.0079112,-0.01802,0,0.028136,0,0.010093,1.4022,0,1.9334,0,-0.14808,0,0.45344,0,1.9295,0.46184,0
0.71429,0,-13.7587,4,0.717,0,-10.8,4,0.71381,0,-19.8,4,1.3075e-006,0,6.1829,0,0,-0.30814,0,0,0,0,0,-0.00087613,0,0,0,0,72.848,74.458,71.2182,0.89936,-0.62064,0,0.23621,0,-0.00067303,0,0.55701,0,319741.9422,17556.6678,-60389.2313,0,3135.1308,964.0167,-3315.9043,0,172.1465,11405.633,0,-592.1279,0,0,30.7406,9355.1001,480,2827.1645,0,86.4846,77.9592,4,23.5597,0,0.72071,0.71429,0,13.9797,4,72.8541,-2.6798e-005,0,-0.037815,0,0.027225,0,0,-0.0038136,0,-5.0847e-006,0,0,0.061743,0,0.075632,0,0,-0.0087491,0,-0.0057476,0,0,0.010592,0,0.0079132,4.8431,0,1.9742,0,1.9604,0,-0.20922,0,1.7957,-0.012386,0
0.63008,0,-14.2612,4,0.63011,0,-6.75,4,0.62692,0,-26.55,4,8.4695e-008,0,66.2694,0,0,-0.064583,0,0,0,0,0,-0.000153,0,0,0,0,79.9112,80.7846,79.0115,0.26748,0.040024,0,-0.88365,0,6.0242e-006,0,-3.7203,0,384750.8018,19258.9255,-68664.0077,0,3033.6584,964.0167,-3437.0169,0,151.8515,12254.025,0,-541.3976,0,0,23.9196,9924.5589,480,5666.5388,0,75.9888,82.7047,4,47.2212,0,0.63324,0.63008,0,16.4043,4,79.9128,0,0,-0.13992,0,0.0149,0,0,0.0076271,0,8.4746e-007,0.036047,0,0.062042,0,0.076403,0.048306,0,-0.019217,0,-0.00068172,-0.048715,0,0.021639,0,0.0028068,118.0084,0,1.5166,0,-10.817,0,-0.58312,0,1.8,-0.04103,0
1,0,-11.6662,5,1,0,-0.9,5,1,0,-24.3,5,0,0,41.8784,0,0,0,0,0,0,0,0,0,0,0,0,0,90.0854,92.7517,86.8226,2.6419,0,0,-0.92218,0,0,0,-9.7,0,488960.5888,27138.7117,-63320.992,0,5427.7423,1506.2762,-3514.4962,0,301.2552,8200.1456,0,-702.8992,0,0,60.251,11907.8739,600,5835.594,0,120,99.2323,5,48.6299,0,1,1,0,13.3278,5,90.1,0,0,-0.19664,0,0.049824,0,0,0.0038136,0,-0.00037373,0,0,0.060368,0,0.077402,0,0,-0.02237,0,-0.010846,0,0,0.024598,0,0.013056,0,0,2.5184,0,0,0,-0.68652,0,1.9788,-0.16511,0
1,0,-6.7648,5,1,0,2.25,5,1,0,-15.75,5,0,0,19.0383,0,0,0,0,0,0,0,0,0,0,0,0,0,89.1543,91.6311,86.5095,2.1948,0,0,-0.96419,0,0,0,-6.2326,0,478904.6727,26858.1959,-36338.02,0,5371.6392,1506.2762,-2037.9289,0,301.2552,2757.2328,0,-407.5858,0,0,60.251,11663.9206,600,4018.5148,0,120,97.1993,5,33.4876,0,1,1,0,8.04,5,89.1665,0,0,-0.15126,0,0.043039,0,0,5.6452e-018,0,-5.0847e-006,0,0,0.055827,0,0.077316,0,0,-0.020307,0,-0.0095978,0,0,0.022392,0,0.0118,0,0,2.6172,0,0,0,0.17511,0,1.815,-0.11746,0
0.78697,0,0.056267,4.1833,0.79193,0,9.45,5,0.78237,0,-18.9,0,1.8592e-005,0,76.6889,2.672,0,-0.92595,0.53714,0,0,-0.43159,0,-0.034963,0.0037858,0,0,-6.178,81.1649,82.82,79.2,1.4519,0.95043,0,-0.92131,0.55077,0.0049379,0,-9.7216,1.0848,396918.7421,20457.6418,275.1594,0,3848.4741,1054.41,14.182,0,198.3547,0.19075,0,2.6679,0,0,37.3143,10450.9545,1616.0741,5406.189,0,96.7119,87.0913,13.4673,45.0516,0,0.80593,0.78698,0,8.7208,4.4889,81.1738,8.0387e-005,0,-0.23824,0.0084034,0.03042,0,0,-0.0076271,0,-0.00024661,0.037899,0,0.015915,0.051822,0.076533,0.041694,0,-0.024043,-0.0094218,-0.0066579,-0.040419,0,0.026435,0.011466,0.008831,1.2169,0,1.7937,5.4959,0.10353,0,-0.60077,-2.0356,1.4413,-0.13228,0
0.86714,0,-5.4,3.6667,1,0,-5.4,4,0.20281,0,-5.4,0,0.089007,0,1.5592e-028,1.1317,0,-3.8793e-016,0.7036,0,0,-2.096e-016,0,-1.4849e-030,0.2233,0,0,-3.3941e-030,99.5554,103.79,96.0193,5.9916,0.62379,0,9.0295e-015,0.44357,0.45553,0,2.7492e-028,1.155,597165.1769,21993.835,-32390.9207,0,5201.355,810.0418,-1192.9707,0,191.568,1756.9205,0,-282.1274,0,0,45.3042,13413.0701,1266.5998,648,0,296.1387,111.7756,10.555,5.4,0,2.4678,0.91662,0,5.4,3.8166,99.5853,0.0066991,0,0,0.0084034,0.061395,0,0,0,0,0.0013873,0,0,0,0.050723,0.078235,0,0,0,-0.0072836,-0.012499,0,0,0,0.009345,0.014724,4.2,0,1,10.7784,-1.7889,0,-1,-3.0905,1.7305,0.055165,1
1,0,-3.5737,4,1,0,-0.45,4,1,0,-5.849,4,0,0,2.679,0,0,0,0,0,0,0,0,0,0,0,0,0,94.9635,99.1076,90.8236,5.8039,0,0,0.89248,0,0,0,3.5192,0,543348.3492,22886.6097,-20447.1832,0,5721.6524,964.0167,-861.2646,0,241.0042,769.4646,0,-215.3162,0,0,60.251,12961.1146,480,1343.6623,0,120,108.0093,4,11.1972,0,1,1,0,3.9278,4,94.9938,0,0,0.034034,0,0.069613,0,0,0.0038136,0,6.7797e-006,0,0,0.050509,0,0.077842,0,0,-0.0074163,0,-0.013636,0,0,0.0097713,0,0.01587,0,0,2.1905,0,0,0,0.56756,0,1.8164,-0.0061369,1
1,0,-24.78,3,1,0,93.15,3,1,0,-54,3,0,0,1150.338,0,0,0,0,0,0,0,0,0,0,0,0,0,78.8904,85.9438,71.1071,19.3361,0,0,-0.57004,0,0,0,-85.017,0,374983.8377,14259.6815,-117784.8503,0,4753.2272,542.2594,-4479.0582,0,180.7531,36996.9838,0,-1493.0194,0,0,60.251,12290.6007,360,24963.3229,0,120,102.4217,3,208.0277,0,1,1,0,41.8903,3,79.0118,0,0,-0.90378,0,0.12468,0,0,0.041949,0,-7.2034e-005,0,0,0.066646,0,0.076296,0,0,-0.035161,0,-0.018527,0,0,0.037652,0,0.020803,0,0,6.3777,0,0,0,2.0226,0,1.8022,-0.13978,1
