0.79831,0,-56.9287,4,0.79831,0,-39.6,4,0.79831,0,-73.8,4,4.4746e-031,0,127.6295,0,0,-8.4913e-016,0,0,0,0,0,-6.2579e-030,0,0,0,0,72.0073,74.0042,70.0456,1.4149,3.4991e-015,0,0.40947,0,2.8107e-030,0,5.5025,0,312404.8774,17354.0638,-246985.9283,0,3463.4893,964.0167,-13720.0469,0,192.3965,195265.9936,0,-2738.2195,0,0,38.3981,9396.2214,480,10787.6608,0,95.7974,78.3018,4,89.8972,0,0.79831,0.79831,0,58.0296,4,72.0171,0,0,0.1021,0,0.033266,0,0,0,0,1.6102e-005,0,0,0.073577,0,0.075535,0,0,-0.016848,0,-0.0074244,0,0,0.01893,0,0.0096076,1,0,1.817,0,1,0,0.023163,0,1.7244,0.017419,0
0.87086,0,-67.1362,4,0.87245,0,-54,4,0.86926,0,-88.65,4,2.5638e-006,0,90.2168,0,0,0.37624,0,0,0,0,0,0.0057221,0,0,0,0,66.2483,68.8804,63.7499,2.2842,0.59006,0,0.94997,0,0.0014279,0,13.6371,0,264431.8025,15966.1105,-267976.0961,0,3476.0438,964.0167,-16180.1111,0,209.8798,271567.8953,0,-3522.6347,0,0,45.6937,8923.2295,480,14559.8957,0,105.1856,74.3602,4,121.3325,0,0.87655,0.87086,0,67.7992,4,66.2654,0,0,0.29118,0,0.043113,0,0,-0.0038136,0,8.3898e-005,0,0,0.074952,0,0.074841,0,0,-0.025644,0,-0.0096068,0,0,0.027927,0,0.011808,1,0,2.1786,0,-1.7759e-012,0,-0.50006,0,1.7839,0.055654,0
0.72582,0,-53.7487,3,0.79831,0,-43.2,3,0.50016,0,-61.65,3,0.0066196,0,49.6276,0,0,0.62047,0,0,0,0,0,0.35563,0,0,0,0,55.1694,58.4177,52.8871,3.0148,0.81966,0,0.68037,0,0.11579,0,8.3221,0,183384.0883,9972.0484,-178661.6005,0,2412.6408,542.2594,-9715.2492,0,131.1944,174060.7256,0,-2350.5108,0,0,31.7412,7693.4843,360,8511.0591,0,142.4502,64.1124,3,70.9255,0,1.1871,0.73033,0,54.2046,3,55.1965,0.0025054,0,-0.007563,0,0.046476,-5.4051e-005,0,-0.0038136,0,0.00047288,0.037225,0,0.073098,0,0.073316,0.014288,0,-0.0049248,0,-0.010217,-0.012153,0,0.0083292,0,0.012424,3.3058,0,1.4476,0,-1.2421,0,0.40825,0,1.7575,0.28475,0
0.68322,0,-67.3125,4,0.71062,0,-59.85,4,0.51292,0,-68.4,4,0.0026916,0,4.8654,0,0,-0.99498,0,0,0,0,0,-0.11386,0,0,0,0,60.8036,62.2447,59.7207,0.62663,0.66597,0,-0.62998,0,0.02735,0,-1.1,0,222752.6809,14653.918,-246597.9026,0,2502.9787,964.0167,-16222.5901,0,164.6599,272995.7069,0,-2770.9175,0,0,28.1249,7786.5433,480,9662.5314,0,118.8983,64.8879,4,80.5211,0,0.99082,0.68518,0,67.3483,4,60.8087,0.0016614,0,-0.071849,0,0.02121,-5.4042e-005,0,0.0038136,0,0.00020424,0.036721,0,0.074974,0,0.074126,0.017687,0,-0.014051,0,-0.0036226,-0.015785,0,0.016074,0,0.0057755,5.9478,0,6.2181,0,-2.04,0,2.1372,0,1.7376,0.1995,0
0.82633,0,-49.5975,4,0.84774,0,-42.3,4,0.78875,0,-57.6,4,0.00050838,0,21.9048,0,0,0.69902,0,0,0,0,0,0.073766,0,0,0,0,72.8268,75.1944,70.5873,1.861,0.89156,0,0.72054,0,0.027423,0,4.6004,0,319556.4317,17551.574,-217628.4742,0,3625.8316,964.0167,-11953.201,0,199.1481,148212.1719,0,-2469.3109,0,0,41.1403,9615.168,480,7751.3593,0,110.8156,80.1264,4,64.5947,0,0.92346,0.82663,0,49.816,4,72.8395,0.00044213,0,0.037815,0,0.038715,0,0,-0.0076271,0,5.1695e-005,0.038306,0,0.072429,0,0.07563,0.028913,0,-0.0078775,0,-0.0086982,-0.027103,0,0.011138,0,0.010892,1.8079,0,1.5639,0,-0.73646,0,0.33939,0,1.774,0.070903,0
0.73258,0,-148.5674,4,0.76961,0,-100.349,4,0.35508,0,-159.75,4,0.0084267,0,242.8276,0,0,0.29034,0,0,0,0,0,0.41532,0,0,0,0,63.708,64.5599,63.1758,0.1763,-0.12272,0,0.87028,0,-0.0047301,0,5.6942,0,244541.21,15353.8861,-570271.9273,0,2812.002,964.0167,-35805.3771,0,176.5558,1329878.3919,0,-6557.6096,0,0,32.3355,7783.4245,480,28679.867,0,161.1788,64.8619,4,238.9989,0,1.3432,0.73827,0,149.3757,4,63.7093,0.0034835,0,0.49917,0,0.0027714,0,0,0,0,0.00079407,0.037303,0,0.081571,0,0.074515,0.011602,0,-0.030121,0,0.013974,-0.0092311,0,0.032751,0,-0.011923,9.7214,0,3.9046,0,-2.747,0,1.3285,0,1.8385,0.35207,0
0.72978,0,-61.05,4,0.73294,0,-49.95,4,0.72657,0,-78.3,4,2.8186e-006,0,51.2688,0,0,0.38188,0,0,0,0,0,0.0045906,0,0,0,0,70.1884,71.722,68.6784,0.83193,0.74261,0,0.028026,0,0.0011372,0,0.18304,0,296821.5585,16915.7013,-258175.7147,0,3086.187,964.0167,-14713.2954,0,175.8801,224561.5177,0,-2684.3688,0,0,32.0885,9003.431,480,11623.4622,0,89.1343,75.0286,4,96.8622,0,0.74279,0.72978,0,61.4649,4,70.1943,5.3588e-005,0,0.17017,0,0.025576,0,0,-0.0076271,0,5.8475e-005,0.037271,0,0.07416,0,0.075322,0.041508,0,-0.021268,0,-0.0052134,-0.041418,0,0.023668,0,0.0073765,3.6361,0,2.5101,0,0.0094741,0,-0.30337,0,1.746,-0.022302,0
0.90075,0,-67.4886,4,0.91948,0,-62.1,4,0.87564,0,-73.349,4,0.00032667,0,16.6082,0,0,0.31912,0,0,0,0,0,0.023505,0,0,0,0,63.5903,66.3759,61.0228,2.4561,0.94387,0,0.29498,0,0.026736,0,1.884,0,243638.6409,15325.5254,-258574.4349,0,3451.1179,964.0167,-16265.0269,0,217.0846,274425.8388,0,-3662.682,0,0,48.8848,8644.286,480,9833.1272,0,117.2404,72.0357,4,81.9427,0,0.977,0.90093,0,67.6105,4,63.6094,0.00034165,0,-0.045378,0,0.044984,2.7025e-005,0,0,0,7.2034e-005,0.039025,0,0.074995,0,0.0745,0.031251,0,-0.0098553,0,-0.0099678,-0.028746,0,0.012169,0,0.012169,1.4093,0,1.4947,0,-0.34006,0,-0.25917,0,1.803,0.10406,0
0.94092,0,-60.0038,6.8083,0.95376,0,-59.4,7,0.86926,0,-63,0,0.00044223,0,1.2337,0.64363,0,-0.1222,0.67317,0,0,-0.13095,0,-0.0028542,0.011357,0,0,-0.11669,57.45,59.5398,54.7034,1.6806,0.68303,0,-0.70892,0.44367,0.018621,0,-1.0208,0.46143,198858.8896,23566.5284,-207698.4203,0,3256.9065,2792.841,-24614.0906,0,385.9721,216930.8795,0,-3401.6801,0,0,53.3415,7786.0239,1729.332,7908.6651,0,127.4123,64.8835,14.4111,65.9055,0,1.0618,0.94115,0,60.0139,6.855,57.4645,0.00062971,0,-0.030252,0.016807,0.040642,-5.4051e-005,0,0,0,6.1017e-005,0.039388,0,0.074016,0.05588,0.073653,0.025955,0,-0.0065078,-0.015152,-0.0090987,-0.023672,0,0.0092675,0.015453,0.011341,6.5459,0,3.4203,45.7053,-2.1451,0,-1.4619,-5.9179,2.1528,-0.28125,0
0.92394,0,-67.6387,4,0.95695,0,-62.55,4,0.82621,0,-69.75,4,0.0016232,0,5.0125,0,0,0.49564,0,0,0,0,0,0.044708,0,0,0,0,48.2557,51.3611,45.5107,3.0136,0.87973,0,0.82196,0,0.061529,0,3.1946,0,140301.2421,11629.8214,-196656.6211,0,2686.3,964.0167,-16301.2197,0,222.6722,275648.4979,0,-3765.3172,0,0,51.4337,6903.3285,480,9245.9495,0,135.6499,57.5277,4,77.0496,0,1.1304,0.92481,0,67.6755,4,48.2866,0.0010986,0,0.041597,0,0.049163,-7.4314e-005,0,0,0,0.00015593,0.039236,0,0.075014,0,0.0722,0.02102,0,-0.0091938,0,-0.010708,-0.019349,0,0.011351,0,0.012919,2.1548,0,2.2499,0,-0.85078,0,0.66501,0,1.7786,0.12837,0
0.52783,0,-70.785,3,0.87883,0,-1.35,3,0.20281,0,-99,3,0.075,0,1340.383,0,0,-0.17182,0,0,0,0,0,-1.7228,0,0,0,0,77.96,79.6431,76.7872,0.84604,-0.16087,0,-0.47598,0,-0.040522,0,-16.0287,0,366191.1338,14091.5077,-332488.968,0,2479.3209,542.2594,-12794.6049,0,95.4075,301888.5594,0,-2251.1382,0,0,16.7864,9724.7295,360,27698.904,0,203.8166,81.0394,3,230.8242,0,1.6985,0.59412,0,79.6224,3,77.9653,-0.0050645,0,0.74496,0,-0.010293,0,0,0,0,-0.00096441,0.034571,0,0.075393,0,0.076197,0.0085006,0,-0.033485,0,0.0025092,-0.0064415,0,0.035889,0,-0.00041152,1.3167,0,2.2362,0,0.12213,0,0.96874,0,1.8309,0.4585,1
0.75864,0,-86.565,3,1,0,-58.5,3,0.20281,0,-101.25,3,0.098502,0,238.2241,0,0,0.38222,0,0,0,0,0,1.8515,0,0,0,0,81.3917,82.901,78.5236,1.1203,-0.54248,0,-0.41046,0,-0.18021,0,-6.7057,0,399139.1211,14711.7962,-424508.6327,0,3720.3112,542.2594,-15646.8864,0,137.1263,451490.6451,0,-3956.7764,0,0,34.6764,10532.1146,360,14787.9137,0,241.1346,87.7676,3,123.2326,0,2.0095,0.8205,0,87.9189,3,81.3985,-0.0046759,0,-0.0037815,0,0.036318,-0.0003513,0,0.022881,0,-0.00039661,0.037594,0,0.07707,0,0.076556,0.0087676,0,-0.010355,0,-0.0082746,-0.0067678,0,0.0099128,0,0.010466,2.036,0,1.7894,0,-0.85164,0,0.58821,0,3.0933,-0.70438,1
0.74461,0,-60.6638,3.4167,1,0,-60.3,4,0.20281,0,-60.75,0,0.13227,0,0.031637,1.556,0,0.28684,0.61392,0,0,0.22867,0,0.018555,0.27851,0,0,0.050735,73.0541,74.7387,70.6759,1.4658,-0.54154,0,-0.75135,-0.3236,-0.23845,0,-0.1618,-0.48871,321554.1489,15038.7578,-267016.8127,0,3277.4861,703.3473,-12488.1025,0,153.2847,221729.306,0,-2721.6066,0,0,33.4062,9187.2574,1282.272,7391.5114,0,294.3056,76.5605,10.6856,61.5959,0,2.4525,0.82802,0,60.664,3.6355,73.0641,0.00067661,0,-0.0037815,-0.0084034,0.0099672,-5.4051e-005,0,0,0,-0.0013686,0.037438,0,0.074107,0.050135,0.075656,0.005796,0,0.010808,-0.007563,0.0030341,-0.0040199,0,-0.0087186,0.0097713,-0.0010744,1.6869,0,3.4545,6.2382,-0.82271,0,1.5667,-2.1831,1.8711,-0.38992,1
1,0,-169.6762,3,1,0,-125.1,3,1,0,-217.35,3,0,0,1014.6728,0,0,0,0,0,0,0,0,0,0,0,0,0,80.2907,84.9027,75.0763,8.1223,0,0,-0.97146,0,0,0,-88.1921,0,388413.7797,14512.7885,-820824.8513,0,4837.5962,542.2594,-30669.5026,0,180.7531,1734628.0483,0,-10223.1675,0,0,60.251,11490.7901,360,38725.6657,0,120,95.7566,3,322.7139,0,1,1,0,172.6158,3,80.3408,0,0,-0.77521,0,0.082575,0,0,-0.011441,0,-0.00022966,0,0,0.082678,0,0.076443,0,0,-0.033878,0,-0.015073,0,0,0.036247,0,0.017317,0,0,1.3975,0,0,0,0.18867,0,1.8473,-0.14783,1
