0.41939,0.0077917,-43.1587,4,0.60778,0.222,-25.2,4,0.20281,0,-55.8,4,0.03417,0.0011932,50.3899,0,-0.2665,-0.5397,0,0.54741,0,0,-0.0017017,-0.70819,0,0.13423,0,0,45.4987,46.3661,45.0232,0.10815,-0.022617,0.47329,0.28863,0,-0.0013749,0.0053763,0.67378,0,124727.3994,10965.3682,-118312.691,21.3596,1149.6887,964.0167,-10401.4213,1.8778,101.0745,112227.8899,-20.2611,-1090.5604,0.0036578,0.19688,10.5974,5057057761.6984,39333247.7537,4822613692.6932,438.6589,542138.0425,305936.0669,37512696.1763,3.3934,4217.5147,4601595634.9694,416.7984,517712.3606,0.00033813,0.051939,59.7746,0
0.54932,0,-106.545,4,0.84136,0,-69.3,4,0.4627,0,-113.85,4,0.0091784,0,62.4372,0,0,-0.14164,0,0,0,0,0,-0.10722,0,0,0,0,84.0743,85.8091,82.404,1.2553,-0.813,0,0.25373,0,-0.087266,0,2.2463,0,425883.3605,20262.2478,-539710.2988,0,2782.6007,964.0167,-25677.7908,0,132.3878,683960.0551,0,-3526.3136,0,0,18.1807,59756030679.8902,135209182.5625,99736720869.3795,0,2430783.2477,305936.0669,225672633.9527,0,5500.1553,166496343422.7168,0,4055413.39,0,0,99.1415,0
0.72188,0,-48.6224,4,0.97529,0,-35.1,4,0.20281,0,-73.349,4,0.090574,0,120.9309,0,0,-0.2685,0,0,0,0,0,-0.8886,0,0,0,0,77.5468,79.9089,76.3043,1.2632,0.59324,0,-0.74854,0,0.20067,0,-9.2518,0,362320.3575,18689.1115,-227177.5973,0,3372.8299,964.0167,-11718.2139,0,173.9764,142442.0673,0,-2114.7898,0,0,31.3976,42662558774.1965,114244245.6305,15342902695.5916,0,4921257.0491,305936.0669,41058046.5528,0,13183.4681,5658436478.7577,0,1752450.1606,0,0,580.4592,0
0.49712,0,-54.5812,4,0.59184,0,-31.05,4,0.35508,0,-76.5,4,0.0032926,0,297.537,0,0,-0.93601,0,0,0,0,0,-0.92645,0,0,0,0,33.833,34.5465,33.3637,0.1344,0.89826,0,-0.97596,0,0.018896,0,-6.1717,0,68967.6107,8153.8905,-111262.3336,0,1013.3684,964.0167,-13154.3036,0,119.8083,179494.5011,0,-1634.8215,0,0,14.8898,1561646225.0407,21857799.8637,4579457998.5014,0,350437.4714,305936.0669,64097117.4439,0,4905.0141,13521154180.5073,0,1028587.879,0,0,78.6633,0
0.64429,0,-52.2787,4,0.86926,0,-28.8,4,0.20281,0,-61.2,4,0.063889,0,68.1173,0,0,-0.72816,0,0,0,0,0,-1.519,0,0,0,0,47.0822,49.0965,46.0856,0.91047,0.70691,0,-0.33559,0,0.17049,0,-2.6428,0,133560.6101,11347.0112,-148301.867,0,1827.6877,964.0167,-12599.3955,0,155.2763,164670.1354,0,-2029.4119,0,0,25.0107,5794643830.2698,42104050.5295,7751188774.1299,0,1411926.8077,305936.0669,56329164.4369,0,10262.7686,10382510143.5302,0,1895685.9883,0,0,350.4504,0
0.20852,0,-42.2512,4,0.39573,0,-13.95,4,0.20281,0,-67.05,4,0.0007572,0,279.9966,0,0,-0.13087,0,0,0,0,0,-0.060259,0,0,0,0,70.6304,72.7997,68.3725,1.6754,-0.3567,0,0.93441,0,-0.012705,0,20.2385,0,300571.4937,17022.2193,-179802.1918,0,887.3664,964.0167,-10182.71,0,50.2541,107557.8651,0,-530.8235,0,0,2.6197,29789526769.0132,95465643.4985,12872372848.64,0,247340.421,305936.0669,41250520.6704,0,792.6468,5653338022.1133,0,106891.4111,0,0,2.0543,0
0.25349,0,-51.9712,4,0.73533,0,-18.9,4,0.20281,0,-87.3,4,0.015387,0,613.4319,0,0,-0.3489,0,0,0,0,0,-1.0719,0,0,0,0,78.1759,80.6971,75.7475,2.3217,-0.61866,0,0.92578,0,-0.11693,0,34.9374,0,368222.1407,18840.7088,-244793.4429,0,1194.0028,964.0167,-12525.2706,0,61.0932,162738.2579,0,-793.771,0,0,3.8717,44717337911.9698,116964270.8757,25511352398.2873,0,402604.5078,305936.0669,66724580.7297,0,1053.142,15088129494.4117,0,233647.3314,0,0,3.8813,0
0.68665,0,-58.5487,5,0.69547,0,-24.3,5,0.68272,0,-76.5,5,1.8582e-005,0,316.5806,0,0,-0.72158,0,0,0,0,0,-0.055344,0,0,0,0,83.1101,83.2969,82.5755,0.046625,0.61199,0,-0.98054,0,0.00056964,0,-3.7672,0,416171.137,25037.3453,-293180.9286,0,3438.3908,1506.2762,-17638.1096,0,206.8576,206537.766,0,-2422.2502,0,0,28.4079,57137776279.2053,206584116.2191,33521962195.3022,0,3888502.4204,746914.2259,121195612.8876,0,14059.0687,19800704246.2509,0,2281105.0845,0,0,264.6325,0
0.22214,0.25968,-34.41,4.025,0.53524,0.468,-16.649,7,0.20281,0,-51.75,0,0.0040349,0.0405,148.1791,5.0162,-0.39588,-0.43702,-0.0034245,0.96067,0.041948,0.1407,-0.0050606,-0.33792,-0.00048719,2.3534,0.018907,3.836,62.0039,71.5288,56.9237,22.5527,-0.32657,0.84528,0.92284,0.30986,-0.098513,0.80785,53.3482,3.2957,231633.8355,15036.5838,-128548.6579,970.1243,829.8632,976.1046,-8344.7769,62.9759,53.8708,71339.9984,-538.385,-460.545,4.0631,3.4756,2.9731,17324476921.8406,59488929.1788,6014269913.5209,545561.4593,199465.3727,261533.0857,21073994.5367,1887.9686,707.2173,2106847774.717,194400.2482,69386.5697,19.1383,6.2949,2.3127,0
0.41132,0.046758,-38.1936,4,0.81984,0.413,-21.15,4,0.20281,0,-57.6,4,0.044695,0.013457,216.3769,0,-0.40087,-0.9598,0,0.44063,0,0,-0.0098312,-2.9848,0,0.75189,0,0,68.3569,71.7036,67.6576,0.89149,-0.54184,0.9244,0.59111,0,-0.10816,0.10125,8.2098,0,281532.9116,16474.2963,-157303.3081,192.5777,1694.0412,964.0167,-9204.8254,11.269,99.1292,87891.4319,-107.6006,-946.5262,0.13173,1.1588,10.1934,25685128833.5377,88644490.0787,9112280546.8293,33336.725,1123812.7257,305936.0669,31443406.4929,114.5466,3877.882,3292111547.5246,13442.4222,409032.4181,0.14709,1.772,51.1579,0
