0.65905,0,85.2299,4,0.78875,0,138.15,4,0.39254,0,-16.649,4,0.0069457,0,2452.4743,0,0,-0.83546,0,0,0,0,0,-3.4482,0,0,0,0,61.5639,62.5536,61.2736,0.12208,0.41125,0,-0.81355,0,0.011975,0,-14.0768,0,228358.2334,14837.1547,316142.1478,0,2444.6064,964.0167,20540.7525,0,158.8338,437671.3557,0,3384.3453,0,0,26.1698,17024374389.0196,72168815.748,50898603923.1077,0,2021071.3544,305936.0669,215818452.6166,0,8567.694,158468490402.3787,0,6051472.5824,0,0,239.9637,0
0.82847,0,68.5837,4,0.88521,0,112.95,4,0.48103,0,-14.4,4,0.010298,0,1316.2329,0,0,-0.4836,0,0,0,0,0,-1.7805,0,0,0,0,64.7155,67.1426,63.2874,1.4688,0.5822,0,-0.91506,0,0.071604,0,-40.2344,0,252337.5382,15596.7179,267420.3182,0,3230.361,964.0167,16528.9687,0,199.6652,283404.6299,0,3423.4469,0,0,41.3543,20829492252.7845,79827749.35,34311165627.3362,0,3679691.1129,305936.0669,131510170.1802,0,14103.0279,57804161368.1165,0,6083505.9156,0,0,650.7865,0
0.8622,0,35.7637,3,0.87883,0,67.05,3,0.80389,0,3.15,3,0.00058697,0,667.5721,0,0,-0.68307,0,0,0,0,0,-0.42758,0,0,0,0,41.4522,45.852,37.3098,6.4147,0.75668,0,-0.97514,0,0.046431,0,-63.8123,0,103528.3909,7492.6127,89321.2047,0,2153.3762,542.2594,6464.4025,0,155.8453,77063.6686,0,1857.8687,0,0,44.7899,3552084376.3298,18542900.8014,4331167341.7404,0,1554122.292,96800.0837,22590053.5116,0,8113.0391,5806571391.7766,0,1894408.7367,0,0,680.0372,0
0.64907,0,57.1612,4,0.81984,0,96.75,4,0.32,0,-10.35,4,0.035214,0,1214.3035,0,0,-0.823,0,0,0,0,0,-5.3817,0,0,0,0,62.3221,63.9175,61.5247,0.48419,0.36174,0,-0.8122,0,0.047235,0,-19.6939,0,234017.923,15019.8933,214638.8749,0,2437.2227,964.0167,13776.0944,0,156.4274,196864.6078,0,2235.396,0,0,25.3829,17773273848.3112,73738431.204,23296665161.1074,0,2295059.4472,305936.0669,96685896.135,0,9525.0627,31814474750.8813,0,3058918.1602,0,0,299.0042,0
0.77006,0,11.3024,4,0.7728,0,21.15,4,0.76961,0,7.65,4,1.247e-006,0,5.4358,0,0,-0.19911,0,0,0,0,0,-0.00051838,0,0,0,0,55.2182,57.4074,53.0245,1.648,-0.38375,0,-0.0061573,0,-0.00055012,0,-0.018429,0,183708.7113,13307.8275,37602.7637,0,2561.9723,964.0167,2723.9377,0,185.5888,7696.7925,0,524.4021,0,0,35.7289,11124361089.6859,58338175.1786,431933394.3461,0,2162281.8412,305936.0669,2265126.8825,0,11339.4019,17005878.507,0,83959.0981,0,0,420.2906,0
0.79054,0,76.0387,3,0.8007,0,115.65,3,0.75128,0,-6.3,3,9.7879e-005,0,1487.9273,0,0,-0.1906,0,0,0,0,0,-0.072738,0,0,0,0,65.5889,69.5135,62.4677,4.4555,0.45101,0,-0.93723,0,0.0094184,0,-76.3102,0,259194.507,11855.4064,300489.9963,0,3124.0545,542.2594,13744.2382,0,142.8924,348364.7819,0,3621.7863,0,0,37.654,22068211544.515,46219045.9724,42394850113.0233,0,3237695.5527,96800.0837,88789785.2223,0,6780.9948,83224248390.5406,0,6222477.3235,0,0,475.0332,0
0.74351,0,85.5037,4,0.95376,0,116.55,4,0.20281,0,22.05,4,0.074095,0,576.0555,0,0,-0.70947,0,0,0,0,0,-4.6352,0,0,0,0,63.2627,65.4693,62.1366,0.93235,0.32169,0,-0.78035,0,0.084551,0,-18.0847,0,241134.8813,15246.5754,325909.7475,0,2834.0021,964.0167,20606.7555,0,179.1894,440488.5885,0,3830.3413,0,0,33.3074,18794444562.9157,75826724.6612,39733020576.706,0,3347862.001,305936.0669,160337063.1824,0,13513.6692,84240029163.4874,0,7120563.6821,0,0,605.0758,0
0.36909,0,104.4299,4,0.89158,0,150.3,4,0.20281,0,-23.85,4,0.062207,0,3289.6617,0,0,-0.99416,0,0,0,0,0,-14.2216,0,0,0,0,65.0879,68.4442,63.0746,2.943,-0.6795,0,0.70012,0,-0.29074,0,68.8882,0,255249.3753,15686.4486,409533.6301,0,1447.4135,964.0167,25168.0469,0,88.9514,657074.2591,0,2322.2956,0,0,8.2077,21235721895.3586,80602156.0236,84037227695.4759,0,765402.4269,305936.0669,319036764.1417,0,2902.2176,344683780518.2737,0,3101490.9475,0,0,32.8152,0
0.85711,0,44.0175,4,0.89158,0,73.349,4,0.77918,0,26.55,4,0.0012164,0,173.3838,0,0,-0.94387,0,0,0,0,0,-0.43346,0,0,0,0,51.7033,54.5123,49.2085,2.4518,0.93982,0,-0.97801,0,0.051324,0,-20.1647,0,161065.061,12460.7148,137122.301,0,2670.0541,964.0167,10608.3956,0,206.5674,116738.6976,0,2273.1433,0,0,44.2628,8536003914.7225,51102527.7577,6650707129.0633,0,2368006.9021,305936.0669,39814413.3913,0,14176.6171,5201195164.9111,0,1845175.1848,0,0,656.9414,0
0.98914,0,47.835,4,1,0,72.45,4,0.95695,0,23.85,4,0.0002138,0,315.8169,0,0,-0.83712,0,0,0,0,0,-0.21752,0,0,0,0,41.1021,44.427,37.9349,3.6365,0.8632,0,-0.98654,0,0.024069,0,-33.4327,0,101787.2106,9905.7849,118460.7433,0,2449.5479,964.0167,11528.4291,0,238.3865,137865.5297,0,2850.8028,0,0,58.9493,3422657182.8497,32359099.2677,5463760903.7629,0,1990298.5037,305936.0669,51647969.1966,0,18817.1124,8828338198.8208,0,3177203.614,0,0,1157.4035,0
0.701,0,38.3475,2.5667,0.73533,0,49.5,4,0.68591,0,34.2,0,0.00023965,0,23.2077,2.7014,0,0.95885,0.56215,0,0,0.5866,0,0.071508,0.014303,0,0,4.6447,35.766,37.7976,34.2703,0.83962,-0.61783,0,-0.73508,-0.10124,-0.0087638,0,-3.2448,-0.15247,77073.3476,5531.0028,82636.3422,0,1510.5999,396.9205,5930.2191,0,108.4049,88600.8622,0,1619.6318,0,0,29.607,1942072117.7981,7900982.4478,2149079776.4279,0,739944.158,62753.1995,9130113.1461,0,3023.0641,2383465752.6304,0,819016.2292,0,0,281.9335,0
1,0,54.45,3,1,0,54.45,3,1,0,54.45,3,0,0,1.3033e-026,0,0,0,0,0,0,0,0,0,0,0,0,0,79.3051,85.5012,73.048,13.315,0,0,9.2882e-015,0,0,0,3.8557e-027,0,378936.9481,14334.6478,260173.8576,0,4778.2159,542.2594,9842.0084,0,180.7531,178632.4519,0,3280.6695,0,0,60.251,47521216149.9948,67823634.2511,22342631154.0872,0,7535959.3612,96800.0837,31888125.5667,0,10755.5649,10504666044.5082,0,3543125.063,0,0,1195.0628,1
1,0,50.3737,3,1,0,63.45,3,1,0,42.3,3,0,0,45.3304,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0822,86.5894,74.4042,14.403,0,0,-0.55584,0,0,0,-14.2027,0,386399.2902,14475.1046,243055.0597,0,4825.0349,542.2594,9105.2119,0,180.7531,152887.8637,0,3035.0706,0,0,60.251,49284414730.4815,69070388.2937,18114705812.5287,0,7674487.5882,96800.0837,25386330.2967,0,10755.5649,6703630157.4565,0,2820703.3663,0,0,1195.0628,1
1,0,50.6925,3,1,0,63.45,3,1,0,33.299,3,0,0,117.8442,0,0,0,0,0,0,0,0,0,0,0,0,0,66.6319,73.3944,60.3257,14.5659,0,0,-0.94326,0,0,0,-39.0801,0,267502.8278,12043.9166,203511.9801,0,4014.6389,542.2594,9162.8239,0,180.7531,154828.7411,0,3054.2746,0,0,60.251,23660746966.2304,47857558.6789,14379303268.9651,0,5317506.5199,96800.0837,29081252.6757,0,10755.5649,8754919132.4732,0,3231250.2973,0,0,1195.0628,1
0.97849,0,33.2357,3,1,0,35.55,3,0.78875,0,26.55,3,0.0024655,0,2.516,0,0,0.87304,0,0,0,0,0,0.068761,0,0,0,0,76.9785,83.4232,71.1228,13.8663,0.61906,0,0.73982,0,0.11446,0,4.3698,0,357029.089,13914.1074,154148.2118,0,4538.2683,542.2594,6007.451,0,176.865,66553.8802,0,1959.4088,0,0,57.6868,42101648393.943,63839084.7453,7907081977.4888,0,6988337.241,96800.0837,11989609.8202,0,10596.5395,1485043896.8106,0,1312473.2561,0,0,1160.1775,1
0.9922,0,101.7149,3.8667,1,0,102.15,4,0.96333,0,99.9,0,0.00016188,0,0.701,0.51989,0,-0.32119,-0.11431,0,0,0.40422,0,-0.0034216,-0.0010486,0,0,0.24403,77.8703,82.0294,73.2973,7.4982,0.19322,0,0.73478,0.30524,0.0067318,0,1.6846,0.60266,365349.5563,18141.5054,477223.0122,0,4655.1766,900.8201,23696.6043,0,231.1537,623353.1681,0,6080.6353,0,0,59.3149,44193337586.9876,115990204.1001,75505512246.3053,0,7107678.8353,304453.1734,198172798.0291,0,18654.6338,129003796379.5764,0,12143513.085,0,0,1143.2065,1
0.45735,0,140.2874,3,0.62373,0,151.65,3,0.27615,0,116.55,3,0.018964,0,73.4529,0,0,0.35296,0,0,0,0,0,0.41658,0,0,0,0,77.4896,81.5159,75.507,3.2512,-0.91651,0,-0.47348,0,-0.22757,0,-7.3169,0,361786.1861,14006.4973,654978.4777,0,2135.2837,542.2594,25357.3923,0,82.6672,1185774.4236,0,3865.7221,0,0,12.6026,42625317228.1885,64234429.4148,146717805643.9887,0,1673564.8438,96800.0837,221118818.0408,0,2522.3764,505320236235.9045,0,5766309.404,0,0,66.2577,1
0.83392,0,60.7463,3.0833,1,0,60.75,4,0.20281,0,60.3,0,0.1057,0,0.0016875,0.98459,0,-0.047026,0.45859,0,0,-0.085041,0,-0.00062804,0.14794,0,0,-0.0034664,80.7962,84.3902,75.5337,6.8081,-0.33776,0,-0.1268,0.15802,-0.28651,0,-0.013591,0.40913,393320.0827,15009.8321,295716.0045,0,4059.5643,572.8033,11285.0774,0,154.9206,222332.8,0,3052.1658,0,0,41.8999,51647569303.7843,67790005.0623,28993907032.3889,0,4879671.8847,91366.8057,38081034.4406,0,6664.3993,16277005171.2287,0,2742002.2887,0,0,493.8319,1
0.20281,0,22.7399,0,0.20281,0,33.299,0,0.20281,0,3.6,0,6.9916e-033,0,116.7184,0,0,8.3657e-016,0,0,0,0,0,6.3639e-031,0,0,0,0,17.7825,18.1122,17.4652,0.035751,-2.4529e-014,0,0.94308,0,-3.878e-031,0,1.9265,0,19052.3824,0,24363.8707,0,217.2965,0,0,0,0,31156.114,0,277.8752,0,0,2.4783,119494241.8762,0,269634357.0098,0,15543.9153,0,0,0,0,625481988.6179,0,35074.063,0,0,2.022,1
0.20281,0,186.4237,3,0.20281,0,191.7,3,0.20281,0,156.6,3,6.9916e-033,0,81.4087,0,0,2.9198e-014,0,0,0,0,0,2.2115e-029,0,0,0,0,69.4241,77.0796,56.5319,35.3567,5.7432e-015,0,-0.57236,0,2.8372e-030,0,-30.7073,0,290392.3564,12548.625,779787.1728,0,848.3414,542.2594,33696.6748,0,36.6591,2093953.3064,0,2278.0412,0,0,2.4783,29304733901.5028,53254802.5453,211371188164.3102,0,243392.8677,96800.0837,384131533.8738,0,442.4099,1524643048013.08,0,1755613.9753,0,0,2.022,1
0.75397,0,94.2149,3,1,0,99.9,3,0.23151,0,86.4,3,0.093352,0,29.4055,0,0,-0.73864,0,0,0,0,0,-1.2238,0,0,0,0,82.902,85.0708,79.7293,2.8534,-0.75138,0,0.91692,0,-0.38779,0,8.3989,0,414089.4378,14984.7888,470597.0015,0,3766.0186,542.2594,17029.6464,0,136.2821,534815.7128,0,4279.9378,0,0,34.2508,57572073231.1036,74650182.9922,74617082498.1675,0,4763150.0383,96800.0837,96751727.2097,0,6182.1306,96709361864.01,0,6176013.7534,0,0,410.4441,1
0.5857,0,106.3012,3,0.9721,0,152.55,3,0.20281,0,7.2,3,0.11787,0,2582.4822,0,0,-0.72036,0,0,0,0,0,-12.5682,0,0,0,0,69.7589,73.0464,67.6891,2.4135,-0.51276,0,-0.098064,0,-0.27349,0,-7.742,0,293199.83,12609.1383,446788.7732,0,2461.7322,542.2594,19214.2725,0,105.8675,680833.3001,0,3751.2788,0,0,20.6689,27287719037.1101,51390360.3926,92050229778.2151,0,2785311.2859,96800.0837,173600501.9392,0,5248.6129,321750545623.481,0,9816240.6397,0,0,303.3049,1
0.75279,0,35.8762,3,1,0,38.25,3,0.2913,0,30.6,3,0.085257,0,9.3626,0,0,-0.64148,0,0,0,0,0,-0.57312,0,0,0,0,79.2611,81.8971,75.7828,1.8236,-0.25337,0,0.53193,0,-0.099905,0,2.198,0,378516.5261,14326.6936,171329.3074,0,3595.0092,542.2594,6484.7433,0,136.0696,77549.4055,0,1627.222,0,0,34.1441,47532909104.389,67831766.6627,10342553476.5241,0,3238077.2789,96800.0837,14757905.0216,0,4628.6694,2252977611.1957,0,693213.5782,0,0,303.6181,1
1,0,120.105,3,1,0,120.15,3,1,0,118.8,3,0,0,0.035395,0,0,0,0,0,0,0,0,0,0,0,0,0,81.0304,86.4227,76.2164,9.8009,0,0,-0.3976,0,0,0,-0.23418,0,395603.4129,14646.4902,586372.2349,0,4882.1634,542.2594,21709.3556,0,180.7531,869134.0534,0,7236.4519,0,0,60.251,51613106117.0339,70683417.0584,113364765592.7566,0,7853713.0065,96800.0837,155251681.4088,0,10755.5649,248998600545.709,0,17250186.8232,0,0,1195.0628,1
0.73447,0,99.1088,3,1,0,104.85,3,0.20281,0,45.45,3,0.10828,0,195.581,0,0,-0.33403,0,0,0,0,0,-1.5372,0,0,0,0,75.048,76.7619,72.6933,1.2878,-0.73903,0,-0.1086,0,-0.27598,0,-1.7236,0,339346.4797,13565.1695,448142.3305,0,3321.0718,542.2594,17914.2176,0,132.7578,591818.5703,0,4385.8208,0,0,32.5022,38637190679.5162,61153772.9966,72522457934.4987,0,2731641.2913,96800.0837,114772514.5245,0,4349.5784,136205548156.2615,0,5094011.9503,0,0,296.7524,1
0.87296,0,60.2287,2.9333,1,0,63,4,0.20281,0,39.15,0,0.072828,0,36.7294,0.43249,0,0.9755,-0.048122,0,0,-0.052436,0,1.5955,-0.0085404,0,0,-0.20899,80.2766,85.2512,77.0493,7.1219,0.46585,0,0.42979,-0.15612,0.3355,0,6.9512,-0.27401,388277.5166,14187.7927,291311.2166,0,4222.2951,518.4268,10644.6111,0,154.2841,218560.7492,0,3167.8422,0,0,45.915,49037150945.5493,66971154.1843,29475778878.3071,0,7133896.1494,91641.3633,40289320.869,0,9762.4084,17733294640.782,0,4296976.6886,0,0,1044.3581,1
1,0,94.1175,3.4417,1,0,99.9,4,1,0,90,0,0,0,15.348,1.0554,0,0,0,0,0,0.4548,0,0,0,0,0,1.8304,83.3602,88.3897,78.299,8.2421,0,0,0.70551,0.48473,0,0,7.935,1.4296,418679.5078,17285.8983,472708.5459,0,5022.537,713.6778,19516.5794,0,207.364,533709.8311,0,5670.6768,0,0,60.251,57836815171.5943,101981209.3582,74065022218.693,0,8313757.4177,180845.9252,130553277.3348,0,14659.0224,94851683783.5915,0,10646447.5569,0,0,1195.0628,1
0.63467,0,63.9712,3,0.93463,0,67.95,3,0.28572,0,45.45,3,0.064428,0,28.5405,0,0,-0.70647,0,0,0,0,0,-0.95799,0,0,0,0,78.1251,79.5148,76.6731,0.82032,-0.54555,0,0.37002,0,-0.12542,0,1.7904,0,367744.4796,14121.3635,301120.3849,0,2987.4658,542.2594,11563.0027,0,114.7185,246566.5462,0,2446.2281,0,0,24.2694,45140393860.6935,66101964.5038,32160651420.8541,0,2146039.8689,96800.0837,47088982.178,0,3151.9143,22928600885.3258,0,1511266.8675,0,0,141.2694,1
0.86881,0,31.7212,4,1,0,71.1,4,0.64206,0,0.9,4,0.015886,0,558.0045,0,0,-0.94053,0,0,0,0,0,-2.8003,0,0,0,0,62.638,65.8325,60.5305,2.7277,0.86985,0,-0.97348,0,0.18107,0,-37.9789,0,236395.8812,15096.0123,119716.0003,0,3278.8906,964.0167,7644.9479,0,209.3868,60626.7785,0,1660.5013,0,0,45.4793,18288044217.5498,74799311.552,7685085694.1373,0,3747529.2226,305936.0669,31429748.0782,0,15328.8811,3517528192.9032,0,1584577.7652,0,0,769.2826,2
0.96197,0,70.0312,3,1,0,83.25,3,0.89158,0,29.7,3,0.0016555,0,329.7766,0,0,-0.61787,0,0,0,0,0,-0.45653,0,0,0,0,69.8146,75.9896,64.5633,11.1168,0.91612,0,-0.85401,0,0.12428,0,-51.7082,0,293668.0049,12619.2013,294579.3391,0,4046.4487,542.2594,12658.3622,0,173.8799,295493.5014,0,4059.0059,0,0,55.756,28424413346.7863,52454504.5805,33827731865.2927,0,5450445.6215,96800.0837,62425011.1227,0,10058.3367,40553754123.0952,0,6489999.0398,0,0,1045.1938,2
