0.34093,0.042508,42.1725,4,1,0.127,69.3,4,0.20281,0,18.45,4,0.085583,0.001651,394.7089,0,-0.49806,-0.56788,0,0.36603,0,0,-0.0059203,-3.3006,0,0.29548,0,0,94.8379,97.8685,90.1084,6.0305,0.45703,-0.32529,-0.97714,0,0.32834,-0.032457,-47.6728,0,541911.2587,22856.3235,240976.885,242.896,1948.0768,964.0167,10163.7409,10.2447,82.1645,107157.5063,108.0109,866.27,0.10887,0.87317,7.003,97944965355.3864,173102779.7052,23773743637.6918,35637.9893,1269875.0003,305936.0669,42013285.3418,62.9779,2247.5219,5939997679.7869,9198.1504,329918.7862,0.014989,0.54979,24.4728,1
0.20281,0,31.32,2.8,0.20281,0,34.2,4,0.20281,0,28.35,0,6.9916e-033,0,6.9441,0.96807,0,2.2474e-014,3.0216e-016,0,0,0.23102,0,4.9453e-030,2.4859e-032,0,0,0.59899,90.8318,96.4862,84.4863,15.4048,4.8276e-015,0,-0.90355,-0.23816,1.6175e-030,0,-9.3452,-0.91969,497096.6436,15323.5977,171405.2492,0,1109.9374,472.3682,5283.7715,0,34.2151,59102.7113,0,382.7206,0,0,2.4783,81783297857.4604,78465534.3313,9889140672.8466,0,406647.5465,76381.9815,9492170.1602,0,390.1731,1195917446.9016,0,49171.3529,0,0,2.022,1
0.44241,0.026333,29.715,3.5167,1,0.306,125.55,4,0.20281,0,-4.5,0,0.1273,0.0057615,1159.9198,1.4619,-0.23494,-0.59933,0.27071,0.7749,-0.29398,-0.61041,-0.0063625,-7.2827,0.11678,2.0032,-0.02698,-25.136,103.6942,105.643,100.497,1.9006,0.38086,-0.65397,-0.89126,0.57459,0.18734,-0.068433,-41.8468,0.95776,647848.0753,21971.0133,185649.5956,164.5223,2764.0631,745.1213,6296.0899,5.5796,93.74,53200.3932,47.1461,792.0795,0.041781,0.70194,11.793,140172338727.3896,185073307.0662,22608341389.2294,25060.1398,3222652.2016,246547.1659,30278549.9826,33.7924,4244.6621,4462029075.5896,6690.2781,641205.8384,0.019694,0.99922,96.2891,1
0.62004,0.17823,14.8049,4,1,1,36.9,4,0.20281,0,0.9,4,0.15173,0.12375,158.8123,0,-0.54726,-0.92656,0,0.67636,0,0,-0.074989,-4.5483,0,2.9984,0,0,97.8114,100.248,91.7626,4.4478,0.21361,-0.48451,-0.43436,0,0.17548,-0.35945,-11.5442,0,576426.1204,23572.9597,87249.0241,1050.3718,3654.0489,964.0167,3568.0509,42.955,149.4324,13206.1888,158.9864,553.0842,1.914,6.6585,23.1635,113322930602.3802,186185972.1763,4332111179.0269,960325.4453,6464271.6579,305936.0669,7119915.2385,1589.7528,10618.2706,190849309.3372,50357.2106,273579.9342,20.6114,67.4009,398.0048,1
0.23001,0.29467,25.98,4,0.58865,1,30.6,4,0.20281,0,23.85,4,0.0054427,0.19116,1.9594,0,-0.25055,0.27089,0,-0.53868,0,0,-0.0080818,0.027975,0,-0.32969,0,0,97.5553,103.339,85.8697,29.3488,0.38895,-0.40989,0.14539,0,0.15545,-0.97088,1.1025,0,573411.3783,23511.2349,152705.4705,1732.0433,1351.9575,964.0167,6261.2887,71.0179,55.4335,40667.0701,461.2613,360.0405,5.2318,4.0837,3.1876,112185987386.6672,185250245.3509,7595617726.5111,2014352.484,536402.3625,305936.0669,12546349.5776,3325.125,886.6803,514704488.8047,136775.4689,36436.6403,48.4481,10.0352,2.6104,1
0.40137,0.31134,19.0912,4,0.9721,1,31.05,4,0.20281,0,4.05,4,0.097455,0.20276,63.4754,0,-0.44345,-0.93839,0,0.48872,0,0,-0.062337,-2.3339,0,1.7533,0,0,101.533,106.037,90.4437,24.0936,0.4816,-0.45158,-0.72868,0,0.73797,-0.99811,-28.4966,0,621125.0467,24469.8782,116789.8348,1904.6232,2455.3425,964.0167,4601.0591,75.0346,96.7308,21959.9348,358.1254,461.6768,5.8404,7.5291,9.7061,132714116170.7097,201480156.1272,5786460034.5036,2447576.9228,2387016.2812,305936.0669,8777498.5533,3715.3067,3639.2123,255326515.4361,111124.6526,106430.8695,60.305,52.963,56.4506,1
0.56526,0,17.5649,4,1,0,26.55,4,0.20281,0,9.9,4,0.07985,0,42.6885,0,0,-0.95543,0,0,0,0,0,-1.764,0,0,0,0,98.1729,99.0068,96.6566,0.51355,-0.066858,0,0.075672,0,-0.013539,0,0.35431,0,580694.6292,23660.0791,103896.9771,0,3343.529,964.0167,4233.2244,0,136.2302,18589.0851,0,598.219,0,0,19.2514,112468313912.6777,185492583.5863,4135091490.2003,0,4800604.8998,305936.0669,6819888.2219,0,7916.262,154291432.8896,0,179885.0763,0,0,210.8786,2
0.36269,0,25.3387,4,0.58227,0,37.35,4,0.20281,0,-0.9,4,0.031395,0,72.6884,0,0,-0.273,0,0,0,0,0,-0.41241,0,0,0,0,90.4093,91.4143,87.8217,1.4213,0.75675,0,0.25892,0,0.15986,0,2.6318,0,492483.0467,21789.0316,138026.6155,0,1975.6602,964.0167,6106.7408,0,87.4096,38684.2689,0,553.7118,0,0,7.9256,80607655956.5898,157036632.1624,7768244182.6465,0,1523025.5567,305936.0669,15132500.2286,0,2967.7815,753242789.2948,0,148545.659,0,0,30.1924,2
0.22553,0,10.65,4,0.34232,0,14.85,4,0.20281,0,10.35,4,0.0021046,0,0.77026,0,0,-0.17065,0,0,0,0,0,-0.0068709,0,0,0,0,92.5788,95.5529,89.8766,2.7304,-0.41347,0,-0.51004,0,-0.031343,0,-0.73967,0,516401.838,22311.8806,59405.289,0,1257.9788,964.0167,2566.6905,0,54.3528,6833.8029,0,144.714,0,0,3.0645,87691397244.053,163792386.6709,1115431457.4041,0,544256.3465,305936.0669,2083410.0647,0,1016.5503,14193489.3856,0,6924.1625,0,0,3.3889,2
0.80498,0,36.9262,3,0.85411,0,52.65,3,0.74809,0,18,3,0.00069104,0,89.5437,0,0,0.40022,0,0,0,0,0,0.099557,0,0,0,0,92.1884,94.6436,89.5667,2.1574,0.52888,0,0.88279,0,0.020421,0,12.27,0,512055.1031,16663.334,205104.4885,0,4471.226,542.2594,6674.525,0,145.503,82154.9301,0,1790.9567,0,0,39.0424,86391380017.931,91447758.0813,15466351825.0518,0,6608044.892,96800.0837,16371419.4256,0,6994.8022,2777459334.6409,0,1182796.2864,0,0,505.5194,3
