0.20281,0.061767,224.1187,4,0.20281,0.207,343.35,4,0.20281,0,49.95,4,6.9916e-033,0.0068796,6347.9067,0,1.4095e-016,7.3435e-016,0,-0.14544,0,0,1.243e-033,5.5154e-030,0,-0.96114,0,0,59.3378,63.4737,54.2983,8.7951,-2.299e-015,0.4136,-0.9498,0,-5.5684e-031,0.10174,-224.4233,0,212142.3614,14300.6569,801261.1567,220.826,725.0898,964.0167,54013.5444,14.886,48.8788,3026361.3403,834.0591,2738.6622,0.22987,0.75477,2.4783,14945670881.032,67619493.7415,256970267916.6467,37941.0491,173837.5172,305936.0669,1162447868.7478,171.3928,786.5064,4447739832528.501,675305.7958,2988443.7191,0.15873,0.44062,2.022,0
0.34839,0,-0.58873,4,0.78556,0,199.8,4,0.20281,0,-125.1,4,0.058455,0,10986.4731,0,0,-0.65478,0,0,0,0,0,-16.5934,0,0,0,0,81.763,83.1649,79.1962,1.3924,0.53868,0,-0.98745,0,0.15368,0,-122.1305,0,402790.0563,19705.2368,-2900.2824,0,1716.2902,964.0167,-141.8872,0,83.9641,20.8834,0,-12.3581,0,0,7.3131,53910547932.3079,128425354.3405,103869241942.5724,0,1052087.8753,305936.0669,247349837.331,0,2508.2793,313759090225.9981,0,2469751.0942,0,0,25.5853,0
0.21403,0.19724,40.0574,4,0.46828,0.413,162.9,4,0.20281,0,-45.9,4,0.0019691,0.028486,4386.6457,0,-0.29799,-0.32734,0,0.79245,0,0,-0.0022317,-0.96206,0,8.8584,0,0,66.2388,69.6544,59.0036,11.8131,0.25278,-0.76022,-0.98395,0,0.038552,-0.441,-223.9859,0,264355.9556,15963.8205,159867.4523,787.1826,854.1979,964.0167,9654.011,47.5361,51.583,96678.7461,476.0433,516.5703,2.344,2.5436,2.7601,23817019235.7919,85355840.6296,33833155552.1264,394771.5503,224846.1047,305936.0669,121118262.1878,1412.8959,806.1189,61900649982.4279,679170.1805,320870.5194,7.6678,3.7312,2.1286,0
0.32316,0,50.3962,4,0.32638,0,114.75,4,0.32,0,4.95,4,5.8942e-006,0,1651.599,0,0,-0.44458,0,0,0,0,0,-0.043865,0,0,0,0,50.7882,50.8924,50.6077,0.006817,0.54732,0,-0.031699,0,0.00010971,0,-0.10636,0,155414.085,12240.1707,154214.5228,0,988.8899,964.0167,12145.6951,0,77.8834,153024.2194,0,981.2572,0,0,6.2922,7973483622.5312,49390021.0139,12596525090.6787,0,323900.7786,305936.0669,78030584.3168,0,2006.3303,22561457247.4728,0,511674.4607,0,0,13.1576,0
0.2501,0,33.2438,4,0.59184,0,168.75,4,0.20281,0,-33.299,4,0.012755,0,3842.5858,0,0,-0.44438,0,0,0,0,0,-3.1111,0,0,0,0,68.7991,69.7163,67.0658,0.57242,0.44312,0,-0.99294,0,0.037864,0,-46.5685,0,285187.3466,16580.8738,137802.7093,0,1036.7172,964.0167,8011.8889,0,60.275,66586.3577,0,500.9424,0,0,3.7687,26912524597.3412,90738632.8912,27612428638.0867,0,306908.0281,305936.0669,93097872.0336,0,1035.0518,38720159875.9901,0,339579.7792,0,0,3.7442,0
0.26586,0.084808,19.8075,4,0.59184,0.555,121.05,4,0.20281,0,-29.7,4,0.016314,0.029279,2110.2038,0,-0.24672,-0.52548,0,0.87232,0,0,-0.0053922,-3.0832,0,6.8567,0,0,64.1448,65.064,60.5065,1.1454,0.33561,-0.95484,-0.93829,0,0.045877,-0.17486,-46.1292,0,247906.5804,15459.175,76551.9346,327.7667,1027.5092,964.0167,4773.6924,20.4392,64.0743,23638.7379,101.2122,317.2881,0.43335,1.3585,4.2588,20546582095.8221,79283406.3299,12438212417.8511,92760.2237,313961.195,305936.0669,47995602.7079,358.7687,1212.5778,10455829653.3798,90453.7941,210186.7357,1.037,1.9141,5.2639,0
0.20281,0,69.5662,4,0.20281,0,170.1,4,0.20281,0,-6.3,4,6.9916e-033,0,3736.0035,0,0,-5.2401e-016,0,0,0,0,0,-3.3941e-030,0,0,0,0,58.6239,59.7324,56.7111,0.71155,3.9474e-015,0,-0.9834,0,2.8505e-031,0,-50.7031,0,207068.4314,14128.6034,245718.3416,0,716.3661,964.0167,16765.7473,0,48.8788,291582.367,0,850.0779,0,0,2.4783,14204209937.2988,65920896.2187,34727558395.6518,0,169470.7294,305936.0669,161174738.4299,0,786.5064,97955234370.8046,0,414351.1702,0,0,2.022,0
0.20281,0.19501,56.4637,5,0.20281,0.361,144.9,5,0.20281,0,-1.35,5,6.9916e-033,0.020612,2244.6713,0,-3.4945e-016,1.8407e-017,0,0.16207,0,0,-2.9002e-033,0,0,1.1024,0,0,73.4865,78.0197,66.7884,14.851,-2.0058e-015,-0.17567,-0.99785,0,-6.3639e-031,-0.097192,-182.1882,0,325371.8038,22138.1975,250000.9452,863.4266,897.9828,1506.2762,17009.9874,58.7473,61.0985,192089.394,663.4178,689.9693,2.2912,2.3829,2.4783,35632931371.5898,163136960.221,35339466906.8145,443762.357,268413.2406,746914.2259,161670790.972,2029.2046,1228.9163,39642360968.2897,494329.4413,266000.9164,6.2153,3.3387,2.022,0
0.20451,0.20133,67.8149,4,0.28253,0.357,140.4,4,0.20281,0,-0.9,4,0.00010116,0.021524,2228.0388,0,-0.234,0.2604,0,-0.69338,0,0,-0.00034528,0.12363,0,-4.8017,0,0,65.5357,72.2875,60.2428,16.3286,-0.22143,0.57865,-0.98373,0,-0.0089995,0.34304,-187.6345,0,258774.2453,15794.3884,267773.9141,794.9842,807.5421,964.0167,16343.6867,48.5222,49.2887,277086.574,822.6322,835.6269,2.4423,2.4809,2.5201,21960625052.2591,81965538.0688,36753015430.3604,369788.0962,210986.1102,305936.0669,137067580.1116,1379.2444,787.4983,66230579726.1599,676490.0569,352845.8668,6.9619,3.5501,2.0271,0
0.20611,0.106,58.0162,4,0.38617,0.341,133.199,4,0.20281,0,-23.399,4,0.000429,0.015546,2205.3182,0,-0.13666,-0.27235,0,0.43041,0,0,-0.00035292,-0.2649,0,2.5202,0,0,71.7546,74.7035,66.8127,7.1582,0.17707,-0.2413,-0.95048,0,0.0098123,-0.080494,-119.421,0,310215.8444,17293.1566,250820.8443,458.2686,891.0934,964.0167,13982.149,25.5464,49.6745,202797.8167,370.5269,720.4816,0.67698,1.3164,2.5597,32318734544.7708,99433373.9461,38056011164.6853,153383.1098,256280.0042,305936.0669,117005656.3046,472.1731,788.5359,48563019610.4,211085.3648,301637.7576,1.0448,1.2182,2.0326,0
0.20281,0.46197,4.7812,4.1417,0.20281,0.668,28.35,5,0.20281,0,-11.699,0,6.9916e-033,0.041845,124.6257,3.3159,-2.3769e-016,-8.1669e-017,1.6599e-016,0.77278,-0.26759,-0.57212,-2.4859e-033,-1.0607e-031,1.3258e-032,1.7647,-0.099676,-11.6304,52.4647,60.4548,40.2239,42.7475,4.341e-015,-0.73107,-0.99158,0.63846,2.2804e-030,-0.97776,-72.3746,7.6014,165843.8793,13092.0351,15113.7404,1460.3019,641.103,1033.5105,1193.1078,115.279,50.6099,1377.3505,133.0807,58.4252,12.8584,5.6451,2.4783,9700649903.0117,71787774.3282,573689039.3323,1021541.2396,140030.9241,539765.5619,4444414.8326,7668.5549,1034.4324,44827374.2938,64486.2451,8217.3089,109.684,14.7111,2.022,0
