0.23928,0,-200.28,3,0.48502,0,-170.1,3,0.20281,0,-220.5,3,0.0042388,0,425.4503,0,0,-0.44123,0,0,0,0,0,-0.59253,0,0,0,0,50.3626,54.6611,46.5514,5.3733,-0.40455,0,0.95237,0,-0.061054,0,45.5356,0,152820.1133,9103.1942,-607729.2212,0,726.0842,542.2594,-36201.237,0,43.2514,2416794.4807,0,-2887.4643,0,0,3.4498,7682241645.2595,27269669.8774,125243372376.0764,0,181370.4921,96800.0837,444595658.3778,0,643.9059,2042968534222.928,0,2961810.5621,0,0,4.316,1
0.76518,0,-212.8425,2,0.78875,0,-152.55,2,0.71381,0,-220.5,2,0.00052614,0,232.9777,0,0,0.35225,0,0,0,0,0,0.12333,0,0,0,0,43.1953,46.2939,39.0099,4.921,-0.68882,0,-0.76115,0,-0.03505,0,-25.7724,0,112418.399,5205.1229,-553935.665,0,1991.4161,241.0042,-25647.9655,0,92.2052,2729488.444,0,-9812.5968,0,0,35.2766,4252202171.4669,9016804.7701,106323042992.0131,0,1335845.9546,19121.0042,225443569.5209,0,2832.7021,2658885734876.968,0,33401917.3248,0,0,419.6722,1
0.32222,0,-133.2374,3,0.66997,0,-64.35,3,0.28572,0,-231.3,3,0.0079513,0,4425.8935,0,0,-0.52424,0,0,0,0,0,-3.1099,0,0,0,0,45.8602,47.6651,43.8396,1.3525,-0.60912,0,0.95132,0,-0.063167,0,73.6036,0,126717.7332,8289.3838,-368152.0968,0,890.332,542.2594,-24083.0857,0,58.2421,1069589.5749,0,-2586.6749,0,0,6.2556,5317251186.8051,22687193.5067,53821807547.6662,0,232147.8439,96800.0837,229636317.0945,0,990.6434,569971106841.5353,0,2372151.8751,0,0,10.2575,1
0.48534,0,-319.0349,3,1,0,-171.45,3,0.20281,0,-391.95,3,0.086901,0,3985.6005,0,0,0.29959,0,0,0,0,0,5.5754,0,0,0,0,50.2153,51.7378,47.4742,1.2799,0.37468,0,0.88639,0,0.12496,0,63.3073,0,151927.6281,9076.5735,-965248.033,0,1468.3965,542.2594,-57666.5669,0,87.726,6132549.9316,0,-9329.2237,0,0,14.1922,7644215884.0051,27202182.9234,337831193090.0457,0,961128.206,96800.0837,1202185992.132,0,3420.7547,14961276925707.56,0,42746965.5306,0,0,128.7965,1
0.20281,0,-202.6687,3,0.20281,0,-23.399,3,0.20281,0,-380.7,3,6.9916e-033,0,12197.7746,0,0,-5.8288e-016,0,0,0,0,0,-4.2426e-030,0,0,0,0,45.8379,48.8903,41.9023,3.7374,9.2681e-015,0,0.99211,0,1.5114e-030,0,211.8284,0,126594.5276,8285.353,-559727.1487,0,560.1258,542.2594,-36632.9975,0,36.6591,2474786.9191,0,-2476.5494,0,0,2.4783,5330457885.0401,22715336.8179,141265209189.0732,0,103816.9462,96800.0837,601835056.5969,0,442.4099,3860471227541.957,0,2750594.3746,0,0,2.022,1
0.44065,0,-341.2312,3,0.78237,0,-293.399,3,0.20281,0,-355.05,3,0.044549,0,321.683,0,0,-0.011654,0,0,0,0,0,-0.044117,0,0,0,0,50.4248,52.9487,47.4192,2.9253,-0.10419,0,0.83493,0,-0.037611,0,25.6121,0,153197.7293,9114.4342,-1036709.7489,0,1338.7505,542.2594,-61678.6087,0,79.6484,7015555.0493,0,-9059.5058,0,0,11.699,7772860900.3256,27430076.8576,363761823703.0637,0,610528.7337,96800.0837,1283668575.4162,0,2154.9787,17026653058211.82,0,28526857.0229,0,0,50.0654,1
0.20281,0,-190.7212,3,0.20281,0,-70.2,3,0.20281,0,-319.5,3,6.9916e-033,0,5283.5959,0,0,1.0689e-016,0,0,0,0,0,8.4852e-031,0,0,0,0,51.7113,55.3879,47.2711,5.6329,-9.1861e-016,0,0.99742,0,-1.8561e-031,0,172.0726,0,161114.5598,9346.9721,-594221.9097,0,631.8958,542.2594,-34473.4554,0,36.6591,2191606.2605,0,-2330.555,0,0,2.4783,8643725883.5578,28925882.854,136093128666.9313,0,132201.2897,96800.0837,455356319.3097,0,442.4099,2162488929107.358,0,2081135.8804,0,0,2.022,1
0.20281,0,-278.2312,3,0.20281,0,-193.5,3,0.20281,0,-340.65,3,6.9916e-033,0,2127.0192,0,0,-3.438e-016,0,0,0,0,0,-1.2728e-030,0,0,0,0,51.615,56.4335,46.4666,8.7853,1.0793e-014,0,0.99378,0,2.6516e-030,0,135.8493,0,160515.2503,9329.5716,-865259.2455,0,630.7195,542.2594,-50291.1595,0,36.6591,4664189.6061,0,-3399.9003,0,0,2.4783,8572068678.8886,28805734.1306,258795548620.2539,0,131652.1685,96800.0837,869612816.7767,0,442.4099,7816258945186.273,0,3974431.3591,0,0,2.022,1
0.43427,0,-241.8787,3,0.56952,0,-194.85,3,0.20281,0,-315,3,0.026316,0,1418.9979,0,0,0.90367,0,0,0,0,0,5.5222,0,0,0,0,50.3534,51.2992,47.575,1.0495,0.87729,0,0.93046,0,0.1458,0,35.9078,0,152764.4422,9101.536,-733822.4867,0,1317.507,542.2594,-43720.3295,0,78.4956,3525005.1265,0,-6328.8046,0,0,11.3628,7810823545.2329,27496711.0523,180066583765.8485,0,723875.3658,96800.0837,633936402.6275,0,2547.2542,4153639935809.594,0,16707715.2711,0,0,68.3329,6
0.56355,0,-155.1,3,0.7728,0,-95.85,3,0.20281,0,-297.45,3,0.045388,0,3276.3302,0,0,-0.12368,0,0,0,0,0,-1.5082,0,0,0,0,42.8855,44.0048,41.7121,0.73562,0.26593,0,-0.83329,0,0.048591,0,-40.9087,0,110811.7724,7751.6919,-400762.4049,0,1456.1647,542.2594,-28034.8072,0,101.8641,1449399.2984,0,-5266.3726,0,0,19.1353,4017233995.7935,19719698.2637,54464429796.6116,0,944003.7418,96800.0837,267306579.8689,0,4634.7695,748662446060.516,0,12865375.4542,0,0,227.1353,6
