0.29373,0,8.7375,4,0.58227,0,14.85,4,0.20281,0,7.2,4,0.022793,0,4.0587,0,0,-0.46345,0,0,0,0,0,-0.14096,0,0,0,0,69.1583,70.3347,67.2102,1.0514,0.64701,0,-0.86412,0,0.10016,0,-1.785,0,288172.8995,16667.4383,36407.9007,0,1223.9411,964.0167,2105.7721,0,70.7907,4599.7914,0,154.6333,0,0,5.1984,27502099543.3625,91727108.4508,416384893.3468,0,483748.5365,305936.0669,1388863.8734,0,1614.0286,6328839.4975,0,7453.0345,0,0,9.493,0
0.70836,0,-1.0013,3,0.79831,0,16.649,3,0.62373,0,-6.75,3,0.0022191,0,60.5313,0,0,-0.88157,0,0,0,0,0,-0.3231,0,0,0,0,80.9307,82.8413,78.1896,1.9073,-0.94356,0,0.78114,0,-0.061385,0,8.3931,0,394631.3455,14628.4846,-4882.4193,0,3454.0581,542.2594,-180.9851,0,128.0376,60.4058,0,-42.734,0,0,30.2321,51493636939.9249,70601575.0015,465826548.1922,0,3966966.2896,96800.0837,638640.8044,0,5438.9889,6627917.8501,0,35939.413,0,0,305.6107,0
0.53792,0,7.68,4,0.83498,0,22.95,4,0.20281,0,-5.4,4,0.067748,0,134.8675,0,0,0.9598,0,0,0,0,0,2.9012,0,0,0,0,68.2519,68.9285,67.0033,0.31779,-0.2681,0,-0.4524,0,-0.039339,0,-2.9617,0,280668.5108,16448.986,31582.0532,0,2212.0487,964.0167,1850.9121,0,129.6403,3553.7513,0,248.9094,0,0,17.4339,26295488245.2006,89691446.4326,1165535318.0426,0,2131113.9495,305936.0669,3975285.9901,0,7267.5346,71391015.4383,0,104765.2619,0,0,178.4208,0
0.6625,0,8.9025,3,0.66438,0,16.2,3,0.64525,0,-7.65,3,1.9565e-005,0,77.7705,0,0,0.76462,0,0,0,0,0,0.029826,0,0,0,0,60.2524,62.2608,58.2307,1.4007,-0.63438,0,-0.89767,0,-0.0033209,0,-9.3689,0,218732.5966,10890.8131,32318.4878,0,2405.0453,542.2594,1609.1548,0,119.7485,4775.1669,0,355.3537,0,0,26.4444,15764272407.4076,39063829.2383,819919556.8006,0,1911876.3067,96800.0837,2031544.3651,0,4737.6253,48602037.3816,0,99445.9686,0,0,231.8713,0
0.48375,0,10.5,3,0.55437,0,13.5,3,0.2913,0,9.9,3,0.0080328,0,1.4475,0,0,0.39627,0,0,0,0,0,0.04273,0,0,0,0,49.6698,50.0219,49.0007,0.094166,-0.3464,0,-0.82754,0,-0.0095271,0,-0.30553,0,148644.8195,8977.976,31422.891,0,1447.6948,542.2594,1897.9064,0,87.4391,6642.6673,0,306.0366,0,0,14.0995,7326602581.7253,26631042.7145,309236416.4884,0,766823.4353,96800.0837,1124139.1001,0,2787.023,13082548.9037,0,32307.0755,0,0,80.4507,0
0.45692,0,9.33,4,0.50016,0,11.25,4,0.30087,0,7.65,4,0.0026298,0,1.8948,0,0,0.20695,0,0,0,0,0,0.014609,0,0,0,0,58.6282,58.6911,58.3998,0.0040518,0.64094,0,0.66847,0,0.0020922,0,0.05857,0,207098.5971,14129.6325,32957.3677,0,1614.0166,964.0167,2248.569,0,110.1189,5244.7873,0,256.8522,0,0,12.5788,14143871427.3765,65780844.3167,385174324.4779,0,909104.3416,305936.0669,1791357.0513,0,4228.0461,10504220.7874,0,24781.0578,0,0,58.4764,0
0.6348,0,8.9999,3,0.87883,0,17.55,3,0.50335,0,3.6,3,0.022631,0,24.4428,0,0,-0.71403,0,0,0,0,0,-0.53106,0,0,0,0,70.9417,73.5977,70.2417,0.90639,0.88697,0,-0.64002,0,0.12703,0,-3.0125,0,303226.8551,12822.9332,38468.4079,0,2713.3424,542.2594,1626.7617,0,114.7425,4880.2353,0,344.224,0,0,24.2796,29891993464.8412,53791197.3556,582330096.9327,0,2357882.8038,96800.0837,1047483.9359,0,4241.6554,11896950.4262,0,46775.1436,0,0,187.7389,0
0.47072,0,15.2324,3,0.64525,0,17.55,3,0.31043,0,12.6,3,0.015899,0,3.6402,0,0,0.60696,0,0,0,0,0,0.14602,0,0,0,0,53.8899,54.3824,53.0842,0.15755,0.051411,0,0.10916,0,0.0025731,0,0.082665,0,174976.2933,9740.767,49458.5281,0,1528.3955,542.2594,2753.3101,0,85.0844,13979.871,0,432.0139,0,0,13.3503,10210988887.9961,31438918.9917,812218331.9368,0,819687.9333,96800.0837,2501026.2721,0,2524.0387,64664591.2083,0,65309.9863,0,0,66.1147,0
0.63208,0,15.4575,4,0.64206,0,18,4,0.60141,0,12.15,4,0.00012958,0,5.1344,0,0,-0.4746,0,0,0,0,0,-0.012242,0,0,0,0,67.3069,68.1464,66.356,0.28065,-0.86001,0,0.75946,0,-0.0051862,0,0.91166,0,272950.4072,16221.2441,62684.8013,0,2563.2746,964.0167,3725.3121,0,152.3335,14395.9643,0,588.6724,0,0,24.0717,24545697390.9959,86656873.8967,1365323637.4558,0,2178378.5664,305936.0669,4820146.0698,0,7690.6086,76067833.6027,0,121179.8271,0,0,193.3287,0
0.77964,0,11.4262,4,0.80708,0,13.05,4,0.66757,0,10.35,4,0.0012551,0,0.24943,0,0,0.42173,0,0,0,0,0,0.0074619,0,0,0,0,68.8104,70.6406,66.7418,1.3586,-0.76933,0,-0.66849,0,-0.031768,0,-0.38915,0,285281.1882,16583.6015,47371.9561,0,3232.3283,964.0167,2753.766,0,187.8976,7866.2818,0,536.7396,0,0,36.6233,26839991979.1623,90616335.8946,725789715.8448,0,3508246.5292,305936.0669,2450397.4177,0,11844.4065,19629246.5961,0,94859.7142,0,0,458.5883,0
0.56193,0,14.9138,4,0.69866,0,15.75,4,0.23789,0,13.5,4,0.021598,0,1.0322,0,0,-0.71916,0,0,0,0,0,-0.10738,0,0,0,0,66.7849,67.2702,65.7798,0.19422,-0.55514,0,0.90239,0,-0.035955,0,0.40404,0,268733.4085,16095.4498,60010.8785,0,2261.1397,964.0167,3594.2762,0,135.4281,13401.034,0,504.9353,0,0,19.0254,23941344183.9618,85583201.6406,1216076886.2022,0,1950314.2964,305936.0669,4346971.8011,0,6971.0031,61788241.5397,0,99164.9838,0,0,159.673,0
0.31645,0.0005,6.7762,4,0.71062,0.036,13.5,4,0.20281,0,2.25,4,0.036531,1.5479e-005,20.285,0,-0.076195,0.84777,0,-0.12879,0,0,-5.7297e-005,0.72979,0,-0.0022821,0,0,58.8914,59.8913,57.3071,0.66748,0.56556,-0.24642,0.87713,0,0.088314,-0.00079208,3.2275,0,208962.3075,14193.0674,24043.8841,1.7741,1122.8564,964.0167,1633.1006,0.1205,76.2663,2766.5677,0.20414,129.1995,1.5063e-005,0.0095333,6.0337,14484285604.8373,66567610.2576,267120619.4803,3.1109,420196.3128,305936.0669,1227690.2205,0.014344,1932.2497,5388166.0526,0.077313,8470.8923,2.0769e-008,0.00015422,14.3222,0
0.20281,0,-0.52502,4,0.20281,0,7.65,4,0.20281,0,-4.5,4,6.9916e-033,0,21.3332,0,0,8.5824e-018,0,0,0,0,0,0,0,0,0,0,88.7859,91.6335,86.0047,2.7078,-2.0958e-015,0,-0.84108,0,-2.9168e-031,0,-6.3925,0,474955.3026,21397.777,-2808.5474,0,1084.9368,964.0167,-126.5312,0,48.8788,16.6077,0,-6.4155,0,0,2.4783,74301990713.0634,150770213.1615,201448176.6939,0,387603.0131,305936.0669,408659.2974,0,786.5064,1123803.6922,0,1050.5893,0,0,2.022,1
0.73952,0.013775,19.1662,4,1,0.127,36.9,4,0.20281,0,8.55,4,0.13477,0.0014075,52.9306,0,-0.54131,-0.79628,0,0.71481,0,0,-0.0074553,-2.1267,0,0.1951,0,0,95.7772,97.8685,92.6253,2.3521,-0.51666,0.065202,0.61628,0,-0.29089,0.0037516,6.8765,0,552698.7165,23082.6951,110601.9839,79.491,4267.5238,964.0167,4619.1384,3.3198,178.2272,22132.8519,15.9072,853.9853,0.011433,0.61377,32.9506,102140901504.3199,176770780.27,4464042532.5289,5828.2627,8418370.1489,305936.0669,7726776.9517,10.1339,14562.9026,196510372.6317,287.8457,370443.8787,0.0013875,0.52164,717.3882,1
1,0,-6.315,3,1,0,2.25,3,1,0,-10.35,3,0,0,9.7164,0,0,0,0,0,0,0,0,0,0,0,0,0,74.552,81.1132,67.9555,14.8793,0,0,0.93682,0,0,0,11.2642,0,334875.461,13475.5101,-28365.8364,0,4491.8367,542.2594,-1141.4515,0,180.7531,2402.746,0,-380.4838,0,0,60.251,37163309634.068,59978295.8829,338020812.2852,0,6664255.0981,96800.0837,545399.7247,0,10755.5649,3134118.8604,0,60599.9694,0,0,1195.0628,1
1,0,14.0999,3,1,0,20.7,3,1,0,6.75,3,0,0,16.3848,0,0,0,0,0,0,0,0,0,0,0,0,0,82.1956,88.3515,75.7572,13.5601,0,0,0.46577,0,0,0,6.9426,0,407062.6583,14857.1047,69828.1442,0,4952.3682,542.2594,2548.6102,0,180.7531,11978.4255,0,849.5367,0,0,60.251,54891126417.2888,72893419.2208,1414626306.9282,0,8099268.8023,96800.0837,1878594.3126,0,10755.5649,38590092.1685,0,208732.7014,0,0,1195.0628,1
0.69441,0.033392,20.0362,3,1,0.668,24.3,4,0.20281,0,13.5,0,0.15149,0.016437,11.4452,0.90756,-0.33173,-0.57201,-6.0387e-017,0.099834,0.27569,-0.063343,-0.016553,-0.75319,-1.8659e-017,0.043301,0.033672,-0.20415,94.9271,97.3762,90.4385,4.7326,-0.66676,0.13669,0.55607,-0.0060716,-0.56456,0.038125,4.0925,-0.012583,542930.9205,17158.3625,114596.1751,190.9821,3971.6556,542.2594,3621.6075,6.0356,125.5171,24187.761,40.3105,838.2955,0.06718,1.3971,29.0535,98776640508.3321,89727515.8405,4356514681.5406,34846.0966,7478187.3481,82964.7391,3973948.6146,39.2085,6798.5157,192470969.2089,1632.9174,331365.6019,0.088373,3.0138,593.8081,1
0.10986,0,3.8887,2,0.20281,0,6.75,2,0,0,2.25,2,0.010298,0,1.8609,0,0,0.22324,0,0,0,0,0,0.030903,0,0,0,0,80.9873,93.7905,68.3787,53.5079,-0.84604,0,-0.1707,0,-0.62801,0,-1.7033,0,395182.7881,9759.1345,18975.3357,0,536.0548,241.0042,468.6005,0,13.238,911.1312,0,25.7395,0,0,0.72714,52356038629.175,31639579.2299,94600746.845,0,180575.4697,19121.0042,57125.0063,0,108.8564,190061.7248,0,343.8927,0,0,0.73234,1
0.63797,0,22.6875,3,1,0,29.7,3,0.20281,0,13.95,3,0.1066,0,21.0179,0,0,-0.091944,0,0,0,0,0,-0.13762,0,0,0,0,76.5544,78.4388,72.4512,2.9004,-0.5539,0,0.72066,0,-0.30799,0,5.6267,0,353105.9977,13837.451,104645.6082,0,2942.6304,542.2594,4100.8323,0,115.3152,31012.5101,0,872.0706,0,0,24.5226,42342836202.1876,64018389.7343,4200200507.9898,0,3936539.9274,96800.0837,6346599.6992,0,5948.615,418280535.4113,0,393337.0404,0,0,379.7351,1
0.72216,0,24.1087,4,1,0,51.75,4,0.20281,0,4.5,4,0.13102,0,275.6032,0,0,-0.90797,0,0,0,0,0,-5.4562,0,0,0,0,99.2299,101.69,94.5234,4.6075,-0.5424,0,0.74391,0,-0.42143,0,26.5091,0,593266.3163,23914.8209,144138.8604,0,4317.5843,964.0167,5810.2996,0,174.0437,35019.7045,0,1048.9921,0,0,31.4219,118450186870.4538,190358386.7618,10237336545.9049,0,8693790.9678,305936.0669,16451150.8672,0,13961.9209,951764434.4647,0,785728.1536,0,0,661.72,1
0.51651,0,19.9462,2.925,1,0,27.45,3,0.20281,0,4.05,0,0.13201,0,91.2654,0.22122,0,-0.97386,0.13883,0,0,-0.1263,0,-3.3803,0.023725,0,0,-0.56751,87.319,89.785,83.9662,2.9454,0.19045,0,-0.041035,0.31096,0.11876,0,-0.67278,0.25101,459390.6194,15388.6041,104938.2674,0,2717.3706,515.4854,3515.2077,0,91.0261,23970.9726,0,620.727,0,0,16.0737,71664082917.6463,83182277.2277,5156254202.3891,0,3387783.7195,96562.8139,5980999.6449,0,3939.026,382375537.4433,0,253739.0929,0,0,184.8119,1
0.36818,0.29413,9.0225,3.15,0.98167,0.704,15.3,4,0.20281,0,-10.35,0,0.092948,0.10983,36.1088,1.4395,-0.48544,-0.85459,0.3875,0.6358,-0.59781,-0.56852,-0.049048,-1.5656,0.14174,1.2662,-0.2377,-4.0988,100.6447,106.012,88.7984,30.6489,0.45581,-0.56293,-0.4482,0.22941,0.76933,-1.0328,-14.9102,1.5238,610304.394,19101.4395,54711.7782,1783.6095,2232.6017,597.841,1712.3811,55.8238,69.8765,4904.7307,159.8947,200.1454,5.2126,6.5248,8.1673,128106867001.3239,113967047.5381,1735911018.1868,2063676.8694,1826752.1686,107447.2435,1535606.5842,1882.5394,1826.6473,24843643.2257,30582.4409,25798.9505,40.1869,34.6237,37.0854,1
0.28597,0,21.2662,3.3,0.9721,0,31.95,4,0.20281,0,3.15,0,0.047437,0,101.3609,1.4218,0,-0.67663,0.22603,0,0,-0.43699,0,-1.4837,0.058701,0,0,-5.2461,96.1394,98.8413,90.3983,5.2719,0.40388,0,-0.77182,0.38962,0.20197,0,-17.8416,1.0667,556887.7368,19115.2535,123184.6794,0,1656.4984,656.1339,4228.3323,0,56.8596,27248.697,0,366.4207,0,0,4.9274,103430832994.1902,122473092.9826,6989143954.9221,0,786374.488,147056.4358,8317130.8711,0,980.6237,485088436.105,0,53351.587,0,0,7.9403,1
0.95368,0,-4.1774,3,1,0,12.15,3,0.2913,0,-23.399,3,0.019466,0,211.2524,0,0,0.15237,0,0,0,0,0,0.30898,0,0,0,0,92.7992,97.6297,86.9569,10.8808,-0.48013,0,-0.86423,0,-0.22097,0,-41.4342,0,518863.096,16773.7413,-23356.9223,0,5332.2427,542.2594,-755.0797,0,172.3801,1051.4254,0,-240.034,0,0,54.7983,89145998565.5686,92894167.1908,2502393143.8116,0,10153046.3237,96800.0837,2605193.6845,0,10579.734,141496955.8883,0,286024.2044,0,0,1156.8704,1
0.28377,0,6.4082,4,0.3774,0,13.95,4,0.20281,0,3.6,4,0.0068667,0,4.1834,0,0,0.5479,0,0,0,0,0,0.092863,0,0,0,0,98.4124,100.586,95.5659,2.2116,0.87684,0,0.70438,0,0.10806,0,2.1425,0,583530.9152,23717.7901,37996.888,0,1682.6248,964.0167,1544.395,0,68.3908,2474.1851,0,109.5649,0,0,4.8519,112567642711.403,185575940.058,456478448.1919,0,1002762.6126,305936.0669,752625.1719,0,1653.1554,1870011.887,0,4081.4344,0,0,8.9988,1
0.84101,0,-3.2887,4,1,0,18,4,0.20281,0,-13.05,4,0.094898,0,81.2872,0,0,-0.82612,0,0,0,0,0,-2.2945,0,0,0,0,102.9519,105.643,99.1869,4.1301,-0.55806,0,0.86442,0,-0.34937,0,15.8385,0,638606.5555,24811.8401,-20399.8814,0,5216.7372,964.0167,-792.5985,0,202.6864,651.6613,0,-166.6454,0,0,42.6152,135311082305.7745,203461079.7775,1390928814.2383,0,11467772.2878,305936.0669,2090768.8534,0,17241.1521,19203782.7834,0,123269.0535,0,0,982.0377,1
0.9984,0,2.6887,4,1,0,9,4,0.90354,0,-0.45,4,0.00012868,0,5.7496,0,0,-0.37206,0,0,0,0,0,-0.01012,0,0,0,0,96.1355,100.103,92.1907,5.3745,-0.24139,0,0.41357,0,-0.0063479,0,2.299,0,556841.9866,23169.0525,15573.7544,0,5782.9896,964.0167,647.992,0,240.6183,435.5667,0,161.7386,0,0,60.0583,102206111989.872,176829097.4846,50230338.2202,0,11050414.6232,305936.0669,86856.2764,0,19118.5754,101673.5835,0,5426.4226,0,0,1194.7594,1
0.60244,0.0073167,21.2737,4,1,0.345,27,4,0.20281,0,5.4,4,0.13062,0.0018044,62.2205,0,-0.19206,-0.77344,0,0.089786,0,0,-0.0029485,-2.2049,0,0.030084,0,0,101.8785,103.339,99.792,1.1264,-0.1379,-0.26956,0.62124,0,-0.052896,-0.012153,5.2009,0,625359.574,24553.1484,130584.2828,44.9118,3697.9678,964.0167,5127.0587,1.7633,145.1913,27267.9201,9.3782,772.1901,0.0032255,0.26558,21.8674,131123258981.5478,200283810.908,7326258420.2767,1970.1301,6419520.0992,305936.0669,11184220.682,3.0341,9804.8514,415807672.0498,110.2121,367669.9692,0.00044152,0.11848,337.4144,1
