0.40284,0.068258,38.085,4,0.66757,0.365,50.85,4,0.20281,0,30.15,4,0.043972,0.018927,39.9449,0,-0.47726,0.93426,0,-0.62807,0,0,-0.013768,1.2382,0,-0.5461,0,0,38.0322,41.1545,37.2654,0.81524,-0.25577,0.85573,-0.36358,0,-0.048427,0.1063,-2.0748,0,87150.0078,9165.9187,87270.9464,156.4126,923.101,964.0167,9178.6383,16.4505,97.0863,87392.0528,156.6296,924.382,0.28072,1.6567,9.7776,2414818481.4909,27178991.6957,2513281276.0599,21028.7139,340809.1902,305936.0669,28289104.3609,234.7974,3833.8555,2617349826.2667,22187.248,356429.2972,0.46713,3.6119,50.7694,0
0.20281,0,64.065,3,0.20281,0,75.6,3,0.20281,0,35.1,3,6.9916e-033,0,135.8653,0,0,1.0223e-014,0,0,0,0,0,1.0023e-029,0,0,0,0,76.7758,81.8955,71.3968,9.4963,3.859e-017,0,-0.68174,0,2.6516e-032,0,-24.4879,0,355151.5824,13877.4742,296353.3065,0,938.1774,542.2594,11579.9438,0,36.6591,247289.5705,0,782.8544,0,0,2.4783,41749432577.8246,63571537.1047,32364515236.7805,0,290543.913,96800.0837,49278154.53,0,442.4099,25174775192.141,0,225218.2108,0,0,2.022,0
0.23081,0,76.23,4,0.42443,0,98.55,4,0.20281,0,28.35,4,0.003799,0,405.632,0,0,0.033605,0,0,0,0,0,0.041717,0,0,0,0,60.4758,62.7427,58.0949,2.0901,-0.67601,0,-0.58214,0,-0.060239,0,-16.9505,0,220357.7848,14574.9303,277761.6426,0,841.0256,964.0167,18371.7429,0,55.6272,350119.376,0,1060.1152,0,0,3.2099,16035354058.015,70041335.7113,31089127601.2913,0,209102.8633,305936.0669,135782069.3076,0,913.4087,60906051336.1309,0,402360.2611,0,0,2.7682,0
0.21615,0,50.2687,3,0.28253,0,63,3,0.20281,0,39.15,3,0.00063026,0,49.8064,0,0,-0.42173,0,0,0,0,0,-0.074721,0,0,0,0,54.3045,57.3109,51.5364,2.7638,-0.35322,0,-0.32425,0,-0.014742,0,-3.8043,0,177678.9654,9815.7064,164474.3482,0,707.2305,542.2594,9086.2298,0,39.0703,152251.0622,0,654.6711,0,0,2.815,10386811954.7672,31708713.4411,8368294686.2686,0,170858.0768,96800.0837,25543750.7567,0,521.5942,6802990069.2708,0,137564.8321,0,0,2.8124,0
0.53199,0,47.8462,3,0.64844,0,80.099,3,0.20281,0,25.65,3,0.011531,0,317.5164,0,0,0.71992,0,0,0,0,0,1.3775,0,0,0,0,40.0363,41.5739,39.1125,0.61579,0.69684,0,0.98625,0,0.05872,0,13.7907,0,96576.911,7236.6939,115416.1421,0,1283.2712,542.2594,8648.3538,0,96.158,137930.3367,0,1533.5986,0,0,17.0515,3050148507.4978,17182936.8943,4856091018.7785,0,605346.4328,96800.0837,27354128.5231,0,3410.4868,7839691898.3801,0,964962.7995,0,0,120.4236,0
0.20281,0,39.7612,3,0.20281,0,149.85,3,0.20281,0,9.9,3,6.9916e-033,0,1289.3941,0,0,-5.2989e-017,0,0,0,0,0,-2.1213e-031,0,0,0,0,72.6835,76.8931,68.5608,5.7385,-7.0493e-015,0,-0.73293,0,-1.4186e-030,0,-63.0454,0,318299.4491,13137.7651,174124.5087,0,888.1699,542.2594,7186.9647,0,36.6591,95254.1534,0,485.87,0,0,2.4783,33414045103.3644,56872489.6142,10942077427.2937,0,259926.9489,96800.0837,18614408.9836,0,442.4099,5440850303.937,0,85074.2875,0,0,2.022,0
0.26877,0,34.5187,0.55,0.71062,0,53.55,3,0.20281,0,21.15,0,0.021191,0,105.5162,1.3588,0,0.74495,-0.21559,0,0,-0.50648,0,1.1139,-0.036583,0,0,-6.0646,51.7455,53.1314,51.0039,0.27059,-0.56199,0,-0.86551,0.80386,-0.042556,0,-4.6247,0.48744,161327.8659,1714.7455,107619.6898,0,837.9608,18.2259,1143.8841,0,8.9066,71791.6745,0,558.9926,0,0,4.3525,8536450253.2458,2566705.1986,3945387250.967,0,202834.5433,2084.8479,1307372.3914,0,87.1938,1837352420.6779,0,96106.5761,0,0,5.4141,0
0.20281,0,35.25,4,0.20281,0,61.2,4,0.20281,0,13.5,4,6.9916e-033,0,301.4884,0,0,1.2511e-015,0,0,0,0,0,1.697e-030,0,0,0,0,63.4085,65.3287,61.4298,1.2659,1.7017e-014,0,-0.97712,0,1.591e-030,0,-19.089,0,242248.0068,15281.7255,134670.1419,0,774.8331,964.0167,8495.3935,0,48.8788,74865.6196,0,430.7441,0,0,2.4783,19341828359.7567,76924393.8941,7334810737.9008,0,197758.7365,305936.0669,29170230.6703,0,786.5064,2870464398.5622,0,74991.3996,0,0,2.022,0
0.20281,0.32964,44.1112,2.9333,0.20281,0.602,62.55,4,0.20281,0,15.3,0,6.9916e-033,0.054864,189.508,3.1552,4.178e-016,2.7586e-015,3.3474e-016,-0.91267,0.80923,-0.615,8.2864e-033,3.288e-030,3.9774e-032,-2.9429,0.33669,-15.0383,44.8214,55.8268,39.581,26.8943,-5.45e-015,0.88616,-0.99308,0.59286,-2.36e-030,1.0764,-70.8973,5.4612,121041.6572,7921.5678,119123.8839,890.2087,547.7035,518.4268,7796.0592,58.2597,35.8444,117236.4957,876.1043,539.0257,6.5471,4.0281,2.4783,4686923897.9507,31357613.1937,5398150743.9792,435014.7602,97323.4251,218810.5566,36734062.1186,3073.1555,651.4044,6265608191.8154,512415.3389,112163.609,43.8853,9.0223,2.022,0
0.20281,0.36478,27.6187,4,0.20281,0.567,52.2,4,0.20281,0,8.1,4,6.9916e-033,0.043361,164.5558,0,-1.7252e-016,-1.885e-016,0,-0.92788,0,0,-1.6573e-033,-1.0607e-031,0,-2.4786,0,0,46.5008,57.7878,39.7975,33.9868,-1.0471e-015,0.80329,-0.9458,0,-5.3033e-031,0.97516,-70.7313,0,130282.1949,11206.8825,77379.9051,1022.021,568.2254,964.0167,6656.2243,87.9143,48.8788,45959.0792,607.0199,337.4922,8.0174,4.4575,2.4783,5556559774.2344,41223792.9005,2389903490.6382,529833.5637,105978.9331,305936.0669,17705636.0031,3926.8612,786.5064,1041018296.836,232355.1382,45517.9954,52.7165,10.0953,2.022,0
0.44243,0,32.04,3,0.76722,0,50.85,3,0.20281,0,21.6,3,0.047583,0,63.2159,0,0,0.91243,0,0,0,0,0,1.5825,0,0,0,0,36.234,37.7399,35.5589,0.33644,0.4254,0,0.55002,0,0.053824,0,2.5366,0,79103.6334,6549.4038,69947.5596,0,965.8938,542.2594,5791.3245,0,79.9714,61851.2815,0,854.0936,0,0,11.794,2005091036.3539,13931102.6724,1604628785.6812,0,373023.0924,96800.0837,11146298.3369,0,2591.5496,1286585018.2398,0,300349.4763,0,0,71.743,0
0.20281,0,162.0937,4,0.20281,0,253.8,4,0.20281,0,118.35,4,6.9916e-033,0,2137.8991,0,0,-7.9216e-016,0,0,0,0,0,-3.182e-030,0,0,0,0,74.9686,79.4884,70.4258,7.0479,-3.5388e-015,0,-0.95029,0,-8.0875e-031,0,-116.6484,0,338628.4636,18067.7477,732167.131,0,916.0935,964.0167,39065.2659,0,48.8788,1583058.6186,0,1980.7359,0,0,2.4783,37855701524.3947,107616976.9979,179836045289.7786,0,276663.8295,305936.0669,511208060.3383,0,786.5064,860309631120.0145,0,1314223.681,0,0,2.022,1
0.20281,0.25968,123.015,4,0.20281,1,202.5,4,0.20281,0,44.55,4,6.9916e-033,0.13548,2498.8921,0,-1.3462e-017,5.3764e-016,0,-0.64519,0,0,-1.6573e-033,2.3334e-030,0,-11.8711,0,0,66.601,77.8996,60.1056,28.8002,-2.6665e-015,0.6431,-0.95193,0,-1.1667e-030,1.2703,-255.3733,0,267255.2422,16051.1223,493632.1348,1042.0522,813.8441,964.0167,29647.1257,62.5848,48.8788,911760.1682,1924.7161,1503.2056,4.0631,3.1733,2.4783,23028155725.8162,83927197.2079,93930027069.6829,687548.6804,215761.6802,305936.0669,342202825.2355,2501.0205,786.5064,387797978552.4036,2938882.9247,879741.7168,26.8976,6.4297,2.022,1
0.20281,0.022267,161.9024,3,0.20281,0.633,334.35,3,0.20281,0,16.649,3,6.9916e-033,0.010914,8678.6543,0,2.3715e-017,6.9783e-017,0,-0.31447,0,0,3.1074e-034,4.2426e-031,0,-3.0604,0,0,74.7576,82.2474,68.7062,12.3923,1.4076e-015,0.3795,-0.98746,0,4.11e-031,0.13956,-323.8323,0,336724.6983,13512.6658,729244.5677,100.294,913.5148,542.2594,29264.3759,4.0248,36.6591,1579324.7186,217.2067,1978.3986,0.029873,0.27209,2.4783,37378189142.7462,60151476.3163,240500865273.7061,9763.6845,274913.0523,96800.0837,386921981.842,15.6645,442.4099,1596362551935.734,75029.3655,1768367.2877,0.026244,0.071592,2.022,1
0.20281,0,211.5149,3,0.20281,0,304.2,3,0.20281,0,128.25,3,6.9916e-033,0,3292.1352,0,0,5.1401e-016,0,0,0,0,0,2.1213e-030,0,0,0,0,79.9479,86.4178,73.3155,14.995,-5.2617e-015,0,-0.98322,0,-1.697e-030,0,-218.4547,0,385104.8703,14450.8388,1018855.9866,0,976.9393,542.2594,38231.9849,0,36.6591,2695545.036,0,2584.6479,0,0,2.4783,49153759117.6568,68978765.5377,362977206884.1873,0,315256.8173,96800.0837,509330652.4134,0,442.4099,2691568799569.767,0,2327817.2516,0,0,2.022,1
