0.64198,0,-73.2893,4,0.96891,0,-67.5,4,0.20281,0,-76.05,4,0.090668,0,1.8681,0,0,-0.58332,0,0,0,0,0,-0.24007,0,0,0,0,68.3896,70.0005,67.4446,0.54012,0.23536,0,-0.14266,0,0.052084,0,-0.1433,0,281802.4544,16482.1808,-301991.8381,0,2645.2943,964.0167,-17663.0259,0,154.7191,323627.665,0,-2834.8131,0,0,24.8315,25707312562.5893,88682157.2454,29832689994.9839,0,3063640.1495,305936.0669,102916818.5959,0,10573.6165,34621203510.9551,0,3556899.0899,0,0,376.2413,0
0.54839,0,-75.0712,4,0.79193,0,-60.3,4,0.20281,0,-89.55,4,0.050043,0,98.4989,0,0,0.95932,0,0,0,0,0,2.1299,0,0,0,0,69.4414,71.0527,68.8023,0.37389,-0.58296,0,-0.5193,0,-0.079741,0,-3.1515,0,290536.9834,16735.6659,-314091.5964,0,2294.4056,964.0167,-18092.4713,0,132.1636,339555.8451,0,-2480.4192,0,0,18.1192,27389009347.9563,91537299.8266,32053815501.6298,0,2196037.252,305936.0669,107123292.4011,0,7342.1957,37525925462.2597,0,2573426.7061,0,0,179.5063,0
0.80563,0,-78.57,4,0.87245,0,-52.65,4,0.20281,0,-94.95,4,0.022982,0,238.5999,0,0,-0.67561,0,0,0,0,0,-1.5821,0,0,0,0,61.6822,63.716,60.1775,1.2722,0.55394,0,-0.92418,0,0.094719,0,-16.1017,0,229236.6572,14865.6643,-291998.6555,0,2994.0656,964.0167,-18935.6887,0,194.1608,371944.0681,0,-3813.8016,0,0,39.1056,17263634372.5914,72674385.5925,30558038726.302,0,3306172.5206,305936.0669,128640168.5026,0,13918.1497,54216065955.9918,0,5861529.61,0,0,634.2006,0
0.23932,0.067925,-61.9237,3,0.4906,0.341,-57.15,3,0.20281,0,-66.15,3,0.0053338,0.016227,5.2218,0,-0.26876,0.25586,0,0.53817,0,0,-0.0025004,0.042701,0,0.15666,0,0,55.7833,61.8207,52.8859,5.9863,-0.56018,0.859,0.30407,0,-0.1001,0.26773,1.7001,0,187487.9495,10083.0107,-208125.9455,228.2962,804.3475,542.2594,-11192.9121,12.2777,43.2574,231035.6976,-253.4262,-892.8872,0.27799,0.97942,3.4508,11393613937.7408,33209487.3738,14525506060.6662,44316.9765,189585.508,96800.0837,42343479.1927,128.5817,552.1917,18531992877.6607,55572.4899,240948.305,0.40362,0.83797,3.2145,0
0.33317,0,-52.6275,4,0.50335,0,-47.25,4,0.20281,0,-59.4,4,0.015166,0,8.787,0,0,-0.049368,0,0,0,0,0,-0.018022,0,0,0,0,60.4731,62.261,59.7203,0.65108,-0.86409,0,0.33792,0,-0.085864,0,0.80827,0,220337.5079,14574.2597,-191751.7129,0,1213.9385,964.0167,-12683.4477,0,80.2962,166874.5359,0,-1056.4465,0,0,6.6881,15856946416.7191,69650334.0447,12122062398.5619,0,546028.4091,305936.0669,53247240.3229,0,2398.2784,9269200155.8148,0,417384.0294,0,0,19.0947,0
0.40926,0,-91.3462,4,0.78875,0,-58.95,4,0.20281,0,-106.65,4,0.062604,0,174.1113,0,0,0.82495,0,0,0,0,0,2.7236,0,0,0,0,71.9961,75.2667,70.2502,2.8368,-0.80076,0,-0.46813,0,-0.33746,0,-10.4038,0,312307.7239,17351.3652,-396245.4264,0,1775.3251,964.0167,-22014.8224,0,98.6345,502742.7307,0,-2252.4721,0,0,10.0919,31796862157.2936,98628998.0817,57018825299.7023,0,1266714.5327,305936.0669,176894917.1221,0,3926.6064,102558922316.8842,0,2268074.5604,0,0,56.0686,0
0.20498,0.12192,-91.0537,4,0.32319,0.326,31.05,4,0.20281,0,-159.75,4,0.00020471,0.01858,4814.4526,0,-0.13653,-0.15093,0,-0.37706,0,0,-0.00026627,-0.14983,0,-3.5662,0,0,70.8865,76.3766,64.3004,16.6362,-0.24437,-0.0081449,0.9205,0,-0.014261,-0.0045283,260.5109,0,302755.1832,17083.9417,-388889.061,520.7399,875.461,964.0167,-21944.3247,29.3844,49.4007,499528.0349,-668.8904,-1124.5298,0.89567,1.5058,2.5315,30703245845.0596,96917406.8933,93134636703.5078,195856.194,249501.0756,305936.0669,293625217.5452,617.532,787.596,307956209795.1221,688083.6706,755899.551,1.7425,1.5904,2.0276,0
0.46519,0,-64.4024,4,1,0,-36.45,4,0.20281,0,-81.9,4,0.11786,0,140.6769,0,0,-0.89433,0,0,0,0,0,-3.6416,0,0,0,0,77.6245,80.2049,76.139,1.5391,-0.58568,0,0.72308,0,-0.24944,0,10.6399,0,363046.5672,18707.8317,-301207.5099,0,2175.661,964.0167,-15521.2579,0,112.1121,249901.7268,0,-1805.0727,0,0,13.0383,42805296214.0036,114435163.1001,30482496230.1904,0,2021927.6984,305936.0669,81480581.9179,0,5399.6319,21750961042.889,0,1462070.2278,0,0,114.9437,0
0.7154,0,-82.3759,4,0.72657,0,-60.3,4,0.70424,0,-93.599,4,7.0065e-005,0,122.4036,0,0,-0.73,0,0,0,0,0,-0.067604,0,0,0,0,67.7559,68.6579,66.9138,0.24173,0.9703,0,-0.73122,0,0.0039932,0,-3.9775,0,276604.4681,16329.4622,-336288.6049,0,2920.5426,964.0167,-19852.9406,0,172.4155,408851.0448,0,-3550.7206,0,0,30.8367,25185874358.3146,87779652.0901,40544835844.1632,0,2807766.1222,305936.0669,141309765.3944,0,9785.832,65429438627.2825,0,4519936.2386,0,0,313.0149,0
0.49035,0.046575,-54.1987,4,0.87564,0.314,-48.15,4,0.20281,0,-62.1,4,0.094317,0.010013,35.8775,0,-0.43944,-0.99203,0,0.47399,0,0,-0.013504,-1.8249,0,0.28409,0,0,60.3313,63.6474,59.2132,1.1044,-0.31103,0.87418,0.35373,0,-0.10039,0.091927,2.2267,0,219305.6346,14540.0929,-197013.7153,169.3012,1782.4162,964.0167,-13062.1255,11.2248,118.1752,176987.7189,-152.0921,-1601.2376,0.1307,1.376,14.4867,15421294005.2259,68684696.7726,12634177113.1348,24993.5873,1385589.5082,305936.0669,56269235.8248,110.5642,6167.4871,10353013951.7408,20723.1365,1140053.6488,0.11109,2.9117,136.6976,0
