0.72296,0,-8.7485,4,0.74809,0,-5.849,4,0.71062,0,-15.75,4,0.00027944,0,5.618,0,0,0.30457,0,0,0,0,0,0.012068,0,0,0,0,52.1743,53.5799,50.8495,0.62122,0.85151,0,0.69712,0,0.011219,0,1.3023,0,164013.0722,12574.2334,-27501.3155,0,2272.6592,964.0167,-2108.4171,0,174.2358,4611.3541,0,-381.074,0,0,31.4913,8853968253.0377,52045633.9624,224890643.927,0,1688825.2934,305936.0669,1321896.6519,0,9927.2821,5899411.3889,0,42953.3676,0,0,322.1513,0
0.81883,0,-17.9025,3.5167,0.82621,0,-13.05,5,0.81665,0,-22.5,0,1.4694e-005,0,15.0674,4.0501,0,-0.46578,-0.098522,0,0,0.68234,0,-0.0069305,-0.00076003,0,0,5.3303,45.4329,46.2259,43.9896,0.46872,-0.90814,0,0.25352,-0.13184,-0.0023833,0,0.67374,-0.18166,124367.1278,9626.4532,-49005.8779,0,2241.4379,745.1213,-3793.2273,0,173.4952,19310.3766,0,-883.2208,0,0,40.3969,5148469851.7098,39494442.6552,667728426.9655,0,1659400.2456,314688.1743,5058674.1402,0,12722.8118,91397342.7948,0,215486.2703,0,0,534.8581,0
0.92312,0,-13.9761,4,0.92586,0,-9,4,0.92267,0,-21.15,4,1.247e-006,0,23.0253,0,0,-0.49515,0,0,0,0,0,-0.0026532,0,0,0,0,59.8081,62.4733,57.1119,2.4546,-0.56682,0,0.83806,0,-0.00099167,0,6.3004,0,215518.2832,14413.9943,-50362.8565,0,3326.4788,964.0167,-3368.2986,0,222.4769,11768.9194,0,-777.34,0,0,51.3435,15319356911.4396,68459786.8596,846044622.8906,0,3644285.4309,305936.0669,3780653.0875,0,16285.7415,48188210.3371,0,201258.9879,0,0,866.9308,0
0.93182,0,-8.4375,4,0.94101,0,19.35,4,0.90673,0,-45.9,4,0.00010914,0,333.4703,0,0,-0.83407,0,0,0,0,0,-0.15912,0,0,0,0,83.3855,86.1667,80.4918,2.8166,-0.89465,0,0.98991,0,-0.015686,0,30.3377,0,418933.9631,20096.2522,-42390.4901,0,4681.5249,964.0167,-2033.4708,0,224.5726,4289.3482,0,-473.7074,0,0,52.3153,57867057726.194,133054940.8421,3694184887.918,0,7250538.952,305936.0669,8492534.8875,0,16671.3084,312527706.9668,0,462846.1632,0,0,908.4719,0
0.94915,0,-4.1174,5,0.98167,0,3.6,5,0.92267,0,-16.649,5,0.00025564,0,24.2881,0,0,-0.79397,0,0,0,0,0,-0.062562,0,0,0,0,87.5446,89.3923,85.5505,1.2412,-0.97764,0,0.80983,0,-0.017415,0,4.4465,0,461767.7317,26373.2767,-21718.0417,0,5006.4534,1506.2762,-1240.3983,0,285.9372,1021.4515,0,-235.4655,0,0,54.2796,70269289885.9623,229096330.8469,294417256.2894,0,8237716.2899,746914.2259,959804.9748,0,26857.1311,1786440.8177,0,34515.7703,0,0,965.7182,0
0.90145,0,-12.9825,4,0.91948,0,-0.45,4,0.87564,0,-37.8,4,0.0002168,0,157.5201,0,0,-0.74427,0,0,0,0,0,-0.13754,0,0,0,0,66.2638,68.7405,63.6693,2.2328,-0.88598,0,0.95767,0,-0.019493,0,17.9601,0,264555.7074,15969.8506,-51831.9469,0,3599.0242,964.0167,-3128.8248,0,217.2544,10154.9528,0,-705.1234,0,0,48.9612,23087730323.4833,84043843.0229,1600601969.5968,0,4291893.8743,305936.0669,5825627.3447,0,15623.3087,133625230.7698,0,297423.2983,0,0,797.8594,0
1,0,-18.2136,4,1,0,-10.8,4,1,0,-33.75,4,0,0,30.5454,0,0,0,0,0,0,0,0,0,0,0,0,0,77.236,80.5331,73.9424,3.6981,0,0,0.7421,0,0,0,7.8873,0,359421.75,18614.2038,-84758.1482,0,4653.5509,964.0167,-4389.5659,0,241.0042,19987.504,0,-1097.3915,0,0,60.251,42593703467.8063,114153173.5553,2220503070.8206,0,7134573.3472,305936.0669,5951027.0206,0,19121.0042,118932679.3792,0,371939.1888,0,0,1195.0628,0
0.86969,0,-14.4937,4,0.87245,0,-8.55,4,0.86049,0,-21.6,4,1.0797e-005,0,27.1687,0,0,-0.71998,0,0,0,0,0,-0.012331,0,0,0,0,63.0841,65.3991,60.7174,1.8773,-0.81679,0,0.92781,0,-0.0036774,0,6.6263,0,239775.6578,15203.5439,-55089.0594,0,3305.6037,964.0167,-3493.0524,0,209.5996,12656.8497,0,-759.4708,0,0,45.5718,18954732215.2617,76150740.6494,1076327479.6599,0,3603870.6539,305936.0669,4324021.4223,0,14478.572,62326503.8488,0,204637.2038,0,0,685.2056,0
0.88986,0,-8.6737,3,0.92267,0,-6.3,3,0.85411,0,-15.3,3,0.00036839,0,3.0594,0,0,-0.28935,0,0,0,0,0,-0.0097139,0,0,0,0,54.0102,58.1781,49.6754,6.1505,-0.97788,0,0.18608,0,-0.046548,0,0.80717,0,175758.5375,9762.5162,-28225.8206,0,2895.7427,542.2594,-1567.8045,0,160.8442,4532.9061,0,-465.0398,0,0,47.7094,10233522033.0214,31473844.5312,231492088.9328,0,2763922.2737,96800.0837,711984.2648,0,8500.6532,5309703.3381,0,62544.8786,0,0,746.5054,0
1,0,-44.3773,3,1,0,-37.35,3,1,0,-50.85,3,0,0,14.8675,0,0,0,0,0,0,0,0,0,0,0,0,0,65.0183,71.0758,59.1218,12.2527,0,0,0.99,0,0,0,13.362,0,254703.9616,11752.2603,-173844.5916,0,3917.4201,542.2594,-8021.3392,0,180.7531,118655.1706,0,-2673.7797,0,0,60.251,21484357821.7902,45603480.3489,10055552318.848,0,5067053.3721,96800.0837,21344082.8998,0,10755.5649,4706496520.3932,0,2371564.7666,0,0,1195.0628,1
