0.92049,0,56.9625,5,0.92586,0,141.3,5,0.91311,0,-54,5,9.2261e-006,0,5333.2745,0,0,-0.67814,0,0,0,0,0,-0.15043,0,0,0,0,62.0214,63.5072,60.4199,0.84342,0.43045,0,-0.65521,0,0.0012007,0,-43.9441,0,231764.8871,18684.2694,212860.57,0,3439.7512,1506.2762,17160.2536,0,277.3036,195498.2172,0,3159.1817,0,0,51.0513,17380544351.9747,113936325.8486,45806182038.5463,0,3858494.0234,746914.2259,300356379.6908,0,25294.4185,157004569321.5305,0,10170923.2933,0,0,856.6019,0
1,0,-0.22873,5.5083,1,0,40.049,7,1,0,-18.9,0,0,0,311.4799,6.3529,0,0,0,0,0,-0.57151,0,0,0,0,0,-25.423,104.6526,106.952,102.276,1.6014,0,0,0.91101,-0.51407,0,0,20.3464,-1.6397,659879.9195,34732.4137,-1442.2622,0,6305.4306,1828.1213,-75.9127,0,331.8828,3.1523,0,-13.7814,0,0,60.251,143766070688.5895,439065516.8012,4695887863.8911,0,13107596.1518,1385808.2583,15623272.946,0,40028.6585,229614440.4921,0,428060.8701,0,0,1195.0628,0
1,0,-1.6012,4.1333,1,0,6.3,6,1,0,-17.55,0,0,0,70.5795,3.9148,0,0,0,0,0,-0.20453,0,0,0,0,0,-3.3998,98.9492,100.653,96.3674,1.9213,0,0,0.8592,-0.49781,0,0,10.0053,-1.3653,589914.1018,24642.0659,-9546.2171,0,5961.7901,1029.3556,-398.7674,0,249.0377,154.4806,0,-96.476,0,0,60.251,115105059161.4742,241536797.5765,668205242.5772,0,11728493.1491,518991.415,1497107.9008,0,24608.6498,9684941.8051,0,68101.2308,0,0,1195.0628,0
0.71049,0,-5.1562,4,0.71381,0,7.2,4,0.70424,0,-9.45,4,4.1688e-006,0,26.6614,0,0,-0.68542,0,0,0,0,0,-0.0072261,0,0,0,0,81.0196,82.6203,79.3829,0.90394,-0.55519,0,0.86903,0,-0.0010777,0,4.2662,0,395498.0303,19526.0524,-25170.3019,0,3468.2574,964.0167,-1242.6778,0,171.2306,1601.8894,0,-220.727,0,0,30.4143,51518015030.8526,125543692.3024,484410410.492,0,3964288.1512,305936.0669,1180415.0223,0,9660.5309,4958510.87,0,37274.1515,0,0,305.0502,0
0.69482,0,-8.9887,4,0.8007,0,-4.05,4,0.61735,0,-20.25,4,0.0025371,0,28.6851,0,0,0.88353,0,0,0,0,0,0.23835,0,0,0,0,84.8307,86.5136,83.5946,0.72981,0.97993,0,0.84919,0,0.042166,0,3.8854,0,433581.5343,20444.5556,-45942.4943,0,3551.3067,964.0167,-2166.3143,0,167.4538,4868.0874,0,-376.2981,0,0,29.0874,61775013473.1929,137474352.4076,797941991.2874,0,4150094.0898,305936.0669,1775558.4108,0,9235.6195,11028419.7079,0,53665.3774,0,0,278.8168,0
1,0,-12.0711,4.05,1,0,-4.05,6,1,0,-17.1,0,0,0,13.6527,5.9471,0,0,0,0,0,0.15358,0,0,0,0,0,1.3838,98.7743,101.157,96.796,1.1028,0,0,0.8595,0.14172,0,0,3.335,0.36294,587830.8579,24102.5787,-71838.0829,0,5951.254,988.2678,-2945.5464,0,244.0167,8779.2434,0,-727.2954,0,0,60.251,113642006829.7778,141346700.6025,2005593124.9793,0,11653724.9317,349630.9196,2509674.5424,0,14494.3863,35600053.1149,0,205670.4035,0,0,1195.0628,0
0.78978,0,-7.0725,5,0.79831,0,-4.95,5,0.78875,0,-8.55,5,2.761e-006,0,1.2361,0,0,-0.072131,0,0,0,0,0,-0.00013326,0,0,0,0,88.609,90.1337,87.0715,0.80047,0.76056,0,0.3033,0,0.0011307,0,0.3017,0,473064.6259,26693.9312,-37758.3877,0,4216.4779,1506.2762,-2130.6176,0,237.926,3013.7444,0,-336.5447,0,0,37.5819,73694963378.5947,234614185.6718,420360504.5074,0,5849082.0615,746914.2259,1338256.4089,0,18621.0509,2431494.75,0,33366.0336,0,0,464.235,0
1,0,-30.4537,4,1,0,-2.25,4,1,0,-67.5,4,0,0,459.7139,0,0,0,0,0,0,0,0,0,0,0,0,0,114.5414,117.762,112.348,2.0646,0,0,0.28709,0,0,0,8.8447,0,790477.5955,27604.9567,-210168.1521,0,6901.2392,964.0167,-7339.4651,0,241.0042,55878.4365,0,-1834.8663,0,0,60.251,204417660217.1503,250076222.5068,24688912018.1731,0,15629763.9067,305936.0669,30208182.0508,0,19121.0042,3292464251.1435,0,1888011.3782,0,0,1195.0628,1
0.78529,0,-9.855,3,0.78556,0,-9,3,0.78237,0,-10.35,3,7.8338e-007,0,0.36552,0,0,-0.090144,0,0,0,0,0,-4.8237e-005,0,0,0,0,83.1287,86.4938,79.6368,4.0163,0.10372,0,-0.8912,0,0.00018398,0,-1.0798,0,416357.6027,15025.7722,-49359.6616,0,3933.2025,542.2594,-1781.3222,0,141.9439,5851.6433,0,-466.2856,0,0,37.1558,57185057358.3569,74401053.8457,819084076.6861,0,5097428.7628,96800.0837,1065669.3204,0,6632.0503,11735627.205,0,73012.0328,0,0,454.3807,1
1,0,-10.5673,3,1,0,-7.2,3,1,0,-12.15,3,0,0,3.042,0,0,0,0,0,0,0,0,0,0,0,0,0,91.5674,97.4766,85.4099,12.4661,0,0,-0.88463,0,0,0,-5.4477,0,505180.702,16551.1024,-58300.017,0,5517.0341,542.2594,-1910.0681,0,180.7531,6728.0717,0,-636.6894,0,0,60.251,84415801148.1924,90396037.9388,1220454697.1077,0,10044004.2154,96800.0837,1306853.256,0,10755.5649,17684770.7843,0,145205.9173,0,0,1195.0628,1
1,0,-17.6625,4,1,0,-4.05,4,1,0,-29.7,4,0,0,118.5744,0,0,0,0,0,0,0,0,0,0,0,0,0,102.7601,107.611,97.144,9.8115,0,0,0.91249,0,0,0,31.1236,0,636229.8428,24765.6257,-109355.5612,0,6191.4064,964.0167,-4256.7304,0,241.0042,18796.0985,0,-1064.1826,0,0,60.251,134149039740.8991,202585466.5972,5467139032.2559,0,12661591.6623,305936.0669,8254851.2982,0,19121.0042,242592043.706,0,515928.2061,0,0,1195.0628,1
1,0,-7.672,3,1,0,7.65,3,1,0,-11.699,3,0,0,35.4041,0,0,0,0,0,0,0,0,0,0,0,0,0,69.5249,76.2231,62.9285,15.201,0,0,-0.82696,0,0,0,-19.1844,0,291235.915,12566.838,-32137.8031,0,4188.946,542.2594,-1386.7471,0,180.7531,3546.3977,0,-462.249,0,0,60.251,28116349236.0792,52169427.6771,642391303.2923,0,5796603.0752,96800.0837,1191316.8862,0,10755.5649,15477071.9241,0,132368.5429,0,0,1195.0628,1
0.96667,0,-15.5962,3,1,0,-14.85,3,0,0,-16.649,3,0.032493,0,0.18878,0,0,0.066004,0,0,0,0,0,0.0051695,0,0,0,0,86.0169,89.7859,79.9941,10.2578,-0.20514,0,-0.062184,0,-0.11844,0,-0.086534,0,445791.7186,15547.8216,-80829.0215,0,5009.8536,542.2594,-2819.0636,0,174.728,14655.5677,0,-908.3649,0,0,56.3013,66366097715.8459,80150919.8945,2137908429.4166,0,8771985.5257,96800.0837,2582056.4449,0,10593.4509,68878408.7593,0,282532.8163,0,0,1160.0601,1
1,0,-4.2075,4,1,0,-3.15,4,1,0,-16.2,4,0,0,6.8259,0,0,0,0,0,0,0,0,0,0,0,0,0,93.8729,97.9233,89.8663,5.5647,0,0,-0.59395,0,0,0,-3.6606,0,530939.0863,22623.7522,-23797.3122,0,5655.9381,964.0167,-1014.0231,0,241.0042,1066.6234,0,-253.5058,0,0,60.251,92920370007.7693,168605118.2527,160738315.1096,0,10537819.8908,305936.0669,291637.8673,0,19121.0042,308202.634,0,18227.3667,0,0,1195.0628,1
0.82728,0,-9.8249,3.5167,1,0,-6.75,4,0.20281,0,-13.95,0,0.10877,0,5.613,1.1594,0,0.13244,0.63071,0,0,0.13289,0,0.10348,0.22397,0,0,0.33901,93.7752,97.6333,90.7663,4.292,0.55349,0,-0.45715,0.50194,0.37817,0,-2.2438,1.1197,529835.1691,19869.3606,-55511.3681,0,4674.1559,745.1213,-2081.7331,0,175.2856,5815.9823,0,-489.7161,0,0,41.235,91927199377.738,140691695.567,946370873.7608,0,7793773.3261,217190.6785,1429756.972,0,12072.7677,10161005.0146,0,79331.8188,0,0,675.6568,1
0.31575,0,-16.6312,2.8417,1,0,-8.55,6,0.20281,0,-36.45,0,0.077925,0,63.8855,6.6386,0,-0.48735,0.39763,0,0,-0.52704,0,-1.0874,0.28599,0,0,-10.8538,47.8742,48.6168,47.0043,0.26079,0.18926,0,-0.84886,0.37762,0.02698,0,-3.4649,0.49686,138091.6564,8196.702,-47972.1962,0,910.7651,486.5314,-2847.4841,0,54.0603,16665.2473,0,-316.3942,0,0,6.0068,6292811931.318,23996732.5797,820180074.3354,0,222031.427,141182.0988,3312010.587,0,1129.9528,110238630.7828,0,31047.2407,0,0,11.3145,1
0.89806,0,-11.46,4,0.91948,0,-4.05,4,0.89158,0,-22.05,4,0.00011774,0,49.012,0,0,0.39048,0,0,0,0,0,0.029663,0,0,0,0,107.8321,110.928,104.527,3.4686,-0.80028,0,-0.83392,0,-0.016173,0,-10.8731,0,700584.3777,25987.9792,-74455.2898,0,5834.6911,964.0167,-2761.8979,0,216.4362,7912.8087,0,-620.0875,0,0,48.5932,161827670542.6285,222505986.6922,2118827016.3701,0,11152596.5859,305936.0669,2913265.0808,0,15334.3566,32453663.8915,0,146175.3921,0,0,768.6167,1
