0.21098,0.06455,128.115,4,0.3774,0.143,141.75,4,0.20281,0,68.4,4,0.00096204,0.0036097,380.8728,0,-0.28542,0.16319,0,-0.36837,0,0,-0.00053188,0.098785,0,-0.43193,0,0,66.9449,72.1739,62.0363,9.9598,-0.39755,0.75329,-0.85162,0,-0.038915,0.14283,-52.4517,0,270022.0021,16133.993,516751.5601,260.3623,851.0044,964.0167,30876.247,15.5568,50.8481,988927.4684,498.2654,1628.6001,0.25105,0.82056,2.682,24038880875.4617,85757355.3933,96085675990.7699,44547.4707,224317.8165,305936.0669,342790913.723,158.786,800.2179,384775327052.7064,179138.9012,895958.4658,0.10191,0.41609,2.095,0
0.22728,0,100.4662,4,0.45632,0,125.1,4,0.20281,0,42.3,4,0.002349,0,558.9869,0,0,0.44974,0,0,0,0,0,0.51535,0,0,0,0,67.0764,70.0095,63.7099,3.6192,-0.72551,0,-0.90509,0,-0.066895,0,-40.71,0,271084.4332,16165.7023,406026.7373,0,918.5354,964.0167,24212.7786,0,54.7754,608141.5647,0,1375.7704,0,0,3.1123,24314390353.1026,86247526.6559,61726550243.9119,0,256146.9925,305936.0669,218940616.5024,0,908.6584,157137221947.3197,0,649158.1608,0,0,2.7135,0
0.43168,0.004575,82.2675,3,0.72975,0.163,88.2,3,0.20281,0,71.1,3,0.040079,0.00054268,22.5404,0,-0.2264,0.87807,0,-0.39786,0,0,-0.0010559,0.83458,0,-0.044003,0,0,32.5666,33.846,31.883,0.27461,0.38863,0.23388,0.46343,0,0.040771,0.0028551,1.153,0,63901.0783,5886.5067,161422.6976,8.9769,847.0269,542.2594,14870.1058,0.82695,78.0273,407775.393,22.6769,2139.7036,0.0012611,0.11899,11.2276,1308970997.8869,11255977.1742,8451957803.4381,78.1912,287981.015,96800.0837,72677731.9505,0.66418,2477.0222,54576963532.4593,503.4699,1859752.2998,5.4555e-005,0.019594,65.2264,0
0.21455,0,68.8237,4,0.32,0,95.85,4,0.20281,0,27,4,0.0010242,0,379.998,0,0,0.4125,0,0,0,0,0,0.25733,0,0,0,0,65.3784,67.7476,62.7545,2.2277,-0.59013,0,-0.89819,0,-0.028188,0,-26.1329,0,257533.4681,15756.4772,271104.6663,0,845.1444,964.0167,16586.7936,0,51.7078,285391.0237,0,889.6809,0,0,2.7735,21906335561.9288,81865333.6669,28392441428.8048,0,219526.7269,305936.0669,106097379.9976,0,820.4086,37008766636.6582,0,284002.4762,0,0,2.2053,0
0.42119,0,93.4725,4,0.76961,0,117.9,4,0.20281,0,23.399,4,0.061623,0,720.4034,0,0,-0.83646,0,0,0,0,0,-5.5732,0,0,0,0,53.0232,54.8787,52.0002,0.80282,-0.67314,0,0.24159,0,-0.14972,0,5.81,0,169393.3848,12778.8129,298616.763,0,1345.5745,964.0167,22527.2536,0,101.5084,526419.4424,0,2372.0591,0,0,10.6886,9303734500.0903,53350384.8557,36039159932.8756,0,738952.9418,305936.0669,206759296.0428,0,4234.7079,141318136059.6639,0,2883738.9422,0,0,63.9676,0
0.38001,0,81.6975,3,0.74809,0,115.65,3,0.20281,0,28.35,3,0.04191,0,881.0751,0,0,0.80057,0,0,0,0,0,4.8648,0,0,0,0,63.925,67.128,62.2009,2.8252,-0.77637,0,-0.99435,0,-0.26715,0,-49.6104,0,246209.8347,11554.6355,314661.514,0,1463.643,542.2594,14767.075,0,68.6888,402144.2463,0,1870.5676,0,0,8.7009,19741460782.8998,43714320.1548,39638443486.5494,0,788407.6994,96800.0837,87788067.4289,0,1744.6175,80477079440.7381,0,1607446.1921,0,0,34.0526,0
0.20281,0,128.4675,4,0.20281,0,159.3,4,0.20281,0,51.75,4,6.9916e-033,0,1219.0056,0,0,5.1999e-016,0,0,0,0,0,1.9092e-030,0,0,0,0,72.6531,76.1738,68.5141,5.2845,-1.195e-014,0,-0.88107,0,-2.2804e-030,0,-70.7161,0,318033.9465,17509.7129,562357.1523,0,887.7994,964.0167,30961.199,0,48.8788,994376.7645,0,1569.8334,0,0,2.4783,33505975618.7159,101245543.3846,122848320857.4973,0,260284.0234,305936.0669,371166049.8178,0,786.5064,453360009153.3984,0,954200.9411,0,0,2.022,0
0.2832,0.11354,67.6837,4,0.7728,0.361,74.7,4,0.20281,0,44.1,4,0.029371,0.01822,78.0474,0,-0.39785,0.36862,0,-0.90468,0,0,-0.0092035,0.55811,0,-1.0788,0,0,50.8866,56.4173,48.8386,4.9068,-0.40932,0.9662,-0.97556,0,-0.15539,0.28889,-19.0911,0,156016.7417,12263.8799,207516.2942,348.1153,868.2707,964.0167,16312.0629,27.364,68.2514,276015.3293,463.0247,1154.878,0.77674,1.9373,4.8321,7798465170.8697,48842395.215,14939344165.5731,84813.021,220983.6558,305936.0669,93601486.1363,530.0935,1379.1166,28665363708.4876,162611.4867,418901.9108,1.2593,2.7853,7.3234,0
0.20311,0.29496,69.1425,3.6667,0.23789,0.583,77.85,4,0.20281,0,39.6,0,1.0253e-005,0.061072,133.608,1.2325,-0.10987,0.069346,0.027639,-0.80147,-0.34604,0.65832,-8.6943e-005,0.0025667,9.8255e-005,-2.2894,-0.094938,8.4479,40.7019,51.2688,36.0747,23.2364,-0.088365,0.87853,-0.98734,-0.60075,-0.0013639,1.0465,-55.0134,-3.2149,99814.6597,8991.8881,169560.4417,723.3361,498.0819,810.0418,15274.9958,65.1623,44.8701,288041.2904,1228.7693,846.118,5.2419,3.6095,2.4855,3149956216.2427,30467605.1402,10152930811.4204,313524.9569,79778.1967,295557.2251,98515918.3652,3049.9081,772.4574,32886128403.8562,1019711.0257,257572.7366,35.7325,7.9227,2.0221,0
0.20281,0.27451,60.81,1.4667,0.20281,0.349,64.8,4,0.20281,0,49.95,0,6.9916e-033,0.0063585,36.9569,3.7468,-5.2275e-015,-1.8395e-014,1.3311e-016,-0.51264,-0.21197,-0.50243,-3.3974e-032,-9.3337e-030,1.6573e-032,-0.24851,-0.032718,-5.9123,40.0766,47.642,34.031,16.5831,6.3273e-017,0.7624,-0.85433,0.13146,2.6516e-032,0.24757,-21.1497,1.0363,96771.0403,3541.4933,146835.1408,662.8428,489.7233,129.6067,5373.6703,24.2578,17.9222,222799.6981,1005.7618,743.0797,4.5402,3.3544,2.4783,3120781884.2019,1623654.9677,7511865038.4034,167358.5904,79433.4605,28656.5001,3412797.2844,88.5809,39.637,18106547137.1294,403030.3958,191220.0769,8.9844,4.2593,2.022,0
