0.45213,0,-62.8462,4,0.70424,0,-25.65,4,0.20281,0,-74.7,4,0.039156,0,261.9421,0,0,-0.87983,0,0,0,0,0,-2.8178,0,0,0,0,70.1133,71.4433,69.6679,0.26225,-0.73071,0,0.9607,0,-0.074045,0,7.9624,0,296186.6574,16897.6003,-265487.4915,0,1909.9925,964.0167,-15146.1972,0,108.966,237970.2339,0,-1712.0255,0,0,12.3168,28621002891.9259,93574076.3637,27104740888.1372,0,1493196.9173,305936.0669,88636042.9678,0,4882.7141,25845950013.6933,0,1428846.7837,0,0,79.8102,0
0.64305,0,-60.1537,3,0.76403,0,-38.7,3,0.62692,0,-72.45,3,0.00096462,0,136.6297,0,0,0.64449,0,0,0,0,0,0.23397,0,0,0,0,68.2971,69.8262,66.3532,0.90072,-0.63151,0,-0.91604,0,-0.018614,0,-10.1621,0,281040.7993,12344.9188,-247530.9152,0,2646.1451,542.2594,-10872.9731,0,116.2338,218016.5801,0,-2330.6322,0,0,24.9148,26063186803.5459,50228656.185,22342678176.3064,0,2249617.7091,96800.0837,43057464.5907,0,4335.4642,19203838637.8208,0,1927645.2559,0,0,194.2096,0
0.20281,0.50274,-25.3537,4,0.20281,0.739,-10.35,4,0.20281,0.219,-58.05,4,6.9916e-033,0.033124,276.3791,0,2.0232e-015,5.7941e-016,0,-0.78254,0,0,2.9002e-032,8.4852e-031,0,-2.3677,0,0,64.8176,75.1188,51.0396,51.4615,-3.2215e-015,-0.9526,0.89517,0,-2.0152e-030,-1.2437,106.7579,0,253133.9686,15621.3118,-99014.4482,1963.3711,792.0513,964.0167,-6110.3438,121.1628,48.8788,38729.9302,-767.9811,-309.8143,15.2284,6.1434,2.4783,22282418928.4172,82557124.5261,3611757450.3215,1518150.9205,212239.4706,305936.0669,13381232.4133,5619.1916,786.5064,709171624.6176,253805.2758,34400.734,104.507,14.4459,2.022,0
0.2038,0.013608,-42.5587,3,0.25383,0.111,-22.5,3,0.20281,0,-77.4,3,4.0809e-005,0.0010759,233.2181,0,-0.064389,-0.35051,0,0.30401,0,0,-1.3492e-005,-0.034194,0,0.15228,0,0,63.068,66.9604,59.49,4.9113,-0.24759,0.29284,0.94439,0,-0.0035051,0.021288,31.9619,0,239653.0759,11399.7428,-161719.4117,51.7105,774.4081,542.2594,-7692.6186,2.4597,36.8368,109129.2821,-34.8946,-522.5755,0.011158,0.1671,2.5024,18897238416.8437,42769716.0455,9161222869.8973,2422.6747,195583.7987,96800.0837,20731637.1039,5.4715,442.6615,4480081416.0812,1324.9412,94809.8367,0.0010861,0.025052,2.0243,0
0.20723,0.049483,-36.9862,4,0.31681,0.222,-15.3,4,0.20281,0,-54,4,0.00036134,0.0078221,112.1555,0,-0.13112,-0.34152,0,0.81073,0,0,-0.00022044,-0.068752,0,0.75936,0,0,63.3112,67.0378,61.2643,2.2719,-0.3102,0.85266,0.95747,0,-0.0088878,0.11367,15.2839,0,241504.8225,15258.2663,-141086.3541,188.7575,790.4955,964.0167,-8913.831,11.9257,49.9435,82422.2023,-110.2715,-461.805,0.14753,0.61784,2.5875,19035166592.6234,76311858.0275,7490316405.2498,29942.1317,197519.5612,305936.0669,30031810.5767,119.8088,791.8386,2965738276.1799,12004.852,77712.5331,0.10426,0.31209,2.0499,0
0.25444,0,-52.11,4,0.61735,0,-21.15,4,0.20281,0,-83.7,4,0.012583,0,593.2803,0,0,-0.09867,0,0,0,0,0,-0.26959,0,0,0,0,72.9913,74.9744,70.7487,1.8319,-0.1476,0,0.97728,0,-0.022409,0,32.2181,0,321001.6718,17591.2189,-229169.4582,0,1118.9668,964.0167,-12558.72,0,61.3205,163608.6201,0,-798.8526,0,0,3.9006,34002486107.6619,101993054.044,21610164399.6895,0,294434.5417,305936.0669,64818271.5482,0,883.2173,14139389452.2021,0,191443.6105,0,0,2.778,0
0.46594,0,-61.785,4,0.60778,0,-6.75,4,0.28891,0,-162.9,4,0.010009,0,2954.8254,0,0,-0.49337,0,0,0,0,0,-2.6831,0,0,0,0,85.0672,86.0125,83.7358,0.47799,-0.37999,0,0.94974,0,-0.026283,0,35.6926,0,436002.3192,20501.5495,-316671.8031,0,2388.1139,964.0167,-14890.4315,0,112.2931,230001.1409,0,-1734.5053,0,0,13.0804,62644704762.6525,138438685.2974,54756579359.1715,0,1678378.5152,305936.0669,121001713.4362,0,3709.045,55916724917.6243,0,1504198.8524,0,0,45.5953,0
0.69879,0,-50.9437,4,1,0,-20.7,4,0.20281,0,-68.4,4,0.12308,0,261.6367,0,0,-0.96718,0,0,0,0,0,-5.4884,0,0,0,0,74.3269,76.7642,73.0286,1.223,0.55711,0,-0.64445,0,0.21614,0,-11.5279,0,332855.8413,17913.0847,-228139.8519,0,3129.3693,964.0167,-12277.6529,0,168.4112,156367.3687,0,-2144.874,0,0,29.421,35899476025.6321,104797794.0096,20017224792.4008,0,4464012.5484,305936.0669,58450219.0282,0,13037.74,11254024018.945,0,2534542.1773,0,0,577.9623,0
0.20281,0.46757,-14.1675,2.4917,0.20281,0.59,-6.3,4,0.20281,0,-37.35,0,6.9916e-033,0.024824,93.7689,3.2604,2.453e-015,1.3509e-016,-1.276e-016,-0.33508,-0.44413,0.27564,3.2731e-032,1.0607e-031,-2.6516e-032,-0.51123,-0.12635,4.8195,62.5986,72.8961,49.4346,53.1934,-3.5056e-015,-0.61966,0.91633,0.54459,-2.1743e-030,-0.71207,64.716,7.1719,236098.533,9397.6417,-53434.3934,1763.5193,764.9353,374.0628,-2126.8971,70.1949,30.4474,12093.4017,-399.124,-173.122,13.1725,5.7136,2.4783,19201403460.4245,31096688.4938,1165701135.393,1343362.7646,197026.5473,68083.3784,2255752.5416,2168.6123,317.9998,78784683.2453,81816.9861,11932.7653,94.783,13.7722,2.022,0
0.55086,0,-30.4574,4,0.94101,0,-11.699,4,0.20281,0,-60.75,4,0.095561,0,182.874,0,0,-0.8907,0,0,0,0,0,-3.7235,0,0,0,0,57.6289,59.3506,56.8041,0.47541,0.51484,0,-0.67148,0,0.10974,0,-6.2609,0,200099.4138,13888.8151,-105754.4147,0,1912.7152,964.0167,-7340.3689,0,132.7607,55892.1989,0,-1010.8879,0,0,18.2833,12941276322.786,62920778.6502,4115961145.8897,0,1611482.3278,305936.0669,20005526.122,0,7835.7539,1328566525.6395,0,524432.0444,0,0,211.9419,0
0.20892,0,-39.5887,4,0.36145,0,-10.8,4,0.20281,0,-83.7,4,0.00065119,0,563.6473,0,0,-0.43362,0,0,0,0,0,-0.2627,0,0,0,0,60.9519,62.719,59.1615,1.0787,-0.40311,0,0.98348,0,-0.010684,0,24.2503,0,223840.8144,14689.6661,-145386.1047,0,767.2589,964.0167,-9541.0363,0,50.3518,94429.2465,0,-498.3398,0,0,2.6299,16513015743.3792,71076906.6846,9258201304.9413,0,184643.1307,305936.0669,39848329.171,0,794.76,5451845795.2903,0,103627.3394,0,0,2.0655,0
0.27279,0,-50.8425,4,0.61097,0,-22.05,4,0.20281,0,-72.45,4,0.011622,0,342.6579,0,0,-0.24173,0,0,0,0,0,-0.48241,0,0,0,0,46.1229,47.0886,45.2514,0.39421,-0.30622,0,0.98579,0,-0.020727,0,11.4573,0,128173.6247,11115.8229,-141288.9642,0,758.061,964.0167,-12253.2472,0,65.7426,155746.328,0,-835.6294,0,0,4.4834,5407326076.1243,40673037.4908,7744199109.5975,0,143063.9152,305936.0669,58249518.0282,0,1076.0857,11230474498.2614,0,207217.738,0,0,4.2296,0
