0.76686,0,-5.535,4,0.8007,0,-4.05,4,0.63569,0,-10.8,4,0.0020263,0,3.5517,0,0,0.97008,0,0,0,0,0,0.082297,0,0,0,0,56.5212,57.3139,55.5417,0.29979,-0.8392,0,-0.73116,0,-0.020684,0,-0.75447,0,192480.8626,13621.8491,-18849.1486,0,2611.5219,964.0167,-1333.9521,0,184.8171,1845.8479,0,-255.7395,0,0,35.4323,12214696708.3571,61130316.9533,106576081.2189,0,2309598.1933,305936.0669,533402.5892,0,11558.6665,958829.446,0,20114.2658,0,0,436.8063,0
0.64343,0,-14.1675,4,1,0,-9.9,4,0.20281,0,-49.05,4,0.12469,0,86.86,0,0,0.57617,0,0,0,0,0,1.8961,0,0,0,0,101.9006,103.165,100.066,0.82639,0.11588,0,0.62715,0,0.037197,0,5.3134,0,625630.4246,24558.4649,-86982.8595,0,3950.423,964.0167,-3414.4208,0,155.0697,12093.4302,0,-549.2365,0,0,24.9442,130880266100.4711,200099376.9877,2247093765.0336,0,7293634.3061,305936.0669,3441835.9081,0,11147.2369,46215033.255,0,129283.7711,0,0,427.5661,0
0.58814,0,-12.96,4,0.88839,0,-6.75,4,0.20281,0,-27.45,4,0.092898,0,26.9907,0,0,0.19169,0,0,0,0,0,0.30353,0,0,0,0,95.9986,96.9597,93.994,0.62547,0.45874,0,0.48498,0,0.11058,0,1.9927,0,555257.5894,23136.0673,-74960.6652,0,3401.812,964.0167,-3123.4062,0,141.7442,10119.81,0,-459.2501,0,0,20.8414,102859257075.8202,177391277.2555,1798443498.5064,0,5263339.1883,305936.0669,3103410.1743,0,9074.3935,32522330.59,0,91690.2945,0,0,281.0075,0
0.42876,0,-7.635,3,0.67953,0,-6.75,3,0.20281,0,-8.1,3,0.041115,0,0.20057,0,0,-0.28369,0,0,0,0,0,-0.025762,0,0,0,0,57.8866,58.924,55.0811,1.3703,0.76806,0,-0.0075923,0,0.1823,0,-0.0039803,0,201893.0005,10463.1917,-26628.8228,0,1495.408,542.2594,-1380.0502,0,77.5002,3512.2278,0,-197.2379,0,0,11.0764,13704285514.8783,36421227.0481,230437705.3655,0,928795.0756,96800.0837,612601.7333,0,2468.2365,3881924.7899,0,15619.4536,0,0,65.1019,0
0.36202,0,-7.7737,4,0.75447,0,-3.15,4,0.20281,0,-29.7,4,0.037456,0,53.5001,0,0,0.51841,0,0,0,0,0,0.73386,0,0,0,0,71.3959,72.8591,68.752,1.8655,0.80768,0,0.88255,0,0.2135,0,8.8168,0,307122.1765,17206.7114,-33439.9173,0,1557.2849,964.0167,-1873.4922,0,87.2479,3640.9877,0,-169.5595,0,0,7.8963,31319803074.7966,97886614.2788,467452420.9475,0,903708.5969,305936.0669,1462026.6253,0,2825.2241,9223170.2414,0,15421.86,0,0,27.9126,0
0.20281,0,-14.85,4,0.20281,0,-6.3,4,0.20281,0,-35.55,4,6.9916e-033,0,105.419,0,0,-1.6601e-016,0,0,0,0,0,-1.0607e-031,0,0,0,0,82.0413,85.7942,78.5679,4.5233,-1.0232e-014,0,0.87726,0,-1.8031e-030,0,19.1566,0,405535.9485,19772.2897,-73404.4609,0,1002.5193,964.0167,-3578.9041,0,48.8788,13286.6516,0,-181.4621,0,0,2.4783,54155110781.4317,128716724.6174,2171115965.6151,0,330907.4734,305936.0669,5159078.2535,0,786.5064,101075432.3314,0,13263.0593,0,0,2.022,0
0.72711,0,-7.6836,4,0.86926,0,-3.15,4,0.20281,0,-13.5,4,0.048247,0,10.1597,0,0,-0.31267,0,0,0,0,0,-0.21891,0,0,0,0,93.6139,94.465,92.3381,0.41446,-0.4481,0,0.80854,0,-0.063366,0,1.6591,0,528014.3485,22561.3534,-43338.3388,0,4101.1441,964.0167,-1851.7898,0,175.2365,3557.1223,0,-336.6135,0,0,31.854,92223720584.3263,167971790.2018,655960771.0075,0,6751320.6517,305936.0669,1194859.6473,0,12295.6277,4859347.6825,0,48097.8957,0,0,497.2772,0
0.20281,0.0039333,-15.7612,5,0.20281,0.052,-8.1,5,0.20281,0,-23.85,5,6.9916e-033,0.00015058,38.3538,0,1.2618e-017,-2.2883e-016,0,-0.38295,0,0,2.5895e-035,-1.0607e-031,0,-0.029103,0,0,81.578,84.639,78.6625,3.0193,-7.5967e-015,-0.49548,0.96251,0,-1.1004e-030,-0.010565,10.3577,0,400969.089,24575.8047,-77468.9165,19.3329,996.8585,1506.2762,-4748.149,1.1849,61.0985,14967.3209,-3.7352,-192.5973,0.00093215,0.048064,2.4783,52929631269.2478,198831299.4591,2372094119.2723,349.0312,327142.0121,746914.2259,8910519.9007,1.3102,1228.9163,108189172.3269,17.0344,14660.6969,1.1402e-005,0.0021557,2.022,0
0.45069,0,-9.0787,5,0.69866,0,-4.95,5,0.20281,0,-19.8,5,0.053027,0,14.1058,0,0,0.81215,0,0,0,0,0,0.7024,0,0,0,0,72.0871,72.9522,70.1026,0.80475,0.85266,0,0.97924,0,0.17614,0,3.2992,0,313097.4783,21716.6126,-39431.5775,0,1957.4993,1506.2762,-2734.9958,0,135.7732,4966.0231,0,-246.528,0,0,12.2384,32541611604.887,155902444.5169,549124984.8934,0,1637713.3893,746914.2259,2631203.3165,0,7845.6507,9401441.5016,0,28198.1475,0,0,86.1187,0
0.20281,0.43854,-12.5437,4,0.20281,0.492,-7.65,4,0.20281,0.31,-23.85,4,6.9916e-033,0.0012774,26.8848,0,4.7439e-015,-1.4526e-015,0,0.11376,0,0,1.4152e-032,-6.3639e-031,0,0.021081,0,0,64.9527,77.3857,52.8156,53.3149,3.1596e-015,-0.090126,0.74456,0,1.9092e-030,-0.02352,28.1889,0,254190.3271,15653.8727,-49089.4359,1716.2189,793.7022,964.0167,-3023.0882,105.6904,48.8788,9480.1905,-331.4375,-153.2804,11.5874,5.3588,2.4783,21849129682.4,81754656.3438,739155666.0413,1026131.8861,210176.4697,305936.0669,2762020.6655,3839.8261,786.5064,27091532.1819,34694.5872,7100.6568,48.2129,9.8715,2.022,0
