0.72563,0,-45.195,4,0.73852,0,-8.55,4,0.70424,0,-74.7,4,0.0001396,0,329.9516,0,0,0.86555,0,0,0,0,0,0.18576,0,0,0,0,71.5027,73.0458,70.1651,0.7307,0.94399,0,0.97155,0,0.009534,0,15.0855,0,308041.7739,17232.4527,-194705.103,0,3126.0889,964.0167,-10892.1801,0,174.8795,123067.9743,0,-1975.9186,0,0,31.7244,31212786055.8849,97719577.2887,14953210719.3824,0,3223737.9904,305936.0669,46814593.7689,0,10092.7404,7212584171.289,0,1544460.5667,0,0,332.958,0
0.64592,0,-55.2225,2.9917,0.64844,0,-40.049,4,0.63569,0,-61.2,0,6.6475e-006,0,23.3685,0.89909,0,0.61431,-0.0086779,0,0,0.38221,0,0.0076565,-2.1215e-005,0,0,1.7519,71.5753,74.0072,69.8524,1.1814,0.78429,0,0.90122,0.19364,0.0021979,0,4.7354,0.19957,308667.112,12901.514,-238146.0638,0,2785.504,539.251,-9953.9104,0,116.4271,183736.9305,0,-2149.101,0,0,25.1372,31289349489.2927,50391888.1509,19480643834.2888,0,2552901.1322,82462.7518,31316730.6049,0,4111.0618,12134139887.3684,0,1589438.0344,0,0,208.2917,0
0.89507,0,-50.5312,4,0.92905,0,-41.4,4,0.80708,0,-58.95,4,0.0015958,0,28.3038,0,0,0.78108,0,0,0,0,0,0.166,0,0,0,0,51.4419,54.3232,48.8119,2.681,0.87725,0,0.97291,0,0.05738,0,8.4751,0,159440.6348,12397.7192,-156618.01,0,2774.2077,964.0167,-12178.2387,0,215.7157,153845.3548,0,-2725.0951,0,0,48.2702,8372476076.4793,50610672.0599,8298760129.2916,0,2582144.9282,305936.0669,50165230.8142,0,15608.8699,8228914022.1867,0,2560043.0807,0,0,796.499,0
0.7195,0,-47.2612,3,0.72657,0,-24.3,3,0.6612,0,-60.75,3,0.00024883,0,103.583,0,0,-0.23673,0,0,0,0,0,-0.038006,0,0,0,0,62.5254,65.34,59.8855,2.5876,0.59272,0,0.383,0,0.01504,0,6.2703,0,235546.7145,11301.6558,-178043.3656,0,2710.5263,542.2594,-8542.6147,0,130.0525,134578.1456,0,-2048.8132,0,0,31.1911,18277156435.7159,42062212.9093,12438416327.8458,0,2449730.4963,96800.0837,28625075.0575,0,5637.7046,8548965975.3269,0,1667888.4698,0,0,328.3535,0
0.68256,0,-47.16,4,0.69547,0,-36,4,0.66757,0,-71.55,4,0.00013919,0,151.1148,0,0,0.94886,0,0,0,0,0,0.13761,0,0,0,0,62.8554,64.1594,61.639,0.56576,0.90718,0,0.91253,0,0.0080503,0,8.4375,0,238039.678,15148.407,-178599.6865,0,2584.9254,964.0167,-11365.7553,0,164.4999,134002.2315,0,-1939.4534,0,0,28.0703,18646923138.7651,75529900.8667,10434138312.6773,0,2206421.6376,305936.0669,42262875.461,0,8937.1807,5883104369.2598,0,1234430.6464,0,0,261.0801,0
0.84104,0,-33.5549,4,0.8573,0,-16.2,4,0.81346,0,-59.85,4,0.00028598,0,307.4297,0,0,-0.83673,0,0,0,0,0,-0.2481,0,0,0,0,74.5598,76.7529,72.2408,1.8119,-0.94334,0,0.93673,0,-0.021474,0,22.1084,0,334945.8069,17969.2338,-150739.1481,0,3778.2162,964.0167,-8086.8813,0,202.6944,67838.7079,0,-1700.3499,0,0,42.6186,36988156768.223,106376734.3435,8794927905.2447,0,4724677.6799,305936.0669,25293127.0711,0,13588.007,2223670880.0706,0,1123101.0921,0,0,603.5123,0
0.63939,0,-191.4825,4,0.65801,0,-162.9,4,0.57271,0,-215.55,4,0.00036158,0,355.3826,0,0,-0.55703,0,0,0,0,0,-0.19968,0,0,0,0,82.2309,83.7041,80.9203,0.57639,-0.59307,0,0.9616,0,-0.0085619,0,13.7626,0,407412.4862,19817.9831,-948699.1974,0,3167.8354,964.0167,-46148.0817,0,154.0947,2209137.4161,0,-7376.6098,0,0,24.6315,54598890520.235,129243055.1213,303649734490.3981,0,3364686.0002,305936.0669,718783770.9329,0,7964.6993,1689126241940.71,0,18714615.182,0,0,207.3712,0
1,0,-68.3625,4,1,0,-55.8,4,1,0,-71.1,4,0,0,14.0579,0,0,0,0,0,0,0,0,0,0,0,0,0,79.9937,83.1763,76.8167,3.3878,0,0,0.4505,0,0,0,3.1089,0,385545.8755,19278.8142,-329486.9838,0,4819.7035,964.0167,-16475.6485,0,241.0042,281579.1308,0,-4118.9121,0,0,60.251,49003993681.4826,122442175.3887,37152364271.3147,0,7652635.9618,305936.0669,92829173.9264,0,19121.0042,28178721663.5306,0,5801823.3704,0,0,1195.0628,0
0.84681,0,-42.0596,3,0.85093,0,-29.7,3,0.83817,0,-59.4,3,2.8435e-005,0,42.3017,0,0,-0.5915,0,0,0,0,0,-0.020515,0,0,0,0,54.6496,58.6565,50.5956,5.5815,-0.8639,0,0.87822,0,-0.010884,0,13.4946,0,179944.6602,9878.0912,-138489.4669,0,2788.2796,542.2594,-7602.4017,0,153.0631,106584.6156,0,-2145.9228,0,0,43.205,10712581988.7683,32202120.6369,6223376447.9635,0,2570661.235,96800.0837,18707534.1305,0,7727.4422,3620200022.3065,0,1493299.3425,0,0,616.8757,0
1,0,-59.6775,4,1,0,-41.85,4,1,0,-81.45,4,0,0,243.6776,0,0,0,0,0,0,0,0,0,0,0,0,0,66.036,69.4725,62.6905,3.9795,0,0,0.96145,0,0,0,29.9398,0,262740.2393,15914.9611,-237441.1075,0,3978.7403,964.0167,-14382.5172,0,241.0042,214578.0171,0,-3595.6293,0,0,60.251,22760500296.9011,83446116.5838,19525073797.5334,0,5215382.2865,305936.0669,71580785.3511,0,19121.0042,16828170921.3061,0,4473799.0844,0,0,1195.0628,0
