1,0,-6.5584,5,1,0,-2.25,5,1,0,-8.1,5,0,0,1.4083,0,0,0,0,0,0,0,0,0,0,0,0,0,84.3608,87.1719,81.5676,2.6816,0,0,0.20005,0,0,0,0.38877,0,428791.0678,25414.1252,-33335.3268,0,5082.825,1506.2762,-1975.7598,0,301.2552,2591.5745,0,-395.152,0,0,60.251,60575892483.8406,212708702.4384,421972635.8827,0,8508348.0975,746914.2259,1481721.0607,0,29876.569,2958170.5236,0,59268.8424,0,0,1195.0628,0
1,0,-1.1249,5,1,0,4.95,5,1,0,-7.65,5,0,0,29.7991,0,0,0,0,0,0,0,0,0,0,0,0,0,87.1911,90.0117,84.3791,2.7042,0,0,0.90524,0,0,0,8.1261,0,458045.3966,26266.7633,-5909.6278,0,5253.3527,1506.2762,-338.8895,0,301.2552,76.2451,0,-67.7779,0,0,60.251,69127704292.8182,227227775.1208,302912705.2504,0,9089111.0048,746914.2259,995445.336,0,29876.569,2537507.18,0,39817.8134,0,0,1195.0628,0
1,0,-2.5613,6,1,0,5.849,6,1,0,-15.75,6,0,0,51.2351,0,0,0,0,0,0,0,0,0,0,0,0,0,118.5751,120.959,115.251,2.9776,0,0,-0.93191,0,0,0,-11.5104,0,847132.743,42865.6368,-18298.6855,0,7144.2728,2169.0377,-925.929,0,361.5063,395.265,0,-154.3215,0,0,60.251,237312575464.9132,606258351.327,1062771254.2608,0,16840509.7591,1548801.3389,2714475.3099,0,43022.2594,7088139.1729,0,75402.0919,0,0,1195.0628,0
1,0,-5.1937,6,1,0,3.6,6,1,0,-8.55,6,0,0,10.7678,0,0,0,0,0,0,0,0,0,0,0,0,0,111.1834,113.092,109.291,1.2406,0,0,0.59986,0,0,0,2.1924,0,744808.6089,40193.5059,-34792.1686,0,6698.9177,2169.0377,-1877.5551,0,361.5063,1625.243,0,-312.9259,0,0,60.251,182646525049.4088,531867634.4477,667501626.3924,0,14774100.9569,1548801.3389,1943743.0502,0,43022.2594,2576269.3807,0,53992.8625,0,0,1195.0628,0
1,0,0.093708,6,1,0,5.849,6,1,0,-8.55,6,0,0,22.4507,0,0,0,0,0,0,0,0,0,0,0,0,0,113.1102,115.063,111.19,1.2627,0,0,0.93239,0,0,0,4.9644,0,770847.0163,40890.0502,638.6231,0,6815.0084,2169.0377,33.8762,0,361.5063,0.52908,0,5.646,0,0,60.251,195647410769.697,550471588.7535,372465659.3987,0,15290877.4654,1548801.3389,1047909.2775,0,43022.2594,1078096.6497,0,29108.591,0,0,1195.0628,0
0.58884,0,-4.0199,4.2083,0.59184,0,6.3,5,0.58865,0,-11.699,0,5.6332e-007,0,45.1766,2.0151,0,-0.19952,-0.036681,0,0,0.54628,0,-0.0010065,-3.9081e-005,0,0,5.2121,96.2345,96.8668,95.4754,0.26998,-0.31152,0,0.8954,0.54771,-0.00012149,0,3.1271,0.40398,557989.2133,24400.871,-23308.1469,0,3414.2164,1067.0502,-1019.2654,0,149.3037,973.6205,0,-142.6176,0,0,20.8909,102568299414.4393,191828676.3447,806918042.6768,0,3837545.4047,363443.384,1543988.701,0,7177.3449,8827076.3978,0,30188.946,0,0,143.58,0
0.58743,0,2.94,5,0.58865,0,8.55,5,0.58546,0,-4.95,5,2.4242e-006,0,17.67,0,0,-0.43017,0,0,0,0,0,-0.0028154,0,0,0,0,96.8693,97.1895,96.4651,0.027073,-0.5312,0,0.26178,0,-0.00013609,0,0.18106,0,565375.5537,29182.387,17159.1949,0,3428.5193,1506.2762,885.6879,0,176.9662,520.783,0,104.0558,0,0,20.791,105223695067.1582,280344564.1826,282852503.6377,0,3867171.4834,746914.2259,753593.408,0,10303.1973,1216631.7131,0,10395.5838,0,0,142.1259,0
0.56296,0,-3.3075,5,0.60141,0,-0.9,5,0.53524,0,-6.3,5,0.00072437,0,2.5341,0,0,0.61222,0,0,0,0,0,0.02623,0,0,0,0,87.9764,88.1902,87.6355,0.02322,-0.83238,0,-0.48781,0,-0.0034137,0,-0.11833,0,466333.566,26503.3418,-17531.7398,0,2984.0414,1506.2762,-996.3891,0,169.5933,659.1031,0,-112.1846,0,0,19.0947,71639410888.5916,231319027.1128,137605865.0605,0,2882654.662,746914.2259,444314.8153,0,9307.9482,270238.9637,0,5532.2155,0,0,116.0505,0
0.54635,0,-2.5612,5,0.55118,0,-0.9,5,0.53524,0,-4.5,5,1.3156e-005,0,1.2007,0,0,0.51006,0,0,0,0,0,0.0020272,0,0,0,0,88.1906,88.3782,88.017,0.011404,0.66922,0,0.86598,0,0.00025922,0,0.10134,0,468607.0748,26567.869,-13609.3909,0,2903.0576,1506.2762,-771.59,0,164.59,395.247,0,-84.3112,0,0,17.9847,72291241218.9505,232369009.2283,77067224.2508,0,2784476.1061,746914.2259,247720.1599,0,8950.2673,83590.4706,0,2968.8754,0,0,107.2514,0
0.84317,0,-2.2837,4.375,0.88521,0,3.6,5,0,0,-4.95,0,0.024746,0,4.544,2.7574,0,0.21143,0.47223,0,0,0.46939,0,0.070898,0.12335,0,0,1.6615,116.2715,118.961,113.268,3.747,0.25086,0,0.72072,0.56208,0.076387,0,2.9739,1.8067,814537.7262,30648.975,-15998.765,0,5906.8044,1153.2427,-601.9927,0,222.258,314.2402,0,-116.0187,0,0,42.8345,219272851968.2764,388313088.6169,159317278.1963,0,12004100.5229,691189.5459,285124.1924,0,21287.702,122937.1902,0,8722.5996,0,0,657.7792,0
1,0,-0.65989,4.1833,1,0,5.849,5,1,0,-6.3,0,0,0,16.399,1.3275,0,0,0,0,0,0.38114,0,0,0,0,0,1.7783,111.0335,115.153,106.9,5.5796,0,0,0.37948,0.3159,0,0,3.63,0.85974,742800.7352,27986.0064,-4414.5974,0,6689.882,1054.41,-166.3258,0,252.0502,26.2367,0,-39.7592,0,0,60.251,181797216435.8734,242604030.2558,62194834.5834,0,14739709.66,329051.537,120620.3478,0,19670.0731,500025.5305,0,5041.9737,0,0,1195.0628,0
0.20281,0,-0.95997,4.75,0.20281,0,4.05,5,0.20281,0,-8.1,0,6.9916e-033,0,18.7486,1.1975,0,-1.9683e-016,0,0,0,0.16441,0,-1.0607e-031,0,0,0,0.779,110.7145,113.175,108.423,2.014,-5.6982e-015,0,0.79622,0.36555,-6.7617e-031,0,4.8926,0.56769,738539.1664,31685.6537,-6403.615,0,1352.8974,1359.4142,-274.7352,0,58.0436,55.5235,0,-11.7305,0,0,2.4783,179574107759.4449,363995661.205,266752853.8895,0,602571.7813,738067.5126,543766.6554,0,1221.4089,962766.7549,0,894.9668,0,0,2.022,0
0.52207,0,4.41,6,0.75447,0,6.75,6,0.20281,0,1.8,6,0.048144,0,2.0712,0,0,0.91206,0,0,0,0,0,0.28801,0,0,0,0,109.4208,109.788,108.553,0.10465,0.53078,0,0.52861,0,0.037676,0,0.2461,0,721380.4402,39556.3059,29073.6102,0,3441.8828,2169.0377,1594.2276,0,188.7328,1171.7462,0,138.7173,0,0,16.4221,172131605669.04,516330269.7273,327754327.5348,0,4950893.1556,1548801.3389,983117.6949,0,14849.6766,629739.8338,0,9546.5663,0,0,145.3099,0
