0.526,0,-123.465,4,0.84136,0,-77.85,4,0.20281,0,-144,4,0.046452,0,381.6555,0,0,0.52521,0,0,0,0,0,2.2114,0,0,0,0,42.7607,45.4819,41.7512,1.2197,0.90504,0,0.81991,0,0.21543,0,17.6901,0,110167.6198,10305.5048,-318092.1803,0,1355.1726,964.0167,-29755.5715,0,126.7681,918442.6003,0,-3912.8539,0,0,16.67,3926333268.819,34657785.0339,37394659289.4444,0,720268.0349,305936.0669,330223965.9645,0,6358.0033,358214620929.6719,0,6884229.0272,0,0,133.7742,0
0.20281,0,-108.315,3,0.20281,0,-68.4,3,0.20281,0,-151.2,3,6.9916e-033,0,1150.2831,0,0,4.6377e-015,0,0,0,0,0,1.2728e-029,0,0,0,0,61.7322,65.0423,58.8182,3.2528,6.1981e-015,0,0.95517,0,9.1481e-031,0,58.4265,0,229608.8958,11158.2967,-402870.1165,0,754.3492,542.2594,-19578.2671,0,36.6591,706873.0078,0,-1323.5757,0,0,2.4783,17344631167.5263,40975114.7889,58591794927.3909,0,187270.4473,96800.0837,138408594.2734,0,442.4099,199547480946.0151,0,632575.1493,0,0,2.022,0
0.20281,0,-141.9937,3,0.20281,0,-94.95,3,0.20281,0,-160.65,3,6.9916e-033,0,218.0424,0,0,-8.8589e-016,0,0,0,0,0,-1.1137e-030,0,0,0,0,62.4056,65.4156,59.5079,2.9898,3.8744e-015,0,0.79586,0,5.701e-031,0,20.3202,0,234645.2858,11280.0095,-533896.6382,0,762.5775,542.2594,-25665.8008,0,36.6591,1214793.7229,0,-1735.1194,0,0,2.4783,18142024769.1666,41906428.9385,96197131773.2667,0,191526.8751,96800.0837,222205142.3948,0,442.4099,510476963168.6589,0,1015554.3583,0,0,2.022,0
0.60125,0,-126.6448,3,0.61735,0,-67.5,3,0.58865,0,-162,3,6.6278e-005,0,836.4563,0,0,0.95399,0,0,0,0,0,0.22462,0,0,0,0,60.9125,62.6685,59.2914,0.94441,-0.9824,0,-0.96614,0,-0.0077724,0,-27.1544,0,223551.6928,11010.1322,-464792.1476,0,2206.6045,542.2594,-22891.4526,0,108.6774,966361.4613,0,-4587.809,0,0,21.7807,16446830522.829,39900556.0387,78352549947.2845,0,1603806.4126,96800.0837,190086495.0125,0,3890.8883,374217132598.223,0,7640670.3012,0,0,156.3947,0
0.20653,0,-87.2249,3,0.27297,0,-19.35,3,0.20281,0,-132.3,3,0.00018924,0,824.9894,0,0,0.61268,0,0,0,0,0,0.24208,0,0,0,0,52.2105,54.2693,50.523,1.2792,0.4732,0,0.85393,0,0.0073625,0,27.741,0,164240.7867,9437.2195,-274386.9749,0,649.6998,542.2594,-15766.1819,0,37.3315,458401.4329,0,-1085.4135,0,0,2.5701,8857485442.3209,29281459.3676,29135184691.4265,0,134781.1307,96800.0837,96319335.6928,0,445.5613,96235488526.7377,0,443257.4355,0,0,2.0512,0
0.33869,0,-112.065,3,0.42762,0,-73.8,3,0.26978,0,-128.7,3,0.0031754,0,332.4229,0,0,-0.50067,0,0,0,0,0,-0.5144,0,0,0,0,38.0521,39.1193,37.7713,0.14694,0.91192,0,-0.27104,0,0.019698,0,-1.8943,0,87241.1371,6878.0323,-256928.8189,0,776.5156,542.2594,-20256.0944,0,61.22,756666.181,0,-2286.8713,0,0,6.9116,2481089399.7796,15497326.5009,24103433801.1686,0,194898.1902,96800.0837,150583194.5788,0,1217.1969,235134390684.4032,0,1889411.094,0,0,15.3522,0
0.28077,0,-71.9324,3,0.49379,0,21.6,3,0.20281,0,-123.75,3,0.012538,0,2213.8398,0,0,-0.060905,0,0,0,0,0,-0.32088,0,0,0,0,49.7139,50.9129,49.1069,0.19405,-0.5382,0,-0.32194,0,-0.026547,0,-6.6727,0,148908.8742,8985.9467,-215460.3883,0,840.999,542.2594,-13002.0161,0,50.7503,311755.6235,0,-1216.8648,0,0,4.7497,7219723629.1132,26435869.9282,24805457516.8894,0,297762.5479,96800.0837,90861222.7123,0,1090.7687,89661761120.2005,0,1055227.1851,0,0,12.5647,0
0.44317,0,-102.2437,3,0.4627,0,-50.85,3,0.31681,0,-129.6,3,0.0010538,0,619.7912,0,0,0.59674,0,0,0,0,0,0.48227,0,0,0,0,52.1098,52.7001,51.5355,0.14477,-0.75625,0,-0.96386,0,-0.0093409,0,-9.1302,0,163607.4689,9419.0069,-321011.3183,0,1391.3919,542.2594,-18480.8666,0,80.1035,629850.6245,0,-2730.0254,0,0,11.833,8808422274.7488,29200273.4043,37933281588.9418,0,662440.7181,96800.0837,125750966.4418,0,2196.0252,163822833445.7868,0,2854548.8202,0,0,49.8334,0
0.43974,0.0019333,-103.6087,4,0.87883,0.092,-61.65,4,0.20281,0,-117,4,0.078698,0.00012934,178.7044,0,-0.14478,-0.29257,0,0.51358,0,0,-0.00046191,-1.0972,0,0.078081,0,0,51.5321,53.3491,50.0725,1.7036,-0.098893,0.23822,0.76943,0,-0.03621,0.0035362,13.4251,0,160000.3243,12419.4602,-321691.1078,6.0027,1365.3449,964.0167,-24970.1362,0.46594,105.9801,646780.9946,-12.0689,-2745.1151,0.0002252,0.051224,11.651,8381154889.139,50636709.7216,36063660525.6796,35.2561,960209.6156,305936.0669,217900738.5503,0.2122,5801.2271,155289805157.2977,147.6488,4144940.6064,2.3e-006,0.0047076,118.2706,0
0.20281,0,-96.4649,4,0.20281,0,-50.85,4,0.20281,0,-133.65,4,6.9916e-033,0,595.2954,0,0,-1.6442e-015,0,0,0,0,0,-3.182e-030,0,0,0,0,55.9836,56.5361,55.7158,0.050417,9.851e-014,0,0.86466,0,1.8495e-030,0,4.737,0,188836.6555,13492.2828,-325383.0694,0,684.1026,964.0167,-23248.4546,0,48.8788,560665.2033,0,-1178.7722,0,0,2.4783,11712609531.5463,59860734.6301,36359163916.6065,0,153891.1475,305936.0669,185818463.5671,0,786.5064,113337595381.4551,0,477705.7409,0,0,2.022,0
