0.99884,0,-70.1133,4,1,0,-66.599,4,0.9721,0,-76.05,4,2.6241e-005,0,17.225,0,0,0.32549,0,0,0,0,0,0.0069201,0,0,0,0,73.3051,76.6366,70.0488,3.7763,0.36794,0,0.86497,0,0.0036627,0,6.9761,0,323767.1443,17666.8318,-309669.9327,0,4411.6026,964.0167,-16897.5967,0,240.7256,296186.5306,0,-4219.5161,0,0,60.1118,34554233026.537,102817231.1542,31113149740.6907,0,6424279.6511,305936.0669,92577964.0919,0,19115.6567,28025429709.3569,0,5784476.699,0,0,1194.3948,0
1,0,-90.4537,4.1167,1,0,-80.099,5,1,0,-97.2,0,0,0,14.8849,2.4569,0,0,0,0,0,0.083241,0,0,0,0,0,0.50339,80.1178,82.8106,77.593,2.3617,0,0,-0.38893,0.39789,0,0,-2.3059,0.95843,386742.8849,19871.8896,-436636.3402,0,4827.1796,1021.0711,-22435.5495,0,248.0335,492966.5187,0,-5449.931,0,0,60.251,49075219038.5472,127135286.2746,64148977685.8031,0,7658168.5277,336696.268,165873526.2843,0,19835.7384,83888024715.1339,0,10010925.2001,0,0,1195.0628,0
0.4457,0,-53.6137,3.5083,0.93463,0,-36,4,0.20281,0,-63.45,0,0.094846,0,96.2895,1.563,0,0.94119,0.31277,0,0,0.39753,0,2.8443,0.12042,0,0,4.8768,77.7247,78.9178,75.8158,0.73641,0.37549,0,0.47311,0.62159,0.099235,0,3.9839,0.66686,363984.0677,16429.4995,-251072.6838,0,2087.1912,741.5941,-11332.9096,0,94.2116,173187.5051,0,-1439.7243,0,0,11.9686,44246624905.0546,105854074.3683,22489985698.4368,0,1902033.7745,255304.2001,53958351.6842,0,4567.1353,11449805424.1411,0,971119.1082,0,0,96.2049,1
0.7028,0,-99.45,3,1,0,-99.45,3,0.20281,0,-99.45,3,0.12543,0,1.6495e-026,0,0,-3.6003e-015,0,0,0,0,0,-1.6292e-028,0,0,0,0,84.292,86.9788,80.1779,4.1512,-0.60073,0,-6.3879e-015,0,-0.43348,0,-1.697e-027,0,428091.8632,15236.0376,-505074.6478,0,3569.3065,542.2594,-17975.8996,0,127.0337,595901.0711,0,-4211.1668,0,0,29.7598,61890687399.1794,77399259.6582,85055787921.7866,0,5943079.1909,96800.0837,106375789.96,0,7426.9885,116898749042.3639,0,8161684.7476,0,0,592.9842,1
0.54123,0,-63,3,0.67953,0,-63,3,0.35189,0,-63,3,0.020016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.238,84.249,81.3735,0.63325,-0.66451,0,0,0,-0.074813,0,0,0,407482.8679,14864.7711,-312160.1941,0,2681.732,542.2594,-11387.4477,0,97.8282,239136.4017,0,-2054.3931,0,0,17.6491,53894449219.3328,72227732.1473,31852429876.9452,0,2627116.3155,96800.0837,42688836.9038,0,3521.6437,18825777074.5607,0,1553044.8776,0,0,128.8885,1
0.70323,0,-61.965,3,0.97529,0,-60.75,3,0.20281,0,-63.45,3,0.078481,0,0.92435,0,0,0.65056,0,0,0,0,0,0.17522,0,0,0,0,77.4495,81.0996,74.8715,4.8747,0.18616,0,0.51354,0,0.11514,0,1.0901,0,361411.4227,13999.2409,-289154.3212,0,3281.5802,542.2594,-11200.3682,0,127.1117,231343.6052,0,-2625.4928,0,0,29.7964,42332195249.5705,64012583.4607,27162417117.2809,0,4850281.2702,96800.0837,41073682.8722,0,7338.4121,17428848389.4379,0,3112001.5286,0,0,570.4259,1
0.5168,0,-48.4612,4,0.90035,0,1.8,4,0.22195,0,-87.75,4,0.062907,0,1089.3398,0,0,-0.87079,0,0,0,0,0,-7.2085,0,0,0,0,76.7978,77.6083,75.6814,0.39209,0.28356,0,-0.66994,0,0.044534,0,-13.8456,0,355354.716,18508.5897,-224237.0014,0,2391.3035,964.0167,-11679.3459,0,124.5506,141498.7069,0,-1508.9676,0,0,16.0919,42008582124.6136,113365605.6972,24244037130.5409,0,1927874.0019,305936.0669,65427760.8353,0,5205.4827,15956497061.2826,0,1222986.4449,0,0,96.5243,1
0.75823,0,-96.645,3,0.7728,0,-94.95,3,0.75128,0,-98.1,3,4.6676e-005,0,1.7722,0,0,0.14549,0,0,0,0,0,0.0013232,0,0,0,0,86.6056,88.3919,84.7968,1.1699,0.041152,0,-0.92995,0,0.0003041,0,-1.3391,0,451915.2102,15654.2415,-504301.3901,0,3956.4886,542.2594,-17468.887,0,137.0519,562760.1956,0,-4415.1262,0,0,34.6388,67256749718.9965,80687414.7561,83747992260.3223,0,5184435.7985,96800.0837,100471832.2589,0,6219.7288,104282937871.9354,0,6455623.4188,0,0,399.6519,1
0.68138,0,-62.1,3,0.86687,0,-62.1,3,0.49379,0,-62.1,3,0.019019,0,1.6495e-026,0,0,8.5931e-016,0,0,0,0,0,1.5711e-029,0,0,0,0,79.4376,80.6479,77.1874,0.6013,-0.53067,0,-1.7636e-014,0,-0.056749,0,-1.7581e-027,0,380204.5123,14358.6029,-297223.0792,0,3261.243,542.2594,-11224.7699,0,123.1624,232352.7364,0,-2549.4613,0,0,27.9736,47926513871.6814,68112105.6929,29185356168.3408,0,3065636.2382,96800.0837,41477867.8569,0,4359.1113,17772851598.0046,0,1867835.6156,0,0,204.9158,1
0.85827,0,-127.2225,3,1,0,-108.45,3,0.35508,0,-134.55,3,0.055149,0,91.4112,0,0,-0.55946,0,0,0,0,0,-1.2561,0,0,0,0,80.0587,83.5781,77.8843,2.4775,0.36385,0,-0.31382,0,0.1345,0,-4.7226,0,386172.3459,14470.8531,-613672.543,0,4139.9834,542.2594,-22995.8601,0,155.1356,975196.681,0,-6578.9126,0,0,44.3829,48758341619.2495,68700588.6378,117992852957.9749,0,5242668.0368,96800.0837,166226851.9663,0,7384.9452,286326065305.0798,0,12744255.0305,0,0,574.5037,1
