0.20281,0.0035667,11.8912,4,0.20281,0.06,14.85,4,0.20281,0,8.55,4,6.9916e-033,0.00015672,6.2066,0,-1.2369e-017,4.7138e-015,0,0.081735,0,0,-2.5895e-035,9.8773e-031,0,0.0025491,0,0,67.1981,69.3112,65.0122,1.5135,-5.3166e-015,-0.46793,-0.73993,0,-5.5021e-031,-0.0072066,-2.2678,0,272068.8466,16195.0277,48144.747,14.4405,821.1405,964.0167,2865.839,0.85958,48.8788,8519.596,2.5554,145.3074,0.00076646,0.043584,2.4783,24387303420.9512,86376821.0178,859197204.0048,197.2783,222059.2211,305936.0669,3043142.2632,0.69854,786.5064,30463266.5025,6.7894,7823.3697,9.7171e-006,0.0017958,2.022,0
0.65335,0,11.1037,3,0.71381,0,18.45,3,0.62373,0,-5.4,3,0.0010431,0,85.7644,0,0,-0.94731,0,0,0,0,0,-0.28334,0,0,0,0,82.723,83.849,81.1028,0.55244,-0.81891,0,0.94328,0,-0.019658,0,6.4929,0,412303.4576,14952.439,55342.2164,0,3256.3927,542.2594,2007.0196,0,118.0951,7428.4143,0,437.0955,0,0,25.7191,56123486651.9799,73707216.9993,2038336168.2511,0,3410638.2748,96800.0837,2676655.8914,0,4479.3003,81775998.9617,0,123637.2965,0,0,207.388,0
0.25259,0,-3.465,4,0.56952,0,3.6,4,0.20281,0,-5.4,4,0.011187,0,8.1837,0,0,0.90906,0,0,0,0,0,0.27506,0,0,0,0,67.4395,68.9285,65.4333,1.2919,0.60968,0,0.41762,0,0.073296,0,1.3579,0,274026.7928,16253.1971,-14079.3319,0,1026.3519,964.0167,-835.0795,0,60.8754,723.3876,0,-52.7333,0,0,3.8441,24792524016.3947,87091473.3598,126104248.0502,0,306238.1943,305936.0669,442932.9525,0,1075.8464,705731.1657,0,1584.9902,0,0,4.0063,0
0.62049,0,0.91876,3,0.66438,0,13.5,3,0.45632,0,-7.65,3,0.0035478,0,55.2237,0,0,-0.28241,0,0,0,0,0,-0.125,0,0,0,0,62.1509,63.4036,60.2645,1.0183,-0.76904,0,-0.31627,0,-0.046224,0,-2.3717,0,232734.1047,11233.9779,3440.4369,0,2323.5084,542.2594,166.0685,0,112.1548,50.8589,0,34.3477,0,0,23.1968,17910572243.2017,41638235.4449,62138600.8371,0,1870358.5643,96800.0837,144766.095,0,4348.0677,6856984.3785,0,6239.2396,0,0,195.4233,0
0.35548,0,9.6975,3,0.52886,0,9.9,3,0.2913,0,6.75,3,0.0076132,0,0.33302,0,0,0.25262,0,0,0,0,0,0.01272,0,0,0,0,49.2052,50.0219,47.677,0.60769,0.71123,0,0.62277,0,0.048377,0,0.28016,0,145876.9526,8893.9952,28749.8395,0,1053.8831,542.2594,1752.8536,0,64.2544,5666.0991,0,207.7022,0,0,7.6137,7061763388.5172,26145272.6994,281923645.1774,0,352549.8639,96800.0837,1043766.8069,0,1305.5559,11256080.3958,0,14066.8309,0,0,17.8278,0
0.3183,0,9.6225,4,0.48103,0,12.6,4,0.20281,0,7.65,4,0.013617,0,2.4986,0,0,0.48475,0,0,0,0,0,0.089415,0,0,0,0,58.1008,58.6911,56.7204,0.41001,0.83781,0,-0.038729,0,0.062601,0,-0.0392,0,203389.3602,14002.5265,33684.7694,0,1114.2478,964.0167,2319.0587,0,76.7114,5578.776,0,184.5386,0,0,6.1043,13713144040.7906,64771302.5788,332887684.6508,0,450640.682,305936.0669,1572826.252,0,2128.6917,8239853.443,0,11047.6174,0,0,15.06,0
0.77516,0,8.5424,3,0.87883,0,21.15,3,0.5193,0,3.6,3,0.0092305,0,27.0873,0,0,-0.18161,0,0,0,0,0,-0.090812,0,0,0,0,73.6156,77.4043,70.3898,5.4713,0.35607,0,0.77223,0,0.080019,0,9.4009,0,326515.8175,13306.2495,37889.1759,0,3438.1583,542.2594,1544.0686,0,140.1126,4396.6925,0,398.9668,0,0,36.2032,35127884388.4841,58312769.2633,453488540.5135,0,4272407.6618,96800.0837,752594.1347,0,7092.1874,7152196.8256,0,54474.5398,0,0,520.9319,0
0.3831,0,14.2387,3,0.61097,0,17.55,3,0.31043,0,9.9,3,0.0061895,0,6.394,0,0,-0.80782,0,0,0,0,0,-0.1607,0,0,0,0,53.0959,54.3426,52.0426,0.6505,-0.35629,0,-0.050986,0,-0.022608,0,-0.10398,0,169858.1277,9597.248,45550.725,0,1225.5811,542.2594,2573.6867,0,69.2472,12215.3033,0,328.6631,0,0,8.843,9485466897.5604,30301712.9886,768335813.6904,0,425378.448,96800.0837,2454515.1629,0,1358.8158,62488750.7117,0,34223.8595,0,0,19.4419,0
0.51022,0,14.5537,4,0.63569,0,18,4,0.20281,0,10.8,4,0.02448,0,8.4966,0,0,0.82332,0,0,0,0,0,0.37549,0,0,0,0,67.9205,68.2761,67.3387,0.085172,-0.088356,0,-0.51999,0,-0.0040345,0,-0.44236,0,277949.5105,16369.1167,59557.7692,0,2087.9429,964.0167,3507.5006,0,122.964,12761.7705,0,447.395,0,0,15.6845,25591860250.1683,88484156.6979,1230748660.2231,0,1744801.8279,305936.0669,4255328.0221,0,6031.9148,59274272.0514,0,84090.3559,0,0,119.9565,0
0.62329,0,8.3549,4,0.78556,0,11.25,4,0.20281,0,1.35,4,0.036568,0,10.6689,0,0,0.92713,0,0,0,0,0,0.5791,0,0,0,0,70.3789,71.1557,68.864,0.4816,-0.63167,0,-0.72465,0,-0.083827,0,-1.6426,0,298435.1493,16961.6178,35428.3318,0,2642.9995,964.0167,2013.5759,0,150.2154,4205.8273,0,313.7602,0,0,23.4069,29535180970.1674,95057023.241,530732108.5605,0,2774939.3192,305936.0669,1707886.9711,0,8929.9766,9684194.447,0,50283.0391,0,0,262.1748,0
