0.97645,0,-101.865,4,1,0,-94.95,4,0.64206,0,-104.85,4,0.0041878,0,6.0544,0,0,0.44519,0,0,0,0,0,0.070889,0,0,0,0,81.0898,83.9467,79.3899,2.447,0.38433,0,0.88582,0,0.038906,0,3.4095,0,396184.1151,19542.9813,-497686.3251,0,4770.685,964.0167,-24549.8852,0,235.3285,625193.3602,0,-5992.9326,0,0,57.4466,51357576954.9618,125347680.1655,81445672907.0381,0,7738641.6145,305936.0669,198782887.9959,0,18888.1835,129162295780.5577,0,12272469.7195,0,0,1166.3185,1
0.84056,0,-43.8749,1.8917,1,0,-20.7,3,0.20281,0,-71.55,0,0.10254,0,149.2992,0.3327,0,0.85061,0.37721,0,0,0.32434,0,3.3281,0.06967,0,0,2.2859,46.0191,52.93,38.0214,21.303,-0.68115,0,-0.83637,-0.27284,-1.0067,0,-47.1677,-0.72638,127597.0623,5245.0212,-121652.0041,0,2330.6266,215.6025,-5000.6428,0,95.803,115983.9407,0,-2222.037,0,0,42.5701,5515086359.5493,9752579.8921,4839924146.3557,0,2318981.3451,17316.6355,8524825.2736,0,4115.9824,4315546938.9137,0,2024350.9885,0,0,984.5578,2
0.50225,0,-71.1447,3,0.82621,0,-64.35,3,0.34551,0,-73.349,3,0.018456,0,6.6128,0,0,0.43027,0,0,0,0,0,0.15032,0,0,0,0,64.9692,65.5391,64.0607,0.2864,-0.16884,0,0.56743,0,-0.012275,0,0.7809,0,254319.4097,11743.3851,-278493.1386,0,1966.0382,542.2594,-12859.6248,0,90.7833,304964.644,0,-2152.9153,0,0,15.1986,21306691668.8537,45414602.1896,26199179287.4453,0,1053520.9862,96800.0837,55842308.3399,0,2246.0193,32219191648.9255,0,1292564.8057,0,0,54.6945,2
0.45235,0,-58.6312,2,0.62692,0,-44.55,2,0.39254,0,-83.7,2,0.0072607,0,190.3883,0,0,-0.92676,0,0,0,0,0,-1.0896,0,0,0,0,58.694,60.9214,55.2529,3.6057,0.73593,0,-0.91145,0,0.11907,0,-23.8806,0,207563.9763,7072.7496,-207341.8684,0,1599.6898,241.0042,-7065.1813,0,54.5095,207119.9982,0,-1597.9781,0,0,12.3288,14332006831.3828,16554171.3439,14292219194.8904,0,802143.1604,19121.0042,16509239.5494,0,926.6532,14313700835.1529,0,803544.9993,0,0,45.1727,4
0.7402,0,-73.7474,3,0.7449,0,-52.65,3,0.73533,0,-90,3,2.1525e-005,0,193.8854,0,0,-0.73137,0,0,0,0,0,-0.047247,0,0,0,0,61.486,64.399,58.5943,2.9704,-0.89716,0,0.59073,0,-0.0071738,0,14.1763,0,227780.5931,11113.7829,-273204.1366,0,2742.1286,542.2594,-13330.071,0,133.7929,327685.951,0,-3288.9584,0,0,33.011,17107553573.4575,40694127.2327,22753319796.5948,0,2477693.6168,96800.0837,54122113.746,0,5893.7484,30601827242.3767,0,3295234.4666,0,0,358.8455,5
0.67713,0,-73.485,4,0.68591,0,-55.35,4,0.48502,0,-84.6,4,0.00096222,0,42.3975,0,0,0.42117,0,0,0,0,0,0.085067,0,0,0,0,67.4262,68.6116,66.489,0.43949,0.34585,0,0.94327,0,0.007112,0,4.0717,0,273918.9499,16249.9985,-298532.6839,0,2750.8236,964.0167,-17710.1864,0,163.1902,325358.152,0,-2998.0063,0,0,27.6251,24681143734.1412,86895636.3836,29564736788.6701,0,2544469.1529,305936.0669,104089279.5536,0,8958.3993,35419076620.278,0,3047886.7953,0,0,262.3285,5
1,0,-67.6687,3,1,0,-31.05,3,1,0,-90.9,3,0,0,298.509,0,0,0,0,0,0,0,0,0,0,0,0,0,67.3451,73.4264,61.3324,12.1552,0,0,-0.65846,0,0,0,-39.6635,0,273260.0233,12172.8312,-274573.1201,0,4057.6104,542.2594,-12231.3254,0,180.7531,275892.5268,0,-4077.1085,0,0,60.251,24720705779.2086,48917857.8342,28919447002.1332,0,5435317.5371,96800.0837,57222736.0953,0,10755.5649,34072218006.9565,0,6358081.7884,0,0,1195.0628,6
0.74109,0,-99.7012,3,0.80708,0,-38.25,3,0.62692,0,-148.95,3,0.0049525,0,1659.7221,0,0,0.87185,0,0,0,0,0,2.4996,0,0,0,0,45.0057,48.3648,42.6116,3.1164,0.87189,0,0.97943,0,0.10832,0,70.4394,0,122039.1072,8134.9158,-270353.5992,0,2009.56,542.2594,-18021.3033,0,133.9538,598915.1369,0,-4451.7842,0,0,33.0905,4871434601.7568,21715183.5096,30142986440.203,0,1373103.1265,96800.0837,134365101.1662,0,6121.3194,190109838827.5628,0,8513918.4226,0,0,387.3398,6
0.61309,0,-79.47,2,0.68272,0,-34.65,2,0.53524,0,-101.7,2,0.0023883,0,364.4498,0,0,0.71657,0,0,0,0,0,0.66854,0,0,0,0,34.9304,37.2472,32.1052,1.9094,-0.62566,0,-0.9094,0,-0.042251,0,-23.9898,0,73514.1995,4209.184,-167251.8372,0,1290.2949,241.0042,-9576.2962,0,73.8781,380513.9314,0,-2935.5443,0,0,22.6468,1798940301.7373,5864916.3266,10637641818.298,0,527362.7275,19121.0042,34675288.8409,0,1719.5424,63134130676.6876,0,3112744.3729,0,0,155.0323,6
0.62791,0,-95.7,2,0.68591,0,-82.8,2,0.55437,0,-102.6,2,0.0018527,0,22.0343,0,0,-0.21571,0,0,0,0,0,-0.043584,0,0,0,0,37.5425,40.9354,35.0887,3.029,0.926,0,-0.24231,0,0.069368,0,-1.9796,0,84920.2076,4523.9502,-216470.9225,0,1420.3239,241.0042,-11532.0452,0,75.6648,551808.122,0,-3620.5613,0,0,23.7555,2359532394.2699,6716839.8821,15236708568.7693,0,671241.1029,19121.0042,43370430.9422,0,1910.8407,98468205277.4567,0,4334045.6289,0,0,190.964,6
