0.20281,0.05805,64.38,4,0.20281,0.207,244.35,4,0.20281,0,-108,4,6.9916e-033,0.0067859,12459.3213,0,-6.767e-017,-4.5457e-017,0,0.83979,0,0,-8.2864e-034,0,0,7.7219,0,0,63.1034,65.2822,59.3265,2.2398,8.2242e-015,-0.86967,-0.95013,0,1.0275e-030,-0.10722,-158.7212,0,239922.3818,15208.1949,244775.8015,220.7089,771.1049,964.0167,15515.8433,13.9903,48.8788,249727.4017,225.1737,786.7037,0.20303,0.70935,2.4783,19178018405.0704,76597515.3148,90592283457.2785,35558.0276,196918.3907,305936.0669,361697654.3587,142.1984,786.5064,547956500285.0309,232609.9583,929859.4048,0.12128,0.36557,2.022,0
0.50153,0,22.9987,4,0.84136,0,129.149,4,0.20281,0,-76.05,4,0.062924,0,3570.2368,0,0,-0.95219,0,0,0,0,0,-14.2718,0,0,0,0,49.2332,51.1434,45.5564,3.0542,-0.95377,0,0.93886,0,-0.41812,0,98.0384,0,146043.2238,11865.4166,68222.3636,0,1487.7031,964.0167,5542.789,0,120.8698,31869.2697,0,694.9629,0,0,15.1548,7157644695.7429,46794344.3641,13570360665.8767,0,947427.3798,305936.0669,88653330.3105,0,6192.1895,33366103127.5069,0,1969951.5202,0,0,129.7935,0
0.20281,0.0031667,-89.5087,3,0.20281,0.052,93.15,3,0.20281,0,-150.3,3,6.9916e-033,0.00012044,5509.8311,0,-1.1464e-017,2.4138e-016,0,0.13147,0,0,-2.5895e-035,8.4852e-031,0,0.1071,0,0,56.5201,58.775,54.8906,1.4281,2.2937e-014,-0.26413,-0.83741,0,2.3003e-030,-0.0034641,-74.2831,0,192473.0585,10216.1797,-304812.4069,10.7837,690.658,542.2594,-16178.9829,0.57238,36.6591,482720.0446,-17.0778,-1093.7694,0.00060418,0.038696,2.4783,12153333878.3034,34299293.496,61664919592.8183,110.2384,156759.6349,96800.0837,174037619.5476,0.31047,442.4099,337588992373.9551,658.2988,795412.1184,6.3436e-006,0.001419,2.022,0
0.37696,0,-3.5325,4,0.47465,0,33.75,4,0.32,0,-50.85,4,0.0038466,0,552.0599,0,0,-0.93591,0,0,0,0,0,-1.3639,0,0,0,0,50.5225,50.875,49.7811,0.10125,-0.93518,0,0.98829,0,-0.018456,0,7.3887,0,153791.8869,12176.1222,-10753.1648,0,1147.4744,964.0167,-851.3573,0,90.8487,751.8638,0,-80.2317,0,0,8.5616,7815558425.0876,48898437.9892,1928168997.7824,0,428107.6483,305936.0669,12063113.805,0,2678.6321,660209865.9745,0,107231.8556,0,0,23.5222,0
0.26599,0.094192,-45.255,3,0.58865,0.508,182.7,3,0.20281,0,-162,3,0.01719,0.03144,13078.0139,0,-0.25812,-0.48823,0,0.84371,0,0,-0.0060008,-7.3205,0,17.108,0,0,61.9563,63.4885,57.4054,2.3302,0.34871,-0.91438,-0.94664,0,0.069791,-0.24749,-165.2529,0,231278.4921,11198.7919,-168933.6511,351.611,992.9227,542.2594,-8179.9772,17.0254,48.0786,123394.8658,-256.8286,-725.2644,0.53455,1.5095,4.2628,17983088885.1765,41721961.023,84931536112.8029,105737.3658,292923.3203,96800.0837,196915164.9322,245.9731,680.463,555910516835.6427,738135.5649,1479011.1689,1.446,2.3101,5.2785,0
0.7263,0,-21.3787,4,0.72975,0,-5.4,4,0.72019,0,-72,4,1.1891e-005,0,466.3608,0,0,-0.66782,0,0,0,0,0,-0.04973,0,0,0,0,64.8838,66.6723,63.1329,1.1134,-0.78019,0,0.85648,0,-0.0028388,0,19.5167,0,253651.4675,15637.2715,-83576.134,0,2839.3355,964.0167,-5152.3562,0,175.0412,27537.6691,0,-935.5384,0,0,31.7831,21191872908.7626,80519301.7456,3503036430.9354,0,2654730.4657,305936.0669,13308581.5356,0,10086.7467,805588055.1773,0,438804.4688,0,0,332.5612,0
0.20281,0,-63.0975,3,0.20281,0,113.4,3,0.20281,0,-135.9,3,6.9916e-033,0,5620.3208,0,0,-5.1183e-016,0,0,0,0,0,-2.9698e-030,0,0,0,0,49.3903,50.5022,48.6591,0.31334,4.8013e-014,0,-0.8697,0,2.2473e-030,0,-36.4969,0,146976.2929,8927.4452,-187766.4176,0,603.534,542.2594,-11405.0666,0,36.6591,239876.9685,0,-771.0319,0,0,2.4783,7086229291.0156,26190577.563,33738579933.5498,0,119699.9984,96800.0837,124709470.3557,0,442.4099,187221813505.1018,0,569965.4147,0,0,2.022,0
0.66088,0,-11.0025,3,0.66438,0,-4.95,3,0.64844,0,-20.25,3,1.5106e-005,0,8.7189,0,0,0.15093,0,0,0,0,0,0.0017321,0,0,0,0,55.6335,57.8439,53.4536,1.6664,0.77726,0,0.28202,0,0.0038997,0,1.075,0,186482.4175,10055.9359,-36879.9773,0,2215.2446,542.2594,-1988.7274,0,119.4555,7293.6245,0,-438.1012,0,0,26.3151,11459647356.2049,33306074.999,472474822.47,0,1620828.2082,96800.0837,1373179.3838,0,4710.7417,19508597.8703,0,66823.4628,0,0,229.2471,0
0.39723,0,-33.8325,3,0.42762,0,49.05,3,0.36783,0,-111.15,3,0.00051229,0,2694.5217,0,0,-0.98938,0,0,0,0,0,-1.1624,0,0,0,0,41.2772,43.3142,39.1532,1.523,-0.97435,0,0.99368,0,-0.027216,0,63.6557,0,102656.127,7460.9819,-84141.1408,0,987.902,542.2594,-6115.3245,0,71.8001,68965.5043,0,-809.7247,0,0,9.507,3480810939.5467,18355994.0735,8963076843.5053,0,322116.8521,96800.0837,47247685.1148,0,1698.6766,29611649762.9631,0,830412.4937,0,0,29.8093,0
0.37392,0,60.405,3,0.39573,0,132.75,3,0.36783,0,-31.05,3,3.1783e-005,0,2810.645,0,0,-0.55163,0,0,0,0,0,-0.16487,0,0,0,0,43.2292,44.7453,41.3452,1.0359,-0.62892,0,0.98134,0,-0.0036087,0,52.9517,0,112594.9002,7813.8111,157331.0006,0,973.9214,542.2594,10918.3873,0,67.5878,219841.6066,0,1360.879,0,0,8.4242,4194531024.3546,20150190.7989,15683783442.8737,0,310084.8218,96800.0837,75330308.2344,0,1489.6346,65930662226.3151,0,1159168.9498,0,0,22.9242,0
