0.83438,0,-77.9812,4,0.83817,0,-60.3,4,0.83259,0,-96.75,4,1.5295e-006,0,84.578,0,0,0.40114,0,0,0,0,0,0.0045624,0,0,0,0,63.8253,66.4041,61.201,2.2961,0.65574,0,0.81815,0,0.0012289,0,11.4014,0,245442.961,15382.169,-299879.9026,0,3208.66,964.0167,-18793.7895,0,201.0901,366390.4461,0,-3920.3106,0,0,41.9466,19867263216.692,77962240.4445,30852847558.2946,0,3393324.5057,305936.0669,121070057.5914,0,13315.9371,47980585147.8494,0,5269649.3801,0,0,579.5792,0
0.81172,0,43.6125,2.2,0.88521,0,86.4,3,0.69866,0,21.15,0,0.0060752,0,535.8283,0.86723,0,-0.94387,-0.67021,0,0,0.58767,0,-1.703,-0.048647,0,0,12.6681,31.3275,40.2021,22.704,26.3963,-0.9078,0,0.93846,0.46135,-0.36353,0,111.6093,2.2073,59131.266,4152.5375,82319.2432,0,1532.1438,291.6151,5780.9306,0,107.5959,114600.2487,0,2132.965,0,0,39.6992,1221810376.5066,5426211.0064,2653758784.8703,0,817557.6273,26162.7588,12295852.2176,0,3606.5159,6053509708.9142,0,1768108.2315,0,0,547.3829,0
0.91835,0,-59.5387,4,0.93463,0,-32.4,4,0.87883,0,-73.349,4,0.00013641,0,78.0658,0,0,-0.43056,0,0,0,0,0,-0.044431,0,0,0,0,55.8494,59.1711,52.4019,3.9408,-0.48357,0,0.8062,0,-0.011212,0,14.1406,0,187932.3355,13459.9375,-200346.8509,0,3090.2495,964.0167,-14349.0798,0,221.3273,213581.4496,0,-3294.3866,0,0,50.8143,11676561667.5654,59768527.0841,14204424873.3387,0,3171217.2486,305936.0669,72706151.2736,0,16232.428,17294067398.5097,0,3857923.6463,0,0,861.2698,0
0.71482,0,-39.3937,3,0.73294,0,-30.6,3,0.70105,0,-54.9,3,5.0069e-005,0,75.7891,0,0,-0.07309,0,0,0,0,0,-0.0045024,0,0,0,0,44.9169,47.9929,41.6084,3.4739,-0.80578,0,-0.21785,0,-0.010627,0,-3.5347,0,121557.9051,8118.8619,-106610.7376,0,1934.5077,542.2594,-7120.5394,0,129.2059,93501.5238,0,-1696.6341,0,0,30.7863,4894183502.1488,21765942.964,3116203936.8013,0,1233786.4476,96800.0837,13859565.4818,0,5487.0457,2062380343.0011,0,785770.9435,0,0,311.0298,0
0.85093,0,-42.7537,4,0.85093,0,-27.9,4,0.85093,0,-72,4,1.0068e-030,0,138.907,0,0,-5.0518e-015,0,0,0,0,0,-5.8972e-029,0,0,0,0,52.2811,55.266,49.1616,3.202,2.9167e-016,0,0.56588,0,6.3639e-031,0,11.9344,0,164685.1028,12599.9681,-134673.8662,0,2680.4101,964.0167,-10303.8246,0,205.0767,110131.6994,0,-2191.9481,0,0,43.6263,8964371025.6346,52369088.1106,5098777127.1597,0,2369946.9052,305936.0669,29788174.9343,0,13845.0422,3056637528.5125,0,1348054.6549,0,0,626.5531,0
0.84138,0,-119.2537,5,0.84774,0,-82.35,5,0.83259,0,-135.45,5,1.5353e-005,0,242.0281,0,0,-0.69898,0,0,0,0,0,-0.042608,0,0,0,0,69.9459,71.159,68.8714,0.44054,-0.55039,0,0.95887,0,-0.0014314,0,9.9011,0,294773.8621,21071.5647,-502572.481,0,3545.8376,1506.2762,-35925.8059,0,253.4701,856857.1746,0,-6045.4492,0,0,42.6529,28586360517.9296,146121721.9847,87132943455.171,0,4146841.6973,746914.2259,445389005.5659,0,21196.9543,265691871041.4162,0,12640062.8121,0,0,601.557,0
0.78439,0,-71.7074,4,0.78556,0,-27.45,4,0.78237,0,-110.25,4,2.3815e-006,0,699.9538,0,0,0.44854,0,0,0,0,0,0.018313,0,0,0,0,66.6552,69.0264,64.4914,1.7864,0.49105,0,0.99401,0,0.0010128,0,35.1488,0,267690.6924,16064.1933,-287980.5517,0,3150.1389,964.0167,-17281.7935,0,189.0407,309808.2993,0,-3388.9066,0,0,37.0703,23581011138.4634,84936917.7475,32573234302.5022,0,3269696.9666,305936.0669,117324687.8697,0,11777.1941,45390532682.4613,0,4516627.3083,0,0,453.3706,0
0.97367,0,-72.4162,4,0.98167,0,-55.8,4,0.92905,0,-79.2,4,0.00016247,0,37.7303,0,0,0.21696,0,0,0,0,0,0.016987,0,0,0,0,59.4902,63.2319,55.7117,4.8992,0.39032,0,0.93899,0,0.011012,0,12.7664,0,213233.4948,14337.3867,-259564.8555,0,3489.9813,964.0167,-17452.6132,0,234.6592,315963.0915,0,-4248.2842,0,0,57.1203,15025684090.8632,67800390.1965,22714977366.712,0,4052749.521,305936.0669,102496437.113,0,18287.2144,34342249615.7802,0,6126780.0122,0,0,1093.1346,0
0.86578,0,-62.1299,4,0.86926,0,-35.1,4,0.86049,0,-83.7,4,1.6384e-005,0,260.323,0,0,-0.90717,0,0,0,0,0,-0.059245,0,0,0,0,51.35,54.4812,48.1691,3.4295,-0.86934,0,0.99108,0,-0.0065164,0,29.6129,0,158871.4221,12375.5691,-192223.3719,0,2678.6302,964.0167,-14973.5779,0,208.6566,232576.9117,0,-3240.9563,0,0,45.1627,8338380410.5581,50507510.2599,13369493545.1421,0,2368870.9613,305936.0669,80977578.4147,0,14348.8134,21500678593.7254,0,3798022.3432,0,0,672.9797,0
0.47147,0,-51.795,3,0.47465,0,-48.15,3,0.46828,0,-59.4,3,1.0252e-005,0,16.038,0,0,-0.6112,0,0,0,0,0,-0.0078373,0,0,0,0,37.1098,38.1006,35.9963,0.37915,-0.5505,0,0.87337,0,-0.0010853,0,2.1537,0,82973.8484,6707.7083,-115808.5835,0,1054.151,542.2594,-9362.1088,0,85.2189,161636.8082,0,-1471.3038,0,0,13.3926,2271031676.5272,14826867.4605,4323277262.9018,0,365720.6153,96800.0837,28225633.1373,0,2387.6801,8235769838.4975,0,696253.6235,0,0,58.895,0
