0.45731,0,40.4849,3.4167,1,0,94.95,4,0.20281,0,-103.5,0,0.12222,0,2572.9922,1.0518,0,0.22659,-0.44195,0,0,-0.36551,0,4.0182,-0.15846,0,0,-19.0147,83.2493,87.2675,80.2616,4.623,-0.84418,0,-0.69169,0.51882,-0.63457,0,-75.4381,1.1441,417566.6012,17137.5125,203066.565,0,2293.7933,703.3473,8334.1335,0,94.1405,98753.1802,0,1115.4933,0,0,12.6004,57222387106.3225,98837668.4651,38966303559.9726,0,2242776.6151,171611.4125,68686566.2898,0,3936.661,33457830100.8064,0,1807306.053,0,0,109.0782,1
0.69427,0,-15.09,4,0.78875,0,4.05,4,0.20281,0,-36,4,0.040374,0,317.4751,0,0,-0.48244,0,0,0,0,0,-1.7272,0,0,0,0,97.9462,99.0044,96.5646,0.57098,-0.35616,0,0.93668,0,-0.054077,0,12.6112,0,578016.0426,23605.4472,-89051.4513,0,4097.1536,964.0167,-3636.7491,0,167.3226,13719.6209,0,-631.2238,0,0,29.0419,110451457973.6846,183823434.7955,6565762575.623,0,6670091.671,305936.0669,10927006.836,0,11100.387,527950803.889,0,404473.0809,0,0,404.8561,1
0.96014,0,-68.1787,3,1,0,3.6,3,0.20281,0,-128.7,3,0.03044,0,2700.8235,0,0,0.26829,0,0,0,0,0,2.4326,0,0,0,0,51.2316,57.7986,44.9225,15.2861,0.36467,0,0.98141,0,0.24875,0,199.4101,0,158139.6433,9260.2759,-210451.2173,0,2963.7225,542.2594,-12323.5155,0,173.5484,280067.1225,0,-3944.1027,0,0,55.5436,8324948451.4853,28387282.3557,25667351358.7492,0,3135107.4858,96800.0837,87403627.9273,0,10690.4628,87343364590.8129,0,9669035.0258,0,0,1180.8996,1
0.39927,0,-15.1125,3,1,0,56.25,3,0.20281,0,-126.45,3,0.079402,0,5289.1601,0,0,0.22231,0,0,0,0,0,4.5559,0,0,0,0,53.9718,56.6484,52.0336,1.7377,-0.34066,0,-0.93657,0,-0.12654,0,-89.7877,0,175508.4024,9755.5668,-49143.6948,0,1298.3789,542.2594,-2731.6333,0,72.1699,13760.6104,0,-363.556,0,0,9.6052,10047490238.3435,31186414.1824,19710591334.9777,0,495059.7474,96800.0837,61147491.3464,0,1535.6685,73231347178.249,0,1208865.7558,0,0,36.851,1
0.76506,0,1.3125,2,1,0,64.35,2,0.20281,0,-29.7,2,0.071953,0,658.9014,0,0,0.42529,0,0,0,0,0,2.9283,0,0,0,0,26.9752,33.9633,20.1411,16.3133,-0.39021,0,-0.93148,0,-0.42276,0,-96.5732,0,43842.2991,3250.5657,2133.265,0,1243.4429,241.0042,158.165,0,92.1916,103.7997,0,60.5031,0,0,35.2662,666656983.1968,3569813.2675,616755524.9698,0,496281.8542,19121.0042,3268582.5111,0,2656.041,796075086.0917,0,472395.9277,0,0,387.1847,1
0.34841,0,85.86,3,1,0,181.8,3,0.20281,0,-6.3,3,0.075564,0,3386.5758,0,0,-0.75279,0,0,0,0,0,-12.0423,0,0,0,0,53.4331,60.4198,46.6796,17.2607,-0.73757,0,0.99496,0,-0.84235,0,240.5551,0,172022.5579,9658.2013,276417.559,0,1121.6583,542.2594,15519.4554,0,62.9755,444166.5548,0,1802.3569,0,0,7.3137,9889634172.09,30940183.8392,39992139677.8903,0,433453.8397,96800.0837,124977500.6747,0,1354.3155,170385365258.471,0,1864715.4598,0,0,25.8566,1
0.20281,0,18.2587,3,0.20281,0,169.2,3,0.20281,0,-113.85,3,6.9916e-033,0,6372.2729,0,0,9.137e-017,0,0,0,0,0,4.2426e-031,0,0,0,0,82.679,91.1899,73.2768,28.1533,5.2819e-015,0,-0.99512,0,2.3069e-030,0,-421.4893,0,411865.4094,14944.4938,90955.8425,0,1010.3125,542.2594,3300.3233,0,36.6591,20086.5746,0,223.1162,0,0,2.4783,56600351811.8176,74019281.2213,64653383240.0742,0,338293.7174,96800.0837,84391477.8467,0,442.4099,98262381233.2654,0,385698.2435,0,0,2.022,1
0.58779,0,28.77,4,0.93463,0,45,4,0.35189,0,-31.95,4,0.05047,0,320.8605,0,0,-0.084174,0,0,0,0,0,-0.33873,0,0,0,0,82.8133,84.416,82.0587,0.4254,-0.54962,0,-0.70322,0,-0.080534,0,-8.2158,0,413203.9444,19958.3446,143550.3102,0,2932.8195,964.0167,6933.6864,0,141.6594,49870.5103,0,1018.8846,0,0,20.8164,55667464354.818,130501007.6446,10912764296.3065,0,3076396.0879,305936.0669,25589652.3317,0,7210.6961,2259257029.2678,0,617120.2921,0,0,173.3941,2
0.8801,0,102.84,2,0.88839,0,103.05,2,0.87883,0,98.55,2,7.074e-006,0,0.54095,0,0,0.13807,0,0,0,0,0,0.0002701,0,0,0,0,32.5803,39.6002,25.6698,16.621,-0.67053,0,-0.46502,0,-0.0072708,0,-1.3944,0,63955.01,3925.9935,201874.5697,0,1727.6401,241.0042,12392.4341,0,106.0543,637218.912,0,5453.3118,0,0,46.6694,1395900665.8905,5165973.5484,13704486665.7584,0,998892.0503,19121.0042,50724871.0107,0,3697.2392,134564872866.2635,0,9808157.7806,0,0,714.8992,2
0.94947,0,-21.495,3,1,0,37.8,3,0.75447,0,-184.05,3,0.0073927,0,5525.6992,0,0,0.96542,0,0,0,0,0,6.1704,0,0,0,0,74.2563,80.3252,69.9058,12.0234,0.69774,0,0.82933,0,0.20802,0,213.7646,0,332224.2198,13422.0606,-96168.9524,0,4247.9553,542.2594,-3885.2842,0,171.62,27838.0288,0,-1229.6557,0,0,54.3161,36204432808.3838,59199322.0467,35588260678.1761,0,6235335.1128,96800.0837,58080262.7393,0,10196.3467,60148366835.1199,0,6118940.7264,0,0,1075.0278,3
