0.44801,0,-150.1987,2,0.83817,0,-59.85,2,0.28572,0,-175.95,2,0.042123,0,788.2493,0,0,-0.55195,0,0,0,0,0,-3.1804,0,0,0,0,45.7723,47.7754,42.3973,2.1393,0.22525,0,-0.84204,0,0.067618,0,-34.5782,0,126232.4362,5515.6636,-414222.6157,0,1235.531,241.0042,-18099.2515,0,53.9859,1359241.5743,0,-4054.3057,0,0,12.0931,5465218040.8899,10221685.0422,63970926079.9867,0,515786.0529,19121.0042,119615924.1588,0,967.0545,749373577147.3232,0,6035098.2155,0,0,52.0457,1
0.61414,0,-440.7413,3,0.89158,0,-370.35,3,0.20281,0,-450,3,0.077713,0,418.0235,0,0,-0.55969,0,0,0,0,0,-3.19,0,0,0,0,68.6507,73.0828,64.7984,5.7893,-0.71295,0,0.72595,0,-0.47822,0,35.7126,0,283958.283,12408.8296,-1823027.6906,0,2540.2325,542.2594,-79665.364,0,111.0068,11703937.3728,0,-16308.4312,0,0,22.7244,26440263843.0668,50590548.5483,1120908841834.654,0,2413471.1604,96800.0837,2144810284.5415,0,4617.0133,47530662899885.45,0,102236380.3657,0,0,225.6965,1
0.31536,0,-157.9574,3,0.74809,0,-137.25,3,0.20281,0,-186.3,3,0.037205,0,251.7776,0,0,0.061656,0,0,0,0,0,0.1887,0,0,0,0,50.6754,53.2111,47.3621,2.6435,0.42756,0,0.41932,0,0.13409,0,10.8179,0,154724.16,9159.7288,-482282.419,0,962.8583,542.2594,-28551.3018,0,57.0016,1503296.7813,0,-3001.2742,0,0,5.9919,7999253232.4776,27826204.6813,71074689468.9583,0,381717.7397,96800.0837,247358707.6177,0,1329.3369,635626139869.988,0,3453165.5126,0,0,20.0427,1
0.39011,0,-188.2987,3,0.77918,0,-175.05,3,0.20281,0,-198,3,0.040674,0,59.6671,0,0,0.25299,0,0,0,0,0,0.39412,0,0,0,0,49.274,52.3184,47.5411,1.6255,-0.48798,0,-0.69088,0,-0.12547,0,-6.8039,0,146285.2351,8906.4328,-559023.3406,0,1158.1498,542.2594,-34035.5869,0,70.5128,2136285.97,0,-4425.8246,0,0,9.1691,6947163668.5041,25931888.0881,101310459932.3223,0,547750.8536,96800.0837,378176093.3982,0,2045.4825,1477487218926.551,0,7995866.9107,0,0,44.718,1
0.20281,0.51068,-182.5987,0,0.20281,0.704,-117.9,0,0.20281,0,-214.65,0,6.9916e-033,0.070997,915.7522,0,1.6737e-016,-3.6809e-015,0,0.20414,0,0,3.936e-033,-9.5459e-030,0,1.646,0,0,49.7824,62.884,37.2531,55.2636,2.1436e-015,0.20106,0.96811,0,1.2728e-030,0.39826,217.7874,0,149319.6851,0,-547694.7387,1531.7663,608.3263,0,0,0,0,2008908.1128,-5618.4176,-2231.3008,15.7133,6.2404,2.4783,7700621004.5912,0,108296968809.5119,790989.8824,124764.485,0,0,0,0,1524040347415.392,11117228.0068,1754440.0609,82.2751,12.8173,2.022,2
0.20281,0.24371,-160.9162,1.9167,0.20281,0.793,-90.9,3,0.20281,0,-199.35,0,6.9916e-033,0.092252,1200.862,0.51401,1.8353e-017,3.8298e-015,-2.7645e-017,0.19493,-0.25057,-0.061023,2.0716e-034,1.1031e-029,-1.6573e-033,2.0517,-0.054562,-1.5161,49.784,62.3092,36.2461,51.344,9.9301e-016,0.18993,0.96671,-0.057616,5.3033e-031,0.41335,240.0428,-0.29598,149328.9835,5749.1143,-482674.1865,731.0124,608.3453,221.3389,-18582.7894,28.1437,23.4211,1560141.6738,-2362.8421,-1966.3467,3.5785,2.978,2.4783,7750538012.7657,10735219.222,86378158226.7122,172659.699,125171.2917,15179.7208,119654372.2532,250.4321,173.3359,963686606303.5538,1885717.428,1394465.8841,10.3335,2.7854,2.022,2
0.20281,0.22927,-223.7362,2,0.20281,0.727,-180,2,0.20281,0,-249.3,2,6.9916e-033,0.094606,411.3854,0,4.2288e-017,9.3732e-015,0,0.13227,0,0,1.0358e-033,1.5698e-029,0,0.82518,0,0,47.8696,59.6182,33.7608,51.2932,-2.0783e-015,0.1386,0.96604,0,-1.2198e-030,0.30532,140.329,0,138065.0533,5768.3841,-645298.2452,661.2491,584.9516,241.0042,-26960.6832,27.6271,24.4394,3016040.739,-3090.593,-2733.9885,3.167,2.8016,2.4783,6749618398.5619,11358717.8433,145210018138.5867,151377.5018,116804.8561,19121.0042,244405013.4406,254.9626,196.6266,3124319481555.169,3254207.2283,2513284.757,10.9895,2.6219,2.022,2
0.20281,0.24622,-149.7,1.9917,0.20281,0.961,-46.799,3,0.20281,0,-210.6,0,6.9916e-033,0.16853,2802.5863,0.59657,4.2245e-017,1.8869e-015,-2.7265e-017,0.18541,-0.17517,0.15179,1.8644e-033,8.2731e-030,-1.243e-033,4.0294,-0.055544,6.2067,61.2603,73.468,49.2109,48.9688,4.9424e-015,0.14777,0.97372,0.12032,2.9698e-030,0.4245,360.721,0.65035,226111.6976,7351.2377,-552542.2481,908.816,748.5824,239,-17963.995,29.547,24.3376,1350230.6124,-2220.8459,-1829.2879,3.6528,3.0088,2.4783,17267527450.6652,16127084.3246,124144776860.781,263325.731,186844.5255,15631.563,115548519.6115,294.9464,174.4542,900658494551.1111,1832270.9527,1342452.1942,16.3675,2.8287,2.022,2
0.20281,0.18123,-375.9375,4,0.20281,0.922,-141.3,4,0.20281,0,-450,4,6.9916e-033,0.10895,9662.2863,0,-2.7021e-016,5.8393e-016,0,0.306,0,0,-8.2864e-033,5.5154e-030,0,9.9284,0,0,59.7539,69.5991,51.3211,27.4722,3.8041e-015,0.30145,0.91541,0,1.697e-030,0.52153,471.6334,0,215128.0209,14400.9379,-1353463.1187,652.4825,730.1744,964.0167,-90602.5085,43.678,48.8788,8515219.9415,-4105.0487,-4593.8416,1.979,2.2146,2.4783,15347128476.9564,68520362.6009,711537699904.1782,172267.3562,176153.4885,305936.0669,3176708624.1103,767.1267,786.5064,33186182605921.35,8002891.3305,8166744.6691,4.6728,1.9721,2.022,3
0.20281,0,-450,3,0.20281,0,-450,3,0.20281,0,-450,3,6.9916e-033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.8596,52.8804,39.4214,13.3426,8.6817e-017,0,0,0,0,0,0,0,132300.5791,8470.0197,-1270502.9623,0,572.61,542.2594,-81338.9121,0,36.6591,12200836.8201,0,-5498.8629,0,0,2.4783,5880608397.2916,23858567.5463,536817769791.3556,0,109041.906,96800.0837,2178001882.8452,0,442.4099,49005042364016.73,0,9954221.9438,0,0,2.022,3
0.43495,0,-135.2438,2,0.717,0,-133.65,2,0.20281,0,-136.8,2,0.039189,0,0.78582,0,0,-0.53579,0,0,0,0,0,-0.094025,0,0,0,0,16.2228,19.6673,12.7359,6.6726,-0.23426,0,-0.37424,0,-0.11979,0,-0.85696,0,15856.8766,1954.8846,-132192.9588,0,425.1425,241.0042,-16297.1548,0,52.4129,1102044.1655,0,-3544.2567,0,0,11.3986,87340917.8337,1291915.5808,5881358611.7382,0,50176.8337,19121.0042,87046040.8507,0,737.4939,396272471374.5474,0,3364551.3708,0,0,39.4356,3
0.78756,0,-143.9737,2,1,0,-64.8,2,0.60778,0,-190.8,2,0.028626,0,1597.7962,0,0,-0.78001,0,0,0,0,0,-5.2752,0,0,0,0,58.6411,61.1879,57.5734,1.1382,0.50876,0,-0.76154,0,0.091834,0,-32.4761,0,207190.0141,7066.3753,-508686.1893,0,2782.6077,241.0042,-17349.1351,0,94.903,1248909.8003,0,-6831.7681,0,0,37.371,13960057164.9496,16337807.9936,97538495057.9352,0,2751941.6152,19121.0042,114179898.9403,0,3220.7649,685631001484.9692,0,19284888.1215,0,0,543.7588,4
