0.79613,0,164.5275,3,0.80708,0,392.4,3,0.74809,0,-14.4,3,0.00028278,0,19362.3734,0,0,-0.66993,0,0,0,0,0,-1.5676,0,0,0,0,19.0167,21.924,17.9614,0.93413,-0.81168,0,0.49296,0,-0.013192,0,66.2975,0,21788.8702,3437.3274,188511.5924,0,912.182,542.2594,29738.8559,0,143.9023,1630952.8742,0,7891.9599,0,0,38.1881,144315727.3331,3736158.8423,20304370628.091,0,265767.2377,96800.0837,526005654.8395,0,6886.7162,3234220503739.095,0,37428935.8842,0,0,489.9612,0
0.87301,0,-33.8812,3,1,0,156.6,3,0.79831,0,-168.75,3,0.0074476,0,8294.7232,0,0,-0.89836,0,0,0,0,0,-7.0609,0,0,0,0,20.1824,23.719,17.9955,3.0683,0.93341,0,-0.95457,0,0.1411,0,-152.2848,0,24542.0065,3648.0315,-41199.946,0,1061.5871,542.2594,-6124.1408,0,157.799,69164.4976,0,-1782.1415,0,0,45.9199,196360734.7483,4359575.0255,5108430722.4449,0,362721.046,96800.0837,113091725.3659,0,8051.7118,167912997952.0777,0,9450994.5008,0,0,670.4558,0
0.39514,0,82.83,3,1,0,220.95,3,0.20281,0,-20.7,3,0.10037,0,8164.1904,0,0,-0.67247,0,0,0,0,0,-19.2505,0,0,0,0,37.477,53.94,28.3706,65.3181,-0.66161,0,0.99047,0,-1.6941,0,723.2932,0,84624.3129,6774.0926,187032.6963,0,892.2406,542.2594,14971.7824,0,71.423,413370.9128,0,1971.9885,0,0,9.4074,2429416040.6116,15320919.2904,27112481988.0359,0,316215.6707,96800.0837,168215124.6064,0,1951.4232,362074909073.8264,0,4068748.9893,0,0,52.8365,1
0.79373,0,-3.3225,3,1,0,62.1,3,0.20281,0,-20.7,3,0.10598,0,326.4912,0,0,-0.79033,0,0,0,0,0,-4.6489,0,0,0,0,29.2261,35.6519,27.5455,4.3253,-0.91939,0,0.90193,0,-0.62246,0,33.8934,0,51464.4797,5282.717,-5850.565,0,1397.6916,542.2594,-600.5478,0,143.47,665.1017,0,-158.8918,0,0,37.959,825225797.8144,8935981.5564,192291623.3596,0,829339.3563,96800.0837,2051987.0787,0,8996.0433,109963985.4196,0,200612.0495,0,0,852.0048,1
1,0,-1.7928,2.4917,1,0,7.65,3,1,0,-14.4,0,0,0,54.1908,0.65539,0,0,0,0,0,-0.70493,0,0,0,0,0,-4.2011,28.4692,32.058,27.5171,1.2137,0,0,0.49063,-0.31935,0,0,3.979,-0.28482,48833.3241,4273.9593,-3075.1066,0,1715.3014,374.0628,-269.1375,0,150.1255,193.644,0,-108.0151,0,0,60.251,750100553.4767,6250017.9533,58319089.1346,0,946698.8865,52444.1767,509636.3135,0,7888.7741,7357364.7818,0,73601.1603,0,0,1195.0628,1
0.60796,0,28.2263,3,1,0,83.25,3,0.20281,0,-38.7,3,0.13251,0,2363.9312,0,0,0.99239,0,0,0,0,0,17.564,0,0,0,0,85.0881,87.5528,81.5475,2.7968,-0.48346,0,-0.45849,0,-0.29432,0,-37.2801,0,436216.7491,15379.9427,144706.079,0,3116.8143,542.2594,5101.9848,0,109.8913,48003.3134,0,1033.9401,0,0,22.27,64577992307.174,79059714.9043,32198182099.1085,0,4605259.3107,96800.0837,39383211.2619,0,5636.9405,22970535021.5012,0,2700668.1604,0,0,352.2012,1
0.23234,0,-30.1275,3,0.56952,0,28.8,3,0.20281,0,-43.2,3,0.0068544,0,324.5032,0,0,0.8785,0,0,0,0,0,1.3102,0,0,0,0,83.3853,87.5528,78.4008,8.3248,0.49198,0,0.81079,0,0.11752,0,42.1411,0,418931.7441,15072.1492,-151361.933,0,1167.2987,542.2594,-5445.6356,0,41.9966,54687.7506,0,-421.7503,0,0,3.2525,58092013336.8611,74988701.1111,11909000407.6803,0,390085.7975,96800.0837,15370348.7066,0,503.5522,2507599734.2522,0,79901.4284,0,0,2.6829,1
0.54859,0,-205.6687,3,0.96333,0,-196.2,3,0.39254,0,-209.25,3,0.047058,0,6.2126,0,0,0.74808,0,0,0,0,0,0.40449,0,0,0,0,41.1457,51.9136,36.7387,22.8369,-0.39366,0,-0.66753,0,-0.40809,0,-7.9511,0,102002.8911,7437.2057,-509866.9097,0,1359.9839,542.2594,-37175.2705,0,99.1588,2548597.0322,0,-6797.9521,0,0,18.1324,3275574403.1628,17799383.8489,83998351334.149,0,523007.4946,96800.0837,456828209.2478,0,2820.4228,2155912724794.946,0,13307403.787,0,0,89.734,1
0.99741,0,130.2037,2,1,0,217.35,2,0.9721,0,8.1,2,5.3161e-005,0,6183.1334,0,0,-0.39272,0,0,0,0,0,-0.22515,0,0,0,0,27.4296,35.7454,19.7287,21.7582,0.53558,0,-0.97634,0,0.018215,0,-358.1112,0,45331.8023,3305.3221,215182.637,0,1648.3792,241.0042,15689.8223,0,120.1899,1021436.7168,0,7824.5861,0,0,59.9392,716223490.6,3699820.1385,24056788121.7221,0,923609.4437,19121.0042,123762265.3962,0,4773.3052,845069623391.6791,0,30898765.6875,0,0,1191.5958,1
1,0,28.3013,2,1,0,152.1,2,1,0,-24.75,2,0,0,2153.4288,0,0,0,0,0,0,0,0,0,0,0,0,0,35.7065,44.0078,27.2275,24.5318,0,0,-0.90018,0,0,0,-206.8994,0,76817.3852,4302.7098,60886.0681,0,2151.3549,241.0042,3410.3618,0,120.5021,48258.7799,0,1705.1809,0,0,60.251,2041663634.2255,6247401.1924,3815764929.9368,0,1561850.2981,19121.0042,11595083.6032,0,4780.251,9597377600.9903,0,2898770.9008,0,0,1195.0628,1
