0.20281,0.055683,-381.1049,4,0.20281,0.369,-249.75,4,0.20281,0,-450,4,6.9916e-033,0.013308,2775.66,0,6.9798e-017,-1.246e-015,0,0.13986,0,0,7.2506e-034,-4.879e-030,0,0.85,0,0,78.5743,95.5085,54.6276,178.1653,-7.1275e-016,0.29699,0.93711,0,-7.4246e-031,0.45731,659.0026,0,371985.5463,18936.7445,-1804221.7272,263.6153,960.1545,964.0167,-91847.8855,13.4199,48.8788,8750920.7636,-1278.599,-4656.9863,0.18682,0.68043,2.4783,50585231681.7611,124356190.9519,1173537314996.867,47492.7958,319697.3282,305936.0669,2886095942.8748,116.4271,786.5064,27231674412336.46,1101787.1876,7419631.9036,0.13082,0.29931,2.022,0
0.20281,0.16806,-356.5537,4,0.20281,0.484,-152.55,4,0.20281,0,-409.05,4,6.9916e-033,0.04927,5153.0804,0,2.2323e-017,-4.3381e-015,0,0.75464,0,0,0,-2.6516e-029,0,12.0244,0,0,73.9605,89.7208,51.9504,135.9459,1.0488e-015,0.66166,0.7069,0,9.5459e-031,1.7124,591.6656,0,329583.0252,17824.8016,-1588874.7783,748.9016,903.7754,964.0167,-85930.9356,40.5028,48.8788,7659748.4341,-3610.3525,-4356.9777,1.7017,2.0536,2.4783,39565401554.8465,109982178.7096,991185163783.7964,364830.9918,282744.3363,305936.0669,2753386393.4629,1010.7923,786.5064,24859602827141.89,9047718.2207,7078459.5981,5.4203,2.5986,2.022,0
0.20281,0.37304,-323.5162,4,0.20281,0.696,-143.55,4,0.20281,0,-450,4,6.9916e-033,0.077458,10236.0337,0,5.5192e-016,7.9928e-017,0,0.59346,0,0,1.1601e-032,1.2728e-030,0,16.7107,0,0,53.6304,65.3423,42.9851,47.6539,1.3609e-015,0.61182,0.99646,0,7.4246e-031,1.1755,695.9467,0,173295.5534,12925.162,-1045374.9078,1205.406,655.3477,964.0167,-77968.7638,89.9046,48.8788,6306040.0371,-7271.3994,-3953.2697,8.3845,4.5585,2.4783,10183606227.283,55811963.1329,419381296086.2411,671699.0015,143482.4865,305936.0669,2296775498.9155,3670.1931,786.5064,17341308572536.87,28036015.943,5904595.3788,46.9675,9.4354,2.022,0
0.20281,0,-350.7975,4,0.20281,0,-171.45,4,0.20281,0,-439.2,4,6.9916e-033,0,4716.8598,0,0,-4.1926e-015,0,0,0,0,0,-2.3547e-029,0,0,0,0,69.1628,75.5731,56.3968,26.382,-5.4448e-015,0,0.81442,0,-2.3334e-030,0,287.2938,0,288210.7011,16668.5314,-1461819.6136,0,845.1487,964.0167,-84543.6552,0,48.8788,7414424.8432,0,-4286.6381,0,0,2.4783,28690560340.5677,93682318.2286,789942190930.6812,0,240840.3362,305936.0669,2578615683.1138,0,786.5064,21767429815042.59,0,6629155.6373,0,0,2.022,0
0.20281,0.17664,-344.6699,4,0.20281,0.543,-207,4,0.20281,0,-375.75,4,6.9916e-033,0.048617,1938.5924,0,-7.5845e-017,-6.1869e-015,0,0.16285,0,0,-2.0716e-033,-2.3334e-029,0,1.581,0,0,73.4225,89.8682,49.7305,169.3714,-9.7469e-016,0.41581,0.73997,0,-1.0607e-030,1.1932,424.0101,0,324804.8187,17695.1203,-1524743.9808,781.4239,897.2001,964.0167,-83066.8961,42.5714,48.8788,7157665.3824,-3668.2687,-4211.7616,1.88,2.1585,2.4783,38997061784.9443,109177865.5651,870048310232.7918,318941.23,280676.5924,305936.0669,2436248223.3589,887.8681,786.5064,19419734709675.65,7027727.9032,6263154.587,3.9295,2.2825,2.022,0
0.20281,0.28721,-328.5675,4.1583,0.20281,0.668,-159.75,5,0.20281,0,-388.8,0,6.9916e-033,0.095939,5285.5794,1.647,2.8795e-016,8.5712e-016,-1.1583e-017,0.66799,0.36928,0.44217,7.4577e-033,5.5154e-030,-8.2864e-034,15.0424,0.14679,41.2558,59.5963,71.555,46.7095,46.9695,-1.0932e-015,0.6914,0.9178,0.35535,-5.5684e-031,1.4677,457.3027,3.1254,213995.0646,14931.5012,-1179800.9581,1031.291,728.2491,1041.8452,-82320.5875,71.9583,50.8136,6504497.2094,-5685.7296,-4014.9945,4.97,3.5096,2.4783,15501743179.0412,69797015.4084,526643428756.6226,574098.0153,177033.4848,322669.4843,2355605926.3365,2668.7699,796.5357,17955845491049.08,19538733.521,6013782.1816,24.807,6.5309,2.022,0
0.20281,0.39527,-302.5912,3.6,0.20281,0.625,-154.35,4,0.20281,0,-429.75,0,6.9916e-033,0.081925,7586.381,1.4521,7.2925e-016,6.0075e-017,-2.1382e-016,0.38139,-0.225,-0.52114,1.7401e-032,1.2728e-030,-2.1545e-032,9.5082,-0.077603,-54.6973,44.0256,56.35,33.076,46.544,4.4391e-015,0.3849,0.99589,-0.54903,2.4925e-030,0.7516,591.7822,-4.5137,116781.7805,9549.3177,-802649.862,1048.5018,537.9794,780.8536,-65633.1707,85.7366,43.9909,5516672.1932,-7206.431,-3697.5723,9.4138,4.8301,2.4783,4671464276.6379,36833570.0806,242231861177.024,360567.3159,97171.645,291067.4364,1912353598.3606,2836.2429,766.0957,12595292289938.27,18678661.0728,5035436.4967,31.3799,7.4839,2.022,0
0.28576,0,-88.1737,2,0.32319,0,-24.75,2,0.22195,0,-159.75,2,0.00082083,0,2634.1779,0,0,-0.73292,0,0,0,0,0,-1.0777,0,0,0,0,42.7714,46.8553,38.7175,5.2335,0.96283,0,-0.85279,0,0.063107,0,-100.1292,0,110222.6065,5154.0382,-227225.3287,0,736.4108,241.0042,-10625.1163,0,34.4348,468427.9536,0,-1518.1203,0,0,4.9201,3997564077.1002,8742789.1326,18947960337.2918,0,183214.5173,19121.0042,41388719.1316,0,400.7027,102848474715.7605,0,868611.4723,0,0,8.3983,1
0.20281,0,-449.835,3,0.20281,0,-439.65,3,0.20281,0,-450,3,6.9916e-033,0,1.3169,0,0,-1.7824e-014,0,0,0,0,0,-1.7103e-030,0,0,0,0,64.9166,85.5078,42.3018,187.7231,-3.2982e-016,0,0.21702,0,-4.2426e-031,0,3.4122,0,253907.9706,11733.882,-1759436.9403,0,793.2613,542.2594,-81309.0879,0,36.6591,12191891.1801,0,-5496.8467,0,0,2.4783,23671497544.0964,47840113.6337,1076368938784.66,0,218645.8665,96800.0837,2177934016.1461,0,442.4099,49001989004917.62,0,9953911.7695,0,0,2.022,1
0.20303,0,-444.945,4,0.22832,0,-396,4,0.20281,0,-450,4,5.423e-006,0,144.3125,0,0,0.37506,0,0,0,0,0,0.010492,0,0,0,0,55.6312,61.5485,49.4957,12.8885,0.15173,0,0.62037,0,0.0012685,0,26.7548,0,186466.7082,13407.3498,-1491383.2815,0,680.5088,964.0167,-107233.6047,0,48.93,11928263.8359,0,-5442.7913,0,0,2.4835,11575427452.3338,59508840.7791,747394304744.0166,0,152991.0548,305936.0669,3842345381.6287,0,786.5298,48259512336806.25,0,9878266.5708,0,0,2.0221,1
