0.20281,0,-345.6825,3,0.20281,0,-337.95,3,0.20281,0,-364.5,3,6.9916e-033,0,71.2969,0,0,1.5774e-015,0,0,0,0,0,1.0607e-030,0,0,0,0,69.361,84.6433,48.926,126.4952,3.4875e-015,0,0.96744,0,3.182e-030,0,91.8748,0,289864.62,12537.2174,-1444632.1084,0,847.5702,542.2594,-62483.1921,0,36.6591,7199781.5009,0,-4224.1345,0,0,2.4783,30348194587.4386,54185125.0826,714549033458.7855,0,247644.7635,96800.0837,1276588769.8838,0,442.4099,16835987942649.17,0,5834452.2318,0,0,2.022,1
0.90091,0,-76.4887,3,0.90354,0,-62.55,3,0.90035,0,-112.95,3,1.4797e-006,0,273.3665,0,0,-0.0093069,0,0,0,0,0,-0.00018718,0,0,0,0,18.6269,23.8494,14.3943,7.6138,0.36751,0,0.83443,0,0.0012335,0,38.0683,0,20904.7557,3366.8681,-85842.4725,0,1011.0816,542.2594,-13825.5756,0,162.8423,352500.1774,0,-4151.866,0,0,48.9021,148348466.6078,3788920.6873,2354376014.5242,0,341436.215,96800.0837,60089358.5355,0,8723.0618,37560826141.4991,0,5415063.5863,0,0,786.0719,1
0.35654,0,-58.995,4,0.37102,0,-55.8,4,0.33594,0,-96.3,4,8.8334e-005,0,74.5347,0,0,0.14334,0,0,0,0,0,0.011631,0,0,0,0,81.8156,83.7218,79.2049,1.2488,-0.047508,0,0.62714,0,-0.00049897,0,6.0505,0,403307.9777,19717.9015,-290814.3179,0,1757.5433,964.0167,-14218.0378,0,85.9271,209698.2261,0,-1267.3162,0,0,7.6591,53608091974.0287,128065016.3597,25972795198.7719,0,1030606.1999,305936.0669,62046689.7975,0,2462.028,12608762981.6593,0,499139.6445,0,0,19.8151,1
0.32612,0,-95.2987,3,0.61416,0,-66.599,3,0.20281,0,-112.05,3,0.01697,0,140.3503,0,0,0.87497,0,0,0,0,0,1.3503,0,0,0,0,80.9183,84.1761,75.5788,7.8425,0.6367,0,0.90225,0,0.23228,0,29.9336,0,394509.7597,14626.2309,-464620.2238,0,1589.9929,542.2594,-17225.5376,0,58.9481,547190.398,0,-1872.5592,0,0,6.4081,51924435878.8873,70895910.1663,74650258506.9122,0,759383.7159,96800.0837,101919293.5136,0,1037.3123,107354413687.5272,0,1090430.4494,0,0,11.7233,1
0.99314,0,-308.7298,4,1,0,-291.149,4,0.79193,0,-321.75,4,0.0010155,0,79.0173,0,0,0.29817,0,0,0,0,0,0.084462,0,0,0,0,91.7104,93.6698,89.0417,1.7452,-0.31421,0,-0.99623,0,-0.013228,0,-11.6987,0,506759.0783,22102.5843,-1705931.7458,0,5487.7633,964.0167,-74405.1796,0,239.3519,5742774.5178,0,-18473.768,0,0,59.4277,84847889254.5223,161114875.181,965018852673.1925,0,10056423.5498,305936.0669,1832438476.3335,0,19095.7986,10975716332769.25,0,114377041.7618,0,0,1191.9234,1
0.6404,0,-122.8837,3,1,0,-119.25,3,0.20281,0,-127.8,3,0.14382,0,5.4153,0,0,-0.32003,0,0,0,0,0,-0.28243,0,0,0,0,33.7534,47.4454,25.106,43.3781,-0.90184,0,0.32371,0,-2.2526,0,4.9614,0,68643.671,6101.039,-249906.1327,0,1302.3595,542.2594,-22211.6189,0,115.7535,909815.4901,0,-4741.4078,0,0,24.7093,1584046192.4095,12375011.4722,21067517502.4495,0,815366.3274,96800.0837,164832596.3946,0,6338.8307,280717389010.0288,0,10800850.1948,0,0,442.9477,1
0.64155,0,-228.9674,4,1,0,-138.15,4,0.20281,0,-302.85,4,0.14058,0,2032.9248,0,0,0.87092,0,0,0,0,0,14.723,0,0,0,0,93.7586,94.9337,91.329,0.83912,0.16656,0,0.093138,0,0.057205,0,3.8468,0,529647.1143,22596.2095,-1293448.9274,0,3624.1584,964.0167,-55182.1054,0,154.6166,3158726.0322,0,-8850.5415,0,0,24.7986,93886075630.1072,169476475.8341,590588434311.7719,0,6251509.1303,305936.0669,1066028504.8593,0,11281.929,3718035452023.733,0,39592819.9835,0,0,443.1365,2
0.35932,0,-126.2587,3,0.68272,0,35.55,3,0.20281,0,-211.5,3,0.032184,0,5967.7592,0,0,0.3885,0,0,0,0,0,5.3841,0,0,0,0,81.103,83.8169,76.7282,3.2594,0.49889,0,0.8316,0,0.16158,0,115.981,0,396312.8161,14659.6165,-616968.2029,0,1755.8356,542.2594,-22821.6623,0,64.9484,960478.0565,0,-2733.4335,0,0,7.7791,52427112681.9315,71237645.612,195589551617.2244,0,1390192.0755,96800.0837,265671112.9497,0,1888.7433,760397531028.037,0,5387021.6259,0,0,38.2539,2
0.93196,0,-110.8612,3,1,0,-63.9,3,0.45632,0,-144,3,0.015689,0,627.7654,0,0,0.58123,0,0,0,0,0,1.8241,0,0,0,0,94.0567,97.3002,89.5387,5.4704,-0.67611,0,-0.96707,0,-0.19807,0,-56.6716,0,533020.849,17001.0462,-628252.1765,0,5281.4323,542.2594,-20038.5113,0,168.4547,740497.8585,0,-6225.0311,0,0,52.331,94081735256.5235,95431147.3018,144527955824.9279,0,9971831.8947,96800.0837,146591438.6743,0,10114.4323,222708564753.4258,0,15342403.5983,0,0,1058.0085,3
0.99403,0,-153.2137,4,1,0,-75.15,4,0.78556,0,-227.25,4,0.00083798,0,1832.8649,0,0,0.3498,0,0,0,0,0,0.43351,0,0,0,0,96.6967,99.387,92.7974,3.9197,-0.27809,0,-0.98994,0,-0.015938,0,-83.9071,0,563362.5967,23304.3123,-892635.027,0,5791.2832,964.0167,-36925.1448,0,239.5648,1414359.5902,0,-9176.1546,0,0,59.5335,105166281499.4358,179371228.4251,289535995210.0387,0,11198780.8621,305936.0669,493814047.2486,0,19100.6225,799211736647.1952,0,30830944.585,0,0,1192.5227,6
0.69533,0,-34.2187,3,0.72019,0,-25.2,3,0.65801,0,-67.5,3,0.00025589,0,70.4339,0,0,0.62842,0,0,0,0,0,0.084367,0,0,0,0,40.2928,41.1057,39.9315,0.087922,-0.59544,0,-0.62275,0,-0.0028243,0,-1.5497,0,97818.1636,7283.0502,-83072.2103,0,1688.0376,542.2594,-6185.1404,0,125.6828,70549.1892,0,-1433.5683,0,0,29.1303,3146335279.3541,17451799.1182,2123759298.9679,0,951686.6866,96800.0837,11779394.76,0,5278.7606,1442169153.0953,0,642016.0564,0,0,287.8839,6
