0.79998,0,9.1762,2,1,0,18.45,2,0.20281,0,-6.75,2,0.077262,0,80.9727,0,0,0.96005,0,0,0,0,0,2.4013,0,0,0,0,12.1346,18.0714,9.1365,7.9303,0.70372,0,0.78556,0,0.55084,0,19.9066,0,8871.931,1462.2491,6708.9452,0,584.8845,241.0042,1105.7513,0,96.3992,5073.2975,0,442.2891,0,0,38.5587,26253450.736,707459.211,35697218.26,0,143036.6749,19121.0042,950774.4123,0,3861.5724,55324504.7029,0,199594.6494,0,0,789.8759,1
0.89565,0,-153.2587,3,0.98167,0,68.85,3,0.78875,0,-439.65,3,0.003655,0,24252.5747,0,0,0.91182,0,0,0,0,0,8.5849,0,0,0,0,27.0222,30.8597,24.893,3.3852,0.68019,0,0.84815,0,0.075661,0,243.0216,0,43995.2006,4884.3435,-249522.7405,0,1458.2178,542.2594,-27701.994,0,161.8912,1415190.6819,0,-8270.4135,0,0,48.3325,610565383.4665,7686691.1561,43308958372.9319,0,700249.1446,96800.0837,544683452.2419,0,8820.9553,3527738503448.387,0,49740140.8531,0,0,804.1851,1
0.97392,0,-199.3838,3,1,0,-197.1,3,0.60778,0,-207,3,0.0065018,0,14.2198,0,0,0.65878,0,0,0,0,0,0.20031,0,0,0,0,53.7222,56.5689,49.6678,4.6565,0.10072,0,-0.25678,0,0.017526,0,-2.0895,0,173888.7165,9710.4476,-645368.4888,0,3152.3955,542.2594,-36039.2385,0,176.0389,2395212.8393,0,-11699.7629,0,0,57.1492,10398170253.694,31723841.1248,138890345336.0505,0,3489953.5832,96800.0837,423836035.7774,0,10647.5214,1855848956884.908,0,46616399.3596,0,0,1171.3932,1
0.46137,0,212.4525,2,0.96891,0,223.65,2,0.20281,0,167.85,2,0.10356,0,277.5009,0,0,0.41837,0,0,0,0,0,2.2428,0,0,0,0,16.3623,19.6054,15.1388,1.2308,0.66607,0,-0.11999,0,0.2378,0,-2.2175,0,16130.7276,1971.6929,209445.5333,0,454.8439,241.0042,25600.9697,0,55.5965,2719494.9017,0,5905.8109,0,0,12.8254,77617822.6726,1217337.4662,14399012633.0282,0,84821.2479,19121.0042,226403093.1815,0,1321.3553,2682806212722.035,0,15595720.0598,0,0,106.3061,1
0.85663,0,-433.6237,3,1,0,-368.55,3,0.20281,0,-450,3,0.081107,0,575.8235,0,0,0.34645,0,0,0,0,0,2.3677,0,0,0,0,36.9824,41.2728,33.0756,5.3903,-0.70436,0,-0.86349,0,-0.46572,0,-48.1067,0,82405.0366,6684.677,-966211.5539,0,1908.756,542.2594,-78378.8521,0,154.8378,11328977.0312,0,-22380.4531,0,0,44.2127,2261750521.0984,14796378.4551,317678406116.632,0,1505703.0458,96800.0837,2078162151.8535,0,9847.1903,44629384198033.23,0,211665150.845,0,0,1009.7447,1
1,0,-342.5737,3,1,0,-267.75,3,1,0,-356.4,3,0,0,554.673,0,0,0,0,0,0,0,0,0,0,0,0,0,51.5516,53.668,48.6385,2.2155,0,0,0.13321,0,0,0,4.6696,0,160121.4317,9318.1196,-1064047.6527,0,3106.0399,542.2594,-61921.2758,0,180.7531,7070867.371,0,-20640.4253,0,0,60.251,8727525467.1701,29064315.29,393667937324.1509,0,3229368.3656,96800.0837,1310876850.5055,0,10755.5649,17758314763502.23,0,145652983.3895,0,0,1195.0628,1
0.69028,0,-325.0387,3,1,0,-211.5,3,0.20281,0,-349.2,3,0.11163,0,1624.3806,0,0,0.55815,0,0,0,0,0,7.5159,0,0,0,0,41.7189,45.0655,38.7267,3.989,-0.79375,0,-0.81165,0,-0.52967,0,-65.3352,0,104865.0055,7540.8247,-817020.0311,0,1735.0926,542.2594,-58751.771,0,124.7702,6365533.7473,0,-13518.3843,0,0,28.7088,3661186804.5497,18825000.7722,237750419113.5249,0,1194678.1186,96800.0837,1222239186.643,0,6145.0141,15454028607253.01,0,77527818.4928,0,0,399.2369,1
0.99959,0,-210.72,3,1,0,29.25,3,0.96891,0,-450,3,1.0776e-005,0,33185.7268,0,0,0.16618,0,0,0,0,0,0.099382,0,0,0,0,43.7974,50.2915,40.5228,9.8964,0.11907,0,0.94061,0,0.0012297,0,539.0431,0,115574.0569,7916.5094,-556055.5952,0,2637.7496,542.2594,-38088.2997,0,180.6787,2675322.0686,0,-12690.8707,0,0,60.2014,4271974360.5331,20333249.8868,191155322907.4684,0,2259192.1127,96800.0837,909069071.0981,0,10755.295,9698968950163.682,0,101004955.2304,0,0,1195.0028,1
0.88314,0,-287.2199,3,1,0,-285.75,3,0.20281,0,-288.899,3,0.037815,0,1.3363,0,0,-0.31761,0,0,0,0,0,-0.071397,0,0,0,0,41.639,46.9051,32.6909,20.1899,-0.12168,0,0.74567,0,-0.10632,0,3.8732,0,104463.5775,7526.3775,-720575.1525,0,2215.6126,542.2594,-51915.8997,0,159.6302,4970426.6556,0,-15282.9861,0,0,46.9919,3872932183.8476,19358045.4962,177624780218.5569,0,1933972.7732,96800.0837,888196504.0493,0,9661.467,8149725422962.534,0,88653223.1019,0,0,966.6244,1
0.82924,0,-176.43,2,0.85093,0,-174.6,2,0.8007,0,-177.3,2,0.00025452,0,0.70699,0,0,-0.84131,0,0,0,0,0,-0.011286,0,0,0,0,50.8786,54.3372,46.7547,6.3166,-0.86595,0,0.94208,0,-0.034721,0,1.9908,0,155968.0017,6130.9821,-540844.5823,0,2542.0152,241.0042,-21260.1841,0,99.9247,1875467.1404,0,-8814.8539,0,0,41.4306,8097333849.8235,12442998.1634,96918338124.8738,0,2147486.0335,19121.0042,148933132.9919,0,3299.9983,1160037630669.698,0,25703654.9358,0,0,569.5448,1
