0.71092,0,70.395,4,0.74809,0,141.3,4,0.67634,0,-43.65,4,0.00076388,0,4094.6606,0,0,-0.94543,0,0,0,0,0,-1.6721,0,0,0,0,53.5625,55.3753,52.7816,0.67814,0.89027,0,-0.98427,0,0.020263,0,-51.866,0,172856.9036,12908.7934,227178.6285,0,2294.2803,964.0167,16965.4895,0,171.3347,298571.409,0,3015.277,0,0,30.4513,9749262517.2227,54613337.7109,36296854582.5789,0,1730148.3796,305936.0669,203379142.7222,0,9692.1447,152666420384.002,0,6448104.4579,0,0,307.057,0
0.65308,0,-25.71,2.925,0.67953,0,9,3,0.64206,0,-143.1,0,0.00010478,0,2329.7276,0.22122,0,0.7008,0.17313,0,0,0.38408,0,0.34626,0.00083354,0,0,8.7194,42.1961,45.399,37.0406,5.3921,0.8621,0,0.95078,0.35676,0.020492,0,106.5645,0.38964,107277.8618,7436.4082,-65364.1636,0,1660.3763,515.4854,-4530.987,0,115.0958,39826.2401,0,-1011.6636,0,0,25.6982,3900323641.9525,19406357.2538,4912242496.1175,0,918451.1593,96562.8139,24471689.7972,0,4570.0222,10589195042.5984,0,1158023.2947,0,0,216.2943,0
0.66215,0,78.4574,4,0.66438,0,102.15,4,0.6612,0,-10.35,4,2.1522e-006,0,1307.5928,0,0,-0.84459,0,0,0,0,0,-0.044805,0,0,0,0,57.2484,58.53,56.5874,0.30625,0.83315,0,-0.92711,0,0.0006764,0,-18.5525,0,197465.2495,13797.0941,270621.0612,0,2283.9447,964.0167,18908.5637,0,159.5815,370879.2254,0,3130.0877,0,0,26.4168,12782171458.9062,62534149.6747,33985546950.5415,0,1712366.4598,305936.0669,166286677.8096,0,8377.4087,92267096135.6162,0,4553102.5479,0,0,229.3977,0
0.83426,0,-3.2436,4,0.84774,0,203.85,4,0.81346,0,-93.599,4,0.00016855,0,9356.7296,0,0,0.85703,0,0,0,0,0,1.0763,0,0,0,0,59.5251,62.0067,57.0837,2.4247,-0.95002,0,-0.95613,0,-0.019206,0,-144.0153,0,213483.5702,14345.7915,-11633.1219,0,2992.0472,964.0167,-781.7292,0,201.0613,633.9107,0,-163.0423,0,0,41.9346,15050632668.5148,67856651.9268,44793187700.9595,0,2958624.2981,305936.0669,201858372.2599,0,13339.1185,208298123860.8937,0,8803679.6836,0,0,581.6014,0
0.96193,0,10.0537,4,0.96891,0,122.849,4,0.95695,0,-61.2,4,6.1511e-006,0,3427.2431,0,0,0.58908,0,0,0,0,0,0.08553,0,0,0,0,69.2836,72.9488,65.9379,4.6573,-0.72397,0,-0.96724,0,-0.0038749,0,-122.2009,0,289218.2762,16697.6423,41968.4456,0,4015.4805,964.0167,2422.9938,0,231.8286,6090.0385,0,582.6861,0,0,55.7506,27573156188.2309,91845617.4238,22569453912.3349,0,5318114.9592,305936.0669,75139009.1407,0,17714.5433,27019557361.9608,0,4350841.727,0,0,1025.7215,0
1,0,140.475,3,1,0,141.3,3,1,0,140.4,3,0,0,0.041975,0,0,0,0,0,0,0,0,0,0,0,0,0,78.5947,83.5629,73.9885,8.6991,0,0,0.58523,0,0,0,0.35364,0,372178.2053,14206.2358,665206.9913,0,4735.4119,542.2594,25391.2971,0,180.7531,1188947.4854,0,8463.7657,0,0,60.251,45508832265.6777,66371890.585,145417551164.0084,0,7374654.5094,96800.0837,212084090.6449,0,10755.5649,464665577056.6694,0,23564898.9605,0,0,1195.0628,1
1,0,131.895,3,1,0,134.55,3,1,0,131.4,3,0,0,0.81817,0,0,0,0,0,0,0,0,0,0,0,0,0,78.1277,81.6149,73.5735,6.7705,0,0,0.63123,0,0,0,1.4857,0,367768.7687,14121.8298,620866.2475,0,4707.2766,542.2594,23840.4351,0,180.7531,1048144.7312,0,7946.8117,0,0,60.251,44989943790.6314,65992264.4812,127129333699.6106,0,7332473.8312,96800.0837,186479436.2995,0,10755.5649,359242571245.6147,0,20719937.3666,0,0,1195.0628,1
0.86726,0,45.81,2.25,1,0,59.4,3,0.46588,0,-24.3,0,0.039919,0,393.6895,1.7017,0,0.82683,-0.38518,0,0,-0.30155,0,3.2778,-0.10039,0,0,-7.805,35.3021,38.0176,32.4672,4.4511,0.78102,0,0.70651,-0.71695,0.32922,0,29.575,-1.9731,75087.237,4785.7265,97437.3739,0,1844.6568,305.0209,6210.2248,0,117.5702,126440.1542,0,2393.7292,0,0,45.3174,1871177479.4553,11408482.9731,4351454714.9537,0,1272181.5749,71984.8945,27132247.1415,0,7855.3469,10283410277.5765,0,2986185.4587,0,0,870.6025,1
0.66917,0,-175.7437,0,0.89158,0,-153,0,0,0,-180.9,0,0.11601,0,48.8688,0,0,0.093806,0,0,0,0,0,0.22335,0,0,0,0,11.8915,14.4512,9.6518,1.9543,0.044783,0,0.78261,0,0.021323,0,7.6483,0,8520.0238,0,-125916.4718,0,479.4444,0,0,0,0,1860905.3607,0,-7085.6541,0,0,26.9796,24412881.306,0,5384933494.663,0,74144.0256,0,0,0,0,1188150575017.715,0,16350580.9868,0,0,234.2378,1
1,0,90.0337,3,1,0,93.15,3,1,0,85.95,3,0,0,6.2221,0,0,0,0,0,0,0,0,0,0,0,0,0,71.0428,74.5245,67.0212,4.7258,0,0,-0.65599,0,0,0,-3.5572,0,304092.1005,12841.2151,385380.7729,0,4280.405,542.2594,16273.8768,0,180.7531,488399.2049,0,5424.6256,0,0,60.251,30594592841.8748,54420167.2984,48383031987.0362,0,6046685.2554,96800.0837,86062765.7266,0,10755.5649,76535453873.5429,0,9562529.5252,0,0,1195.0628,1
