0.4603,0,-4.755,3,0.95376,0,59.85,3,0.20281,0,-55.8,3,0.11671,0,1824.7747,0,0,-0.87839,0,0,0,0,0,-12.8186,0,0,0,0,70.3282,72.2535,67.9104,1.4912,-0.19466,0,-0.20378,0,-0.081206,0,-10.6299,0,298004.7339,12712.0365,-20148.6485,0,1950.4687,542.2594,-859.4842,0,83.2015,1362.2872,0,-131.8748,0,0,12.766,30099169775.4595,53975185.4406,13305058365.9372,0,1664028.9702,96800.0837,23834500.3961,0,2990.5218,9523882586.5849,0,944081.9682,0,0,111.8454,1
0.20281,0,42.27,3,0.20281,0,148.95,3,0.20281,0,6.3,3,6.9916e-033,0,1835.8678,0,0,3.7006e-018,0,0,0,0,0,0,0,0,0,0,54.8039,57.0332,52.3069,1.8562,-7.8557e-015,0,-0.8844,0,-8.883e-031,0,-51.628,0,180961.9128,9905.973,139574.9943,0,669.6867,542.2594,7640.4261,0,36.6591,107653.4765,0,516.5259,0,0,2.4783,10823254044.1571,32368049.3688,9686361036.3556,0,147933.1813,96800.0837,28969816.465,0,442.4099,11701549376.7099,0,132402.0815,0,0,2.022,1
0.36117,0,52.5,3,0.78875,0,99.45,3,0.20281,0,9.45,3,0.036869,0,1090.5311,0,0,0.60675,0,0,0,0,0,3.8473,0,0,0,0,67.087,67.9206,64.8996,0.55406,0.31706,0,0.4094,0,0.045316,0,10.0633,0,271169.869,12126.1871,212208.14,0,1459.8896,542.2594,9489.5337,0,65.2834,166066.7347,0,1142.459,0,0,7.8596,24435965980.2471,48635169.4108,23302154282.0924,0,896394.6898,96800.0837,46370639.225,0,1783.7092,23994238020.4723,0,883214.172,0,0,34.2343,1
0.24395,0.21371,5.0325,1.825,0.73533,0.692,31.5,3,0.20281,0,-9.45,0,0.016875,0.064872,160.8152,0.39769,-0.26797,-0.36388,0.088627,0.82037,0.2348,0.31958,-0.0088662,-0.59943,0.0072603,2.6497,0.037713,2.5557,58.9638,66.6471,47.7759,36.6525,0.29004,-0.71888,-0.9571,-0.3485,0.2281,-1.1085,-73.4805,-1.3305,209476.5485,6483.5501,17878.6114,759.2267,866.6802,200.6736,553.3644,23.499,26.8248,1525.9214,64.7992,73.9703,2.7517,3.1412,3.5858,15122073323.2357,16041012.0671,885435857.3552,389587.8674,278457.1899,17084.8006,951087.3032,414.9504,295.5007,77439083.1166,30359.2331,16867.1151,13.288,7.457,5.2706,1
0.20361,0.26809,10.41,3,0.25065,0.954,58.05,3,0.20281,0,-9.9,3,3.7811e-005,0.1001,368.206,0,-0.11078,-0.13837,0,-0.31699,0,0,-0.00021552,-0.016327,0,-1.9245,0,0,61.2668,69.3853,53.5514,32.738,0.18507,0.16952,-0.93266,0,0.0065112,0.30687,-102.3983,0,226159.7446,11074.1704,38427.4021,989.6309,751.6047,542.2594,1881.6417,48.4584,36.8032,6529.3018,168.1508,127.7071,4.3304,3.2889,2.4978,17087493426.9829,40668870.8713,2132811964.6714,615487.8811,185934.5282,96800.0837,5050947.0976,1459.4506,442.5608,369116554.7964,98387.7224,23095.1087,27.0209,6.6737,2.0233,1
0.20281,0,-24.5212,2,0.20281,0,224.55,2,0.20281,0,-208.8,2,6.9916e-033,0,17938.4389,0,0,-2.202e-016,0,0,0,0,0,-2.5456e-030,0,0,0,0,38.9785,44.6916,34.0041,9.9091,2.0589e-015,0,-0.98923,0,5.0381e-031,0,-417.0689,0,91540.7143,4696.9879,-57588.0071,0,476.3051,241.0042,-2954.8619,0,24.4394,36228.454,0,-299.6422,0,0,2.4783,2772053125.829,7280277.1168,40900174143.2446,0,74865.1153,19121.0042,107107902.7003,0,196.6266,853491341459.689,0,1101420.3654,0,0,2.022,1
0.20281,0.0013333,123.3674,3,0.20281,0.02,135.45,3,0.20281,0,86.4,3,6.9916e-033,2.5098e-005,174.9996,0,-1.2363e-016,1.741e-015,0,-0.4567,0,0,-2.5895e-035,1.9092e-030,0,-0.030267,0,0,50.8949,59.6758,41.4157,31.3541,2.3963e-015,-0.43598,0.21633,0,1.0872e-030,-0.01223,16.0242,0,156068.0243,9199.4215,378303.0051,4.0886,621.9208,542.2594,22299.0507,0.241,36.6591,916992.2173,9.9107,1507.5125,0.00010711,0.016293,2.4783,8337553084.0559,28407384.849,52537398157.3021,16.3028,129831.5745,96800.0837,178966848.3948,0.0553,442.4099,331516240572.5264,97.4515,817940.3992,2.1974e-007,0.00025274,2.022,1
0.51467,0,6.2063,2,0.70424,0,49.05,2,0.25383,0,-18,2,0.034874,0,492.9627,0,0,-0.93708,0,0,0,0,0,-3.8854,0,0,0,0,40.1176,42.0031,36.6803,2.4255,-0.56098,0,0.48601,0,-0.16315,0,16.8055,0,96969.1594,4834.25,15001.4029,0,1244.0284,241.0042,747.8721,0,62.0191,2320.7594,0,192.4547,0,0,15.9598,3254273151.8354,7887173.4809,1121240736.3149,0,623535.9341,19121.0042,2713909.0913,0,1510.1289,607749791.7915,0,233457.9155,0,0,121.2211,1
0.20281,0,4.0238,3,0.20281,0,38.25,3,0.20281,0,-17.1,3,6.9916e-033,0,220.5165,0,0,-9.076e-017,0,0,0,0,0,-1.0607e-031,0,0,0,0,55.9787,58.2313,53.5788,1.6092,-6.3747e-015,0,-0.95137,0,-6.8942e-031,0,-17.9216,0,188803.6177,10118.3269,13571.2059,0,684.0427,542.2594,727.3054,0,36.6591,975.4984,0,49.169,0,0,2.4783,11741572618.7267,33713275.6945,919685334.2439,0,154081.3309,96800.0837,2640003.4042,0,442.4099,102287616.4321,0,12065.7287,0,0,2.022,1
0.39145,0,58.4549,3,0.79831,0,90.9,3,0.20281,0,17.1,3,0.066543,0,379.4381,0,0,0.6699,0,0,0,0,0,3.3661,0,0,0,0,58.1242,59.9032,56.7395,0.82254,-0.266,0,-0.63834,0,-0.062232,0,-11.2772,0,203553.7131,10506.1371,204711.8483,0,1370.8668,542.2594,10565.9126,0,70.7554,205876.5729,0,1378.6665,0,0,9.2323,13366992992.9989,35970350.9382,16096720385.2466,0,731827.9909,96800.0837,43329810.6068,0,1966.3098,19497423988.4194,0,886160.2041,0,0,46.5729,1
