0.20281,0.0026667,56.4975,4,0.20281,0.08,272.25,4,0.20281,0,-113.4,4,6.9916e-033,0.00015498,14483.8565,0,4.3534e-017,-2.7141e-016,0,0.37418,0,0,5.179e-035,-3.3941e-030,0,0.56062,0,0,65.2351,67.7419,60.6352,4.143,-2.6291e-015,-0.46455,-0.98427,0,-4.2426e-031,-0.011771,-241.1101,0,256405.7079,15721.9399,222062.5746,10.4813,797.1534,964.0167,13616.1339,0.64268,48.8788,192319.3811,9.0774,690.3822,0.00042845,0.032586,2.4783,21961130362.9177,81966833.0773,103117178390.5387,106.4567,210721.9378,305936.0669,384599719.1517,0.39911,786.5064,650877687735.8608,789.8269,988736.481,5.2526e-006,0.001026,2.022,0
0.50761,0,77.2012,3,0.97848,0,116.55,3,0.20281,0,-18.9,3,0.075322,0,2278.7475,0,0,0.86546,0,0,0,0,0,11.3385,0,0,0,0,64.3425,66.3619,63.44,0.64917,0.75284,0,0.3742,0,0.16647,0,14.3923,0,249436.6613,11630.1065,299286.1892,0,1967.8562,542.2594,13954.3652,0,91.7523,359098.0676,0,2361.1292,0,0,15.5248,20168708245.446,44184510.3276,47310501184.0675,0,1616694.3139,96800.0837,103705030.4091,0,3542.1223,117377609722.6782,0,3958868.6293,0,0,134.8772,1
0.30511,0,27.0787,3,0.50335,0,60.75,3,0.20281,0,-17.1,3,0.010828,0,589.1617,0,0,0.28661,0,0,0,0,0,0.72389,0,0,0,0,54.9989,55.4357,54.6199,0.07628,0.071917,0,0.20986,0,0.0020668,0,1.4069,0,182252.3559,9941.2301,89731.9729,0,1011.042,542.2594,4894.566,0,55.1488,44179.5494,0,497.7867,0,0,5.6087,10937106539.3842,32537867.0433,5368504576.6456,0,417864.8109,96800.0837,15971168.6917,0,1243.1418,2942740483.7402,0,212134.0552,0,0,16.2779,1
0.20281,0.27462,-9.8512,3,0.20281,1,48.6,3,0.20281,0,-120.15,3,6.9916e-033,0.1769,3639.5329,0,-8.9829e-017,-2.6283e-016,0,0.3552,0,0,-2.4859e-033,-8.4852e-031,0,9.013,0,0,69.6641,74.7121,63.8218,8.8593,-2.9965e-015,-0.089798,-0.89489,0,-7.4246e-031,-0.11242,-160.692,0,292403.9706,12592.0136,-41349.0246,1152.6589,851.2747,542.2594,-1780.6444,49.6378,36.6591,5847.1909,-162.9982,-120.3793,4.5438,3.3557,2.4783,28088072503.3444,52142885.5014,23248826286.3431,1066846.6645,238311.0222,96800.0837,43127317.2002,1975.6359,442.4099,31143530276.9216,1431514.5148,197106.7567,73.9859,9.0293,2.022,1
0.20281,0,-74.7749,3,0.20281,0,74.7,3,0.20281,0,-143.55,3,6.9916e-033,0,4919.4518,0,0,-8.048e-016,0,0,0,0,0,-4.2426e-030,0,0,0,0,67.8911,71.1177,63.6299,3.8873,4.9459e-015,0,-0.96507,0,8.2201e-031,0,-133.4571,0,277709.591,12271.5378,-305867.8753,0,829.6091,542.2594,-13515.8069,0,36.6591,336881.2608,0,-913.7271,0,0,2.4783,25566149465.4506,49747355.5361,69269627664.5198,0,227362.6217,96800.0837,134744042.8891,0,442.4099,207921449972.4444,0,615826.882,0,0,2.022,1
0.20281,0,-216.0524,3,0.20281,0,-49.5,3,0.20281,0,-246.6,3,6.9916e-033,0,2518.4904,0,0,-2.4771e-015,0,0,0,0,0,-1.0182e-029,0,0,0,0,57.3457,60.2526,51.8782,4.8032,-6.0863e-015,0,-0.90824,0,-1.1269e-030,0,-99.8936,0,198137.1407,10365.4103,-746490.4439,0,700.7467,542.2594,-39052.1418,0,36.6591,2812435.7749,0,-2640.094,0,0,2.4783,13181707141.3742,35720640.3986,215145459757.7848,0,163255.6819,96800.0837,582875636.0984,0,442.4099,3522542496866.463,0,2663943.2652,0,0,2.022,1
0.20281,0,17.9887,3,0.20281,0,97.2,3,0.20281,0,-51.75,3,6.9916e-033,0,1735.5912,0,0,-3.159e-016,0,0,0,0,0,-1.0607e-030,0,0,0,0,58.7845,62.3336,54.1713,7.5072,-1.4395e-015,0,-0.87181,0,-3.3145e-031,0,-99.5144,0,208204.2998,10625.4761,63712.9814,0,718.3282,542.2594,3251.5215,0,36.6591,19496.9268,0,219.8169,0,0,2.4783,14606185502.843,37599290.2911,9531168974.066,0,171841.7617,96800.0837,24514278.259,0,442.4099,7694444879.6397,0,112038.7308,0,0,2.022,1
0.20281,0,-22.9837,3,0.20281,0,78.3,3,0.20281,0,-153.45,3,6.9916e-033,0,4628.3698,0,0,-3.3795e-016,0,0,0,0,0,-2.9698e-030,0,0,0,0,60.4249,62.7035,58.0372,1.327,3.3551e-015,0,-0.97507,0,3.3145e-031,0,-76.4152,0,219986.6145,10921.9876,-83676.0167,0,738.3737,542.2594,-4154.3819,0,36.6591,31827.7354,0,-280.8542,0,0,2.4783,15927895147.9249,39266011.4636,25109027889.4962,0,179459.2539,96800.0837,61893336.8873,0,442.4099,55434590791.6017,0,282873.9576,0,0,2.022,1
0.20281,0,200.4525,3,0.20281,0,327.15,3,0.20281,0,143.55,3,6.9916e-033,0,3201.0573,0,0,1.39e-015,0,0,0,0,0,6.7882e-030,0,0,0,0,50.1917,54.327,45.4485,6.9555,4.1484e-015,0,-0.96547,0,9.2807e-031,0,-144.062,0,151784.7763,9072.3053,606188.7357,0,613.3272,542.2594,36232.4169,0,36.6591,2420959.4158,0,2449.4684,0,0,2.4783,7670760017.5993,27249307.2541,123286391790.7143,0,124538.7593,96800.0837,437934360.536,0,442.4099,1992764761454.146,0,2001511.5028,0,0,2.022,1
0.20281,0.29877,23.3062,3,0.20281,1,72.9,3,0.20281,0,0.45,3,6.9916e-033,0.17597,205.202,0,1.0926e-016,4.6489e-016,0,0.36541,0,0,2.2787e-033,6.3639e-031,0,2.1958,0,0,60.6008,66.7386,50.8625,26.2433,-3.4086e-015,-0.15644,-0.83618,0,-1.4319e-030,-0.33617,-61.3621,0,221269.0752,10953.7774,85096.8234,1090.9049,740.5228,542.2594,4212.6613,54.0045,36.6591,32726.9834,419.546,284.7942,5.3784,3.6509,2.4783,16882763518.4438,40422398.2337,2957530564.2494,710061.0751,184744.3414,96800.0837,7081626.0235,1700.9164,442.4099,532345280.4554,137292.2853,32365.4804,43.3847,7.7738,2.022,1
