0.51793,0,-79.7475,3,1,0,-28.35,3,0.20281,0,-110.25,3,0.094664,0,503.0624,0,0,-0.77105,0,0,0,0,0,-5.3209,0,0,0,0,78.7325,80.0909,76.8253,0.6842,-0.16639,0,-0.36215,0,-0.042346,0,-6.7189,0,373484.6582,14231.1479,-378299.3323,0,2456.9345,542.2594,-14414.6049,0,93.6183,383176.0734,0,-2488.6074,0,0,16.1627,46640832190.1777,67191933.2376,53264147930.3474,0,2222879.2864,96800.0837,76730009.3327,0,3204.889,60955344347.8362,0,2561198.4902,0,0,120.8774,1
0.68482,0,-82.2937,3,0.90992,0,-75.15,3,0.4053,0,-86.4,3,0.032665,0,8.2858,0,0,0.7324,0,0,0,0,0,0.38103,0,0,0,0,70.5927,72.1351,67.5765,2.2947,-0.69683,0,-0.41273,0,-0.19078,0,-1.7997,0,300251.0011,12759.8563,-350018.7009,0,2912.7305,542.2594,-14874.849,0,123.7832,408035.5787,0,-3395.5262,0,0,28.2564,30234805923.0895,54097909.5959,40710473280.671,0,3053911.7824,96800.0837,72850304.0696,0,5464.4581,54832384636.4282,0,4112910.325,0,0,309.9184,1
0.3063,0,-36.2025,3,0.67953,0,13.05,3,0.20281,0,-74.7,3,0.028907,0,881.4961,0,0,-0.20831,0,0,0,0,0,-1.0515,0,0,0,0,77.5658,81.6188,73.7306,4.2361,0.074557,0,-0.96033,0,0.02609,0,-58.6829,0,362497.1703,14020.2533,-169189.2122,0,1431.4737,542.2594,-6543.7079,0,55.3649,78966.1048,0,-668.1153,0,0,5.6528,43332977810.2115,64765978.6493,17739111118.697,0,927055.6835,96800.0837,26508764.9721,0,1385.3928,7964826721.2694,0,400933.2095,0,0,20.61,1
0.26129,0,-48.7724,4,0.39892,0,-19.35,4,0.2347,0,-108,4,0.00093926,0,503.4979,0,0,-0.82645,0,0,0,0,0,-0.56834,0,0,0,0,82.8321,86.4189,79.7827,4.244,0.66777,0,-0.96492,0,0.042161,0,-44.6045,0,413392.2645,19962.8921,-243409.7894,0,1304.0116,964.0167,-11754.3645,0,62.9713,143322.2889,0,-767.816,0,0,4.1134,56153210649.1756,131069720.5782,22232278602.131,0,533919.6679,305936.0669,51889113.4355,0,1246.2132,8925937102.9204,0,211674.6302,0,0,5.0802,1
1,0,-320.7299,4,1,0,-267.3,4,1,0,-368.1,4,0,0,531.2003,0,0,0,0,0,0,0,0,0,0,0,0,0,90.768,91.9549,89.4722,0.55149,0,0,-0.94757,0,0,0,-16.2184,0,496398.3884,21875.4738,-1754029.4494,0,5468.8685,964.0167,-77297.2398,0,241.0042,6197883.3563,0,-19324.31,0,0,60.251,81129861448.146,157545390.7513,1013952363907.593,0,9846586.922,305936.0669,1968982720.2934,0,19121.0042,12673412145353.89,0,123061420.0183,0,0,1195.0628,2
0.42781,0,-16.875,3,0.60141,0,18.45,3,0.24746,0,-85.95,3,0.010117,0,1138.3552,0,0,0.25057,0,0,0,0,0,0.85032,0,0,0,0,75.1188,78.0863,73.0814,1.286,-0.27593,0,-0.87668,0,-0.031474,0,-33.5431,0,339986.2807,13577.9513,-76375.9383,0,1936.2437,542.2594,-3050.2077,0,77.3273,17157.4098,0,-434.9659,0,0,11.027,38026210314.0234,60670742.1177,9117798334.114,0,1392098.1394,96800.0837,14546186.4106,0,2221.0758,3444397634.6858,0,339694.0965,0,0,51.0991,2
0.88276,0,1.7812,2,0.88521,0,5.4,2,0.87883,0,-3.15,2,9.6938e-006,0,5.4569,0,0,0.1329,0,0,0,0,0,0.0009666,0,0,0,0,5.2575,6.4678,3.7247,0.63716,0.40542,0,0.079024,0,0.0010076,0,0.14735,0,1665.4313,633.5424,564.2487,0,279.6331,241.0042,214.6444,0,106.3745,191.1676,0,94.7398,0,0,46.9516,988200.702,137434.1187,60970.9889,0,26779.9228,19121.0042,8450.0348,0,3725.8476,60568.5846,0,1646.3229,0,0,726.0048,3
0.27163,0,-30.2024,4,0.58865,0,-13.05,4,0.20281,0,-83.25,4,0.0088401,0,333.0311,0,0,0.42774,0,0,0,0,0,0.73392,0,0,0,0,71.6871,75.0727,68.9809,3.4259,-0.81195,0,-0.776,0,-0.1413,0,-26.2115,0,309632.7268,17276.8959,-130451.0739,0,1173.2323,964.0167,-7278.9128,0,65.464,54960.2197,0,-494.2934,0,0,4.4455,31510766891.9295,98184873.7919,5446857725.1759,0,437702.8593,305936.0669,16964486.5608,0,1363.6861,1121573803.8434,0,79038.9291,0,0,6.1639,6
0.38219,0,4.9312,4,0.80389,0,46.35,4,0.20281,0,-70.65,4,0.031569,0,674.3192,0,0,0.7976,0,0,0,0,0,3.68,0,0,0,0,64.7954,68.8581,60.9553,6.0981,-0.95046,0,-0.90748,0,-0.41703,0,-58.1923,0,252960.348,15615.9537,19251.4453,0,1492.0532,964.0167,1188.4459,0,92.1086,1465.1235,0,113.5521,0,0,8.8007,21187544646.7661,80510877.4048,3636031125.9426,0,831031.6808,305936.0669,13809065.3803,0,3157.3944,781979800.0566,0,152603.4762,0,0,33.3454,6
0.45969,0.052175,-79.4775,4,0.8573,0.472,10.8,4,0.20281,0,-126.9,4,0.061532,0.015708,1226.728,0,-0.43473,0.78117,0,-0.50832,0,0,-0.013515,6.7869,0,-2.2314,0,0,61.9234,67.8341,57.1603,6.8245,-0.88818,0.71142,-0.92278,0,-0.57556,0.23293,-84.4327,0,231033.0921,14923.7987,-296526.3972,194.6623,1715.0927,964.0167,-19154.4,12.5744,110.788,380585.757,-249.8452,-2201.2875,0.16402,1.4451,12.7321,17599007528.0534,73376823.0698,37370791028.6325,33570.4765,1247986.8302,305936.0669,155799520.4146,139.8181,5202.1166,80071562027.0857,76466.013,2686939.8424,0.19411,2.8506,93.0883,6
