0.26321,0,-72.5212,4,0.81665,0,-9.9,4,0.20281,0,-242.55,4,0.024461,0,4529.8447,0,0,0.36234,0,0,0,0,0,3.8141,0,0,0,0,100.0248,103.165,95.6031,5.1177,0.5327,0,0.95361,0,0.18848,0,145.1952,0,602808.7599,24106.3837,-437056.0682,0,1586.2798,964.0167,-17477.9167,0,63.4355,316879.9451,0,-1150.1048,0,0,4.1743,120086362755.5338,191673508.5691,102971935363.5232,0,705059.4653,305936.0669,164338127.0271,0,1125.4362,102504119096.0182,0,663766.5381,0,0,4.7404,0
0.2606,0.028417,-33.4687,4,0.77918,0.397,-6.75,4,0.20281,0,-144.449,4,0.022552,0.0068773,915.7466,0,-0.13295,0.27304,0,-0.90428,0,0,-0.0016558,1.2408,0,-2.2693,0,0,94.0115,96.9597,89.8834,4.3216,0.5436,-0.57218,0.85166,0,0.16971,-0.098642,53.577,0,532508.6078,22657.1669,-189576.5745,160.9603,1476.0907,964.0167,-8066.1008,6.8485,62.8047,67490.5102,-57.3029,-525.498,0.048653,0.44617,4.0917,93586511367.7041,169208387.5892,15645518165.8675,23911.4421,609808.933,305936.0669,28285236.7125,43.2175,1102.487,3005237945.0993,6527.1978,113688.914,0.025898,0.25332,4.4975,0
0.39992,0,-44.4112,4,0.83498,0,-3.15,4,0.20281,0,-200.25,4,0.070292,0,3373.8211,0,0,0.51071,0,0,0,0,0,7.8648,0,0,0,0,92.9846,94.465,89.9476,1.8891,0.66086,0,0.94508,0,0.24082,0,75.4487,0,520939.2138,22409.6881,-248810.0049,0,2240.5441,964.0167,-10703.273,0,96.3834,118836.1653,0,-1070.1244,0,0,9.6365,90266692340.3989,166179323.4876,39556386811.9966,0,1997117.9938,305936.0669,72883951.7995,0,3678.9177,26320295737.5952,0,1121221.5428,0,0,51.5933,0
0.20281,0.21109,-185.2799,3.05,0.20281,1,-39.15,4,0.20281,0,-436.5,0,6.9916e-033,0.16066,18069.7835,1.258,8.6536e-017,-3.7038e-016,2.4298e-016,0.54509,0.37939,0.13229,4.1432e-033,-4.2426e-030,2.2787e-032,29.369,0.17056,19.9452,94.0546,105.681,85.6436,30.9575,-7.1387e-015,0.7279,0.91133,0.36118,-3.288e-030,1.6233,681.6113,2.2539,532997.0006,17284.0103,-1049960.7959,1196.233,1149.3187,560.4854,-34048.0964,38.7914,37.2701,2068337.4799,-2356.4818,-2264.0645,2.6848,2.5795,2.4783,92678185496.0974,87291265.4664,536971333354.9465,1093299.8964,432878.6453,86553.1332,514219214.3503,1147.124,407.1281,3410824136076.314,7760911.5895,2506002.362,22.7208,5.0865,2.022,1
0.39739,0,-137.7037,3.1333,0.60141,0,-118.8,4,0.20281,0,-168.3,0,0.028135,0,331.4653,1.3266,0,0.1595,0.45112,0,0,0.19586,0,0.48707,0.087153,0,0,4.1072,71.0727,76.9257,65.1318,12.2668,0.36343,0,0.939,0.36729,0.21351,0,59.8757,1.4816,304348.0584,13417.579,-589675.5137,0,1701.691,591.5314,-25996.6101,0,75.0213,1142498.5371,0,-3297.0328,0,0,9.5146,30655586657.3696,54447976.2612,113226812589.6325,0,906108.4949,102556.3173,202579607.8141,0,1743.4886,418670423933.1633,0,3384925.0933,0,0,30.6767,3
0.5626,0,-141.2625,2,1,0,-136.35,2,0.20281,0,-149.4,2,0.11985,0,20.98,0,0,-0.86939,0,0,0,0,0,-1.3786,0,0,0,0,14.0465,16.4626,11.6621,1.8655,0.84087,0,-0.84487,0,0.3976,0,-5.2855,0,11887.8527,1692.6377,-119553.0853,0,476.1364,241.0042,-17022.4228,0,67.7941,1202314.714,0,-4788.3814,0,0,19.0704,47585608.5909,953855.1754,4716071120.079,0,100540.418,19121.0042,94539208.285,0,2011.5004,467474059054.6234,0,9956274.6411,0,0,234.3421,3
0.40418,0.025792,-61.8,2.7583,1,0.421,-13.05,4,0.20281,0,-130.05,0,0.1047,0.0064869,1342.7998,1.5125,-0.20097,0.68224,0.12332,-0.56526,0.32602,-0.0057625,-0.0052373,8.0892,0.049073,-1.6683,0.032294,-0.2597,87.9331,90.5537,84.4706,3.2453,0.53187,-0.52044,0.94438,0.10113,0.31003,-0.075513,62.3418,0.22405,465875.2945,14613.8244,-327420.13,136.6459,2141.3843,458.4142,-10270.689,4.2864,67.1721,230112.9568,-96.0356,-1504.9786,0.04008,0.62809,9.8428,72295139643.2139,62243896.6265,47126043784.422,17357.9773,1796042.7927,58078.7731,41489882.9106,21.3773,1707.1792,32256574988.3205,14155.5966,1285735.4791,0.019217,0.791,59.5212,5
0.79831,0,-17.2575,4,0.79831,0,10.35,4,0.79831,0,-24.75,4,4.4746e-031,0,70.6286,0,0,-3.2074e-016,0,0,0,0,0,-2.3334e-030,0,0,0,0,40.7463,42.7639,39.2113,1.2115,-2.6578e-014,0,0.80206,0,-1.9569e-029,0,7.4193,0,100032.5375,9820.0326,-42367.2418,0,1959.8625,964.0167,-4159.1237,0,192.3965,17943.9932,0,-830.0696,0,0,38.3981,3287722582.4852,31714850.881,813219042.5698,0,1263246.2163,305936.0669,7844594.5346,0,12185.8552,203160601.745,0,312461.0108,0,0,485.3794,5
0.30321,0,-78.1049,4,0.7728,0,-12.15,4,0.20281,0,-183.15,4,0.027103,0,2112.6384,0,0,0.67749,0,0,0,0,0,5.1265,0,0,0,0,85.2595,87.6724,81.3428,3.788,0.70838,0,0.95094,0,0.22697,0,85.069,0,437976.0024,20547.9001,-401223.0909,0,1557.5595,964.0167,-18823.6157,0,73.0738,367554.313,0,-1426.8563,0,0,5.5391,63575132730.3987,139462838.221,66259195900.7525,0,777441.2937,305936.0669,145355739.0981,0,1705.858,71621495082.5102,0,852902.3288,0,0,10.4608,6
0.81593,0,-65.4712,2,0.92267,0,20.25,2,0.60141,0,-258.299,2,0.0093317,0,7015.5343,0,0,0.98032,0,0,0,0,0,7.932,0,0,0,0,20.9648,27.1692,16.274,10.5667,0.91189,0,0.91472,0,0.28635,0,249.0505,0,26481.7508,2526.3042,-82700.0406,0,1030.6432,241.0042,-7889.4126,0,98.3212,258264.5221,0,-3218.6027,0,0,40.1116,237383752.6047,2130084.1503,5706982946.3538,0,369785.0487,19121.0042,50732149.7867,0,3319.1764,170118738562.9788,0,8841853.2344,0,0,576.3617,6
