0.22162,0,-395.82,4,0.30087,0,-392.4,4,0.20281,0,-398.25,4,0.0010408,0,5.0554,0,0,0.79399,0,0,0,0,0,0.057593,0,0,0,0,70.2863,91.7715,47.4173,189.5343,-0.77822,0,-0.96103,0,-0.34564,0,-29.7478,0,297649.8137,16939.2858,-1676227.0221,0,938.5216,964.0167,-95394.2762,0,53.4114,9439740.5965,0,-5285.3223,0,0,2.9593,32086859778.9348,99034498.1637,970465076764.5725,0,287025.08,305936.0669,2997936288.4922,0,886.4862,29377471412495.13,0,8686486.9076,0,0,2.5791,2
0.77918,0,-25.9237,3,0.77918,0,-10.35,3,0.77918,0,-47.25,3,4.4746e-031,0,114.582,0,0,4.4438e-017,0,0,0,0,0,0,0,0,0,0,64.8548,68.1005,61.7811,3.3981,3.8707e-015,0,-0.92692,0,4.7729e-030,0,-18.2902,0,253424.6084,11722.7079,-101298.654,0,3044.6959,542.2594,-4685.7901,0,140.839,40491.0058,0,-1217.0231,0,0,36.5796,21157445336.1743,45255291.9019,4012547941.3094,0,3052820.9922,96800.0837,8582402.7635,0,6529.9176,771592100.1517,0,578949.7365,0,0,440.4937,5
0.57057,0,73.9875,1.8583,0.69866,0,110.25,3,0.20281,0,5.849,0,0.047503,0,1700.5705,0.44195,0,0.84072,0.36259,0,0,0.31299,0,7.5563,0.052536,0,0,8.5806,30.8961,34.1181,28.2225,2.4174,0.19687,0,0.56227,0.051957,0.066715,0,36.0512,0.053704,57513.6688,3459.3257,137729.2196,0,1062.1248,208.0711,8284.1216,0,63.8846,329823.1244,0,2543.4932,0,0,19.6146,1037081369.2086,4052447.2157,9084425761.7192,0,461400.1849,16033.5705,35911736.7554,0,1821.8969,83685996466.4777,0,4151678.8983,0,0,209.1116,5
0.69866,0,95.9812,2,0.69866,0,110.25,2,0.69866,0,31.5,2,1.1187e-031,0,648.9247,0,0,4.7305e-016,0,0,0,0,0,4.2426e-030,0,0,0,0,34.1823,38.5461,30.0051,6.1632,-3.6884e-015,0,-0.75691,0,-3.0759e-030,0,-47.8679,0,70399.1076,4119.0387,197675.2226,0,1438.91,241.0042,11565.9404,0,84.1904,555056.6612,0,4040.3473,0,0,29.4103,1649122433.6391,5615369.99,15465368203.2459,0,685257.6208,19121.0042,52652941.7329,0,2333.3839,145824745032.1782,0,6425369.9484,0,0,284.7487,5
0.6645,0,-395.5161,4,0.84774,0,-369.9,4,0.548,0,-418.5,4,0.004452,0,301.3899,0,0,-0.34146,0,0,0,0,0,-0.39554,0,0,0,0,36.7316,53.1995,23.365,76.7311,-0.93247,0,0.65019,0,-0.545,0,98.8764,0,81291.189,8852.4611,-875322.7732,0,1470.6093,964.0167,-95321.041,0,160.1466,9425252.1922,0,-15835.1454,0,0,26.6043,2408924157.3775,27123568.0693,271256860183.8041,0,744728.3582,305936.0669,3059494995.0365,0,8397.9037,30602236351475.26,0,83973178.9945,0,0,230.5483,6
0.79514,0,-332.4562,4,0.89477,0,-153,4,0.65163,0,-418.5,4,0.0083941,0,7916.3961,0,0,0.85785,0,0,0,0,0,6.993,0,0,0,0,24.2894,35.9801,16.2246,33.0287,-0.97412,0,-0.89418,0,-0.51292,0,-457.2306,0,35546.6983,5853.8545,-486537.5889,0,1163.6627,964.0167,-80123.3413,0,191.6328,6659375.892,0,-15927.3768,0,0,38.0939,445926448.2228,11668769.6016,93055947726.6879,0,477526.5912,305936.0669,2436022278.453,0,12517.4219,19502113842706.53,0,99829981.5621,0,0,512.4355,6
0.89736,0,-146.4262,4,0.93782,0,30.6,4,0.85093,0,-366.75,4,0.00058442,0,15770.1983,0,0,0.98586,0,0,0,0,0,2.9929,0,0,0,0,16.5353,23.1974,11.5083,11.1908,-0.98184,0,-0.996,0,-0.079403,0,-418.4155,0,16473.6603,3985.0827,-145880.1295,0,894.009,964.0167,-35289.3269,0,216.2664,1291820.5082,0,-7916.7684,0,0,48.517,94929684.961,5386557.7371,13464914431.2688,0,271225.6304,305936.0669,757608340.0742,0,15404.3221,2076841151807.754,0,38153753.0736,0,0,775.6305,6
0.92894,0,-12.7237,4,0.9721,0,30.6,4,0.89477,0,-148.05,4,0.00024159,0,2080.4469,0,0,0.86656,0,0,0,0,0,0.61435,0,0,0,0,11.7224,16.1326,8.2778,5.2248,-0.92622,0,-0.75995,0,-0.032907,0,-79.2313,0,8279.3864,2825.149,-8986.599,0,656.0965,964.0167,-3066.469,0,223.8778,9754.2205,0,-712.1393,0,0,51.9921,23883032.8198,2701955.4875,217719783.5782,0,146346.54,305936.0669,23688687.6093,0,16570.8237,5754625832.7736,0,1279830.2557,0,0,897.5612,6
0.96943,0,12.8812,4,1,0,30.6,4,0.93782,0,1.35,4,0.00089698,0,49.4576,0,0,0.2882,0,0,0,0,0,0.060701,0,0,0,0,8.4716,11.4439,6.2553,2.2978,-0.89214,0,0.012976,0,-0.040503,0,0.13832,0,4324.0794,2041.6868,6574.827,0,494.8203,964.0167,3104.4151,0,233.6377,9997.122,0,752.3816,0,0,56.6241,6396612.6075,1398450.0137,9957275.2957,0,82271.5841,305936.0669,2145735.5283,0,17998.07,23083957.2343,0,126231.4449,0,0,1058.8194,6
0.99931,0,15.3674,2.95,1,0,21.6,4,0.97529,0,4.5,0,1.4194e-005,0,9.7702,3.0899,0,0.58893,-0.11046,0,0,0.30482,0,0.0069354,-0.00073153,0,0,1.6748,6.4203,8.2347,4.283,0.95781,-0.33201,0,-0.21158,0.74708,-0.0012242,0,-0.64724,1.2852,2483.5264,1141.1394,5944.5111,0,386.5597,524.3347,2731.4048,0,177.6178,14228.6435,0,925.2602,0,0,60.1678,2157213.1451,670189.0005,13777280.008,0,50762.471,216152.2236,4320976.3684,0,15742.7281,88547125.196,0,324278.9079,0,0,1194.8026,6
0.65599,0,-275.1525,4,0.85411,0,-259.2,4,0.42443,0,-285.75,4,0.023561,0,63.8804,0,0,0.68686,0,0,0,0,0,0.84266,0,0,0,0,59.0953,73.649,47.3871,57.8107,-0.93228,0,-0.78911,0,-1.0881,0,-47.954,0,210412.0567,14242.217,-979695.3122,0,2335.6793,964.0167,-66312.8977,0,158.0957,4561539.4844,0,-10875.1088,0,0,25.9272,14861348981.5069,67422610.9376,320796473252.2784,0,2012162.2911,305936.0669,1455650393.6716,0,9128.0307,6926065870876.459,0,43435364.5914,0,0,273.7674,6
0.20552,0.24309,24.1575,3,0.24427,1,171,3,0.20281,0,-121.5,3,8.5047e-005,0.12533,11061.6805,0,-0.20351,-0.29419,0,0.74066,0,0,-0.00066443,-0.28535,0,27.5777,0,0,61.8585,67.917,51.4484,22.1152,0.23366,-0.70416,-0.94769,0,0.010134,-1.1723,-468.7316,0,230549.4041,11181.1263,90035.9883,906.0129,765.9946,542.2594,4366.5424,43.9396,37.149,35161.5708,353.8234,299.1423,3.5604,3.0102,2.545,18355729645.4269,42149042.8928,66093229635.3889,628753.3783,198486.8563,96800.0837,151197577.0505,1444.2425,455.8679,351384481555.9558,3261718.6149,711970.231,33.2236,6.8156,2.1471,6
0.50773,0,-367.4362,3,0.57909,0,-333.9,3,0.37979,0,-383.4,3,0.0012294,0,155.8704,0,0,-0.36745,0,0,0,0,0,-0.16085,0,0,0,0,63.4776,78.9476,45.1207,113.9899,-0.49213,0,0.92047,0,-0.18423,0,122.6942,0,242775.5451,11473.7668,-1405292.5213,0,1941.8612,542.2594,-66415.2507,0,91.7739,8134456.3346,0,-11240.3537,0,0,15.5321,21096643204.4988,45177750.2875,684425816288.6133,0,1255143.2169,96800.0837,1466419386.6681,0,2690.0441,22215069234067.33,0,40746043.8151,0,0,74.8843,6
0.68305,0,-83.7712,4,0.70424,0,27.9,4,0.64206,0,-254.25,4,0.00013751,0,6420.8408,0,0,-0.058036,0,0,0,0,0,-0.054534,0,0,0,0,49.4251,51.5828,47.698,1.4305,-0.23504,0,0.90982,0,-0.0032965,0,87.196,0,147183.567,11911.6507,-249463.3426,0,2034.0687,964.0167,-20189.2117,0,164.6183,422818.6652,0,-3447.5695,0,0,28.1107,7111251545.0285,46643151.1353,35944312812.5439,0,1362176.7959,305936.0669,235677388.7657,0,8934.6647,211895172494.8844,0,6878988.6144,0,0,260.9386,6
0.47687,0,-250.9012,4,0.69547,0,-43.65,4,0.20281,0,-418.5,4,0.051559,0,13906.6185,0,0,0.90746,0,0,0,0,0,24.2992,0,0,0,0,47.0518,49.2784,43.0555,2.8304,0.8852,0,0.92187,0,0.33815,0,182.8955,0,133387.8416,11339.6698,-711284.2861,0,1351.8759,964.0167,-60468.247,0,114.9267,3792889.4393,0,-7208.8138,0,0,13.7012,5975966625.8305,42757389.9795,220039419721.1944,0,795663.4359,305936.0669,1573865150.7873,0,5690.3539,8262491101303.731,0,30042135.7366,0,0,109.632,6
1,0.083567,-350.4224,2.9083,1,0.088,-97.2,4,1,0.076,-450,0,0,1.7155e-005,11771.6357,0.80665,0,0,0,-0.28753,-0.11016,0.094459,0,0,0,-0.12921,-0.0004098,9.2046,27.3012,37.0283,23.7237,15.5219,0,0.72484,-0.64858,-0.0074689,0,0.011828,-277.2389,-0.026429,44908.3923,4783.9896,-576418.5797,137.4608,1644.9248,509.6276,-61404.5699,14.6434,175.2301,7398581.0288,-1764.3687,-21113.3192,0.42076,5.035,60.251,608801924.5005,6981464.2824,125372774082.0991,5807.5557,851968.2777,81071.117,1444626223.1201,66.6886,9793.7914,26120833168869.19,1198123.4322,176075970.9511,0.055453,8.1389,1195.0628,7
