0.93017,0,-108.9899,2,0.93782,0,-1.8,2,0.92586,0,-275.85,2,1.3718e-005,0,6851.6759,0,0,-0.89733,0,0,0,0,0,-0.27511,0,0,0,0,9.9759,10.1461,9.7672,0.014746,0.84926,0,-0.97585,0,0.00038197,0,-9.8088,0,5996.1317,1202.1201,-65509.4816,0,559.0859,241.0042,-13133.512,0,112.087,715710.1327,0,-6108.1758,0,0,52.1298,11852269.5403,476053.8612,2232423975.2329,0,102848.8759,19121.0042,89663869.0535,0,4130.9908,452021701750.9064,0,19371408.778,0,0,892.4791,0
0.84986,0,74.5499,2,0.8573,0,103.5,2,0.84774,0,42.75,2,7.0647e-006,0,276.2448,0,0,0.84314,0,0,0,0,0,0.037247,0,0,0,0,9.493,10.8649,9.3145,0.1273,0.82643,0,0.65577,0,0.00078372,0,3.8887,0,5429.6302,1143.9246,42639.7625,0,486.0896,241.0042,8983.4249,0,102.4103,334856.9399,0,3817.3402,0,0,43.5173,9314843.0215,422001.8871,621600603.6696,0,76120.6037,19121.0042,28164646.3562,0,3449.0207,41524082873.3182,0,5080297.7471,0,0,622.1299,0
0.75285,0,-417.405,2,0.82303,0,-327.15,2,0.67953,0,-450,2,0.0019463,0,1549.5978,0,0,0.83577,0,0,0,0,0,1.4514,0,0,0,0,6.0664,7.6776,5.3175,0.55909,0.93308,0,0.96801,0,0.03078,0,28.4924,0,2217.3418,731.0189,-152565.4715,0,275.1722,241.0042,-50298.1747,0,90.7195,10497354.6016,0,-18933.3796,0,0,34.1489,1564230.1758,172878.0147,7875463164.3077,0,24630.702,19121.0042,871535667.7755,0,2724.2558,39752313266419.27,0,124178265.2148,0,0,388.1412,0
0.20281,0.27954,-450,4,0.20281,0.977,-450,4,0.20281,0,-450,4,6.9916e-033,0.13491,0,0,3.3726e-017,0,0,0,0,0,1.6573e-033,0,0,0,0,0,7.4219,19.2264,0.0087732,36.4494,-1.3952e-016,-0.19028,0,0,-7.9549e-032,-0.42195,0,0,3318.8619,1788.6974,-201228.4593,125.0039,90.6928,964.0167,-108451.8828,67.3707,48.8788,12200836.8201,-7579.205,-5498.8629,4.7082,3.4159,2.4783,11268925.6404,1769519.7883,22395484820.3507,10488.3566,4549.1161,305936.0669,3872003347.2803,1768.8125,786.5064,49005042364016.73,22386532.7579,9954221.9438,13.1113,4.5473,2.022,0
0.94372,0,-251.7299,2,0.9442,0,-236.7,2,0.94101,0,-259.2,2,1.3075e-006,0,22.9051,0,0,0.36093,0,0,0,0,0,0.0019752,0,0,0,0,9.6033,9.7214,9.5259,0.0033473,0.43852,0,0.8244,0,2.9011e-005,0,0.22827,0,5556.5777,1157.2202,-145653.4564,0,546.0451,241.0042,-30333.9796,0,113.7201,3817984.8233,0,-14313.3711,0,0,53.6599,10146522.5726,440467.5096,7023208165.099,0,98095.5872,19121.0042,304882472.601,0,4258.3989,4861376442928.609,0,67899731.0794,0,0,948.3792,0
0.84361,0,-436.95,2,0.9442,0,-425.7,2,0.72657,0,-450,2,0.0087228,0,55.3999,0,0,-0.68702,0,0,0,0,0,-0.47758,0,0,0,0,6.7468,7.886,5.213,0.66096,-0.8589,0,0.94411,0,-0.065217,0,5.713,0,2742.6085,813.0068,-177621.669,0,342.9284,241.0042,-52653.3891,0,101.6562,11503449.1883,0,-22209.3362,0,0,42.8788,2631308.1906,224280.0377,10664157224.1359,0,41240.2246,19121.0042,909212517.5899,0,3514.8604,43234404941764.32,0,167120893.7345,0,0,646.4066,0
0.78631,0,-254.4824,2.5583,0.80708,0,-111.15,3,0.71062,0,-392.4,0,0.00067491,0,6581.859,0.90413,0,0.32715,0.11237,0,0,-0.57934,0,0.68951,0.0027758,0,0,-44.6914,11.5635,14.799,7.7134,3.5154,0.38948,0,0.99325,-0.53928,0.018971,0,151.0841,-0.96143,8056.4034,1782.4199,-177300.8103,0,547.834,394.3473,-39226.4985,0,121.2042,3901936.8572,0,-12056.4231,0,0,37.2526,23137891.0586,1273788.7096,12132428230.6947,0,105395.2,70906.4209,669872223.2132,0,5800.6988,6377187138691.537,0,55219491.3294,0,0,480.2654,0
0.60659,0,-250.1962,2,0.98167,0,-116.55,2,0.20281,0,-289.35,2,0.10724,0,2214.663,0,0,-0.85157,0,0,0,0,0,-13.1234,0,0,0,0,36.4163,38.7377,34.7558,1.6186,-0.13286,0,0.51634,0,-0.055351,0,30.9146,0,79901.6285,4388.2373,-548960.1148,0,1330.9266,241.0042,-30149.1635,0,73.0952,3771602.821,0,-9144.0642,0,0,22.1693,1976385625.7301,6145612.5293,107151448609.8102,0,774839.2406,19121.0042,333745514.4833,0,2412.6038,5841628540698.288,0,42418067.4533,0,0,318.861,1
0.37437,0,-450,4,0.91311,0,-450,4,0.20281,0,-450,4,0.066168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.1016,49.4018,23.045,74.6206,-0.84781,0,0,0,-1.8839,0,0,0,82937.478,8941.6507,-1005935.7013,0,836.8812,964.0167,-108451.8828,0,90.2258,12200836.8201,0,-10150.4017,0,0,8.4446,2622185166.4072,28295747.9141,358118059537.6726,0,281835.5736,305936.0669,3872003347.2803,0,3012.5566,49005042364016.73,0,38127669.1489,0,0,35.6318,1
0.48265,0,-450,3,0.93463,0,-450,3,0.20281,0,-450,3,0.078335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.4781,43.357,33.7369,6.6949,-0.2973,0,0,0,-0.2153,0,0,0,93902.5584,7135.7933,-1070368.9983,0,1148.0359,542.2594,-81338.9121,0,87.2409,12200836.8201,0,-13086.1397,0,0,14.0357,2951572737.9358,16902866.7353,380314501545.277,0,583349.6834,96800.0837,2178001882.8452,0,3338.6532,49005042364016.73,0,75119697.4913,0,0,120.6503,1
0.38779,0,-450,2.1167,0.8007,0,-450,3,0.20281,0,-450,0,0.056471,0,0,1.4653,0,0,0.57279,0,0,0,0,0,0.16477,0,0,0,18.352,29.2841,9.6362,30.7519,0.51104,0,0,0.70206,0.67345,0,0,4.7127,20292.1953,2340.4495,-497575.8874,0,428.7855,269.9414,-57389.1213,0,49.455,12200836.8201,0,-10514.0592,0,0,9.0605,162359264.4598,2613757.4998,89028656339.4076,0,92305.3216,42637.3075,1426920091.2415,0,1498.8862,49005042364016.73,0,50066151.8007,0,0,54.7801,1
0.87618,0,-301.0837,3,1,0,-257.85,3,0.20281,0,-313.2,3,0.048917,0,401.918,0,0,-0.84664,0,0,0,0,0,-3.754,0,0,0,0,44.1108,47.0742,42.4179,1.9641,0.42881,0,-0.57114,0,0.13292,0,-16.0471,0,117234.2543,7973.1661,-800196.7638,0,2328.6348,542.2594,-54421.8221,0,158.3717,5461841.0342,0,-15894.382,0,0,46.2539,4455647380.3909,20767699.3168,216815756862.3356,0,2049558.651,96800.0837,1010698103.4444,0,9554.5205,10558471340902.57,0,99838013.9273,0,0,945.0525,1
