0.81962,0,-70.2336,4,0.84136,0,-6.75,4,0.81346,0,-93.599,4,3.6098e-005,0,652.9144,0,0,0.13097,0,0,0,0,0,0.020108,0,0,0,0,62.1155,64.7814,59.6619,2.0778,-0.68743,0,0.58211,0,-0.0059535,0,21.4407,0,232469.1019,14970.107,-262851.0964,0,3067.4618,964.0167,-16926.5895,0,197.5326,297203.793,0,-3468.3564,0,0,40.4756,17782069477.5442,73757532.5669,30585199579.4217,0,3084862.0534,305936.0669,126865644.313,0,12795.5659,53646731106.3041,0,5304966.2449,0,0,535.1683,0
0.95252,0,-37.365,4,0.96333,0,-7.2,4,0.92267,0,-61.2,4,0.00016259,0,291.3079,0,0,-0.44038,0,0,0,0,0,-0.095842,0,0,0,0,73.0107,76.7963,69.3217,4.6495,-0.84552,0,0.034078,0,-0.023247,0,1.2542,0,321171.904,17595.8828,-164367.3567,0,4190.1117,964.0167,-9005.1113,0,229.5615,84118.9021,0,-2144.3893,0,0,54.6655,34006215571.0053,101998642.9101,13003628439.1091,0,5815725.4543,305936.0669,38999715.1381,0,17443.7707,5184821427.5186,0,2224568.1107,0,0,994.6156,0
0.7466,0,141.1613,3,1,0,142.2,3,0.20281,0,140.4,3,0.11758,0,0.44174,0,0,-0.75924,0,0,0,0,0,-0.17303,0,0,0,0,82.696,84.7612,78.2494,3.9898,-0.61935,0,0.86583,0,-0.4242,0,1.1495,0,412034.0919,14947.5538,703338.4608,0,3719.9523,542.2594,25515.3389,0,134.9505,1200592.3783,0,6349.9249,0,0,33.5847,57026019604.766,74296209.2564,164564479053.3825,0,6307782.6543,96800.0837,214409704.7367,0,8213.204,474912055787.7226,0,18192619.7969,0,0,717.5388,1
0.98643,0,133.4062,3,1,0,135,3,0.96014,0,131.4,3,0.00022981,0,1.6537,0,0,-0.7248,0,0,0,0,0,-0.01413,0,0,0,0,81.6648,84.059,78.7446,2.0349,-0.9142,0,0.87357,0,-0.01977,0,1.6025,0,401822.4377,14761.1653,656410.5674,0,4853.641,542.2594,24113.5983,0,178.3011,1072301.5756,0,7928.8286,0,0,58.6275,53233106310.8504,71784181.8923,142290642739.1334,0,7791760.5994,96800.0837,191877201.7713,0,10507.0932,380342370322.0399,0,20827349.031,0,0,1140.4957,1
0.66115,0,-179.85,0,0.89158,0,-178.2,0,0,0,-181.35,0,0.15354,0,0.65458,0,0,0.12013,0,0,0,0,0,0.038082,0,0,0,0,9.696,11.7814,7.8428,1.3261,-0.0018299,0,0.6927,0,-0.00082568,0,0.64538,0,5664.3205,0,-105067.0763,0,386.2397,0,0,0,0,1948881.6904,0,-7164.3328,0,0,26.337,10815719.6238,0,3681370892.0114,0,47910.5345,0,0,0,0,1253187507829.336,0,16306796.0843,0,0,238.4998,1
1,0,87.9074,3,1,0,90.45,3,1,0,85.95,3,0,0,1.5748,0,0,0,0,0,0,0,0,0,0,0,0,0,74.548,77.666,71.276,3.4601,0,0,-0.019371,0,0,0,-0.045217,0,334839.2803,13474.7821,394844.2777,0,4491.594,542.2594,15889.5354,0,180.7531,465602.4931,0,5296.5118,0,0,60.251,36982549111.4978,59832373.3885,51677005661.6445,0,6648041.4876,96800.0837,83605824.2827,0,10755.5649,72210939357.9891,0,9289536.0314,0,0,1195.0628,1
0.20281,0,301.8937,3,0.20281,0,344.7,3,0.20281,0,192.15,3,6.9916e-033,0,1328.8343,0,0,-7.3336e-015,0,0,0,0,0,-2.2062e-029,0,0,0,0,63.0364,68.8384,56.1339,13.6556,1.0137e-015,0,0.90598,0,2.6516e-031,0,122.0422,0,239412.6587,11394.0233,1146594.7803,0,770.2854,542.2594,54568.2412,0,36.6591,5491270.1678,0,3689.0496,0,0,2.4783,19196878131.1588,43107167.8551,456570689458.5064,0,197014.6672,96800.0837,1025208427.6533,0,442.4099,10860501931980.66,0,4685557.119,0,0,2.022,1
0.47006,0,177.1649,3,1,0,187.199,3,0.28891,0,137.25,3,0.032222,0,291.5841,0,0,0.49791,0,0,0,0,0,1.5262,0,0,0,0,77.023,78.4128,74.2662,1.3826,0.064318,0,0.81856,0,0.013576,0,16.4356,0,357442.241,13922.1557,822172.52,0,2181.4026,542.2594,32023.1146,0,84.9643,1891124.1458,0,5017.5639,0,0,13.3127,43074503014.0141,64570663.7943,238081904838.0795,0,1577899.6584,96800.0837,356833814.6174,0,2366.5926,1316660181002.712,0,8710770.4648,0,0,58.483,1
1,0,256.305,3,1,0,257.85,3,1,0,254.7,3,0,0,0.93162,0,0,0,0,0,0,0,0,0,0,0,0,0,83.4991,86.1757,79.5772,3.8552,0,0,-0.38078,0,0,0,-0.72164,0,420076.1407,15092.7215,1289446.5766,0,5030.9072,542.2594,46327.93,0,180.7531,3958026.4457,0,15442.6433,0,0,60.251,58610121521.4943,75322100.1847,550843071027.9165,0,8369122.2427,96800.0837,707911380.9707,0,10755.5649,5177065570631.066,0,78656820.1079,0,0,1195.0628,1
0.57851,0,94.98,3,0.63011,0,222.3,3,0.45632,0,-46.799,3,0.0042479,0,8791.1925,0,0,0.91664,0,0,0,0,0,5.6015,0,0,0,0,68.7619,69.8896,67.2238,0.64716,0.90612,0,0.99228,0,0.047509,0,74.8451,0,284879.0464,12428.9318,393499.9797,0,2396.7436,542.2594,17167.9331,0,104.5671,543536.7605,0,3310.5929,0,0,20.1643,26767958497.284,50903244.0085,114028316967.6829,0,1996488.3453,96800.0837,216828036.1075,0,3796.5761,559991176341.7268,0,8561933.5491,0,0,149.096,1
